,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
3400,99863.546875,13299.89453125,4868.5087890625,63826.6953125,24771.7109375,3928.342209674695,3981.780913986632,2909.9188062782387,6251.270938093255,2073.0516914898535,722.0088910980948,4905.337486879233,14648.205078125
3401,99052.96875,12909.572265625,4709.46044921875,63336.140625,24700.525390625,3917.3412958689933,3969.6765272822104,2902.0068539410872,6232.938257157005,2067.5796597314816,720.1114518217876,4890.871344822435,13757.8525390625
3402,98981.796875,12664.16796875,4611.109375,62922.3046875,24663.3359375,3911.593865102768,3963.353352739503,2897.873061731579,6223.3610062669995,2064.720527387351,719.1200341365019,4883.314090135295,12814.2783203125
3403,98765.203125,12517.0908203125,4484.62353515625,61881.8671875,24269.9609375,3850.790272390641,3896.4914379136985,2854.1324735771104,6122.069005830971,2034.4616077726168,708.6273064661293,4803.388833548828,12239.068359375
3404,96698.1484375,12721.5625,4322.73486328125,61077.546875,23584.60546875,3744.8123802480704,3780.1009153018726,2777.8581620092064,5945.64884594285,1981.6704047927271,690.3198097703342,4664.194950684939,11749.8974609375
3405,93876.4609375,12226.1533203125,4114.55078125,66711.375,22753.611328125,3616.236571445601,3639.1556163348573,2685.254245670848,5731.838521414657,1917.5303404460424,668.0741826677598,4495.521850145236,11129.568359375
3406,91266.828125,11341.078125,4033.4296875,61781.84765625,21903.82421875,3484.6591565031267,3495.238744081722,2590.4092840975427,5513.313080813584,1851.7815132633998,645.2676282697006,4323.154811720926,10536.8154296875
3407,84757.375,10830.2666015625,3947.7451171875,57666.93359375,21264.86328125,3385.658399228042,3387.180222983825,2518.990254675804,5349.08777328072,1802.2319428949131,628.078071901416,4193.636616285279,10151.0927734375
3408,79552.21875,10285.779296875,3964.154052734375,54227.53125,21122.666015625,3363.618149976286,3363.1511873570057,2503.0835587074807,5312.550794525408,1791.1911805220416,624.2475941924938,4164.823550344283,10439.248046875
3409,77069.140625,10235.9140625,3976.8603515625,51826.8671875,21025.369140625,3348.535599264179,3346.713636645002,2492.196830527142,5287.5530315906735,1783.6336983553226,621.6255491606387,4145.110795082044,10420.9736328125
3410,75088.546875,10381.78515625,3987.91748046875,48761.71875,21058.48046875,3353.6685389207614,3352.307166892414,2495.9019709980253,5296.0598723206285,1786.2058749451276,622.51796292309,4151.819081749954,10470.5205078125
3411,74666.25,10901.138671875,4119.5244140625,45285.63671875,21371.15625,3402.1315916235358,3405.1465532983575,2530.87748070306,5376.401824141275,1810.4816257224986,630.9401516770278,4215.1770228342475,10715.169921875
3412,75793.265625,12060.44921875,4558.6689453125,42249.7265625,22337.26953125,3551.784261559905,3568.6172266358717,2638.8054356355547,5624.759184681087,1885.3382864940945,656.9079848212161,4411.057151422273,11576.12109375
3413,79258.0703125,13096.8095703125,5025.4453125,47210.20703125,23810.21484375,3779.7050073887017,3818.400782955037,2802.976283872369,6003.715943258279,1999.0589723270484,696.3501987117531,4710.0076552368155,12696.302734375
3414,88687.390625,13562.1328125,5212.5966796875,55043.0390625,24801.6484375,3932.968540049831,3986.871872696891,2913.245960672609,6258.9810706728795,2075.3527024232703,722.8067664552623,4911.421524529255,13189.9482421875
3415,97320.1328125,13878.4384765625,5187.45703125,60181.9375,25100.91015625,3979.208910692964,4037.774681145529,2946.496425920226,6336.060173327567,2098.3449550317223,730.7791562144251,4972.245853917567,13221.337890625
3416,102837.9375,13986.2197265625,5242.84375,62480.96484375,24975.96484375,3959.904201607344,4016.5194103665253,2932.6158293992994,6303.877206421144,2088.747429118405,727.4513244998017,4946.84944233748,13427.642578125
3417,104391.109375,14188.427734375,5202.2509765625,63289.7890625,24828.125,3937.0599586379676,3991.374479611695,2916.1883483209276,6265.799976233436,2077.3875642720864,723.5123520120421,4916.802320911845,14066.013671875
3418,105730.625,13930.4541015625,5095.9697265625,64236.3359375,24629.9609375,3906.4358055201683,3957.67903837632,2894.163058271869,6214.766245421214,2062.154428211332,718.2302229048881,4876.5321387942095,14774.9609375
3419,106848.4375,13903.318359375,5069.7001953125,68391.8671875,24648.71484375,3909.334210911284,3960.8674841293896,2896.2477881938667,6219.595748962955,2063.596383269002,718.7302304922578,4880.342997791243,15040.0048828125
3420,105581.8046875,13797.8359375,4967.85888671875,69109.9609375,24681.7578125,3914.4408865707032,3966.4855061948047,2899.9207748208346,6228.1050931352065,2066.1368373494274,719.611146939139,4887.057567489884,15046.0869140625
3421,104146.3203125,13728.921875,4817.23779296875,66658.90625,24774.72265625,3928.807623982581,3982.2930551294608,2910.253525753215,6252.0465732687235,2073.283181267151,722.0891603026666,4905.949536546204,14954.0625
3422,101987.28125,13654.0087890625,4732.8134765625,62747.53125,24996.958984375,3963.1480259076193,4020.0905883706682,2934.948325413623,6309.284649743124,2090.360269669479,728.0105621812925,4951.116563089195,14870.775390625
3423,100493.453125,13769.85546875,4828.44921875,62631.7109375,25399.458984375,4025.329458343563,4088.5784773414944,2979.6525570182307,6412.96804724072,2121.2661326551693,738.7265946707133,5032.937717105103,14669.564453125
3424,98660.6484375,13754.806640625,4724.26171875,62700.86328125,25389.48046875,4023.7881066537943,4086.8800885599026,2978.5446068122164,6410.397328174029,2120.50028805579,738.4610589635984,5030.9089915306695,14171.271484375
3425,97988.078125,13449.7255859375,4586.0078125,61834.6953125,25243.099609375,4001.1758732621624,4061.9681984776653,2962.2895147381596,6372.687459050218,2109.263601165367,734.5650059404438,5001.149956740983,13230.5927734375
3426,98079.9375,13155.5302734375,4503.4130859375,61044.03125,25002.974609375,3964.0774968719807,4021.113888009877,2935.6166609269826,6310.834100639233,2090.8223952610497,728.1707997138518,4952.33926795202,12284.94921875
3427,97517.8125,12834.470703125,4386.69140625,58916.02734375,24471.7421875,3881.9816079844695,3930.783111291219,2876.572603602982,6174.023798078809,2049.9865998381556,714.0108967236878,4844.383569980675,11768.185546875
3428,95144.921875,12825.66796875,4223.92236328125,58550.57421875,23689.5078125,3761.037290001213,3797.907564678088,2789.5386209438684,5972.647513599792,1989.7569206429885,693.1242534353233,4685.4956491987305,11408.01953125
3429,92235.765625,12287.046875,4030.12060546875,64867.14453125,22889.568359375,3637.2786004414847,3662.2014613026513,2700.4144024556654,5766.811801126207,1928.034327403295,671.7174593085967,4523.110307337103,10983.1181640625
3430,89815.0625,11400.1640625,3965.560546875,60411.19140625,22064.7890625,3509.5898707871906,3522.4816764206826,2608.386505426586,5554.6959601677245,1864.2483333781142,649.5922825911089,4355.794433728593,10573.375
3431,83844.53125,10870.63671875,3892.56103515625,56547.7109375,21506.5,3423.1046329015803,3428.0287938967,2546.0098087247115,5411.184134190504,1820.981944549276,634.5829734997134,4242.6077122375145,10309.2099609375
3432,80499.5,10515.3095703125,3899.56689453125,50614.1875,20889.392578125,3327.4546659079233,3323.7470222102193,2476.978373836063,5252.620684608315,1773.0677112111666,617.9596367328369,4117.5644836184765,9667.388671875
3433,77741.0390625,10396.6904296875,3906.13720703125,48318.7734375,20784.669921875,3311.21719442685,3306.063702225802,2465.254805879822,5225.719947540815,1764.9270165612604,615.1351285409048,4096.352126699541,9632.8203125
3434,75600.109375,10464.2880859375,3911.16357421875,45355.875,20818.2265625,3316.4204084408666,3311.729603125194,2469.0117187603573,5234.339605926931,1767.535879590039,616.0403095555024,4103.14903710111,9676.13671875
3435,75126.65625,10802.2626953125,4029.81640625,42055.2109375,21112.33203125,3362.016287490042,3361.405184290008,2501.9273765581293,5309.895673460496,1790.3886087380151,623.9691465341859,4162.729754179123,9916.15234375
3436,76288.34375,11681.328125,4446.55859375,39468.42578125,22057.1953125,3508.413809643998,3521.1962641619007,2607.538531355701,5552.743558460515,1863.660330397978,649.3883109555791,4354.25450752433,10753.6689453125
3437,79855.265625,12638.2705078125,4946.2548828125,45413.74609375,23599.34375,3747.091984155516,3782.602478394733,2779.499337910801,5949.44192667037,1982.806658631523,690.713870780744,4667.187493456315,11878.9736328125
3438,89567.796875,13371.1796875,5207.34716796875,53826.640625,24790.15625,3931.1926301173567,3984.917565792549,2911.9687755104696,6256.0213465562565,2074.4694271059243,722.5004911827396,4909.0860137347,12431.486328125
3439,98649.7890625,13971.603515625,5215.3994140625,58134.38671875,25205.541015625,3995.3736275535603,4055.577121911937,2958.1181845318724,6363.012283857775,2106.379855031715,733.5651240765822,4993.514818661558,12524.6005859375
3440,104670.03125,14269.7919921875,5265.9033203125,59409.6484375,25078.265625,3975.7103373111677,4033.922180797771,2943.980965589368,6330.227314537771,2096.605754660796,730.1761124865012,4967.642959616628,12786.0087890625
3441,106613.171875,14567.904296875,5240.380859375,59371.5078125,24842.0703125,3939.2148941263613,3993.7460926968843,2917.7380669565355,6269.391561345912,2078.459281598692,723.8839675365077,4919.636448239104,13468.9853515625
3442,108211.75,14344.75390625,5153.73046875,59866.33203125,24540.54296875,3892.615764899506,3942.4778946264837,2884.222286306078,6191.740039743356,2055.278317926443,715.8458682767227,4858.36279697141,14189.376953125
3443,109527.75,14252.697265625,5119.21630859375,63667.8046875,24414.9296875,3873.2000070646473,3921.127035621119,2870.255214043599,6159.395066473204,2045.616258802629,712.4954116854136,4832.840693809387,14453.5244140625
3444,108218.15625,14091.1015625,5030.65478515625,64292.390625,24360.447265625,3864.778223100909,3911.8677874739183,2864.1963798111838,6145.366754474249,2041.424575609327,711.041868098369,4821.771677057041,14462.3955078125
3445,106555.8203125,13966.623046875,4880.568359375,62000.6015625,24386.49609375,3868.804841414855,3916.2946692181577,2867.0932618987326,6152.073837435474,2043.4287511509829,711.7368543388687,4827.063878292929,14388.1875
3446,104137.765625,13839.3017578125,4776.7587890625,58424.91796875,24591.40234375,3900.4764727229467,3951.1237843940307,2889.8765964829568,6204.83680058865,2059.1895156774785,717.202115658118,4868.697058225818,14341.49609375
3447,102452.1171875,13846.4443359375,4856.359375,58936.921875,25009.521484375,3965.089046495623,4022.2275672984847,2936.3440112538246,6312.520391911763,2091.32532437293,728.3451853259219,4953.669957716455,14203.8251953125
3448,100513.828125,13576.25390625,4786.26806640625,59281.11328125,25021.658203125,3966.9642636451576,4024.292155159536,2937.6923674765458,6315.646485912317,2092.2576428629022,728.6684569945655,4956.136831073972,13748.9140625
3449,99896.234375,12992.234375,4651.2021484375,58361.70703125,24957.59375,3957.065627162163,4013.3945129941844,2930.5746978720276,6299.145429780615,2087.3360331474382,726.9619346258958,4943.115514417674,12824.0166015625
3450,100129.8125,12612.65625,4553.54296875,61683.09375,24848.294921875,3940.176761046887,3994.8046984358343,2918.4297862464423,6270.994704940704,2078.937640074863,724.0498370206393,4920.901494109626,11871.814453125
3451,99515.4921875,12475.1044921875,4429.8837890625,59730.01953125,24380.125,3867.8200072738528,3915.2119137941418,2866.3847457995944,6150.433391489764,2042.9385765411223,711.566877136017,4825.769487965503,11329.41015625
3452,97023.84375,12747.3955078125,4274.578125,54752.40234375,23615.87890625,3749.6494832278154,3785.4091020631195,2781.3405546963522,5953.697496129777,1984.0813899615969,691.1559557826338,4670.544924388707,10931.0986328125
3453,93928.296875,12219.32421875,4073.421142578125,60850.32421875,22758.888671875,3617.053389446835,3640.0500661674337,2685.8427768141023,5733.1959956528635,1917.938141971676,668.2156288357795,4496.592672986311,10448.2216796875
3454,91314.28125,11320.1171875,3992.13525390625,56347.6796875,21881.3828125,3481.183075316644,3491.4412529571628,2587.9024821801354,5507.5439306735925,1850.0429255582235,644.6645150289226,4318.604630785314,9977.97265625
3455,85003.171875,10797.2021484375,3903.2861328125,52772.921875,21256.037109375,3384.290451126053,3385.6885398369413,2518.0030654705415,5346.819813170037,1801.5467925090325,627.8403688671954,4191.848078395199,9668.3828125
3456,79905.046875,10517.744140625,3678.732177734375,52211.046875,21209.3046875,3377.0473062761366,3377.790888932767,2512.7758363586463,5334.8117676125985,1797.918761449909,626.5816697808652,4182.378457089078,9791.2744140625
3457,76971.9765625,10388.453125,3680.42333984375,49856.42578125,21115.0234375,3362.433481732256,3361.859913697548,2502.228497683347,5310.5871772002665,1790.5976349697653,624.0416670302511,4163.275065186565,9776.123046875
3458,74689.46875,10442.6943359375,3671.236328125,46758.2109375,21152.953125,3368.312837161803,3368.2686321883084,2506.4719819853954,5320.3326112121995,1793.5432220564617,625.0636185426217,4170.960221853214,9836.0048828125
3459,74068.484375,10762.455078125,3745.361572265625,43334.8515625,21462.404296875,3416.271801668329,3420.572960120292,2541.0800791958036,5399.851496745012,1817.5613838807672,633.3963051872902,4233.6702700775095,10104.41796875
3460,75084.296875,11638.302734375,4022.2412109375,40765.15625,22431.05859375,3566.3054218059015,3584.5027020756843,2649.272102287013,5648.878284408838,1892.5935893133897,659.4246370089419,4430.081856850234,11020.2998046875
3461,78416.84375,12670.279296875,4345.10302734375,46866.91796875,23949.421875,3801.2316331184466,3842.0398679710834,2818.4700515018544,6039.5488184172755,2009.7830251073324,700.0692242964063,4738.279254587598,12167.2705078125
3462,87685.0546875,13480.794921875,4519.7353515625,55310.234375,25030.7890625,3968.3750416264925,4025.845438006531,2938.7067643910777,6317.998364529396,2092.959039389178,728.9116585558914,4957.992756001434,12602.3408203125
3463,96765.78125,14084.7939453125,4531.560546875,59300.359375,25369.400390625,4020.686364613574,4083.4624414135515,2976.3149940543753,6405.224230994033,2118.9591011836187,737.9266934756461,5026.826564890201,12603.69140625
3464,103062.40625,14391.97265625,4573.97705078125,60698.3359375,25225.607421875,3998.4736085500267,4058.9916350449644,2960.3468279525023,6368.181409499192,2107.920584013229,734.099341936678,4997.5940148784075,12825.76171875
3465,105103.828125,14686.318359375,4545.55126953125,60906.88671875,25024.513671875,3967.405453372377,4024.7779068212812,2938.0095985847292,6316.381981247077,2092.4769903322326,728.7445133574605,4956.717228159838,13484.5263671875
3466,106648.609375,14476.37109375,4459.05615234375,61613.2109375,24767.125,3927.6335223963188,3981.0010822557433,2909.4091266405676,6250.089882603925,2072.6991992492444,721.8866641629877,4904.405522691216,14211.6337890625
3467,107891.3203125,14406.771484375,4405.51513671875,65208.296875,24712.828125,3919.2425834826154,3971.768390591277,2903.3743105933872,6236.106574709811,2068.5254388714675,720.4394041393853,4893.371422612059,14486.462890625
3468,106749.109375,14280.849609375,4342.1572265625,65897.5234375,24700.7578125,3917.3772149377583,3969.7160461678604,2902.0326880238226,6232.99811245518,2067.5975275491523,720.1176475567836,4890.918575809448,14511.9404296875
3469,105184.875,14165.8828125,4242.31298828125,63707.3828125,24758.70703125,3926.3326465564596,3979.5696334228564,2908.473546739241,6247.921939315666,2072.052152542043,721.6623000640946,4902.694812609641,14531.2724609375
3470,102810.78125,14045.09375,4188.4775390625,60291.61328125,24969.58984375,3958.919184851959,4015.435022142985,2931.9075377026543,6302.2352152025005,2088.257664069848,727.281502654685,4945.553717125369,14469.5263671875
3471,101143.375,14045.29296875,4288.34619140625,61238.3671875,25370.015625,4020.781399655891,4083.5671533905547,2976.3833082483425,6405.382728927251,2119.006322744655,737.9430663140167,5026.951645719284,14289.6826171875
3472,99371.515625,13783.1201171875,4307.41943359375,62065.73046875,25344.5078125,4016.841182928561,4079.2258391118485,2973.550927364791,6398.811397465812,2117.048445014603,737.2642224675761,5021.765798146807,13822.26171875
3473,99063.5703125,13102.4794921875,4206.029296875,61655.390625,25243.62890625,4001.2576406982985,4062.0582676183103,2962.3482977838266,6372.823808457661,2109.304238718823,734.579096173046,5001.257556800036,12843.1455078125
3474,99797.984375,12587.2412109375,4124.70556640625,61093.546875,25078.42578125,3975.735081599772,4033.94942763395,2943.998756799429,6330.268567903308,2096.618055699998,730.180377708287,4967.675513905257,11912.2861328125
3475,98941.390625,12405.08984375,4002.18505859375,59258.3984375,24587.75,3899.9119846309086,3950.502878191925,2889.4705610298183,6203.896275714014,2058.9086588391683,717.1047260171998,4867.954915576966,11392.3828125
3476,95955.421875,12672.314453125,3851.15869140625,58165.078125,23822.91796875,3781.669482948892,3820.5577102280154,2804.3902944536053,6006.985694320261,2000.037741580669,696.6896320017722,4712.587413216786,10992.0556640625
3477,92463.78125,12172.3388671875,3693.999267578125,63517.85546875,23004.3359375,3655.0392756607075,3681.6598163206463,2713.2088650456853,5796.336746886287,1936.8980755459322,674.7917650885777,4546.401392952163,10507.6484375
3478,89783.234375,11325.9287109375,3653.40673828125,58428.1796875,22161.666015625,3524.592719700111,3538.881886948645,2619.203400614293,5579.604544647596,1871.7485725056163,652.1940092757324,4375.440881933006,10063.5419921875
3479,83806.96875,10797.291015625,3582.386962890625,54448.3515625,21576.7109375,3433.9835533937126,3439.901617782848,2553.858204231996,5429.2291620873275,1826.4273098456104,636.4720730183498,4256.839017140157,9786.2138671875
3480,76907.8359375,9908.0576171875,3497.27490234375,60765.58984375,20588.271484375,3280.7605786564995,3272.9107638000305,2443.2610270221994,5175.275818004201,1749.6520495508132,609.8351572980049,4056.5760900432556,9212.2255859375
3481,73503.890625,9671.1396484375,3476.452392578125,60041.890625,20450.59765625,3259.4070806397563,3249.679175092818,2427.837861128425,5139.9195237012755,1738.9382770979655,606.1176745167681,4028.698064072988,9072.7109375
3482,71152.78125,9596.255859375,3462.99658203125,58419.3125,20395.125,3250.8022981446834,3240.3204879892382,2421.6220923290666,5125.674577248648,1734.6199508807638,604.6192675773682,4017.46632583023,9008.8515625
3483,70125.7109375,9674.365234375,3489.0791015625,56594.62109375,20393.771484375,3250.5923379241904,3240.092153171462,2421.4704198087193,5125.327012901685,1734.5145746173364,604.582703095371,4017.19228285624,9042.439453125
3484,70079.53125,9997.943359375,3608.791259765625,54652.69921875,20565.5546875,3277.237364056804,3269.0769693731063,2440.7164610539803,5169.441605042628,1747.8845798727393,609.2218842071869,4051.975823893556,9242.3203125
3485,70536.65625,10413.6357421875,3895.021484375,55200.625,21197.16796875,3375.1661601673054,3375.7399399514634,2511.418206690572,5331.69326739995,1796.9764475646398,626.2547443217444,4179.919202654323,9726.1298828125
3486,73410.765625,10984.3212890625,4202.205078125,59419.6640625,22213.921875,3532.684784451388,3547.729472611755,2625.0372394449087,5593.041035832637,1875.7933267135793,653.5970602543372,4386.038955691396,10322.11328125
3487,78432.75,11728.9794921875,4325.20263671875,65119.8515625,22928.8046875,3643.35074789769,3668.853373448348,2704.7888269626274,5776.905438464011,1931.0649566652721,672.7686099546171,4531.072734107436,10824.1962890625
3488,84463.1640625,12265.0322265625,4352.3017578125,67522.40625,23314.8203125,3703.0793543947307,3734.3205378827915,2747.8089299560706,5876.22233070319,1960.8632260625536,683.1035808364779,4609.4223526641845,11517.80078125
3489,88407.2890625,12680.3798828125,4375.70703125,68052.609375,23453.94921875,3724.6023099589693,3757.927008034189,2763.3071576728175,5912.024323301326,1971.595439929386,686.8257025584087,4637.667277294901,12594.759765625
3490,90895.453125,12669.98046875,4348.01171875,67644.9375,23477.57421875,3728.256810048511,3761.936090706301,2765.9384847844917,5918.104042118908,1973.4174375787568,687.4575960508815,4642.463757462149,13499.4462890625
3491,92484.3203125,12523.7880859375,4288.6611328125,68117.796875,23379.486328125,3713.083353844492,3745.2919487496238,2755.012852691196,5892.862429726279,1965.8519797562874,684.8337783836406,4622.549984973487,13856.560546875
3492,91554.1796875,12215.5126953125,4268.4130859375,67709.953125,23331.34765625,3705.6362268269672,3737.1244972983404,2749.6501866749595,5880.475144431292,1962.1383358123887,683.545815456071,4612.777449749981,13927.24609375
3493,89299.328125,11998.341796875,4221.33056640625,65914.8984375,23227.03515625,3689.4979255605485,3719.4286004709447,2738.028177200084,5853.634202836351,1954.0894987834993,680.7542929899533,4591.60245840862,13982.318359375
3494,86762.859375,11858.541015625,4175.435546875,63589.2890625,23124.6953125,3673.6634819592255,3702.0704202319034,2726.623865102165,5827.302559717031,1946.1906243250037,678.0147388903283,4570.829622274345,14134.9609375
3495,84977.328125,11865.8642578125,4267.13818359375,62717.66015625,23116.828125,3672.4461831719345,3700.7361685824562,2725.747093499074,5825.2784334925445,1945.5833201014777,677.804106793408,4569.232819359104,14317.9296875
3496,83864.15625,11783.0263671875,4431.17431640625,63746.2890625,23299.04296875,3700.638479233887,3731.6438937304274,2746.0511783320862,5872.162547750204,1959.6459261434145,682.6813948625384,4606.219548697442,14014.720703125
3497,83969.15625,11567.7578125,4366.81640625,65745.1328125,22973.5703125,3650.278356753788,3676.4432517220566,2709.77932765953,5788.421811850732,1934.5222609914001,673.9677419238799,4540.157561598612,13043.3779296875
3498,84473.109375,11478.841796875,4230.31103515625,66997.8515625,22691.228515625,3606.580791731382,3628.583076453401,2678.2968594691147,5715.7923456962935,1912.7093023874047,666.4019944008985,4482.8641454865065,11977.2744140625
3499,83789.6015625,11470.220703125,4083.94677734375,66975.640625,22384.427734375,3559.0858143802916,3576.6042810188883,2644.06842716318,5636.886350493136,1888.9865860430439,658.1734778399226,4420.622797436539,11345.173828125
3500,82125.125,11692.7080078125,3951.9833984375,65621.3515625,22042.73046875,3506.1735845264066,3518.747816537213,2605.9232455648935,5549.024583063525,1862.5402440345638,648.9997648659019,4351.321230157493,10961.49609375
3501,80310.4453125,11316.974609375,3796.2509765625,66574.234375,21609.09765625,3439.0015119923055,3445.3788388236844,2557.4781138757817,5437.553235050723,1828.9387265449257,637.3433230646432,4263.403906897936,10508.7958984375
3502,79003.828125,10597.2255859375,3684.633056640625,63657.84765625,21187.884765625,3373.7272834021082,3374.1712326588777,2510.379751765663,5329.307990171213,1796.2556599426196,626.0046744997467,4178.038173184772,10011.4267578125
3503,75040.96875,10062.7275390625,3583.54736328125,60477.65625,20824.1796875,3317.3434677662513,3312.734805870432,2469.6781863270726,5235.868802189596,1767.9986748333497,616.2008821763282,4104.35486833697,9623.6904296875
3504,70554.1171875,10006.166015625,3636.2626953125,58193.84375,20426.248046875,3255.630089871134,3245.5710582220972,2425.109557441816,5133.666655410501,1737.0428593883162,605.4599894163496,4023.7678371247875,10346.2236328125
3505,67378.671875,9702.728515625,3618.390380859375,56848.5859375,20214.791015625,3222.8258895456383,3209.9046018837407,2401.4100969394085,5079.370622986949,1720.5758614187773,599.7460307648508,3980.957912085635,10253.9521484375
3506,65124.125,9566.4267578125,3601.581298828125,54744.23828125,20100.19921875,3205.0457376977956,3190.583430297915,2388.5622198065753,5049.95068522938,1711.6469943456304,596.6476669655233,3957.762484407178,10215.240234375
3507,64031.921875,9614.416015625,3619.305419921875,52363.21875,20040.26953125,3195.746135956241,3180.480754799365,2381.841631327022,5034.565633602272,1706.9758804696244,595.0267388603279,3945.632756235148,10186.978515625
3508,63983.171875,9838.55078125,3701.629638671875,49406.4375,19988.091796875,3187.6489579937706,3171.685989135173,2375.98959438873,5021.171274692667,1702.9081576317008,593.6151788858739,3935.072644147087,10103.451171875
3509,64239.109375,10099.8671875,3864.07666015625,48085.62890625,20104.60546875,3205.7294549340927,3191.3262700990335,2389.056305276804,5051.081880673716,1711.990392076223,596.7668290355454,3958.654336654588,10356.138671875
3510,65029.9375,10438.8701171875,4049.146484375,50299.48046875,20556.67578125,3275.8602861935665,3267.57857426227,2439.721877434258,5167.161319570701,1747.1937232060272,608.9821714466484,4050.1778291365276,11037.2470703125
3511,67567.6953125,11043.119140625,4171.7060546875,56321.9453125,21051.8671875,3352.6433570882095,3351.18994790667,2495.1619691080987,5294.3607953277,1785.6921600385742,622.3397305346389,4150.479227496109,11513.0419921875
3512,72112.1484375,11574.0048828125,4252.6240234375,61418.3046875,21431.935546875,3411.5503626808204,3415.4215956488924,2537.6735299259635,5392.021212501999,1815.1976027503647,632.5762518896939,4227.494991477267,12032.654296875
3513,76288.03125,11956.87890625,4295.9306640625,65320.5546875,21627.984375,3441.927726946154,3448.5731099287023,2559.588999581441,5442.407611813795,1830.4031722299437,637.8513601567006,4267.232394343267,12929.296875
3514,79425.375,12089.240234375,4311.08935546875,67390.0703125,21804.04296875,3469.2029061569056,3478.355212465534,2579.262432909585,5487.662402145342,1844.050307234641,642.5856683153476,4302.924039522645,13674.734375
3515,82099.8125,11963.529296875,4319.3623046875,69309.609375,21892.1171875,3482.8457945699497,3493.2576825948026,2589.101572076235,5510.303471013292,1850.8745574136065,644.9530070430274,4320.78110278909,13940.51171875
3516,82912.984375,11642.0625,4328.806640625,69832.7265625,21983.34765625,3496.976437281138,3508.696859980648,2599.2915014947403,5533.757391179281,1857.9414147930224,647.4044701040377,4339.279581417137,13922.57421875
3517,81246.46875,11407.1962890625,4321.81201171875,68077.21875,22101.626953125,3515.2949239258346,3528.7175763192636,2612.4999176318297,5564.167363332341,1867.1005910980577,650.5816952065308,4363.264885611144,13921.146484375
3518,78916.8125,11311.396484375,4325.48779296875,65249.046875,22299.998046875,3546.0132655791717,3562.3051505870535,2634.645495829406,5615.174753566555,1882.4544923928572,655.907670612664,4403.497218307295,13979.546875
3519,77240.53125,11411.7763671875,4466.115234375,63430.875,22765.0390625,3618.0053314992815,3641.0924981385515,2686.5286632246243,5734.778046850144,1918.4133995579496,668.3804720276246,4497.840651201822,14111.109375
3520,76214.0625,11758.109375,4551.2578125,63811.60546875,23563.38671875,3741.530380577143,3776.4995145368284,2775.4952827886973,5940.187995514796,1980.0344577677147,689.7524500894646,4659.88663747536,13896.2353515625
3521,76230.0546875,12006.234375,4437.93115234375,64857.25390625,23430.21875,3720.931425565138,3753.9001877132714,2760.663974748407,5905.917551989101,1969.7651910737113,686.1909452384418,4632.849473671928,13115.7060546875
3522,78178.7109375,12089.5244140625,4322.9619140625,65000.0625,23093.32421875,3668.809350304881,3696.750083885894,2723.127588690172,5819.231240671888,1943.768866784528,677.1747961578312,4564.462292254802,12238.595703125
3523,80915.34375,11917.931640625,4201.904296875,64179.62890625,22663.689453125,3602.318058223829,3623.9161754662537,2675.2252470384756,5708.708926810126,1910.5807667850129,665.663701729894,4477.276577071407,11730.1982421875
3524,82380.359375,11767.2333984375,4086.8798828125,62815.640625,22157.51953125,3523.950601036845,3538.1798711740475,2618.7404623022653,5578.53838436763,1871.4275954766215,652.0826677297189,4374.599949162869,11509.2890625
3525,80834.7578125,11543.939453125,3948.365234375,64220.0625,21617.3203125,3440.2754960988664,3446.769504822929,2558.3971340190456,5439.666662929691,1829.5763087341118,637.564509617708,4265.070696277649,11264.0234375
3526,79625.90625,11009.49609375,3868.421142578125,61308.7109375,21101.953125,3360.407445438497,3359.651628749177,2500.766143044492,5307.229031401221,1789.5825207553141,623.6894784409815,4160.62687717032,10930.7978515625
3527,76588.5703125,10399.259765625,3795.810546875,57814.890625,20739.03515625,3304.1408931109854,3298.3591072384597,2460.1452176306757,5213.998154724427,1761.378664313707,613.9039699614424,4087.1091492703017,10657.6875
3528,81108.2734375,10873.986328125,3881.61669921875,60531.1328125,21005.07421875,3345.3893846603232,3343.2853849027497,2489.9257100948726,5282.339040636594,1782.0569952645014,621.0785112145555,4140.999191976409,10145.298828125
3529,78575.046875,10779.65625,3886.90234375,58331.484375,20914.359375,3331.325570652638,3327.963456381435,2479.772983250285,5259.034376271918,1775.0081018093547,618.6328698534671,4122.6220167809015,10109.2724609375
3530,76588.3046875,10887.794921875,3891.39501953125,55009.203125,20955.908203125,3337.7671757694748,3334.980780761156,2484.4233371732494,5269.708079198379,1778.236870197836,619.7531086795248,4131.038851345382,10155.73046875
3531,76239.1484375,11313.822265625,4016.0205078125,50814.0546875,21238.517578125,3381.5751047424983,3382.727699086072,2516.0434879295644,5342.3180644195945,1800.1867434554756,627.3685184023752,4188.297960089419,10417.5107421875
3532,77482.9375,12352.9765625,4451.41796875,45721.296875,22182.77734375,3527.8619531055924,3542.456200746946,2621.5603379864965,5585.0328190286245,1873.3827265430727,652.7608687358337,4379.722437603432,11333.98828125
3533,81124.09375,13438.685546875,4959.416015625,44689.8203125,23821.560546875,3781.4595652834005,3820.327224634784,2804.2391985216736,6006.636296304289,1999.9331544826064,696.6533616407767,4712.31174600747,12556.220703125
