,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
4074,95443.28125,11890.779296875,4262.13818359375,56100.87890625,22401.603515625,3553.010802694761,3599.6056621903667,2632.3239472765017,5652.490189031008,1875.5904553481994,653.2517422290097,4435.3307168551555,11328.5869140625
4075,95334.234375,11746.4912109375,4148.931640625,54912.81640625,21996.2265625,3490.3492686475493,3530.7102429568267,2587.244427903929,5548.111348981773,1844.4035907342056,642.4371469011679,4352.970536374548,10890.720703125
4076,93193.7265625,11966.068359375,4001.19140625,54700.53125,21376.1171875,3394.454220087747,3425.4146125447496,2518.2216194285697,5388.494510820838,1796.6275242150618,625.8686538176212,4227.036046585413,10562.841796875
4077,90237.625,11460.87109375,3803.18505859375,59138.1171875,20666.30078125,3284.6224816982676,3305.03426297642,2439.1133308474577,5205.8692126436845,1741.8317825214176,606.8637439699862,4082.965966592764,10150.9375
4078,86496.3125,10548.880859375,3676.954833984375,54695.609375,19874.45703125,3162.012123531028,3170.941156336821,2350.728175861341,5002.250040700928,1680.5582548533985,585.6094080618284,3922.357871904657,9710.4248046875
4079,80067.875,10019.833984375,3603.2333984375,50991.74609375,19335.19140625,3078.455826678078,3079.7481247833375,2290.4487777118848,4863.651370701073,1638.735797671223,571.100439680994,3813.0510690234114,9399.748046875
4080,74901.8828125,9818.52734375,3521.856689453125,48061.5,19018.6953125,3029.3943826644772,3026.2775486251253,2255.0361359794024,4782.335813032808,1614.1528831895098,562.5714875585238,3748.927061450152,9645.177734375
4081,72331.328125,9755.3642578125,3531.42529296875,46145.453125,18932.40625,3016.015416456935,3011.706123587735,2245.3767127702395,4760.169791914337,1607.445706319378,560.2443655107252,3731.4481334406514,9591.52734375
4082,70818.578125,9869.2314453125,3565.75390625,43717.921875,18994.7109375,3025.6757748210935,3022.2270731661233,2252.3514609759895,4776.17452002123,1612.2888118125445,561.9247333438145,3744.068563359201,9608.3291015625
4083,70819.8671875,10256.5810546875,3709.81884765625,41095.703125,19287.26171875,3071.027105617721,3071.648161793745,2285.087613808868,4851.335696440842,1635.0148014322654,569.8094872045676,3803.338852451993,9782.0693359375
4084,72228.078125,11169.3203125,4132.0556640625,39302.88671875,20172.380859375,3208.1542136271437,3221.366935427275,2383.999605901011,5078.845656777938,1703.6305377980166,593.6129856594123,3982.7709241842012,10417.607421875
4085,76088.0390625,12102.462890625,4592.0,44884.27734375,21643.53125,3435.813932326119,3470.807654663855,2547.9965414197914,5457.319211692216,1817.2408245733814,633.0174367342595,4281.335648590382,11372.1455078125
4086,85493.46875,12717.607421875,4782.93359375,52842.46875,22809.5234375,3616.0448974311344,3668.980475577627,2677.6541578142246,5757.550091040875,1906.9383623686856,664.1215321514518,4518.233921116002,11989.7236328125
4087,94082.84375,13167.49609375,4781.2421875,57274.52734375,23262.728515625,3686.0534469214576,3746.1104371008696,2727.9803066224385,5874.3029953029345,1941.727132003314,676.1836932095064,4610.370504464477,12163.392578125
4088,99187.328125,13361.333984375,4832.5263671875,59097.0546875,23216.96875,3678.9858233205023,3738.320187797756,2722.9006120383206,5862.51315483197,1938.2163667229981,674.9664550447841,4601.0661502436715,12374.45703125
4089,100710.296875,13579.53515625,4810.384765625,59510.9140625,23101.390625,3661.1336352700914,3718.6463742351507,2710.0688457421734,5832.736241668142,1929.3472061535563,671.8913418294064,4577.566980101482,12860.416015625
4090,102045.890625,13346.904296875,4730.57275390625,60194.2421875,22893.77734375,3629.061789507154,3683.315258099623,2687.012988117631,5779.252910470947,1913.4089106339375,666.3650955904926,4535.360391330216,13345.017578125
4091,103274.1640625,13251.755859375,4728.6513671875,62601.2890625,22827.5234375,3618.825896515193,3672.042794507186,2679.6536888065375,5762.186589330151,1908.3208495823892,664.600890654452,4521.892728104094,13505.1640625
4092,102163.46875,13115.390625,4648.8408203125,62904.43359375,22798.25390625,3614.3037357448534,3667.063248693208,2676.402250530168,5754.647273895587,1906.0727745850445,663.8214008207882,4515.9432219803475,13483.5068359375
4093,100739.421875,13014.224609375,4514.6455078125,60931.6875,22784.52734375,3612.1829380662293,3664.728066983153,2674.87736502156,5751.111598434308,1905.0184331053824,663.4558209455828,4513.153121193785,13414.18359375
4094,98915.203125,12900.48828125,4453.0263671875,58384.35546875,22882.205078125,3627.27397064583,3681.3462622040342,2685.7276318626355,5776.271966387011,1912.5202657133932,666.0569731690157,4533.008008143076,13379.64453125
4095,97395.71875,12927.0126953125,4552.7978515625,58811.2109375,23083.43359375,3658.3598545065397,3715.590032109589,2708.07499456377,5828.11006899413,1927.9689963581727,671.4134848449817,4573.916162372814,13302.3134765625
4096,95624.921875,12726.85546875,4442.982421875,59120.609375,22951.8046875,3638.0262929041432,3693.189034438703,2693.457835372008,5794.2007015277395,1917.8644809031862,667.90998076755,4547.156361586666,12975.1025390625
4097,95118.390625,12292.408203125,4286.9345703125,58659.61328125,22725.73046875,3603.0983780112942,3654.7260491133193,2668.3452135551897,5735.96708002521,1900.50179656598,661.8897249583734,4501.20222652063,12284.0458984375
4098,95153.8828125,11995.0771484375,4179.1728515625,57818.140625,22479.869140625,3565.106423251577,3612.912653383736,2641.0236965646127,5672.645509900713,1881.6076791733526,655.3382458675379,4451.234932483472,11559.0712890625
4099,94532.875,11809.3974609375,4067.02392578125,56854.1484375,22031.5625,3495.8121828134967,3536.7138219662456,2591.1752180989943,5557.20879396,1847.1234854159827,643.3803445497526,4360.148653195528,11118.5556640625
4100,91880.296875,11976.48046875,3916.760009765625,55856.9609375,21381.513671875,3395.2889647675747,3426.3304370630385,2518.8226337023552,5389.883289163241,1797.0436661915785,626.0129766833863,4228.131704303827,10789.794921875
4101,88604.890625,11488.2158203125,3723.45556640625,59286.81640625,20672.380859375,3285.56357092201,3306.06470872759,2439.791422933201,5207.433139136529,1742.3016573825082,607.0267211069772,4084.199639166187,10378.8466796875
4102,84914.0625,10644.2939453125,3601.127685546875,54297.36328125,19879.375,3162.773923986398,3171.773302418652,2351.2775770460103,5003.514298042262,1680.939307469429,585.7415954545456,3923.3549955827016,9942.087890625
4103,79135.25,10149.701171875,3529.69189453125,50292.0234375,19351.818359375,3081.0327841944286,3082.558229311141,2292.3084436509735,4867.923828232381,1640.026473759405,571.548220620887,3816.420379605782,9634.171875
4104,75133.7265625,10079.142578125,3517.3525390625,48025.23046875,19013.39453125,3028.5725423870826,3025.38233465766,2254.44280969832,4780.974096317941,1613.7409193509318,562.4285537300111,3747.8532751080534,9446.0810546875
4105,72752.453125,9990.958984375,3525.95703125,45911.984375,18930.294921875,3015.6880428784557,3011.3496252836535,2245.1403403203194,4759.627452180983,1607.281567748694,560.1874154951255,3731.0204779677715,9398.4990234375
4106,71374.9921875,10088.994140625,3558.423828125,43381.265625,19001.98828125,3026.804085848586,3023.4560455071214,2253.166061714281,4778.043967547381,1612.8544260934007,562.1209779870164,3745.542716552215,9417.6279296875
4107,71533.796875,10438.103515625,3696.656494140625,40739.1328125,19288.15625,3071.1657543252045,3071.799326725849,2285.1876768109796,4851.565544439923,1635.08425374018,569.8335829111135,3803.5201110467538,9593.5654296875
4108,73099.1875,11310.2197265625,4102.32177734375,38965.2890625,20184.7734375,3210.073267362524,3223.4651461446147,2385.3831197711434,5082.032140340067,1704.5897673894492,593.945724949608,3985.2842715425923,10246.0439453125
4109,77228.9453125,12286.73828125,4548.44140625,44922.87109375,21770.53515625,3455.453717629879,3492.3739908067582,2562.13244342122,5490.010634097403,1827.0251598478917,636.410581902002,4307.128628544846,11235.4130859375
4110,86982.046875,13028.59765625,4738.34375,53422.6015625,23153.74609375,3669.2206485095558,3727.557928819402,2715.8817778123785,5846.224571510277,1933.3651499183443,673.2844484072165,4588.211568772823,11884.1708984375
4111,94904.71875,13546.869140625,4738.0068359375,58211.0625,23708.671875,3754.917229501008,3822.057492654948,2777.4640760423194,5989.214645328785,1975.9196753474025,688.0383969099765,4701.06035921556,12043.1689453125
4112,99378.4609375,13763.755859375,4784.609375,60093.75,23630.25390625,3742.8093301093554,3808.698685067297,2768.765012619694,5969.005663718493,1969.9097306457181,685.9547742393049,4685.11070985014,12211.9345703125
4113,100970.359375,13958.607421875,4761.56640625,60691.67578125,23398.64453125,3707.044344791126,3769.2523479968304,2743.0658448551,5909.323082331629,1952.152451987972,679.7982726039024,4638.008186683444,12655.888671875
4114,102742.90625,13689.388671875,4680.837890625,61507.671875,23060.513671875,3654.8194129874914,3711.6891163058617,2705.530005564815,5822.205403637865,1926.209790532462,670.8035260548816,4569.256416791623,13115.439453125
4115,104236.296875,13482.3779296875,4672.158203125,64123.42578125,22830.5390625,3619.29180664633,3672.5558479490473,2679.988673766905,5762.963368621859,1908.5524578246855,664.6811975199157,4522.505710171257,13262.4267578125
4116,103069.078125,13310.19921875,4592.59765625,64873.921875,22700.1484375,3599.1456318526875,3650.3745525608183,2665.502926012475,5729.37799208063,1898.5364270171272,661.2082497271273,4496.002658249133,13224.8310546875
4117,101581.6796875,13183.8076171875,4462.41943359375,63018.21875,22607.61328125,3584.8471244430384,3634.6358655484773,2655.22079004121,5705.544831346534,1891.4261927360674,658.7428153418863,4477.195661792785,13134.0146484375
4118,99551.6796875,13035.908203125,4402.65625,60244.08984375,22678.794921875,3595.8461842578754,3646.7424642601454,2663.130352592142,5723.878107702317,1896.8958163489935,660.6393799706328,4491.662616742896,13066.6025390625
4119,97931.6953125,12996.376953125,4500.0673828125,60977.5625,22875.603515625,3626.254076991633,3680.223037028294,2684.994371091636,5774.571453810078,1912.0133136644172,665.881195994344,4531.666067044601,12945.8681640625
4120,95940.484375,12658.689453125,4406.1884765625,61639.046875,22712.740234375,3601.091232969406,3652.516391135975,2666.901951013664,5732.621211261421,1899.5038231737933,661.5436864562467,4498.5619383644935,12591.4677734375
4121,95171.625,12230.42578125,4260.0400390625,60516.38671875,22580.060546875,3580.589482753778,3629.950066337672,2652.1589267887894,5698.448663802846,1889.3087522090016,658.0085981993726,4471.5960567835355,11890.2099609375
4122,94829.640625,12030.9833984375,4153.2470703125,58860.8515625,22495.18359375,3567.473118865571,3615.5166723453303,2642.72586282635,5676.589470707626,1882.7849374570508,655.7464635026288,4454.347068045445,11165.8232421875
4123,94768.2578125,11925.947265625,4040.479736328125,56683.8359375,22129.57421875,3510.9639003672,3553.3679399427465,2602.0767944697836,5582.443555418908,1854.6662846774666,645.9959894912881,4380.059754382608,10732.9208984375
4124,92787.9609375,12185.234375,3891.181884765625,55609.09375,21510.462890625,3415.234054080666,3448.216792469572,2533.1820654969847,5423.069703418925,1806.9854243354841,629.4608568160513,4254.313994007317,10424.6875
4125,89972.8671875,11715.0400390625,3702.900390625,59251.7421875,20751.39453125,3297.793013306159,3319.456985429607,2448.602811598476,5227.757771577355,1748.4070994559636,609.1443919301228,4100.2324579523165,10044.2138671875
4126,86358.9609375,10825.240234375,3583.681396484375,54313.5234375,19910.57421875,3167.6066402519627,3177.0525755345766,2354.7627990430337,5011.534762585798,1683.3565283005141,586.5801281266416,3929.680784907476,9628.7998046875
4127,80279.71875,10311.439453125,3512.511962890625,50511.609375,19317.212890625,3075.669343790015,3076.7097115601346,2288.437864382293,4859.031681452538,1637.3401197019857,570.6162282917577,3809.407941446276,9334.6474609375
4128,72169.6484375,9971.890625,3316.9833984375,47584.421875,19208.70703125,3058.8509322611208,3058.3745596120884,2276.2996145316774,4831.151889092813,1628.914866209843,567.6931662642851,3787.42200327817,9259.03125
4129,69844.546875,9882.7939453125,3314.919189453125,45454.51171875,19120.32421875,3045.150148109051,3043.4430941541295,2266.410213274391,4808.444418847982,1622.0496883839182,565.3113123933302,3769.5153435871944,9205.2734375
4130,68550.484375,9981.740234375,3328.06884765625,42946.92578125,19179.76171875,3054.3640780843293,3053.4841843533977,2273.0610667017554,4823.715023783338,1626.666767028386,566.9131991649848,3781.5573996338103,9217.9892578125
4131,68846.109375,10349.5771484375,3409.94970703125,40290.328125,19451.662109375,3096.50629233309,3099.4349075095397,2303.474127181251,4893.580869823075,1647.7752952326632,574.2365295558399,3836.654087739541,9380.7646484375
4132,70586.203125,11261.5361328125,3666.5146484375,38409.62890625,20293.26171875,3226.87223955789,3241.8357780416654,2397.4932598188457,5109.928824280985,1712.9854772929846,596.8580127924697,4007.288126965156,9989.861328125
4133,75015.5078125,12277.98828125,4010.2001953125,44073.82421875,21749.3515625,3452.178050475649,3488.776498768862,2559.774878591684,5484.557685489223,1825.393431747167,635.8447136447221,4302.826303782695,10929.9970703125
4134,85479.453125,13005.59375,4224.78955078125,52292.69140625,22982.99609375,3642.8448133316824,3698.4968576600136,2696.921873811106,5802.235789715724,1920.2592043860016,668.740300880476,4553.497253964997,11572.49609375
4135,93958.1328125,13490.453125,4259.23486328125,57172.03515625,23494.43359375,3721.83676731697,3785.564892087692,2753.6956564617412,5934.005682730201,1959.4977441564838,682.3449305990245,4657.487920397892,11756.5263671875
4136,98636.6171875,13688.1953125,4279.24267578125,59242.95703125,23475.00390625,3718.8363816948004,3782.2558912739833,2751.5396548633325,5928.998999572601,1958.0079789875301,681.8284225072831,4653.536577350468,11956.525390625
4137,100254.265625,13880.455078125,4267.90185546875,59971.13671875,23347.375,3699.126515132914,3760.522307675702,2737.375743784998,5896.112670613047,1948.2202842974848,678.4349523023553,4627.582526193502,12429.40234375
4138,102046.234375,13626.2734375,4210.50634765625,60864.32421875,23119.60546875,3663.947201392287,3721.7466850342544,2712.0912630565635,5837.428882282058,1930.745138536734,672.3760358712696,4581.27026257683,12903.62109375
4139,103588.2890625,13458.50390625,4167.58447265625,63501.67578125,23001.857421875,3645.7584993147034,3701.706606464891,2699.0164782225115,5807.094648964982,1921.7071912336244,669.2423581716879,4557.331639502599,13058.4892578125
4140,102142.359375,13309.4794921875,4110.94189453125,64041.0234375,22940.10546875,3636.2189410282213,3691.198253280887,2692.1585035839826,5791.18695239904,1916.9662223213209,667.5985275169523,4544.778068619594,13087.5693359375
4141,100449.109375,13194.111328125,4019.64013671875,62203.6484375,22891.37890625,3628.6912521510035,3682.9071661614435,2686.746590582416,5778.635086128137,1913.2247346108802,666.3012357471135,4534.872840869009,13006.251953125
4142,98316.0234375,13061.5693359375,3964.681640625,59403.26171875,22959.00390625,3639.138455002608,3694.414097855945,2694.2573782474738,5796.0552492446095,1918.417218822364,668.1016313641284,4548.6198757128695,12951.26171875
4143,96618.5078125,13048.259765625,4033.355224609375,60013.6015625,23129.3671875,3665.455034919726,3723.4082434553266,2713.175094307758,5839.943787637898,1931.4942932162041,672.6357838461104,4583.254950116977,12847.048828125
4144,94412.46875,12788.4765625,4053.03515625,60544.8046875,22998.970703125,3645.3125635447805,3701.21534946013,2698.6959040882352,5806.350999025378,1921.4855819894594,669.1655201723642,4556.744784844653,12507.744140625
4145,93304.25,12365.7822265625,3970.845703125,59313.296875,22781.31640625,3611.6868347314235,3664.181825355401,2674.5206564955297,5750.284532243662,1904.7717945282434,663.3703019645798,4512.50046093116,11757.87890625
4146,92390.0078125,12092.99609375,3867.85009765625,57659.40625,22569.3828125,3578.93945953275,3628.134197755821,2650.972299259255,5695.698660323115,1888.4881214445247,657.7240457718136,4469.426028412721,11028.720703125
4147,92374.34375,11921.12109375,3758.296875,55906.19140625,22159.208984375,3515.544924615666,3558.4040217125375,2605.3726130588884,5590.073830642406,1856.946516152387,646.7867063569964,4386.080371836117,10590.953125
4148,90704.46875,12112.91796875,3634.89013671875,55031.00390625,21544.134765625,3420.441849309109,3453.9327148567468,2536.9310979857373,5431.735979562894,1809.5808466545602,630.360958126073,4261.151319129879,10282.03125
4149,88161.9296875,11652.8935546875,3486.0908203125,58874.3984375,20843.1640625,3311.9956353541165,3335.0138805443175,2458.834939491212,5251.365025622037,1755.496299464701,611.6032434531147,4118.855038570503,9901.3203125
4150,84473.5,10795.072265625,3386.1904296875,54050.6484375,20060.671875,3190.854455382262,3202.4557017352454,2371.5267081957572,5050.123456337269,1694.9820884749106,590.6129627978261,3960.1165020767266,9484.53125
4151,77822.1875,10268.638671875,3312.744873046875,50240.7109375,19525.904296875,3108.0110909727987,3111.9865465459925,2311.7751051576643,4912.6603734295295,1653.535422318107,576.2348651443608,3851.7008933065463,9186.4951171875
4152,73267.2109375,9607.2431640625,3135.76171875,45222.015625,18615.072265625,2966.802323185636,2958.1440555459076,2209.83627855038,4678.666835189452,1582.7610197801866,551.6794214488935,3667.182331924544,9211.34375
4153,70143.4296875,9371.828125,3122.366943359375,44309.52734375,18472.376953125,2944.6669607882823,2934.072074088459,2193.8458453746093,4642.0248334770595,1571.6513814674468,547.8244858900265,3638.2913720391175,9127.7470703125
4154,68186.1953125,9280.22265625,3122.074462890625,43001.70703125,18432.720703125,2938.514709840062,2927.383745806246,2189.4009595899674,4631.842532170995,1568.562831968385,546.7527693488736,3630.2631544004716,9079.3759765625
4155,67392.9140625,9301.64453125,3152.919677734375,41582.125,18440.02734375,2939.648279616186,2928.6160176287194,2190.2199602884566,4633.7185880478755,1569.1319310862827,546.950245537518,3631.7423215449617,9029.6328125
4156,67395.171875,9544.302734375,3258.328857421875,40175.2890625,18580.728515625,2961.475138455594,2952.349678978305,2205.9882346338354,4669.8474563200725,1580.0877203334578,550.7518230720226,3660.228463831708,8937.912109375
4157,67692.7109375,10062.0810546875,3480.581298828125,41671.6875,19100.83203125,3042.1283637557444,3040.150472505,2264.2289025192995,4803.436676466047,1620.5353267275664,564.7859034191074,3765.566385857239,9252.1572265625
4158,69927.3203125,10707.703125,3698.364990234375,46938.2265625,19948.28515625,3173.44781097575,3183.434172062699,2358.9751204952863,5021.229470195107,1686.2779170402084,587.5935500427894,3937.327115438158,10062.4775390625
4159,74719.96875,11268.5078125,3778.72119140625,53386.12109375,20512.21875,3260.7714974760324,3278.924716681574,2421.9262379657175,5166.238307489512,1729.9211357633203,602.7324531981262,4051.704401425718,10520.166015625
4160,80449.6171875,11634.3125,3790.361083984375,55664.875,20692.14453125,3288.6226030146076,3309.414321636997,2441.995545651438,5212.5168267078725,1743.8289525731395,607.5564656651017,4088.209816000844,10826.4970703125
4161,84244.484375,11840.833984375,3803.7978515625,55707.484375,20615.2578125,3276.7217160259966,3296.384036137194,2433.4203377945055,5192.740136992628,1737.886771754118,605.4954015821987,4072.609412213355,11369.736328125
4162,86418.109375,11813.3876953125,3776.673095703125,55020.46875,20481.099609375,3255.954017658955,3273.652477985839,2418.454391612634,5158.234801039134,1727.5148942676797,601.8978182978617,4045.391208512896,11805.1728515625
4163,87806.5625,11547.0380859375,3728.68994140625,55242.05078125,20262.47265625,3222.1048576260678,3236.621763582729,2394.056673829444,5102.011492074134,1710.6030715248378,596.0316140890229,4001.0431835237628,11958.3193359375
4164,86782.3203125,11314.5068359375,3709.58349609375,54834.6875,20151.94921875,3204.9902193448693,3217.9077328707117,2381.718527388094,5073.592167201146,1702.0489704841718,593.0643671380866,3978.627234322918,11865.1044921875
4165,84525.1328125,11128.9775390625,3669.896484375,53450.16015625,20093.26171875,3195.9016624956016,3207.972389873979,2375.165843766773,5058.502584482933,1697.5055080486306,591.4883069920993,3966.7254230899825,11785.1611328125
4166,82277.46875,10997.1640625,3638.109375,56147.50390625,20189.546875,3210.8124522263356,3224.2733601013597,2385.9160191127958,5083.259534547902,1704.9592379571213,594.0738873710443,3986.252383683439,11727.1328125
4167,80712.109375,10931.7578125,3700.616943359375,58766.76171875,20500.8125,3259.0057396915286,3276.992219362055,2420.6537110846457,5163.304722165378,1729.0391922271858,602.4265405938288,4049.390374875379,11723.8701171875
4168,79696.0625,10843.11328125,3810.4306640625,58694.80859375,20921.18359375,3324.0693085962394,3348.242027371208,2467.532492922631,5271.4363691489825,1761.5217208760125,613.6930992493712,4134.688575585557,11498.3291015625
4169,79616.8359375,10797.0859375,3763.485107421875,58438.84765625,20939.86328125,3326.95989843395,3351.4094471239123,2469.614689130138,5276.242078691217,1762.9641310530146,614.1933804342809,4138.479656383488,10885.673828125
4170,79594.5078125,10796.4931640625,3664.07958984375,59329.9453125,20930.1796875,3325.461416044006,3349.767435153633,2468.535283361758,5273.750779729504,1762.2163926104138,613.9340372875631,4136.514343313121,10220.8935546875
4171,78866.0,10748.677734375,3559.038818359375,56789.41796875,20713.98046875,3292.002315956042,3313.1152998685984,2444.4306730504004,5218.1336343873045,1745.5162775651606,608.1417147257815,4092.6405531967116,9808.2060546875
4172,77564.8984375,10852.525390625,3461.91162109375,51789.3984375,20334.1953125,3233.2101819348177,3248.768237457006,2402.0618050240714,5120.455079595607,1716.1524790301967,597.9565618606546,4015.590967597645,9699.3759765625
4173,76174.84375,10691.7421875,3348.01611328125,52510.5,19792.0390625,3149.244898695895,3156.99689826535,2341.5201350516645,4981.063655864768,1674.171421515744,583.3937938662907,3905.6482592402876,9594.71484375
4174,74818.0546875,10195.9013671875,3253.28857421875,49417.15625,19240.609375,3063.7959987322197,3063.7649030495368,2279.86875761349,4839.348705582467,1631.392357512239,568.5527147868684,3793.885937723182,9347.7177734375
4175,71152.265625,9712.4609375,3181.67041015625,46232.33203125,18822.16796875,2998.921314773289,2993.094711258832,2233.033455408171,4731.854042872366,1598.8738551850824,557.2702180712929,3709.120371180967,9115.912109375
4176,67213.671875,9019.951171875,3112.64013671875,43911.484375,18698.345703125,2979.7183091703855,2972.1956872288156,2219.1652994491096,4700.052324401048,1589.2415278232938,553.9280422214973,3684.0445128308497,8910.826171875
4177,64046.203125,8750.1416015625,3087.958251953125,42810.4375,18478.34765625,2945.5932283343286,2935.0791346678616,2194.515035769783,4643.557926904495,1572.1163569154864,547.9858300824133,3639.5001435756312,8839.693359375
4178,62032.3203125,8635.3984375,3070.9013671875,41272.3671875,18365.689453125,2928.114872727371,2916.079892910204,2181.886732038387,4614.632136239372,1563.3411513759997,544.9408432326485,3616.693824601019,8799.900390625
4179,61109.6328125,8663.392578125,3062.903564453125,39642.984375,18222.1796875,2905.846727640888,2891.885336523099,2165.7949552777027,4577.789246231372,1552.1572428574782,541.0599351019542,3587.646243867506,8739.9296875
4180,61132.5546875,8844.66015625,3069.185546875,38056.703125,17937.80859375,2861.710187111576,2843.968500713068,2133.890848214926,4504.797742116865,1529.9769345607829,533.3628357546571,3530.1015452781216,8566.6708984375
4181,61341.98828125,9105.9375,3225.304931640625,38987.68359375,17847.072265625,2847.624034977979,2828.686667592117,2123.7059876141752,4481.511902930626,1522.8943279824955,530.9049016902462,3511.7444428373587,8708.6650390625
4182,61908.21875,9500.1162109375,3476.1123046875,42650.09765625,18382.77734375,2930.7661201974074,2918.961342209406,2183.802411040525,4619.019384925747,1564.672413941886,545.4027944988854,3620.1528769361444,9346.4423828125
4183,65184.2109375,10089.044921875,3620.896240234375,47164.51953125,18967.953125,3021.5270498431805,3017.708485371784,2249.3561628352763,4769.300912400656,1610.2089939119787,561.2031205652377,3738.648400071886,9759.1474609375
4184,70160.015625,10573.5869140625,3659.353759765625,49642.34765625,19291.1484375,3071.629530265292,3072.3049723296745,2285.522383868013,4852.334382206841,1635.3165685766858,569.9141819322957,3804.126418321199,10097.693359375
4185,74261.53125,10893.767578125,3710.184326171875,50951.33203125,19284.392578125,3070.5823995930796,3071.1633138751404,2284.7666679830154,4850.598477689549,1634.7920369603314,569.7322015182228,3802.7574805056624,10690.677734375
4186,76901.03125,10971.0341796875,3735.13623046875,51425.796875,19268.83203125,3068.170549577628,3068.5338357450382,2283.0260078162773,4846.600263085966,1633.5838523635796,569.3130344023436,3799.604488259167,11157.2978515625
4187,79251.8046875,10769.34375,3717.78955078125,52415.171875,19069.623046875,3037.2900452008057,3034.8789545961754,2260.7361930902052,4795.418939401048,1618.1104547799066,563.9445880106518,3759.243871796206,11307.2939453125
4188,79922.1015625,10451.400390625,3741.989501953125,52681.44140625,18989.38671875,3024.850279094399,3021.327950837901,2251.755477401777,4774.806810203198,1611.8749899397487,561.7811541778399,3742.990057095136,11248.455078125
4189,78240.046875,10223.080078125,3744.209228515625,51789.01171875,19007.587890625,3027.6722675253377,3024.401702008284,2253.792853092098,4779.482436480435,1613.2896321388725,562.2719762018687,3746.6770231781043,11211.447265625
4190,76250.984375,10105.2314453125,3728.125244140625,50562.93359375,19240.25390625,3063.740899742143,3063.704839534337,2279.8289902401384,4839.25737216375,1631.364753875508,568.5431379246343,3793.813912769489,11204.3125
4191,74682.7734375,10137.8974609375,3811.2705078125,50853.390625,19823.544921875,3154.1255424043866,3162.3270711718756,2345.0402828086567,4989.162399557531,1676.6131235539542,584.2408325506495,3912.035669827949,11264.87890625
4192,73750.2578125,10307.1328125,3963.5009765625,52587.91796875,20810.87109375,3306.997982782533,3329.5392170384157,2455.234549685556,5243.057644731963,1753.0018977179031,610.7380777297388,4112.30172406389,11105.962890625
4193,73637.3515625,10516.59375,3900.95556640625,53497.1171875,20987.974609375,3334.4046634857136,3359.5679618237014,2474.977231010569,5288.6199350296465,1766.6788150184377,615.4817630447246,4148.24423996221,10560.5712890625
4194,75171.921875,10681.1806640625,3788.6796875,52907.34375,21010.19140625,3337.842389164394,3363.335644571869,2477.4533679704864,5294.335908782516,1768.3939925636616,616.0766432744995,4152.753459922573,9950.3740234375
4195,77545.78125,10607.0576171875,3674.836181640625,51590.72265625,20801.82421875,3305.5978637592934,3328.005551477318,2454.2258587646074,5240.730366204586,1752.3030460955438,610.4956851122934,4110.46584733636,9598.240234375
4196,78937.265625,10563.064453125,3592.6982421875,50193.85546875,20428.236328125,3247.7700522866244,3264.6970757402296,2412.556121058423,5144.639355695812,1723.4267678469262,600.4797903126647,4034.6671651843217,9495.240234375
4197,77428.765625,10360.2763671875,3481.340576171875,50632.46875,19867.763671875,3160.975306446744,3169.808618797525,2349.980430935095,5000.529393216102,1680.0396317249495,585.429497181145,3921.0007935734343,9393.212890625
4198,75887.7421875,9825.2841796875,3383.384033203125,47657.20703125,19320.498046875,3076.17851280014,3077.26490189477,2288.8053183031857,4859.875817307046,1637.5951541303048,570.7047091242258,3810.0736333153286,9185.1591796875
4199,72922.65625,9274.388671875,3303.559326171875,44828.0234375,18907.640625,3012.175315797719,3007.524551663907,2242.6040173552087,4753.808273481693,1605.5202997818922,559.5763191247283,3726.4318477948495,8993.904296875
4200,74112.734375,9885.1298828125,3490.77685546875,44745.4375,19651.912109375,3127.535620089995,3133.2945310407995,2325.8607929805794,4945.045728503347,1663.3083948132212,579.6252958156193,3877.2417461314376,8847.236328125
4201,71281.4375,9784.1171875,3494.42041015625,42579.18359375,19544.41015625,3110.8786774868418,3115.115529486413,2313.8440182861345,4917.416372708597,1654.9709774616065,576.7328916334225,3855.4516891869853,8764.1220703125
4202,69609.5390625,9856.302734375,3521.728271484375,40271.2890625,19605.982421875,3120.419248563865,3125.527120262883,2320.7270383309533,4933.240930518999,1659.746655282007,578.3896696474238,3867.931759268868,8742.609375
4203,69602.84375,10177.693359375,3655.123046875,37770.6171875,19856.40625,3159.2159991336944,3167.886943953191,2348.71161783776,4997.609785712391,1679.1595949857501,585.1242110554919,3918.698097321719,8841.876953125
4204,71096.2890625,11020.703125,4053.51171875,36198.71484375,20625.3828125,3278.2889600379217,3298.099845748401,2434.549659941613,5195.344411951434,1738.6693637990948,605.766847636139,4074.6637233853953,9279.6494140625
4205,75240.421875,12018.724609375,4501.4482421875,42642.9296875,21938.46875,3481.4196014498552,3520.8979789033638,2580.818875753424,5533.241702223029,1839.9572471922227,640.895245116291,4341.238099361814,10102.1904296875
4206,85317.90625,12787.775390625,4717.46337890625,51231.234375,23039.552734375,3651.5815221801163,3708.121738495287,2703.2024548452378,5816.80548362152,1924.6008549192125,670.2456678418928,4564.995012471733,10867.927734375
4207,93996.9375,13346.91796875,4764.50390625,55846.734375,23506.953125,3723.770045156461,3787.697100597004,2755.084842233719,5937.2317709689105,1960.4576373294217,682.67772904019,4660.033999674292,11188.9580078125
