timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-01-02 23:00:00;441.5521127922186;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 00:00:00;441.1795089562413;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 01:00:00;440.0295283480535;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 02:00:00;439.2173333259765;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 03:00:00;438.4793222442767;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 04:00:00;437.9045887238046;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 05:00:00;437.864203541684;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 06:00:00;438.9427042202905;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 07:00:00;441.2528754237187;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 08:00:00;441.7570011561472;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 09:00:00;441.9573432569711;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 10:00:00;443.2078007800829;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 11:00:00;443.1757372919379;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 12:00:00;442.3534839356872;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 13:00:00;441.9650014860048;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 14:00:00;442.3258638387091;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 15:00:00;442.5163025983093;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 16:00:00;443.4796214404016;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 17:00:00;445.145825483506;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 18:00:00;444.6882126510037;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 19:00:00;444.5649134943028;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 20:00:00;443.8918452991591;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 21:00:00;443.2529342440187;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 22:00:00;443.5459945138739;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 23:00:00;441.1430545830358;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 00:00:00;441.4052769853261;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 01:00:00;440.4518614844575;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 02:00:00;439.3079067071297;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 03:00:00;439.0909715841858;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 04:00:00;438.4344964111621;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 05:00:00;438.5712229404082;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 06:00:00;438.2893956818339;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 07:00:00;441.7792602572939;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 08:00:00;443.0266030743038;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 09:00:00;443.8548822614144;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 10:00:00;443.8014778544286;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 11:00:00;444.3052438350238;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 12:00:00;444.3628856967538;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 13:00:00;444.0704381409149;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 14:00:00;444.0747782750498;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 15:00:00;444.0667628418087;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 16:00:00;444.2288643558429;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 17:00:00;444.2541885897053;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 18:00:00;443.6360059319363;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 19:00:00;442.7449284536006;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 20:00:00;441.4291200887995;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 21:00:00;440.5797053416294;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 22:00:00;440.2225196581178;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-04 23:00:00;438.56080720948;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 00:00:00;437.6085663857186;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 01:00:00;437.4319652060569;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 02:00:00;437.419455027537;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 03:00:00;437.3434377944294;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 04:00:00;437.4078291811018;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 05:00:00;437.398172180533;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 06:00:00;437.3773108926321;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 07:00:00;437.3753020104263;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 08:00:00;437.4333323292931;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 09:00:00;437.6642596659797;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 10:00:00;440.3867047534021;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 11:00:00;440.2806795778686;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 12:00:00;440.7761200424322;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 13:00:00;440.5375786654554;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 14:00:00;440.7444107346947;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 15:00:00;440.738029862159;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 16:00:00;440.5627043643764;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 17:00:00;440.5225237485919;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 18:00:00;440.6784977373677;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 19:00:00;440.6278506397293;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 20:00:00;440.5287010397837;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 21:00:00;439.9826594214592;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 22:00:00;439.545061755453;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-05 23:00:00;439.3230707198729;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 00:00:00;437.7991575906429;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 01:00:00;438.3301370831697;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 02:00:00;437.522283565314;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 03:00:00;437.4163816497191;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 04:00:00;437.4201168046762;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 05:00:00;437.3548481511556;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 06:00:00;437.3522057527558;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 07:00:00;437.4185871810037;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 08:00:00;437.4559775893757;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 09:00:00;438.0342276132797;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 10:00:00;440.7345022784957;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 11:00:00;441.2691161089076;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 12:00:00;441.1853168830548;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 13:00:00;441.6575946763061;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 14:00:00;441.0915911900371;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 15:00:00;441.2828448749112;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 16:00:00;441.2995928899811;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 17:00:00;441.6651512109413;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 18:00:00;441.6579518805135;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 19:00:00;441.3215457303932;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 20:00:00;441.1005257905764;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 21:00:00;441.0442112438249;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 22:00:00;440.853977243108;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-06 23:00:00;439.5991795858614;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 00:00:00;437.4137180556103;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 01:00:00;437.4442233911466;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 02:00:00;437.4422569003589;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 03:00:00;437.4498696925399;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 04:00:00;437.9101650261974;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 05:00:00;437.4213885472216;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 06:00:00;437.4500922474854;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 07:00:00;442.1521644269899;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 08:00:00;443.9864004327003;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 09:00:00;444.5401004726056;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 10:00:00;444.8176407030495;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 11:00:00;444.8975416659262;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 12:00:00;445.0193608697775;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 13:00:00;445.2924580941489;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 14:00:00;444.8118701894514;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 15:00:00;444.3556354228532;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 16:00:00;444.3565557676908;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 17:00:00;444.4676010514141;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 18:00:00;443.9923741425482;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 19:00:00;442.2700589414891;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 20:00:00;439.785738287472;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 21:00:00;438.5428870649287;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 22:00:00;437.9883709222103;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-07 23:00:00;437.393908310388;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 00:00:00;437.3436662370718;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 01:00:00;437.3135436018385;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 02:00:00;437.2957403837434;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 03:00:00;437.2658638542433;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 04:00:00;437.2640021644617;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 05:00:00;437.2879003264593;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 06:00:00;437.3177120912926;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 07:00:00;437.4073075311503;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 08:00:00;438.1662717282827;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 09:00:00;441.5646174512614;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 10:00:00;440.2060019990723;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 11:00:00;438.8760652965834;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 12:00:00;437.9044388697245;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 13:00:00;438.3520971575571;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 14:00:00;438.1410541863305;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 15:00:00;438.1601056848964;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 16:00:00;438.2685063732042;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 17:00:00;510.7489635686958;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 18:00:00;510.485633312632;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 19:00:00;509.7981010033855;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 20:00:00;508.8690903765341;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 21:00:00;507.9408452941174;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 22:00:00;506.9081403668492;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-08 23:00:00;505.3549735649281;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 00:00:00;504.0865449537922;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 01:00:00;437.258342910135;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 02:00:00;437.2626056027406;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 03:00:00;437.2656318789827;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 04:00:00;437.2855216968837;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 05:00:00;437.2779654265936;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 06:00:00;437.335545925412;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 07:00:00;511.0497330110574;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 08:00:00;513.2309046251266;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 09:00:00;442.3869266672757;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 10:00:00;442.942412728218;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 11:00:00;441.6909852868823;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 12:00:00;441.4563829815702;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 13:00:00;441.4897240187602;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 14:00:00;441.7169210572217;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 15:00:00;442.052152722782;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 16:00:00;442.1504872049066;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 17:00:00;442.394635839782;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 18:00:00;443.1565917193539;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 19:00:00;443.1067607245287;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 20:00:00;444.4516728643227;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 21:00:00;443.7584368648118;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 22:00:00;505.8796886586371;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-09 23:00:00;440.5624488545674;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 00:00:00;438.7808074651396;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 01:00:00;440.1392474943379;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 02:00:00;439.9014809095376;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 03:00:00;440.2173634211697;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 04:00:00;440.2277777820115;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 05:00:00;512.6786665781431;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 06:00:00;513.6695051929015;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 07:00:00;516.9366145584333;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 08:00:00;517.1541114519209;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 09:00:00;517.0894228976344;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 10:00:00;452.0509895012801;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 11:00:00;445.3060900330304;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 12:00:00;445.3603109279236;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 13:00:00;445.3834394304351;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 14:00:00;445.153943981232;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 15:00:00;443.7111599830844;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 16:00:00;444.9356817358567;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 17:00:00;444.7443238089584;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 18:00:00;444.4890959782126;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 19:00:00;490.0256113391898;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 20:00:00;445.2828088926476;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 21:00:00;444.8700230707993;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 22:00:00;444.1179705324513;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-10 23:00:00;443.2619197880306;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 00:00:00;440.5659195873374;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 01:00:00;440.3474537606182;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 02:00:00;439.7651623354246;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 03:00:00;438.8555010550483;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 04:00:00;439.2041614632402;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 05:00:00;438.6522997579314;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 06:00:00;439.3030046099041;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 07:00:00;441.5945931888312;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 08:00:00;516.3638706403424;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 09:00:00;515.9778378691863;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 10:00:00;467.7210324091503;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 11:00:00;515.5675032884978;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 12:00:00;515.7193938304872;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 13:00:00;515.2852667047039;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 14:00:00;514.5636961998;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 15:00:00;514.688170033608;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 16:00:00;454.086154177407;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 17:00:00;443.0600965568178;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 18:00:00;443.379501729685;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 19:00:00;442.7631054780473;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 20:00:00;441.4697100298035;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 21:00:00;438.4788633456708;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 22:00:00;438.1910102562364;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 23:00:00;437.7686275464462;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 00:00:00;437.4251295898758;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 01:00:00;437.3534763177618;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 02:00:00;437.2702784494307;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 03:00:00;437.2486976849602;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 04:00:00;437.242549751785;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 05:00:00;437.2447599932273;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 06:00:00;437.2516003195659;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 07:00:00;437.3344979153516;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 08:00:00;437.3814240377347;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 09:00:00;437.4184482313552;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 10:00:00;437.4308347682388;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 11:00:00;437.4356862305414;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 12:00:00;437.433511315281;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 13:00:00;437.4309796055843;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 14:00:00;437.430183588954;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 15:00:00;437.4339858636567;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 16:00:00;437.4379800772805;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 17:00:00;437.4380165810018;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 18:00:00;437.4446108016072;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 19:00:00;437.4252296807242;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 20:00:00;437.4146483117314;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 21:00:00;437.3703575225116;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 22:00:00;437.2977987226037;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 23:00:00;437.2711651365943;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
