,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
4829,78818.296875,12527.515625,4571.4345703125,51994.90234375,26281.939453125,776.7524813398314,4185.2414071072035,4184.496658513235,6610.093446756273,5182.030229724118,3114.546689474284,2228.778540210051,9382.662109375
4830,81545.53125,12820.9384765625,4810.2490234375,57089.05078125,28077.529296875,825.0192859181549,4463.387561633875,4488.304463170263,7071.6753668578785,5546.079477958062,3315.147944040616,2367.915197296148,10141.3310546875
4831,87005.640625,13446.732421875,4889.763671875,63468.5390625,29362.19140625,859.4195071532931,4662.173423201231,4706.15945545715,7402.191342061027,5806.816214749705,3458.332740735529,2467.0987228920685,10639.037109375
4832,93781.578125,13985.970703125,4926.31640625,66159.546875,30011.16015625,876.7587643178248,4762.530828666299,4816.3566508277,7569.23727991717,5938.612257931015,3530.5670016484814,2517.09737294151,11115.71875
4833,98047.65625,14401.1689453125,4937.18359375,66689.3046875,30135.537109375,880.0790627051064,4781.760063008453,4837.486848033781,7601.258046112701,5963.877287612621,3544.403757766241,2526.6720441360944,11967.8095703125
4834,100602.609375,14488.490234375,4903.671875,66381.84375,30073.068359375,878.4115433600645,4772.102295843379,4826.873716633509,7585.175274289674,5951.187606784601,3537.454483631278,2521.863438832495,12692.4638671875
4835,102222.328125,14381.4921875,4864.47802734375,67155.09375,29728.734375,869.215933146419,4718.861103420715,4768.388296421067,7496.533904643711,5881.249321380563,3499.13904307681,2495.346772910713,12951.4677734375
4836,101380.40625,14049.078125,4835.193359375,66946.5546875,29542.083984375,864.2284192940824,4689.996330585806,4736.696477476591,7448.490854464735,5843.344523771376,3478.3622791198377,2480.9650996625783,12905.6298828125
4837,99067.265625,13822.208984375,4777.98291015625,65242.765625,29298.51953125,857.7169533009451,4652.324914875118,4695.352814014313,7385.8048880366705,5793.888221474943,3451.2422183875897,2462.1895211604206,12856.5546875
4838,96284.1171875,13730.4853515625,4727.6162109375,62969.4921875,29117.927734375,852.8866733785619,4624.3895209222865,4664.707088242529,7339.330977504412,5757.223512114607,3431.1280356060524,2448.2619266065512,12840.052734375
4839,94497.6875,13841.255859375,4806.79150390625,62478.8046875,29170.6328125,854.296580098863,4632.542702209645,4673.650163940789,7352.893794812158,5767.923547282198,3436.99881313112,2452.3272110252265,12865.375
4840,93430.6171875,14131.966796875,4891.2197265625,63771.1015625,29614.6171875,866.166836721033,4701.213714548824,4749.011144324015,7467.160093099201,5858.073988976736,3486.436851168365,2486.554558661828,12546.9921875
4841,93738.4453125,14354.12109375,4820.216796875,65175.8203125,29250.59765625,856.4353837797364,4644.912288839555,4687.219932061553,7373.472157660995,5784.158461327679,3445.9052085477474,2458.4942240327314,11672.07421875
4842,94820.28125,14477.4091796875,4724.7080078125,65669.9453125,29011.80859375,850.04737412219,4607.972638842788,4646.702575886852,7312.0239774413385,5735.680589817894,3419.3061879004986,2440.0752497384406,10736.40625
4843,94061.25,14370.96875,4607.7138671875,65288.67578125,28622.59375,839.627611736797,4547.75041361358,4580.689612933789,7211.882174236334,5656.679826848014,3375.931732446034,2410.0323781854536,10225.6083984375
4844,92071.9375,14303.931640625,4491.12109375,64274.0625,28121.19921875,826.1904017790441,4470.147772559113,4495.7035872936885,7082.90708715518,5554.939158767218,3320.019681732241,2371.291529463512,10073.41796875
4845,89871.21875,14004.63671875,4353.626953125,65823.75,27376.59375,806.2044740843328,4354.8526092454085,4369.608237223928,6891.434081238565,5403.91135538553,3236.9084001033834,2313.67459271885,9936.7099609375
4846,88855.15625,13387.7021484375,4282.97021484375,62297.390625,26707.357421875,788.2087636467315,4251.174485298041,4256.398586120888,6719.410110467386,5268.238939619686,3162.1265082167083,2261.800028505559,9670.861328125
4847,84847.625,12808.7578125,4202.5908203125,58619.46484375,26068.025390625,770.9867920817981,4152.0798307127425,4148.361040990234,6555.1360455938075,5138.692298243828,3090.609067343751,2212.16031565884,9425.7158203125
4848,80074.90625,12311.97265625,4186.7255859375,52061.671875,25543.037109375,756.8217667208052,4070.670515996423,4059.7324133040834,6420.290376329964,5032.363254832964,3031.8235956300296,2171.335186560732,9309.787109375
4849,76314.7265625,11966.8837890625,4162.9169921875,50539.265625,25233.693359375,748.4650374637722,4022.684492412445,4007.54678589795,6340.855074987817,4969.731141124495,2997.1591497169784,2147.251677771541,9222.2900390625
4850,73492.7578125,11787.8564453125,4130.3876953125,48270.8515625,25056.236328125,743.6676685923156,3995.1513587036216,3977.6231456342284,6295.293730798239,4933.809077485944,2977.264841668609,2133.4265052420446,9164.10546875
4851,72007.46875,11742.494140625,4123.8671875,45756.8984375,24841.55078125,737.8604177623503,3961.836485373436,3941.43472552355,6240.181286719064,4890.35815174831,2953.1881794454043,2116.69153467789,9097.6728515625
4852,71733.15625,11864.98046875,4173.56005859375,43236.75390625,24552.87890625,730.0457845224876,3917.030606838532,3892.7973999992705,6166.0882077452825,4831.945500957845,2920.7987066030273,2094.1726995835566,8952.9716796875
4853,71549.1171875,12091.7294921875,4370.2578125,43772.328125,24808.64453125,736.969965569943,3956.729551080233,3935.8891493070314,6231.734544569342,4883.698848675608,2949.4969372963005,2114.125534751542,9136.04296875
4854,72046.640625,12598.03515625,4641.92236328125,52324.0390625,26097.75390625,771.7882805816726,4156.688767028512,4153.382183485861,6562.773271103925,5144.714716917239,3093.936302327449,2214.4703848053414,9813.26171875
4855,75792.5546875,13338.779296875,4790.34765625,58118.8828125,27189.09765625,801.1659145875104,4325.810890274321,4337.879013150795,6843.232473816673,5365.894132117352,3215.965297038404,2299.149935264946,10285.873046875
4856,82024.984375,13905.0673828125,4856.66162109375,58465.09375,27718.48046875,815.3856997819398,4407.79811340325,4427.487722855484,6979.339520558805,5473.246287211044,3275.0808894382008,2340.142235501275,10763.4111328125
4857,87009.578125,14249.87109375,4907.80126953125,58579.53125,27646.724609375,813.4593887723676,4396.6868819387255,4415.337388202153,6960.888375999211,5458.6927528612,3267.070854142547,2334.5889674587975,11623.2919921875
4858,90226.34375,14256.203125,4926.869140625,60055.6640625,27495.9921875,809.4117809449332,4373.344453992909,4389.818314327796,6922.131747704454,5428.123564533271,3250.2418413400655,2322.9204846565763,12364.58984375
4859,93011.5234375,13916.435546875,4911.47900390625,61887.73828125,27028.734375,796.8545332477529,4300.968659444627,4310.748678864027,6802.01025656747,5333.382516534176,3198.047927708163,2286.7218026337887,12670.3857421875
4860,93701.96875,13522.158203125,4930.166015625,62456.609375,26795.421875,790.5786368246702,4264.820399552749,4271.288963447538,6742.042855937337,5286.088190695785,3171.971655153008,2268.631173388913,12634.953125
4861,91612.9375,13255.015625,4919.04345703125,61173.26171875,26674.00390625,787.3110513286589,4246.005995635737,4250.759555794741,6710.838493832938,5261.479023829078,3158.3973859831694,2259.212399845675,12587.7724609375
4862,88919.046875,13093.337890625,4887.29296875,59149.79296875,26832.67578125,791.5809954983836,4270.5927568597635,4277.588669952101,6751.617537229222,5293.639311480383,3176.1360193283335,2271.520490901813,12563.82421875
4863,87042.1484375,13042.041015625,4992.6142578125,62115.08984375,27489.775390625,809.2448082610941,4372.381666347066,4388.765932375369,6920.533341700504,5426.8628409286775,3249.54766189304,2322.439139119251,12567.3291015625
4864,85919.5234375,12972.380859375,5125.58544921875,61095.71484375,28678.22265625,841.1174514505153,4556.3586826367045,4590.1223949911655,7226.193821746467,5667.969866804255,3382.132553363582,2414.327885257312,12233.3359375
4865,85777.03125,13192.4921875,5034.94140625,62905.9453125,28851.99609375,845.7701475155931,4583.247124771581,4619.593204752974,7270.90313204999,5703.240295704772,3401.499460459615,2427.7427284954683,11353.8720703125
4866,87779.734375,13545.6474609375,4922.8759765625,63394.875,28968.84765625,848.8977227477799,4601.3261581861,4639.41442673479,7300.969510257923,5726.959635025059,3414.5197647983105,2436.7604385000395,10425.908203125
4867,90570.4375,13679.033203125,4797.6943359375,62384.34765625,28703.171875,841.7855714740086,4560.219334222472,4594.353177387551,7232.612639374739,5673.03351266133,3384.9134210087605,2416.2542188711373,9935.4033203125
4868,92336.65625,13869.2880859375,4694.548828125,60335.7734375,28187.49609375,827.9680746987474,4480.410301702148,4506.937359234343,7099.958863629694,5568.389858652496,3327.415032155421,2376.4166036771503,9781.6552734375
4869,90793.734375,13627.6640625,4557.11572265625,60975.44140625,27321.94140625,804.7360615427315,4346.387787672376,4360.358691685868,6877.383497975956,5392.829368033195,3230.804437272118,2309.441562067759,9689.8779296875
4870,89997.4921875,12962.427734375,4481.830078125,56872.7734375,26545.240234375,783.8446056529391,4226.051429043893,4228.9925136881575,6677.748728363324,5235.383466419928,3143.9989044905396,2249.2205867162224,9475.4375
4871,86415.796875,12419.6640625,4392.09814453125,52882.84375,25849.58984375,765.0956426282463,4118.211493207537,4111.475033375609,6499.024478131996,5094.445824967408,3066.1563628124204,2195.1810086267797,9267.28125
4872,88795.53125,12650.505859375,4512.060546875,57625.03125,26311.662109375,777.5533325612513,4189.848657252234,4189.518600524158,6617.730163160204,5188.052460860715,3117.8720521723035,2231.0868428441363,9035.8994140625
4873,85733.671875,12327.31640625,4513.83251953125,54722.51953125,26151.908203125,773.2481222336958,4165.084255024297,4162.529480301296,6576.685813039001,5155.6856826664225,3099.9968496007195,2218.6780002595738,8964.732421875
4874,82856.921875,12214.396484375,4485.87353515625,51303.63671875,26097.0234375,771.7685877587753,4156.575520703189,4153.258804405053,6562.585612751454,5144.566736488208,3093.8545498266794,2214.413625566639,8959.1259765625
4875,81876.765625,12425.5859375,4557.59765625,47446.15625,26261.3671875,776.1981407292468,4182.052478053036,4181.020911718246,6604.807843607827,5177.8620781051795,3112.2449716755636,2227.1807636109065,9088.228515625
4876,82814.203125,13216.015625,4896.61767578125,44518.64453125,27005.4453125,796.2282532253721,4297.3606534421715,4306.809189870264,6796.023996471118,5328.661271172647,3195.445459241066,2284.916489077364,9603.728515625
4877,86310.3828125,14068.76171875,5339.23095703125,51822.4609375,28484.27734375,835.9223997658944,4526.345317258827,4557.239020996103,7176.299294285886,5628.609915490158,3360.5117616142816,2399.349634338856,10487.2314453125
4878,96825.8984375,14818.29296875,5617.45068359375,61699.01171875,30026.2265625,877.161016460927,4764.860239978316,4818.916079932997,7573.1160173523795,5941.672638676469,3532.2432385890856,2518.2573315098302,11216.013671875
4879,106527.171875,15609.31640625,5645.05859375,67934.6875,30829.67578125,898.5932352821759,4889.050774061469,4955.473290362595,7779.997204552747,6104.913286273973,3621.5846416543754,2580.0633490626633,11504.044921875
4880,113381.25,16083.818359375,5707.30419921875,70201.375,31079.634765625,905.2536160931123,4927.675454517471,4997.984648259566,7844.37472587357,6155.713963993656,3649.3607808357783,2599.2715760518477,11853.1689453125
4881,115576.78125,16488.634765625,5693.5166015625,70790.0234375,31067.138671875,904.9207273865267,4925.744638473847,4995.859093971594,7841.156159564676,6153.174138526176,3647.972385371626,2598.3115285805566,12605.2734375
4882,117414.484375,16284.177734375,5619.6845703125,72053.421875,30916.84375,900.9162918908391,4902.520953398274,4970.296788819954,7802.446712314715,6122.628151074379,3631.2719743105126,2586.7628781913254,13324.7958984375
4883,118908.1875,16098.458984375,5585.2724609375,75959.2109375,30791.12109375,897.5656061017208,4883.092651727775,4948.917304732693,7770.0679885279515,6097.0782197677045,3617.2995631149006,2577.099759777258,13583.74609375
4884,117519.0859375,15812.404296875,5517.802734375,76905.46875,30735.783203125,896.0904971419366,4874.540672111037,4939.507975213171,7755.816793538004,6085.832777452478,3611.1487869618113,2572.845700706565,13562.857421875
4885,115728.1875,15620.1884765625,5396.0732421875,74520.171875,30669.66015625,894.3276721179105,4864.321581116723,4928.265632151745,7738.78855448254,6072.396103010471,3603.798681590083,2567.761931780524,13482.728515625
4886,112783.59375,15477.3916015625,5277.03759765625,70585.8984375,30660.130859375,894.0736032440769,4862.8488283226525,4926.645521109184,7736.334578161577,6070.459723748025,3602.7393731868688,2567.0292316026143,13431.404296875
4887,110955.953125,15476.763671875,5345.4990234375,71486.71875,30846.30859375,899.0365377511329,4891.621116487147,4958.30169145935,7784.280803413441,6108.2934518081975,3623.433195932004,2581.3417968987237,13331.58203125
4888,108791.0,15231.640625,5304.0224609375,71626.828125,30900.912109375,900.4917392976351,4900.0590668540735,4967.587390041959,7798.3435636528175,6119.390350229464,3629.5015050458196,2585.5384942532287,12887.22265625
4889,108052.8828125,14900.421875,5187.0615234375,69700.453125,30552.005859375,891.1904335414886,4846.137533923284,4908.264114747107,7708.49105916144,6048.489167460524,3590.7189367468795,2558.714613794274,11926.5263671875
4890,108646.546875,14785.8359375,5119.0947265625,68263.5703125,30252.6953125,883.2058379234101,4799.871923095735,4857.393707367739,7631.422044477309,5987.677653220485,3557.4353688518677,2535.688777563456,10933.8017578125
4891,108285.59375,14769.3046875,4989.7587890625,66896.2890625,29712.109375,868.7717779682558,4716.29024673747,4765.565184079162,7492.25452277155,5877.872955786813,3497.2886643955335,2494.066023261214,10375.4755859375
4892,105910.4140625,15108.3896484375,4856.49169921875,66706.921875,28980.064453125,849.1978996550611,4603.061525225042,4641.317269614462,7303.855730441096,5729.236591554225,3415.76949409714,2437.625942537974,10046.9541015625
4893,102727.6171875,14569.505859375,4676.26904296875,73648.7890625,28142.34765625,826.7575037147575,4473.42152918501,4499.286998335654,7088.346470278062,5559.229812670221,3322.37884857306,2372.9264934932357,9684.56640625
4894,100950.9453125,13590.07421875,4651.08984375,67655.5625,27377.658203125,806.2330720121131,4355.017473595992,4369.788396519276,6891.707746009905,5404.127201402859,3237.0272805801696,2313.757033004682,9262.7958984375
4895,93965.328125,12999.1064453125,4560.96142578125,62842.0703125,26723.728515625,788.649363243793,4253.711316143924,4259.1665335645275,6723.6174267920005,5271.55700882848,3163.9568191620715,2263.0700478902045,8946.978515625
4896,91786.90625,12717.0478515625,4443.17431640625,58693.15625,27115.7109375,799.1931314717798,4314.44275710411,4325.462572427963,6824.367566685511,5351.015438169797,3207.7663803791297,2293.4630912617113,9093.6611328125
4897,88509.578125,12366.091796875,4437.4697265625,55961.9921875,26881.591796875,792.8969846978015,4278.171869320972,4285.861027918273,6764.189829863773,5303.554581309546,3181.603627233257,2275.3138765313765,9024.2236328125
4898,85480.2421875,12199.18359375,4398.7392578125,52618.53125,26846.59375,791.9554485943178,4272.749253859439,4279.942320784199,6755.194668211072,5296.460445355848,3177.6917505121896,2272.599862682938,9021.8994140625
4899,84468.109375,12309.673828125,4445.05810546875,48831.984375,27036.515625,797.0637748743145,4302.174138282508,4312.064957511451,6804.0103801130335,5334.959978389137,3198.9174324331752,2287.324963396377,9158.2109375
4900,85426.75,12949.681640625,4723.5537109375,45768.84375,27765.9765625,816.6605570050444,4415.152463935238,4435.530896604752,6991.552961016788,5482.879852425506,3280.382344052892,2343.817487459778,9691.41796875
4901,89020.734375,13808.40625,5140.5107421875,52381.90625,29014.94921875,850.1314139707713,4608.458517202995,4647.2353869894705,7312.832114774458,5736.318137623658,3419.656084124133,2440.3175640645172,10583.634765625
4902,99678.359375,14652.923828125,5457.95703125,61659.6015625,30154.28125,880.5793684544801,4784.65786544475,4840.671548607554,7606.083874004805,5967.684997551361,3546.4888196817187,2528.114776255327,11293.5810546875
4903,108766.828125,15479.3662109375,5527.783203125,67741.890625,30583.50390625,892.030401271921,4851.005834262046,4913.618576371634,7716.6020538644925,6054.889300614346,3594.2207983791477,2561.1369414864103,11569.2021484375
4904,115458.609375,15986.017578125,5601.25634765625,69240.15625,30553.671875,891.2348630655767,4846.39503355967,4908.5473212903935,7708.920068388234,6048.827684651849,3590.904163074088,2558.84274097019,11919.2216796875
4905,118222.625,16420.259765625,5612.615234375,69160.421875,30354.451171875,885.9209107654104,4815.601651917258,4874.685865798574,7657.621820751176,6008.350403736416,3568.7521465161544,2543.518372390013,12668.751953125
4906,120822.453125,16301.91796875,5579.998046875,69805.53125,30105.75,879.2839639469305,4777.154974574157,4832.426060695911,7593.589204780137,5957.826381015599,3541.090191654407,2524.379223332859,13395.5234375
4907,122764.90625,16220.068359375,5555.8046875,73452.2890625,29978.58203125,875.8889284802309,4757.49386402743,4810.8225597182445,7560.850370744385,5931.99488362708,3526.942356177625,2514.589068475004,13658.4306640625
4908,121360.375,16009.275390625,5514.3818359375,74427.5078125,29930.0703125,874.5935511965715,4749.993190889711,4802.582234583782,7548.361756879741,5922.141264979195,3521.5446467492725,2510.853667221731,13642.6494140625
4909,119271.0,15837.25,5405.369140625,72175.265625,29974.1171875,875.7697123546811,4756.803538404879,4810.064128499964,7559.700951824476,5931.087980130567,3526.445585001236,2514.2452912841973,13568.26171875
4910,115849.65625,15723.2275390625,5284.2568359375,68475.875,30181.888671875,881.3162100144582,4788.92585170246,4845.362291701267,7613.191700571782,5973.293283132584,3549.5597224061585,2530.239612346293,13525.7197265625
4911,113744.890625,15726.435546875,5349.08203125,69490.671875,30662.79296875,894.1445805669416,4863.260258141839,4927.09811428025,7737.020121216407,6071.000670613505,3603.0353034299683,2567.233920501087,13436.0576171875
4912,111428.9765625,15549.248046875,5334.13818359375,70014.140625,30865.845703125,899.5572269262383,4894.640241263639,4961.62403930517,7789.312412565319,6112.263877020942,3625.6044815340347,2582.843424509656,12997.2568359375
4913,110839.1875,15011.97265625,5210.1748046875,68200.734375,30862.36328125,899.4644174268927,4894.1020952550425,4961.031836605043,7788.415542518651,6111.556159314339,3625.2174613200577,2582.575768809976,12037.978515625
4914,111628.7578125,14585.33203125,5137.59375,66360.21875,30810.015625,898.0692275269196,4886.012570858028,4952.130164411278,7774.933987286743,6100.9179366706985,3619.399581508378,2578.552156737956,11044.1328125
4915,111389.3984375,14501.583984375,5021.7158203125,64669.90234375,30373.224609375,886.4217634829151,4818.503602247299,4877.876421246009,7662.455679772613,6012.1645551145275,3570.83987091117,2544.962716600469,10483.033203125
4916,108982.3984375,14820.0087890625,4901.87890625,64615.4921875,29651.3359375,867.148009216236,4706.892137851503,4755.2456901359365,7476.611339129589,5865.530789847531,3490.5241676931737,2489.383803626032,10156.462890625
4917,105848.4453125,14368.0537109375,4724.0810546875,72217.859375,28829.650390625,845.1719591776498,4579.789685591601,4615.80312548988,7265.1536948366565,5698.70461312096,3399.009320682843,2426.0179917254077,9779.4990234375
4918,104021.546875,13577.923828125,4694.240234375,67232.7265625,28078.318359375,825.0404476777541,4463.509712255125,4488.43815219566,7071.8783080937865,5546.239559310924,3315.23597326442,2367.9762065773343,9350.9921875
4919,96755.296875,13023.1796875,4596.29931640625,63251.87890625,27479.716796875,808.974645756536,4370.823895228229,4387.063230482516,6917.9471796975595,5424.823039114249,3248.424485751118,2321.660320844791,9033.9912109375
4920,92575.34375,12698.25,4456.3583984375,58876.40625,28022.513671875,823.543727792086,4454.870716851441,4478.983672876825,7057.525952399223,5534.918374063609,3309.0100447007117,2363.6611831911036,9106.2294921875
4921,88964.9921875,12340.78125,4451.86328125,55936.0234375,27912.7734375,820.5998163065044,4437.881104369049,4460.393637855439,7029.30321749887,5512.6564571846375,3296.7651895716717,2355.174014713828,9012.4794921875
4922,85736.9921875,12183.275390625,4415.17333984375,52608.5390625,27888.15625,819.9393208348779,4434.069775515762,4456.2238892857695,7022.972456509133,5507.662841673089,3294.0181148647234,2353.2698513166483,8982.7841796875
4923,84586.9453125,12346.3525390625,4468.13525390625,48763.65625,28095.33203125,825.4967250189042,4466.1434932025,4491.320776424305,7076.254123704385,5549.69123528438,3317.1340235359703,2369.2916540795554,9074.029296875
4924,85500.0,13095.244140625,4763.60986328125,45612.5703125,28858.27734375,845.9382892126292,4584.218982098402,4620.658595524903,7272.519277859941,5704.515262033507,3402.1994102646863,2428.2275267559357,9492.759765625
4925,89119.6171875,14027.310546875,5187.9560546875,52216.671875,30112.3125,879.4591392713468,4778.169544499579,4833.541003662845,7595.278744320841,5959.159467787786,3541.8202259012614,2524.88437455634,10305.5859375
4926,100081.984375,14868.7978515625,5497.9921875,62781.1015625,31101.47265625,905.8353445410933,4931.0496719611965,5001.699294684378,7849.999461747366,6160.15254787411,3651.7870577495287,2600.9492776923275,11099.0791015625
4927,110517.1953125,15722.880859375,5566.0986328125,67761.875,31456.28125,915.2833177095239,4985.866049164247,5062.0659906911205,7941.394171089826,6232.275415063552,3691.1985930098645,2628.19771327187,11477.708984375
4928,118406.3671875,16250.974609375,5648.228515625,69552.703125,31385.08984375,913.3881461215487,4974.86816304043,5049.951559833497,7923.054943563355,6217.8030280022995,3683.292141292218,2622.731861896653,11895.50390625
4929,121267.671875,16726.619140625,5664.619140625,69526.9921875,31189.462890625,908.1790103454842,4944.644800327815,5016.667494256778,7872.663449454649,6178.037239153652,3661.56246135989,2607.7084357267277,12703.5869140625
4930,123456.640625,16620.1640625,5622.19384765625,70255.65625,30950.453125,901.8118820741895,4907.714473096451,4976.012704278413,7811.102805866485,6129.458707948905,3635.0068389931516,2589.345712742401,13451.158203125
4931,125087.078125,16588.03125,5610.990234375,73933.7265625,30860.814453125,899.4231396283,4893.862751225575,4960.768451683223,7788.016654603186,6111.241398044024,3625.0453312028494,2582.4567267378457,13722.28125
4932,123712.734375,16382.025390625,5573.9794921875,75025.1796875,30832.43359375,898.6667383421396,4889.476952791459,4955.94225100798,7780.707446795995,6105.47373425716,3621.8911448733143,2580.2753256819515,13700.005859375
4933,121687.8125,16207.439453125,5465.2666015625,73004.453125,30888.01953125,900.1481626417682,4898.066784403839,4965.394864470704,7795.023138057824,6116.770201882435,3628.068738273375,2584.5476415200596,13626.85546875
4934,118382.328125,16101.6669921875,5344.90771484375,69558.7109375,31087.70703125,905.4686520769185,4928.922721784589,4999.357737252475,7846.45387473422,6157.354657759053,3650.257649444429,2599.8917381983138,13591.427734375
4935,116277.15625,16144.537109375,5414.7373046875,70933.875,31527.818359375,917.1874219477166,4996.916902144994,5074.240257581134,7959.823014951003,6246.818643068534,3699.1427523168077,2633.689367364812,13524.546875
4936,114133.734375,16047.9228515625,5380.03662109375,71691.21875,31639.25390625,920.1529666799577,5014.130283370103,5093.206489754583,7988.531305210467,6269.474194162104,3711.5162502959847,2642.2424167768063,13073.5703125
4937,113912.359375,15475.244140625,5241.91796875,69829.828125,31618.189453125,919.5924452460699,5010.876551135907,5089.621151910181,7983.104526966497,6265.191553545021,3709.1774378604578,2640.625786460868,12062.05078125
4938,115315.5625,14958.634765625,5169.0478515625,68024.109375,31551.646484375,917.8215955508211,5000.597707133969,5078.295578795049,7965.961559121848,6251.662937141227,3701.7887012668007,2635.518405365286,11013.4638671875
4939,114270.640625,14799.29296875,5055.6748046875,66556.484375,31121.283203125,906.3630452745482,4934.110604102352,5005.069171345108,7855.102065720643,6164.179117686716,3653.98803197987,2602.4711670157603,10422.7294921875
4940,110732.171875,15065.732421875,4937.4287109375,66873.3203125,30418.44921875,887.6282195692336,4825.49417444472,4885.5626734012585,7674.1004618129155,6021.352894681335,3575.868923807124,2548.4418710334157,10116.8515625
4941,106730.984375,14564.6123046875,4755.5771484375,74564.9609375,29642.701171875,866.9172843285822,4705.556813957846,4753.779550049453,7474.388773131835,5863.777236675148,3489.5630144000397,2488.7184993320984,9774.7783203125
4942,104480.3125,13725.5693359375,4718.1591796875,69240.6953125,28932.8203125,847.9335285006296,4595.752229188675,4633.302864179378,7291.699340485877,5719.646365732784,3410.5056120827703,2433.98037232989,9338.9228515625
4943,97196.921875,13107.3115234375,4621.37255859375,63359.640625,28371.98046875,832.9132933422611,4508.965395167345,4538.203236053179,7147.412003095679,5605.822289394673,3347.9902394532983,2390.6740122435613,9002.904296875
4944,94910.609375,12236.75,4484.2890625,57332.07421875,27625.1875,812.8811492695045,4393.351798739832,4411.690789971234,6955.350512821332,5454.324735488775,3264.666514649407,2332.9219990599167,9017.2998046875
4945,90622.6796875,11918.15625,4479.02099609375,54394.6796875,27534.0390625,810.4335979916209,4379.236632568783,4396.259121144034,6931.914132822412,5435.83932952172,3254.490081386368,2325.8661670650627,8921.287109375
4946,87421.328125,11804.5390625,4440.64501953125,51077.1171875,27529.89453125,810.3222939980794,4378.5947921971365,4395.557491633319,6930.84850568999,5434.998823912312,3254.027323334179,2325.545300484982,8890.6806640625
4947,86265.40625,12050.703125,4488.6015625,47259.10546875,27781.822265625,817.0858424763169,4417.605976060493,4438.214396339525,6995.627693977806,5486.0938845814235,3282.150935570527,2345.0435366189117,8979.931640625
4948,87178.6640625,12930.2998046875,4768.6787109375,44062.12890625,28673.16015625,840.9818769513543,4555.575301644927,4589.263935760523,7224.891375577037,5666.942401506469,3381.5682692586943,2413.9369955509974,9388.25390625
4949,90834.953125,13917.23046875,5175.3134765625,50580.73828125,30116.451171875,879.5696131458783,4778.8093857805725,4834.24415252464,7596.344263133677,5960.000187973555,3542.2806222318377,2525.202947084839,10189.830078125
4950,101851.65625,14662.5341796875,5478.4208984375,59859.1953125,31213.263671875,908.812884849573,4948.322076992807,5020.716561790334,7878.794058535993,6182.875080393204,3664.206461881028,2609.5365474320583,10982.6875
4951,112547.15625,15360.560546875,5548.01611328125,66452.2265625,31574.28515625,918.4240847797361,5004.0947286701785,5082.148569658747,7971.7937367623235,6256.2654712927715,3704.3024994090465,2637.256065677197,11369.6796875
4952,120580.125,15770.125,5629.099609375,68431.5234375,31470.677734375,915.6665308682236,4988.090013153081,5064.51591970102,7945.102838294319,6235.2021214208025,3692.797370375949,2629.302940561602,11804.642578125
4953,123270.484375,16160.6630859375,5643.4111328125,68573.625,31260.259765625,910.0644193193066,4955.582938930254,5028.712026177311,7890.899505735885,6192.427879282245,3669.4269752518685,2613.146020928131,12626.6865234375
4954,125209.875,15999.380859375,5602.9345703125,69390.1640625,30987.51171875,902.7993121317852,4913.4408703579975,4982.315492378788,7820.647394368838,6136.990411488388,3639.124818791611,2592.1934192325966,13380.0439453125
4955,126680.9765625,15938.298828125,5589.4296875,73123.1796875,30893.701171875,900.2995748385227,4898.944766783209,4966.361086133124,7796.486416748475,6117.924874821629,3628.7001482673704,2584.9843042826706,13653.4150390625
4956,125406.7890625,15749.1015625,5554.693359375,74206.3046875,30857.6015625,899.3375125006588,4893.366255046895,4960.222087305698,7787.189201983078,6110.588457824376,3624.6882632465677,2582.2097845927283,13633.8193359375
4957,123536.234375,15600.67578125,5452.12646484375,72054.09375,30890.2265625,900.2069788653597,4898.407836683634,4965.770192141278,7795.591547699725,6117.2187337301275,3628.314009791674,2584.7172635881966,13566.7412109375
4958,120384.8359375,15506.28125,5336.1474609375,68406.2734375,31048.208984375,904.4164353236629,4922.819718705768,4992.639261733763,7836.280553120751,6149.3267216642125,3645.8691357699604,2596.8571580568814,13541.4560546875
4959,118350.3125,15567.734375,5407.3271484375,69413.03125,31407.4375,913.9830873844719,4978.320550588812,5053.754286227559,7928.8117404690765,6222.34598688702,3685.7741248317743,2624.4477236112893,13490.697265625
4960,116302.578125,15510.7421875,5384.50537109375,69846.609375,31359.708984375,912.7124224498643,4970.947137501543,5045.632817148245,7916.516854956282,6212.643529468476,3680.473201293705,2620.783021556881,13050.552734375
4961,116191.8203125,15099.1845703125,5252.1318359375,67628.1015625,31279.80078125,910.5847735488878,4958.601954906311,5032.036677188478,7895.93303340366,6196.400013858043,3671.597580651448,2614.646747693173,12043.0673828125
4962,117819.4375,14715.689453125,5179.92626953125,65485.91015625,31190.47265625,908.2059035560611,4944.800812495856,5016.839276609403,7872.923543760661,6178.242486830244,3661.674636595415,2607.7859964023583,10993.8232421875
4963,116610.3125,14520.017578125,5066.3291015625,63883.68359375,30746.6328125,896.3797220290886,4876.217404574483,4941.352729131887,7758.610871172281,6088.037543728567,3612.3547489871835,2573.67979287651,10399.2421875
4964,112815.9375,14692.365234375,4949.1142578125,64351.0234375,30034.41015625,877.3795015379949,4766.125493320138,4820.306301212527,7575.222835913468,5943.334951891819,3533.15370328617,2518.887369087883,10088.0048828125
