,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
3849,74936.3046875,11819.48046875,3809.786376953125,58807.6640625,20017.3984375,589.4645648586802,3184.17523174681,3195.078643378808,5038.968593055143,3951.3120591205998,2366.729874294493,1691.6694710454663,11574.869140625
3850,77722.8828125,11896.46875,3819.0009765625,60311.53125,19980.75390625,588.4800251517923,3178.499604029245,3188.876671419156,5029.547570580043,3943.881487286024,2362.637239785537,1688.831307998204,12102.533203125
3851,80180.78125,11630.8505859375,3813.42626953125,61868.046875,19737.525390625,581.9418712393765,3140.822267352305,3147.72317635569,4967.022195868817,3894.567774995964,2335.4640556654986,1669.9840491473492,12291.9072265625
3852,80797.875,11264.138671875,3820.59375,62356.6328125,19624.9375,578.9134869341191,3123.37867728822,3128.680912406419,4938.08390259722,3871.7450329784874,2322.8809479742663,1661.2545398212696,12278.994140625
3853,79019.296875,11007.4345703125,3810.671142578125,61274.6640625,19576.3828125,577.6070807128068,3115.8553258083366,3120.4701744456816,4925.604764252665,3861.903291746764,2317.4533778161226,1657.488797717623,12279.1650390625
3854,76957.828125,10867.689453125,3810.476806640625,59719.44921875,19712.55078125,581.2702122608362,3136.953047525115,3143.4987604628486,4960.602787839977,3889.5049375535414,2332.6731016762888,1668.0479339313906,12321.376953125
3855,75369.234375,10871.658203125,3923.359375,59821.72265625,20160.85546875,593.3176475476997,3206.392356239365,3219.3628527795445,5075.852811316787,3980.404014191389,2382.748735471096,1702.777051204119,12417.337890625
3856,74379.9140625,10988.736328125,4020.841796875,61787.70703125,21006.962890625,616.0047546970258,3337.3664475105693,3362.7337853753265,5293.4750133483485,4152.067828207663,2477.130489321965,1768.184572164099,12264.23046875
3857,74127.28125,11258.2060546875,3930.829833984375,63368.5625,21070.94140625,617.7176642763309,3347.265884788096,3373.5844219883593,5309.935902201585,4165.053585700559,2484.26063206911,1773.1233152259601,11707.7041015625
3858,75408.84375,11535.611328125,3817.151123046875,63033.0390625,21047.14453125,617.0805869890378,3343.583845718973,3369.5483626930118,5303.813171953579,4160.223433869693,2481.608672675281,1771.2864573504287,11084.1669921875
3859,78002.703125,11528.3603515625,3705.07275390625,61155.94921875,20820.5625,611.0121948070172,3308.521308064333,3331.1281865970445,5245.520683344263,4114.2382522392945,2456.351791997141,1753.790082950907,10725.6435546875
3860,79829.375,11535.904296875,3602.75927734375,58405.015625,20443.845703125,600.9128039135271,3250.2098047095265,3267.2880286672926,5148.624072563974,4037.8039212316207,2414.3340478376986,1724.6730242013614,10581.6513671875
3861,78693.296875,11338.48046875,3478.19482421875,57646.0234375,19861.650390625,585.2791501607682,3160.0510169055297,3168.7220778326036,4998.928826855327,3919.7321916323076,2349.3329503613804,1679.6041768770833,10426.5498046875
3862,77340.109375,10769.3662109375,3381.67138671875,54059.359375,19291.16796875,569.928383385004,3071.654748338833,3072.2572255041787,4852.310978820368,3804.101859956395,2285.5592771451024,1635.3554956001199,10202.83984375
3863,74334.5703125,10202.09765625,3311.682861328125,50825.3046875,18836.98046875,557.6833539138782,3001.2401306847364,2995.5450764771795,4735.630705148087,3712.092346600024,2234.7262720014505,1600.0625839246422,10013.619140625
3864,73814.828125,10238.365234375,3446.101318359375,50219.1484375,19039.08203125,563.1347215835196,3032.5770941573733,3029.6700862701846,4787.544869284996,3753.0286492002724,2257.352355282409,1615.774255471249,9739.375
3865,71328.2890625,10187.4326171875,3452.00341796875,48137.61328125,18957.98828125,560.9478627954379,3020.0038975213647,3015.9754161548212,4766.713110731105,3736.6017810920475,2248.274893038786,1609.4713199164385,9680.6806640625
3866,69938.4375,10322.203125,3483.258544921875,45445.734375,19030.0546875,562.8913147889724,3031.1775029988744,3028.145470830926,4785.225810494146,3751.1999419010403,2256.3419398490405,1615.0727066370005,9712.7802734375
3867,70198.984375,10744.5712890625,3620.71240234375,42737.1640625,19334.841796875,571.1047226606878,3078.4238699441676,3079.6379045293415,4863.533065518128,3812.951659776552,2290.444441943108,1638.7461325030117,9944.0859375
3868,71973.9609375,11703.6953125,4028.36669921875,41309.296875,20268.400390625,596.2049103869037,3223.0457378761216,3237.572627630965,5103.506298795369,4002.215912160858,2394.754330169309,1711.100573605471,10757.806640625
3869,76571.875,12639.576171875,4495.7861328125,48360.171875,21852.708984375,638.6202802842415,3468.1841734874147,3506.274526460889,5511.132914701126,4323.787393733249,2571.3148508967397,1833.3948448113383,11950.203125
3870,87305.90625,13204.259765625,4717.4013671875,57863.3984375,23147.869140625,673.1436456830793,3668.3381464162126,3726.499460100671,5844.6781234153605,4586.984226294273,2715.268799985264,1932.9567387301402,12698.13671875
3871,95945.0546875,13584.935546875,4737.25,62452.890625,23644.09765625,686.3384292514912,3744.9724994247435,3810.997982244896,5972.540444694652,4687.893448101364,2770.340870467696,1971.013982065156,12888.572265625
3872,100678.9375,13721.90234375,4793.0283203125,64401.71875,23564.71484375,684.2287812075082,3732.7149952746636,3797.47626095592,5952.083622587483,4671.7483671433265,2761.533788268969,1964.9290283121302,13081.9296875
3873,102308.28125,13875.7265625,4781.73974609375,65198.56640625,23381.6484375,679.3620155465497,3704.445006704725,3766.299729953167,5904.911158680477,4634.519313391167,2741.2193713028255,1950.8918419210904,13533.4443359375
3874,104174.328125,13598.576171875,4713.302734375,66259.734375,23097.888671875,671.8136952946634,3660.6179204541186,3717.99230677793,5831.801746013937,4576.822589764405,2709.7194601478122,1929.1209534221373,13984.9013671875
3875,105790.2734375,13417.244140625,4714.44921875,68958.71875,22952.296875,667.9385601938397,3638.1274420121063,3693.2150159175526,5794.295324900713,4547.224144779642,2693.551778430222,1917.9446087659255,14114.693359375
3876,104507.3515625,13256.009765625,4645.345703125,69306.328125,22873.529296875,665.8414069234725,3625.9586800180323,3679.8124826570092,5774.00506063097,4531.212231232559,2684.803167764312,1911.8962676486417,14075.8623046875
3877,102905.9296875,13150.95703125,4516.6669921875,67288.5546875,22821.181640625,664.4474219343822,3617.8711108145703,3670.906312768386,5760.5210011948,4520.571496095931,2678.988346057715,1907.8759517592157,13991.3359375
3878,100760.6875,13026.107421875,4452.16357421875,64410.0546875,22905.90625,666.7034843031686,3630.9606674687975,3685.3213112551794,5782.345141466316,4537.7937206045735,2688.3993721142633,1914.3825527877038,13952.56640625
3879,99020.9375,13036.57421875,4554.4306640625,65442.5703125,23105.353515625,672.0123416916271,3661.7709949241926,3719.2628520720173,5833.724876526362,4578.340259486977,2710.5483118558172,1929.693879068005,13872.693359375
3880,96820.1796875,12814.82421875,4460.078125,66264.421875,22927.9765625,667.2910904727532,3634.3702879450047,3689.076663646959,5788.03039357554,4542.2801985969445,2690.8506759818692,1916.0772522809273,13550.7275390625
3881,95876.359375,12554.5048828125,4297.583984375,65647.7109375,22743.90625,662.3892587528063,3605.9316772970515,3657.7604372435508,5740.616654833056,4504.86445567525,2670.4035956621947,1901.9401705360883,12873.041015625
3882,95350.5234375,12460.939453125,4180.54345703125,64599.98046875,22574.28125,657.8698898857107,3579.721247018718,3628.910101590399,5696.9284225300935,4470.389620295096,2651.5555121661528,1888.9064565138283,12146.564453125
3883,95399.390625,12306.62109375,4062.158203125,62717.41015625,22158.091796875,646.7720090072916,3515.396747952238,3558.1577604225895,5589.754773622742,4385.821892615909,2605.2867190650313,1856.9018941891998,11672.025390625
3884,93459.9765625,12442.5615234375,3912.391845703125,60675.5703125,21508.396484375,629.4204164266537,3414.9384696435905,3447.8107751014213,5422.50710867176,4253.863538193765,2532.9895489024557,1806.866627435358,11258.4326171875
3885,90518.78125,11968.388671875,3712.52294921875,62930.9296875,20762.19140625,609.4481538960401,3299.487466298328,3321.233261422091,5230.50513410386,4102.393263787519,2449.843375567327,1749.2807511748351,10721.3994140625
3886,86534.890625,11086.0263671875,3579.938720703125,56829.375,19931.80078125,587.1645873094166,3170.9172564897635,3180.592252988473,5016.962519356216,3933.955463915992,2357.169417186459,1685.039284003681,10166.982421875
3887,79867.2109375,10586.630859375,3500.822265625,52304.3046875,19363.095703125,571.8656288286271,3082.802850272015,3084.413070777852,4870.793183075624,3818.677074675778,2293.6045400422054,1640.9393554528976,9786.0390625
3888,76225.015625,10190.43359375,3493.327392578125,51820.921875,19032.287109375,562.9515089949978,3031.5236169373416,3028.5224984828315,4785.7993017541085,3751.6521714171568,2256.5918130888767,1615.2461986996873,9771.626953125
3889,73835.421875,10145.1669921875,3500.56103515625,49922.1328125,18949.11328125,560.7084884466975,3018.6278035060477,3014.476810699157,4764.433344315331,3734.804091606224,2247.2813382205554,1608.7814044559896,9734.21484375
3890,72461.796875,10283.0830078125,3531.9296875,47480.890625,19018.5703125,562.5816460909532,3029.3969560208493,3026.205936674616,4782.275583816803,3748.8735289755914,2255.056481858302,1614.180179062884,9780.6640625
3891,72630.2421875,10712.23828125,3666.84033203125,44839.20703125,19309.5234375,570.4228050855711,3074.4997490194714,3075.359128540402,4857.027408104719,3807.8212517333923,2287.6125000177176,1636.7805949987253,10031.7021484375
3892,74196.390625,11685.576171875,4066.845947265625,43001.44921875,20216.5390625,594.8127215982048,3215.0152049137982,3228.790836405369,5090.1706935726215,3991.697292488073,2388.9652199252787,1707.0870935966543,10905.9951171875
3893,78312.265625,12637.150390625,4521.1845703125,48515.1328125,21799.697265625,637.2044583482511,3459.9872688097475,3497.2708800390233,5497.486433709977,4313.020334946201,2565.415723142127,1829.3121666296722,12109.5927734375
3894,88039.203125,13196.5107421875,4729.2734375,56512.234375,23153.701171875,673.2988209042813,3669.238971396454,3727.4921710036615,5846.18064323396,4588.169973381616,2715.9163018433824,1933.4042901116457,12732.482421875
3895,95884.9765625,13559.4921875,4738.3095703125,61153.25,23701.03515625,687.8513131160655,3753.763790218001,3820.697459734799,5987.213698819423,4699.474098062419,2776.6570949834313,1975.3777013158674,12817.619140625
3896,100343.8671875,13681.95703125,4785.84765625,63144.09375,23652.537109375,686.5626875853153,3746.275594553686,3812.4356167163983,5974.715330932109,4689.609938846351,2771.2771163878283,1971.6608243533112,12954.86328125
3897,101999.53125,13830.583984375,4770.45703125,63682.203125,23475.83203125,681.8661490245468,3718.9897588514727,3782.3382761208477,5929.179737631151,4653.672227005317,2751.671425016928,1958.1144575997366,13370.4619140625
3898,103843.046875,13554.744140625,4696.802734375,64417.9765625,23188.14453125,674.2152198465129,3674.55906808724,3733.355201286402,5855.054469136831,4595.172973397324,2719.740253680641,1936.0473458150516,13823.1171875
3899,105374.125,13390.271484375,4692.5078125,66838.1171875,23015.62109375,669.6242135110314,3647.9098367401257,3703.991037432276,5810.608111302731,4560.0974063635485,2700.584285473655,1922.8062029266337,13962.7919921875
3900,104168.5,13243.4609375,4620.43359375,67095.5703125,22919.1875,667.0570922698809,3633.0124813840084,3687.581153452148,5785.766346283655,4540.493539198435,2689.874503822647,1915.4023835892249,13936.0986328125
3901,102625.3125,13146.486328125,4491.50439453125,65009.5546875,22841.732421875,664.9947002098104,3621.0461889946682,3674.402631030193,5765.814559082673,4524.748814050287,2681.27120495379,1909.4543235535796,13848.3828125
3902,100548.5625,13028.30078125,4425.7578125,61919.546875,22897.08984375,666.4687439083308,3629.598613582528,3683.8212013586644,5780.074079978973,4536.001532315054,2687.420126941106,1913.7055456653468,13792.99609375
3903,98903.578125,13046.0048828125,4516.486328125,62180.79296875,23057.64453125,670.7426925345135,3654.4014036831472,3711.142855694111,5821.433991831481,4568.6407386138235,2705.250815899607,1926.0320329933168,13671.513671875
3904,96888.8125,12840.76953125,4421.47705078125,62346.6953125,22869.7265625,665.7401492758157,3625.3711789716976,3679.165479092538,5773.0255128163935,4530.43923334575,2684.3807739984018,1911.6042349994098,13325.6962890625
3905,96097.1328125,12566.7578125,4271.81103515625,61835.8125,22670.326171875,660.4291063777088,3594.562521654448,3645.244730909123,5721.664988626635,4489.909382884319,2662.228326167623,1896.287115255145,12650.451171875
3906,95683.96875,12441.6005859375,4164.2685546875,61497.98828125,22506.72265625,656.0693064177518,3569.2811294376215,3617.42177006168,5679.529430427155,4456.660162988456,2644.0471360418646,1883.7137208754687,11944.32421875
3907,95629.71875,12267.705078125,4053.75341796875,60635.5078125,22105.845703125,645.3778998913018,3507.3202798261045,3549.2794287479255,5576.3027542529435,4375.207700518203,2599.4759997398396,1852.8816401486788,11501.84765625
3908,93690.59375,12387.53125,3911.1416015625,59632.10546875,21478.88671875,628.6314784881998,3410.3742428026176,3442.8017450978095,5414.9122526655565,4247.871561096924,2529.7036821159204,1804.5917564829697,11110.9365234375
3909,90945.578125,11916.9130859375,3722.34521484375,63046.171875,20741.37890625,608.8904146527453,3296.2662875748615,3317.70544895044,5225.151417575279,4098.1700267719625,2447.5225830257396,1747.6727276989695,10606.58984375
3910,87350.515625,11050.29296875,3598.53173828125,58021.35546875,19921.2734375,586.881673202642,3169.2866281400175,3178.8108047472197,5014.256172843019,3931.820940148001,2355.9934889503907,1684.2237294687086,10104.5126953125
3911,81228.578125,10556.154296875,3524.48681640625,53924.421875,19349.224609375,571.492076379099,3080.653031276629,3082.068692566858,4867.228848908668,3815.866193935862,2292.053133538876,1639.8626327690083,9770.740234375
3912,75998.703125,10256.9951171875,3464.89306640625,51916.8359375,19189.107421875,567.1786608452576,3055.834886404456,3055.0122829480324,4826.0878698368415,3783.422508734138,2274.1413051021923,1627.4299080040846,9680.009765625
3913,73460.546875,10194.4501953125,3470.9755859375,49960.41796875,19103.55859375,564.872974743883,3042.573081845101,3040.560362454162,4804.108940252421,3766.090453701659,2264.5684832528987,1620.7842974998757,9636.154296875
3914,71981.328125,10319.630859375,3503.12744140625,47465.21875,19167.59375,566.598901843625,3052.499945802668,3051.377673984871,4820.560499009498,3779.063725423216,2271.7341284736926,1625.7588754624326,9654.4287109375
3915,72077.6875,10717.5517578125,3646.4150390625,44774.2109375,19454.384765625,574.323585567482,3096.9505508626175,3099.843801739891,4894.251943047159,3837.1771765839853,2303.8134991488346,1648.024208675028,9870.66796875
3916,73617.296875,11646.33984375,4059.1494140625,42814.29296875,20339.771484375,598.1204211329327,3234.09662481732,3249.6595688871794,5121.859484659307,4016.692390623302,2402.7202188015026,1716.6227754534584,10703.3369140625
3917,77761.65625,12581.40625,4496.6767578125,48038.84375,21859.443359375,638.8001239305873,3469.2254459411224,3507.41837020977,5512.86653699581,4325.155227038611,2572.064209137901,1833.9134461211981,11794.958984375
3918,87517.9375,13216.8212890625,4678.91259765625,55740.80859375,23128.890625,672.6386597913362,3665.4066668883106,3723.2690567928107,5839.788679127129,4583.125619573113,2713.161665662659,1931.50027716464,12302.7216796875
3919,95472.328125,13684.9326171875,4702.8388671875,60324.26171875,23644.32421875,686.3444496731389,3745.007481947666,3811.036576221144,5972.598830769995,4687.939528257008,2770.3660047480107,1971.0313471330367,12381.078125
3920,100027.6875,13877.921875,4782.58984375,62402.609375,23616.2578125,685.5986172179563,3740.6738276889505,3806.255681000227,5965.3660596670015,4682.2312061836765,2767.2523194845016,1968.880101257687,12552.9736328125
3921,101689.65625,14073.34765625,4776.279296875,63166.0703125,23486.0078125,682.1366635723452,3720.5611425684738,3784.0712502972533,5931.801839613294,4655.741622667968,2752.8005916794114,1958.8947021012566,13016.1162109375
3922,103536.484375,13795.4873046875,4711.28076171875,64041.4375,23250.1875,675.8657201832808,3684.1418351813495,3743.9170974009685,5871.039371802762,4607.787950954206,2726.627813807094,1940.8077106703415,13535.1064453125
3923,105074.875,13611.6396484375,4728.11328125,66590.515625,23135.5390625,672.8155662910748,3666.43360962075,3724.400700977282,5841.501513248887,4584.4773369639615,2713.8998315084573,1932.010503889583,13727.2841796875
3924,104030.140625,13433.060546875,4658.08740234375,66994.984375,23074.822265625,671.1998516094153,3657.0548732875686,3714.0664095326583,5825.8593152055,4572.133035092229,2707.1582398734818,1927.3505410241496,13728.166015625
3925,102594.703125,13313.9716796875,4540.13232421875,64993.2109375,23024.04296875,669.8483769823725,3649.2108217356126,3705.424288047994,5812.777693949612,4561.809545726914,2701.519526076144,1923.452716231354,13635.2578125
3926,100541.84375,13174.509765625,4503.25244140625,61974.265625,23085.8046875,671.4921208163028,3658.751325917586,3715.9355975162516,5828.688626928115,4574.365824977297,2708.3777051123916,1928.1934862320575,13554.3662109375
3927,98889.0625,13165.703125,4650.06787109375,62276.9296875,23243.95703125,675.699986249341,3683.17953614929,3742.856406360286,5869.434112907646,4606.521106036354,2725.9361836970775,1940.329699850004,13406.3291015625
3928,96936.25,12870.6220703125,4548.16357421875,62583.890625,23077.36328125,671.2674750439808,3657.447384741424,3714.498882836443,5826.513934722269,4572.649636657645,2707.4403909097045,1927.5455763385337,12941.455078125
3929,96342.40625,12506.8359375,4361.875,61943.6328125,22842.189453125,665.0068708435516,3621.1167993612194,3674.480387380252,5765.932283873842,4524.84171465224,2681.3219728277754,1909.4894241861184,12074.4052734375
3930,96333.5390625,12364.998046875,4231.830078125,61212.94140625,22623.6875,659.1864567880917,3587.3558531922044,3637.312439510072,5709.652924207736,4480.430557342983,2657.045908846202,1892.7033601127098,11271.228515625
3931,96244.6640625,12251.435546875,4101.27734375,60031.5859375,22197.19921875,647.8153930214759,3521.441947117543,3564.803918843513,5599.8242137903435,4393.767153723765,2609.63582486939,1859.9107673839703,10819.8984375
3932,93983.078125,12475.087890625,3931.60546875,59018.0703125,21566.82421875,630.9822587477563,3423.975047101131,3457.7291739350035,5437.544951937644,4265.727769669252,2539.49484879688,1811.3701685623316,10490.28125
3933,90861.90625,11969.9658203125,3719.69287109375,62638.109375,20853.791015625,611.9024117899546,3313.6637243768423,3336.7615033810207,5254.068761352083,4120.981447587742,2460.056453989153,1756.356713148207,10097.0126953125
3934,87078.3515625,11048.171875,3586.80078125,57849.7265625,20058.01171875,590.555585437989,3190.465311405657,3201.9528690223815,5049.410259244665,3959.5477018892443,2371.265380074925,1694.8146116751402,9696.1591796875
3935,81066.90625,10541.4453125,3511.09814453125,53951.171875,19513.685546875,575.9198110327876,3106.1400794090573,3109.8691736898263,4909.491530471878,3849.1956550588566,2310.4440374602605,1652.6252597523319,9418.359375
3936,76234.75,10178.390625,3484.662353515625,50517.8671875,18995.25390625,561.9528920008656,3025.781892400403,3022.268312729969,4776.285908936935,3744.150366048766,2252.4465448173296,1612.3679893157298,8955.5888671875
3937,73837.7890625,10126.736328125,3491.733642578125,48584.64453125,18888.0859375,559.0622491554511,3009.1649757209507,3004.172757668528,4748.757406679456,3722.443070953836,2240.448766970827,1604.0367103509516,8897.935546875
3938,72462.6796875,10264.1455078125,3528.693359375,46143.41796875,18953.8125,560.8352356665226,3019.3564324235695,3015.270302609933,4765.640454408163,3735.755947049918,2247.8074176176387,1609.1467102242548,8941.8974609375
3939,72657.359375,10707.626953125,3685.865478515625,43474.71875,19309.9609375,570.4345891394354,3074.5675585307645,3075.433063518357,4857.139824396738,3807.909903780395,2287.661437234944,1636.8145608993666,9239.9462890625
3940,74288.28125,11712.609375,4138.85595703125,41380.5,20426.0,600.4340617884651,3247.446976914507,3264.264997669292,5144.03457756532,4034.1837607435286,2412.3427923136705,1723.2928330052155,10268.6376953125
3941,78604.6953125,12688.1884765625,4632.2255859375,46204.17578125,22319.203125,651.069689766231,3540.2999942574525,3585.5408627436964,5631.239552534118,4418.555670098575,2623.201851847287,1869.2955037526424,11534.021484375
3942,88698.515625,13247.158203125,4845.38525390625,53640.8984375,23874.044921875,692.4469970582845,3780.474733427652,3850.1752465299364,6031.8025223493205,4734.665772220878,2795.8460877609623,1988.6335625279683,11985.890625
3943,96628.015625,13618.318359375,4863.689453125,58534.1953125,24530.76171875,709.8734104329465,3881.835816232564,3962.1354918688594,6201.091927421398,4868.285258151711,2868.6385522748205,2038.9012623677054,12048.1416015625
3944,100973.984375,13752.19921875,4933.3271484375,60817.78125,24592.443359375,711.5087415643527,3891.3537576454896,3972.6566202633862,6216.995285829507,4880.83835557164,2875.471896618419,2043.618701882209,12317.4267578125
3945,102519.53125,13920.2001953125,4916.7998046875,61691.4921875,24566.65234375,710.8249880090063,3887.3740574193257,3968.2572991807333,6210.345535236569,4875.589453272773,2872.6147369205255,2041.6462737110655,12875.998046875
3946,104380.234375,13656.134765625,4835.4697265625,62595.98828125,24394.26171875,706.2536001080231,3860.7714408438223,3938.855701487554,6165.899964985712,4840.5073493275995,2853.514337597918,2028.4593243993706,13449.041015625
3947,105931.84375,13518.4150390625,4837.0458984375,65141.90625,24374.89453125,705.7399096515481,3857.7825827449738,3935.5530290722177,6160.906984056875,4836.566305814503,2851.368205666444,2026.977514243439,13658.4638671875
3948,104779.546875,13375.466796875,4753.9013671875,65537.2109375,24371.421875,705.6477992298214,3857.2466578992357,3934.960849052415,6160.011717065303,4835.859657711526,2850.983384487301,2026.7118095544,13712.791015625
3949,103316.8125,13278.189453125,4617.1669921875,63436.4296875,24328.890625,704.519616608369,3850.6828325689694,3927.7083780458433,6149.047093382418,4827.205138465973,2846.270138898768,2023.4574270296582,13696.818359375
3950,101251.0390625,13165.578125,4566.38916015625,60229.578125,24341.40625,704.8516178124933,3852.6143820306597,3929.842509604189,6152.273616155941,4829.751869218446,2847.6571313550758,2024.4151238231907,13749.919921875
3951,99600.1875,13202.853515625,4707.55712890625,60107.3046875,24421.38671875,706.9730163229002,3864.95746435763,3943.4814593149194,6172.893042271375,4846.027120434834,2856.520031456063,2030.534584592279,13726.763671875
3952,97563.609375,13042.91796875,4609.9384765625,60035.46875,24135.4921875,699.3880547383403,3820.8333509013855,3894.7354122464176,6099.191747367312,4787.854327867055,2824.8342725793045,2008.6550218001844,13397.96875
3953,96829.34375,12755.544921875,4424.7578125,59157.2578125,23665.34765625,686.9030879953262,3748.2535940107487,3814.61788811334,5978.016687669745,4692.215480782251,2772.6982538235884,1972.6426638550017,12677.740234375
3954,96554.4921875,12583.666015625,4286.81591796875,58349.5,23210.34375,674.8058067851351,3677.9878708957076,3737.1341720855708,5860.773865025756,4599.68659658418,2722.204729567177,1937.7507090564743,11907.6904296875
3955,96518.75,12372.5185546875,4145.59375,57299.0546875,22600.03515625,658.5561971493001,3583.7009613564146,3633.289887826136,5703.561252984143,4475.623593729073,2654.4175392058105,1890.8857239991244,11406.7744140625
3956,94413.1640625,12463.36328125,3962.97998046875,56620.62109375,21807.1484375,637.4034757618359,3461.139423833861,3498.536355322168,5499.40451476866,4314.533692762176,2566.244921850367,1829.8860532009328,10890.4716796875
3957,91472.8125,11979.052734375,3736.5419921875,60688.1171875,20976.625,615.192388733556,3332.6720454942783,3357.5889970712847,5285.669702276498,4145.9103860878695,2473.7491424448044,1765.842337891708,10218.62890625
3958,87697.078125,11104.267578125,3589.464599609375,56245.8671875,20058.2109375,590.5609367943625,3190.4961652650577,3201.986590329398,5049.461479143043,3959.588100669322,2371.287626939352,1694.8300383594653,9610.875
3959,81523.640625,10588.451171875,3505.041259765625,52498.0390625,19428.822265625,573.6353999863445,3092.9890894616765,3095.5226179996366,4887.68291337455,3831.996655460871,2300.9550300120964,1646.0405593298249,9218.9765625
3960,73009.5,10289.693359375,3379.082763671875,49322.28515625,18955.546875,560.8820146028737,3019.625351870873,3015.5631646553625,4766.085972568428,3736.10725651578,2248.0015800969027,1609.2815346897783,9132.6474609375
3961,70611.4609375,10216.53515625,3384.3056640625,47330.2890625,18840.09375,557.7673624126141,3001.72291519413,2996.0706344445543,4736.430350920167,3712.7228832592286,2235.074899352793,1600.3047044165116,9074.34765625
3962,69272.4765625,10343.3818359375,3417.013916015625,44935.859375,18909.951171875,559.6521185642998,3012.5554463780627,3007.8643856489043,4754.3737796541045,3726.871755733695,2242.896895227354,1605.7367906685793,9104.78125
3963,69531.15625,10811.0078125,3562.39794921875,42305.16015625,19300.71484375,570.1855416533793,3073.1344704554112,3073.870542404521,4854.764035101548,3806.036346370365,2286.6271910908727,1636.096716673902,9341.2119140625
3964,71248.40625,11896.55859375,3970.37451171875,40356.87109375,20526.65625,603.1339624800395,3263.0297148208274,3281.3174051064325,5169.9217843590895,4054.603571288644,2423.5732354770266,1731.076576467941,10174.34375
3965,75647.515625,13012.9345703125,4388.74462890625,45586.97265625,22594.8046875,658.4168161566269,3582.8927110257564,3632.400363657637,5702.214155283627,4474.560595735414,2653.836288357411,1890.4837572835256,11309.9775390625
3966,85963.3125,13623.080078125,4553.150390625,53195.40234375,24276.578125,703.1318164555227,3842.609211823172,3918.788597299924,6135.561181298676,4816.560605022789,2840.4725436251833,2019.4541694747331,11893.8876953125
3967,94354.921875,13959.263671875,4574.53515625,57777.28125,24977.34765625,721.7081086219272,3950.738646149022,4038.330422768447,6316.246238367969,4959.183126771494,2918.099495696276,2073.0416178748656,12031.3603515625
3968,99036.0,14063.94140625,4651.7353515625,59839.6875,25034.9296875,723.233155627799,3959.621401298263,4048.1582228027646,6331.095907482507,4970.905217649873,2924.474624306339,2077.441158332457,12266.7109375
3969,100706.0,14215.982421875,4633.818359375,60456.921875,25002.05078125,722.3623900950525,3954.5494552769023,4042.546530323679,6322.616806643937,4964.211940262662,2920.8345368789255,2074.929121768842,12777.50390625
3970,102541.625,13970.3056640625,4553.00634765625,61278.4921875,24811.76953125,717.3216743984052,3925.1942882377207,4010.0746516794884,6273.548117834244,4925.478419262143,2899.7648220639658,2060.387557774039,13290.4580078125
3971,104135.375,13862.53515625,4550.6376953125,63791.4375,24795.74609375,716.8970974528984,3922.722146459385,4007.3406011304296,6269.4162936651255,4922.216912316426,2897.9902983244638,2059.1627444012734,13463.2119140625
3972,102825.890625,13758.9296875,4467.1494140625,64204.0234375,24795.474609375,716.889903727474,3922.680260850229,4007.2942787491647,6269.346288641325,4922.161653038825,2897.9602323002587,2059.14199206772,13468.578125
3973,101185.421875,13672.572265625,4352.544921875,62265.12109375,24755.44140625,715.8290636466224,3916.5037093453293,4000.4637478912764,6259.023421997348,4914.013200839843,2893.526555921102,2056.0817066084796,13418.6171875
3974,99065.328125,13578.193359375,4333.7978515625,59750.25,24775.2890625,716.3550192819288,3919.565939496259,4003.8501410168014,6264.141265549667,4918.0530133949715,2895.72471508979,2057.598968670582,13421.203125
3975,97361.0625,13643.544921875,4507.00634765625,59961.49609375,24872.19921875,718.9227513345419,3934.5173207994835,4020.3861962839073,6289.13089244319,4937.778940481817,2906.4567748937743,2065.0063425132844,13370.2119140625
3976,95191.8984375,13604.1142578125,4444.0791015625,60037.4140625,24559.7890625,710.6430263490736,3886.315002615644,3967.086616528402,6208.575976070342,4874.192675746083,2871.854396363311,2041.1213688271391,13048.7763671875
3977,94171.6015625,13319.9541015625,4267.67724609375,59221.3046875,24053.64453125,697.2156019326192,3808.1996313688574,3880.7837616522,6078.094127510903,4771.2023105519165,2815.7605823658005,2002.3885158677003,12353.53125
3978,93483.96875,13026.8466796875,4125.12890625,58016.296875,23561.35546875,684.1394941485181,3732.196258494374,3796.904075391327,5951.217936965852,4671.06514873579,2761.1610600031395,1964.6714950110033,11612.1435546875
3979,93585.9609375,12689.853515625,3974.3876953125,57065.3046875,22893.18359375,666.3647366024487,3628.9951308486225,3683.156560413866,5779.067853582191,4535.207478371081,2686.986252078352,1913.4055818534405,11137.8837890625
3980,91913.4609375,12660.66015625,3778.81005859375,56480.421875,22022.49609375,643.1533970909861,3494.4349528956172,3535.117238273181,5554.843303332244,4358.275515403432,2590.2048780158902,1846.4668087386474,10710.0556640625
3981,89239.59375,12209.8076171875,3559.79638671875,60451.4375,21114.17578125,618.8749875178212,3353.9552442840186,3380.917635152976,5321.059991865954,4173.82930821047,2489.078419685779,1776.46019453298,10159.419921875
3982,85481.375,11384.1357421875,3425.4052734375,55773.1015625,20115.796875,592.1076367081272,3199.414491023703,3211.7346172056923,5064.267368724708,3971.2660516049577,2377.7178812718985,1699.2888284609144,9621.814453125
