,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
3371,84636.875,12404.7509765625,3960.43408203125,69360.6953125,22386.46875,658.8398872080512,3560.3943250865586,3574.666835839178,5636.140028660092,4419.761405026142,2645.8485701067934,1890.817698073186,13188.9755859375
3372,84553.703125,12042.998046875,3946.845703125,69780.09375,22328.8046875,657.2913027040563,3551.464246999284,3564.9047861724007,5621.313608120526,4408.06716523641,2639.41013460453,1886.3534436627913,13131.6435546875
3373,82454.6484375,11804.837890625,3912.8955078125,67657.3359375,22397.4375,659.13442429037,3562.0929362792594,3576.523873211728,5638.960348627515,4421.985927654446,2647.0731966385547,1891.666793298129,13093.8544921875
3374,80179.0625,11681.173828125,3873.81591796875,64461.44140625,22753.216796875,668.6825067163159,3617.179785283663,3636.7785217003225,5730.450761177416,4494.151262329875,2686.781032961205,1919.192926706203,13090.6826171875
3375,78747.5546875,11693.6376953125,3932.45166015625,66733.859375,23546.65234375,689.9392066161397,3739.9711243666643,3771.2918525106606,5934.563143095709,4655.166382014297,2775.2414223983124,1980.4792127482167,13151.8603515625
3376,78001.7890625,11761.88671875,4005.4765625,66879.6328125,24788.40234375,723.1110296129206,3931.988157636172,3982.165803165418,6254.203593055465,4907.359004449869,2913.4420575131767,2076.132698316982,12995.4892578125
3377,77762.671875,12142.95703125,3954.86181640625,64445.83203125,24957.4453125,727.6183133911247,3958.1142055956093,4010.904370995417,6297.73480635882,4941.708411054338,2932.2341534267116,2089.1310516779795,12457.0947265625
3378,78569.515625,12581.76171875,3889.1767578125,63743.8046875,24870.19140625,725.2920606537662,3944.6292762905978,3996.069639702744,6275.265048674562,4923.977970371625,2922.5349710698033,2082.4224394869,11850.5341796875
3379,79772.9296875,12646.447265625,3803.529541015625,62497.796875,24509.3515625,715.6662107464447,3888.8530663620054,3934.7412762187632,6182.352659002232,4850.6651360556625,2882.4096517833577,2054.663562331538,11493.5693359375
3380,80902.8125,12689.62890625,3722.684814453125,61263.875,23927.970703125,700.1376653647834,3798.9554739012287,3836.002501971383,6032.693831163359,4732.585012494152,2817.7107472604694,2009.8854709696266,11359.5625
3381,80393.0078125,12454.8916015625,3624.412841796875,64811.171875,23139.42578125,679.0355362813397,3676.9592135904186,3702.230394175699,5829.790629695109,4572.513265817104,2729.8553795984844,1949.0413620918414,11209.7353515625
3382,80831.9375,11841.98828125,3586.729736328125,59124.91015625,22298.56640625,656.4791327548525,3546.781248193615,3559.786114618583,5613.539060561547,4401.935093128235,2636.033617687637,1884.012139305531,10962.9150390625
3383,78201.3828125,11348.630859375,3526.40234375,54734.4453125,21738.0,641.4086058996097,3459.9432362741572,3464.947917065543,5469.4418131541715,4288.286650747227,2573.4024960623965,1840.569280796894,10752.38671875
3384,80371.703125,11587.6689453125,3726.564453125,51365.25390625,20957.63671875,620.3820306531867,3338.9800792457363,3333.099038259291,5268.941877554089,4130.174753561871,2486.0947437652694,1779.964195710555,10540.1611328125
3385,77827.9453125,11439.9169921875,3730.4658203125,49400.6640625,20863.732421875,617.8479789789751,3324.4178610881345,3317.247451721657,5244.822879279768,4111.156507261192,2475.578904548892,1772.6608389963817,10538.8564453125
3386,76091.7734375,11510.4775390625,3746.884033203125,46734.15234375,20954.021484375,620.284487464326,3338.4194717517316,3332.488707578729,5268.013284489541,4129.442534938123,2485.689932659403,1779.6830654931493,10614.8583984375
3387,75972.5390625,11956.9609375,3869.43505859375,43883.69140625,21373.8671875,631.6041737576927,3403.510781514379,3403.3985882641628,5375.870103435079,4214.493983102027,2532.680702609464,1812.3088548171993,10903.9873046875
3388,77417.890625,13082.939453125,4261.6748046875,41995.96875,22550.291015625,663.2378556080273,3585.761996583674,3602.4062826866793,5678.26471391897,4452.987647825662,2664.136147482869,1903.496371519117,11868.962890625
3389,81445.484375,14198.796875,4726.12255859375,48056.73046875,24253.16796875,708.8266209121205,3849.244873084938,3891.221106453888,6116.39971807149,4798.627228214586,2853.907937104609,2034.9404849083714,13079.2236328125
3390,91598.46875,14867.947265625,4966.2666015625,56480.109375,25232.4375,734.946422865357,4000.608248877324,4057.6706090732296,6368.5582400274125,4997.5952857178545,2962.793819834024,2110.264873604798,13522.8740234375
3391,100756.3125,15364.140625,4991.33056640625,60641.453125,25448.6015625,740.7033043545424,4034.0059267853208,4094.445562979953,6424.238042175295,5041.533879556014,2986.806950382641,2126.8678962662334,13457.337890625
3392,106262.1953125,15577.48046875,5048.4501953125,62138.52734375,25223.015625,734.6954288906986,3999.1524402465743,4056.0679742303464,6366.1314887181925,4995.680295247766,2961.7469879010796,2109.5410097653426,13514.0439453125
3393,107824.9375,15821.80078125,5034.4755859375,62393.19921875,25071.79296875,730.6661191289195,3975.785148057933,4030.34846087833,6327.183421275496,4964.946079747637,2944.9430936706167,2097.920645991068,13874.6259765625
3394,109215.890625,15533.6728515625,4959.0703125,63020.5390625,24881.10546875,725.583066070585,3946.316070735013,3997.9251197705007,6278.075595180882,4926.195704231209,2923.7482555029637,2083.2616572588468,14322.1416015625
3395,110652.625,15397.234375,4946.6064453125,66398.1328125,24979.361328125,728.2025285532591,3961.50115242679,4014.6307926007776,6303.378821777392,4946.162028233679,2934.6701397213137,2090.8158648117924,14469.5361328125
3396,109395.75,15228.7265625,4871.42578125,66702.75,25060.306640625,730.3600043045943,3974.0101505498096,4028.39513437207,6324.225197276415,4962.6117507814215,2943.666570582635,2097.037832758054,14461.044921875
3397,107936.375,15113.595703125,4741.1787109375,64525.2890625,25201.39453125,734.1194314751048,3995.8116489589947,4052.390369815559,6360.562684396414,4991.285867632809,2959.344686035895,2107.8798429352264,14376.55859375
3398,105907.2109375,14999.2587890625,4667.07958984375,61337.9296875,25494.63671875,741.9289146163597,4041.117782835544,4102.278788914841,6436.096661011135,5050.892046832365,2991.919871639377,2130.402652900379,14309.92578125
3399,104349.828125,15047.974609375,4770.75830078125,61931.5859375,25946.685546875,753.9566817745059,4110.941847207132,4179.225483690992,6552.559220334029,5142.801113105753,3042.108436927233,2165.0927638353587,14148.1279296875
3400,102357.7109375,14888.0263671875,4708.56884765625,62429.890625,25887.51171875,752.3829741877178,4101.802986256099,4169.15027552933,6537.312560904574,5130.76853537135,3035.5405715372567,2160.55381496367,13798.1640625
3401,101468.484375,14537.634765625,4559.80078125,62213.734375,25703.8671875,747.4975916195859,4073.4384509802894,4137.887411573482,6489.997875669826,5093.428683991542,3015.1537589108857,2146.463414754389,13164.9912109375
3402,101045.125,14306.01953125,4442.78857421875,61236.953125,25365.88671875,738.5008078110582,4021.226949730589,4080.3723204399475,6402.931493016967,5024.720083061659,2977.6192901654194,2120.5157745243578,12515.337890625
3403,100731.7109375,14083.412109375,4314.9033203125,60057.0546875,24747.703125,722.0255501689828,3925.6975058562957,3975.2477302017387,6243.723518012363,4899.089566762959,2908.916877507378,2073.002376490284,12120.0537109375
3404,98585.125,14215.623046875,4157.359375,58657.8671875,23846.423828125,697.9575905721379,3786.342859045548,3822.1603744905974,6011.706176203126,4716.026730320708,2808.6307945415624,2003.5993029513204,11739.6240234375
3405,95545.4453125,13664.576171875,3955.280029296875,62278.1953125,22971.12890625,674.5255075679538,3650.9117413375106,3673.7031726741907,5786.498597396268,4538.362670817783,2711.088767990381,1936.0384484659132,11249.7666015625
3406,92306.2265625,12684.9609375,3845.1083984375,57082.90625,21979.1875,647.8961557245786,3497.311321634697,3505.7401775607595,5531.433662174608,4337.177671727049,2600.3584721291377,1859.2700390491702,10802.5810546875
3407,85912.734375,12095.396484375,3759.4462890625,53056.4296875,21390.9375,632.064068649392,3406.156735930317,3406.2829756454994,5380.256125203203,4217.9527742213295,2534.590397909192,1813.6344224410684,10530.619140625
3408,80491.1484375,11450.32421875,3706.72216796875,50625.1796875,21008.6328125,621.7578313766462,3346.8877309275276,3341.7087900447304,5282.040783654341,4140.503624567402,2491.804627520459,1783.9294244088933,10153.353515625
3409,77907.6015625,11313.9384765625,3709.982421875,48636.3984375,20902.73046875,618.9004622155253,3330.4656535264676,3323.830163906644,5254.839181381094,4119.054488503435,2479.946347269968,1775.694171946868,10145.0146484375
3410,76146.546875,11396.232421875,3725.00537109375,46005.79296875,20978.923828125,620.9563561210426,3342.2809896600797,3336.6928625094497,5274.409642558531,4134.4862329323205,2488.4782756549675,1781.6194686886108,10218.681640625
3411,76026.6953125,11851.171875,3842.9560546875,43184.51953125,21339.9296875,630.6897767748883,3398.2502285043115,3397.664432985117,5367.150416050434,4207.617724154655,2528.8838339620456,1809.673275068548,10508.2666015625
3412,77479.828125,12986.19921875,4226.5537109375,41305.07421875,22381.662109375,658.7108142558349,3559.649967669117,3573.8530712367674,5634.904136538576,4418.786598619544,2645.3119156503913,1890.4456054047675,11473.0205078125
3413,81521.328125,14093.984375,4694.494140625,47449.1875,23992.802734375,701.8705334751099,3808.9822820744525,3847.0086915403263,6049.380331363344,4745.750040687825,2824.9286687586027,2014.8821864753372,12698.478515625
3414,91721.109375,14761.408203125,4947.3447265625,56057.609375,25087.47265625,731.0839741031282,3978.20812757558,4033.0149498061337,6331.22164578026,4968.1326414839705,2946.685605550003,2099.1257119509246,13173.451171875
3415,100833.40625,15259.453125,4974.59912109375,60537.48046875,25435.42578125,740.3524952742991,4031.9703917954257,4092.2037008438347,6420.844024821575,5038.855519833596,2985.343509664449,2125.856139016819,13134.236328125
3416,106356.75,15465.8828125,5028.466796875,62188.6484375,25293.078125,736.5617166971148,4009.977825430376,4067.985940313064,6384.17747616927,5009.920751994134,2969.5310302727416,2114.9233841232945,13211.779296875
3417,108023.0625,15701.5673828125,5015.27490234375,62472.1796875,25146.998046875,732.6701417148444,3987.4063312766875,4043.138406325161,6346.5524240724735,4980.230221239468,2953.3003859782207,2103.700136268148,13587.77734375
3418,109609.859375,15390.494140625,4941.1650390625,63119.72265625,24943.78125,727.2540539314155,3956.0025059208447,4008.581106510058,6294.215944845338,4938.931731820689,2930.7153375899898,2088.080569381668,14038.0302734375
3419,110937.84375,15228.2890625,4922.56298828125,66218.984375,24950.5703125,727.4350397849267,3957.0517177792167,4009.7354269407724,6295.964306687691,4940.311336418702,2931.469973402673,2088.602511486018,14183.3701171875
3420,109632.796875,15047.66015625,4852.7109375,66490.46875,24974.4453125,728.0714851886345,3960.741425726942,4013.794902527403,6302.112797960443,4945.163024481629,2934.123727069499,2090.4379495454486,14174.5673828125
3421,108085.171875,14931.228515625,4723.0732421875,64255.96875,25049.484375,730.071578815583,3972.3377582393687,4026.554766615679,6321.4380149441995,4960.412394109418,2942.4638267624296,2096.206035513325,14095.3701171875
3422,105955.296875,14808.03125,4640.9248046875,60973.87890625,25280.7109375,736.232309864392,4008.067004855433,4065.8821339069273,6380.992012178125,5007.407026812028,2968.1570786487264,2113.9733712343677,14041.7255859375
3423,104340.1484375,14843.03125,4730.470703125,61390.40234375,25672.8359375,746.6718727904915,4068.645220164959,4132.605580734965,6482.003342399038,5087.119645141687,3011.7083646188303,2144.0819116500247,13903.01953125
3424,102297.796875,14626.8251953125,4669.880859375,61648.37109375,25661.125,746.3602371819999,4066.8362682449965,4130.61232164407,6478.986305106322,5084.738699635983,3010.40806029795,2143.1831078886817,13568.1513671875
3425,101393.328125,14284.9345703125,4526.39892578125,61160.921875,25482.953125,741.617871313201,4039.3128350217225,4100.290689022908,6433.086949427986,5048.51694276287,2990.622259915026,2129.505577536288,12939.3388671875
3426,101104.109375,14102.44921875,4417.96630859375,60319.5703125,25196.953125,734.0011061817196,3995.1253771468705,4051.6349305746917,6359.41874836029,4990.3831721500965,2958.851195226597,2107.5385953597283,12285.2802734375
3427,100747.15625,13917.6494140625,4294.8056640625,59208.8203125,24642.1015625,719.2085383312037,3909.374388548084,3957.2995298677706,6216.532163722548,4877.634118872637,2897.174107883968,2064.878715273787,11878.46484375
3428,98638.40625,14089.9482421875,4145.67431640625,58019.3984375,23821.859375,697.3007871816325,3782.543389889232,3817.991057985963,6005.384244083619,4711.039063611978,2805.895384123176,2001.7054481244006,11480.2685546875
3429,95654.3125,13522.056640625,3948.5888671875,61803.6640625,22969.650390625,674.485876204989,3650.6828937634273,3673.452593767608,5786.118290626803,4538.062673141903,2710.9238747968343,1935.9241883234374,10963.0673828125
3430,92426.5703125,12507.490234375,3839.25390625,56601.90625,22008.099609375,648.6735014597641,3501.790227110387,3510.6313883774505,5538.865585249244,4343.039148553526,2603.58892269072,1861.510835933911,10486.7255859375
3431,85938.078125,11929.21875,3752.690185546875,52519.578125,21412.162109375,632.6358480184922,3409.446559440178,3409.869457905005,5385.709623635997,4222.253387846631,2536.964749300918,1815.2824832277774,10192.4150390625
3432,80603.75,11296.3359375,3682.018798828125,50969.6171875,21048.83984375,622.84238466009,3353.1221062018267,3348.497657338336,5292.3687626705905,4148.647616177392,2496.3060494036063,1787.0552672981569,10157.5322265625
3433,77921.296875,11167.1318359375,3687.00927734375,49042.05078125,20950.1953125,620.1812515802607,3337.826152377943,3331.8427711025734,5267.030513777687,4128.667596504402,2485.2614986571916,1779.3855284999436,10134.1513671875
3434,76078.2421875,11253.5146484375,3703.787109375,46415.90625,21026.51953125,622.2403305764458,3349.6612197496247,3344.7288518602477,5286.635305280768,4144.126565539678,2493.8072025867964,1785.3200556564398,10208.470703125
3435,75889.375,11741.71484375,3827.289794921875,43628.578125,21390.517578125,632.0527557666993,3406.091647183799,3406.2120198371595,5380.148230407553,4217.867688873069,2534.543421093948,1813.6018149627748,10498.5009765625
3436,77275.453125,12940.4716796875,4223.51220703125,41836.51953125,22429.66796875,659.9998306229544,3567.0840239019,3581.980792495361,5647.247671242945,4428.522565542828,2650.671478706482,1894.1616062375303,11438.2763671875
3437,81219.2578125,14099.255859375,4684.90478515625,48126.1875,24004.09765625,702.1723989443684,3810.7290833494726,3848.9262889453166,6052.287489916115,4748.043694831286,2826.186081700729,2015.7526185627114,12705.17578125
3438,91225.3125,14721.46875,4916.0498046875,56838.8828125,25023.994140625,729.3922041760896,3968.3986364022207,4022.2201716415657,6314.873287392952,4955.232202542138,2939.6308632613473,2094.246775208687,13305.5634765625
3439,100156.234375,15158.30078125,4939.9169921875,61088.1796875,25337.171875,737.7360952803593,4016.790496920835,4075.4871227865406,6395.535044552238,5018.88331536259,2974.429483097759,2118.3103169996816,13337.630859375
3440,105681.265625,15332.9716796875,5004.71533203125,62365.23828125,25223.671875,734.7129112502691,3999.2538401645475,4056.179599820436,6366.30051577315,4995.813677267828,2961.819902055814,2109.5914286679563,13444.90234375
3441,107484.296875,15576.6171875,4994.720703125,62353.921875,25142.306640625,732.5451389066028,3986.6814024164396,4042.340508629176,6345.344133290184,4979.276750192354,2952.7790737589894,2103.3396334312533,13833.8681640625
3442,109075.328125,15300.326171875,4927.708984375,62787.890625,25002.240234375,728.8123765757592,3965.036849734936,4018.521066641067,6309.270882270833,4950.811390012261,2937.213063630341,2092.5746055097998,14260.8251953125
3443,110449.109375,15236.0078125,4926.658203125,65297.796875,25079.37890625,730.8682822304222,3976.957405093178,4031.6385182787644,6329.1371369398585,4966.487755264119,2945.786137818691,2098.5036706249666,14380.853515625
3444,109207.1328125,15108.6123046875,4859.23828125,66202.203125,25144.09375,732.5927567204014,3986.957551703434,4042.644453186637,6345.804410223802,4979.63995799168,2952.977658998185,2103.476961175858,14356.2666015625
3445,107657.109375,15018.19921875,4731.3076171875,64000.84375,25236.19140625,735.0464233733716,4001.188276086633,4058.309144295733,6369.525120744198,4998.358268367065,2963.2108991769874,2110.5532742060113,14286.6455078125
3446,105463.8359375,14928.76171875,4656.4814453125,60825.140625,25443.865234375,740.5771995276249,4033.274210512266,4093.639670785721,6423.017984290477,5040.571080742494,2986.280887343547,2126.504201172866,14263.1044921875
3447,103815.6875,15020.4140625,4757.79345703125,61436.07421875,25776.51171875,749.4303672373575,4084.659069326348,4150.253145254675,6508.713677913803,5108.198725093311,3023.218854026141,2152.037879898368,14197.943359375
3448,101819.9375,14950.9970703125,4668.79296875,61909.0078125,25720.078125,747.9289281323927,4075.94242756976,4140.646768216544,6494.174325843994,5096.724620507682,3016.953593900092,2147.7074608295334,13938.9150390625
3449,101072.796875,14577.0390625,4508.26953125,61064.328125,25466.857421875,741.1893531836364,4036.8262557732387,4097.551871862384,6428.940702166828,5045.244951791005,2988.834590151385,2128.269696946521,13372.2705078125
3450,101016.5,14236.32421875,4401.390625,60524.75,25098.4453125,731.3763794265618,3979.903714301677,4034.880997494188,6334.04761863742,4970.362620209658,2947.9049915054716,2099.968990925022,12747.3955078125
3451,100694.921875,13929.810546875,4282.23486328125,59266.5234375,24519.76171875,715.9440423097151,3890.462405991026,3936.5101102016442,6185.03289708402,4852.779930064889,2883.5675833272007,2055.464749771498,12322.28125
3452,98352.7890625,13986.490234375,4133.18359375,57910.6015625,23715.818359375,694.4649476785023,3766.1408161353297,3799.9946886476846,5978.09450126751,4689.509145622696,2794.0857154050022,1993.528544618274,11880.1865234375
3453,95231.7109375,13426.6875,3933.59619140625,61607.84765625,22918.80859375,673.1229635249289,3642.813326446003,3664.836322205096,5773.0408832280655,4527.746859629037,2705.253412417108,1931.9948262997607,11288.8017578125
3454,91998.53125,12478.935546875,3826.63671875,56486.7265625,22011.328125,648.760300460106,3502.290363717592,3511.177589904017,5539.695491881616,4343.693688896092,2603.94964450308,1861.7610456374969,10729.419921875
3455,85633.1875,11893.51171875,3744.851806640625,52568.57421875,21462.884765625,634.0021215477751,3417.308321667074,3418.4410712482886,5398.742763240078,4232.531359882881,2542.6385596579207,1819.220568380988,10375.8876953125
3456,80175.796875,11320.8203125,3432.82763671875,51873.99609375,20780.78125,615.6087972137984,3311.5530553512986,3303.247448661158,5223.5186196963805,4094.3580458506713,2466.2878569868426,1766.207426239852,10162.3154296875
3457,77514.84375,11188.8056640625,3434.00537109375,49730.5,20671.03125,612.6451831005511,3294.5303848872963,3284.7283274664937,5195.333777417945,4072.134685772743,2453.9925711621836,1757.6663201927843,10156.4296875
3458,75702.53125,11277.62109375,3439.871337890625,47072.203125,20761.78515625,615.0959235057602,3308.6068201629923,3300.0417510582347,5218.640068159099,4090.511337698061,2464.159938562951,1764.7293171028991,10224.009765625
3459,75653.90625,11753.60546875,3528.672119140625,44170.7578125,21171.79296875,626.1580024126283,3372.1852930313025,3369.2615517736567,5323.953696329436,4173.553921588097,2510.0689970835383,1796.6115065313402,10491.9033203125
3460,77279.640625,12932.4287109375,3818.53466796875,42093.4609375,22423.009765625,659.8210612554982,3566.052971539223,3580.85346982964,5645.535652807732,4427.172205295845,2649.9281600867266,1893.646244810338,11403.14453125
3461,81838.671875,14076.142578125,4153.26611328125,47934.703125,24502.388671875,715.4803772899726,3887.7766437026003,3933.5581977869983,6180.559975817286,4849.250653297644,2881.635152004591,2054.1276719759085,12601.685546875
3462,92929.8671875,14744.91015625,4328.19287109375,56406.33984375,26124.4296875,758.6823999471225,4138.390665527141,4209.493968551728,6598.359323951612,5178.94688697826,3061.8333807540707,2178.7230617900586,13131.4736328125
3463,101665.5390625,15240.77734375,4355.1845703125,61376.234375,26747.69921875,775.2380084355005,4234.6164879431235,4315.68947431137,6758.9918525122785,5305.726087109524,3130.9609373994917,2226.476371038712,13108.5166015625
3464,106660.609375,15444.615234375,4409.6328125,63554.77734375,26706.82421875,774.1529847909842,4228.307013770047,4308.7223203509,6748.455822704233,5297.410207086018,3126.429268694089,2223.346601353728,13151.353515625
3465,108364.546875,15692.9697265625,4397.6982421875,64166.6875,26590.25390625,771.0580870301949,4210.312304893378,4288.854927148348,6718.409541817794,5273.69551539291,3113.504133751454,2214.419396215922,13489.6240234375
3466,110421.828125,15383.34765625,4334.8564453125,65011.19921875,26340.0078125,764.4113783614096,4171.677858760307,4246.215147179888,6653.913759730704,5222.792024942307,3085.7502072292577,2195.24743629613,13911.896484375
3467,112119.875,15254.166015625,4315.14794921875,67697.5625,26274.80078125,762.6788072592623,4161.609800243819,4235.106772484865,6637.109292995619,5209.529328039918,3078.5167290752142,2190.250051151298,14042.70703125
3468,110903.0,15086.962890625,4254.12255859375,68091.8359375,26246.794921875,761.9346025401474,4157.2855253184425,4230.336120881662,6629.892085932366,5203.833281225837,3075.4098085233472,2188.103497453205,14009.03125
3469,109347.640625,14977.45703125,4162.1708984375,65954.3046875,26211.4140625,760.9943513912648,4151.822393218922,4224.309435052784,6620.77445968826,5196.637394624869,3071.4845427867012,2185.391485737196,13900.9404296875
3470,106945.03125,14861.4736328125,4118.75341796875,62722.125,26287.630859375,763.0197270814282,4163.590816101388,4237.292369417198,6640.415682162897,5212.138841547491,3079.9400343006046,2191.2333887639948,13802.4736328125
3471,105157.796875,14914.08984375,4227.4599609375,63122.4921875,26469.6875,767.8562347544996,4191.699332521976,4268.3096781178865,6687.335044886628,5249.169663892493,3100.1337361111855,2205.1838097153345,13611.880859375
3472,102927.078125,14724.9560546875,4207.60009765625,63402.0390625,26201.873046875,760.7407843477462,4150.349150604307,4222.6842921374,6618.315773233362,5194.696936147258,3070.425998343735,2184.6601120611895,13240.3203125
3473,102132.46875,14344.068359375,4090.805419921875,62690.7421875,25808.94140625,750.293080200734,4089.667956734596,4155.773815220439,6517.068940034343,5114.792536709111,3026.8189651694815,2154.5261121812937,12588.0009765625
3474,102100.46875,14093.984375,3994.491943359375,62095.51171875,25421.712890625,739.9873733794328,4029.8518587655776,4089.870494662452,6417.311675883528,5036.068002320354,2983.8203811782805,2124.803104435376,11926.0576171875
3475,102139.765625,13876.83984375,3878.03662109375,61061.1640625,24799.24609375,723.4002214132615,3933.664184342968,3984.009101271098,6256.995905873013,4909.5623233223005,2914.647680711952,2076.9666768154043,11530.162109375
3476,99817.875,14032.5166015625,3735.69677734375,60162.5390625,23924.6484375,700.0488575446979,3798.441644534133,3835.4385298597444,6031.838762210967,4731.910398617856,2817.3408493765983,2009.629395356007,11184.2783203125
3477,96555.1953125,13445.05859375,3570.871826171875,64150.93359375,22987.140625,674.9546877711468,3653.390048629287,3676.416881530371,5790.6171873056755,4541.611546208361,2712.8744652532496,1937.2758083019105,10743.96484375
3478,92955.5546875,12422.818359375,3494.01708984375,58837.6953125,21935.990234375,646.7345960301112,3490.6192174587823,3498.43278059751,5520.329989950544,4328.420386959244,2595.5315463069464,1855.9217170718653,10318.0166015625
3479,86164.265625,11835.5390625,3424.61669921875,54497.609375,21234.916015625,627.8596605522494,3381.971270943703,3379.9236071349733,5340.170266419533,4186.34174679521,2517.1333750253,1801.5160887540299,10049.5361328125
3480,78914.0,10914.5400390625,3253.51806640625,54068.828125,20547.5078125,609.308230093431,3275.3691097470187,3263.890352892651,5163.614716834574,4047.1252729234866,2440.1506683647303,1748.049461644108,9769.615234375
3481,75497.6484375,10605.2646484375,3245.009521484375,52993.25,20339.6953125,603.6908153932228,3243.127155800964,3228.845853789672,5110.25852213295,4005.057232112026,2416.854757124708,1731.8609761464604,9677.40625
3482,73253.28125,10476.36328125,3249.32421875,51456.140625,20260.818359375,601.5575438008927,3230.887613146347,3215.548662474557,5090.009096844478,3989.092326803671,2408.0097196995575,1725.713396605495,9627.4775390625
3483,72324.953125,10533.439453125,3307.714599609375,49728.359375,20168.3671875,599.0563454273108,3216.540418263244,3199.966112296186,5066.276546877825,3970.381640814493,2397.640466367476,1718.5056574534672,9580.5625
3484,72333.015625,10908.71484375,3494.14892578125,47981.2734375,20165.36328125,598.9750623173295,3216.074228126762,3199.459861621864,5065.50546371004,3969.773727216033,2397.303513367368,1718.2714248906007,9497.7685546875
3485,72758.4921875,11568.4462890625,3762.14892578125,48964.15625,20857.20703125,617.6718568033789,3323.405884477679,3316.1460455209026,5243.146920296271,4109.834998718456,2474.8480812185253,1772.1532442147814,9861.517578125
3486,75488.2265625,12288.9296875,3960.86328125,53372.10546875,22410.01171875,659.4720595739263,3564.0401487609643,3578.6527670577307,5642.19349773706,4424.536074130833,2648.477037092779,1892.6401343967102,10748.3876953125
3487,80695.171875,12938.4326171875,4035.878173828125,59324.9921875,23553.130859375,690.1125680895591,3740.973404684008,3772.3909293119186,5936.230171076846,4656.481516029561,2775.9632001629097,1980.9790700202002,11241.943359375
3488,86904.7578125,13376.66796875,4087.2294921875,62515.19140625,24096.421875,704.639483023763,3825.006793281081,3864.601962469653,6076.051213083689,4766.792661049282,2836.4632300112767,2022.8665320812543,11557.95703125
3489,91036.265625,13653.486328125,4104.591796875,63748.19921875,24156.17578125,706.235891970474,3834.247046083169,3874.748783567133,6091.432216188029,4778.928024932562,2843.1139424928074,2027.4698760158255,12103.1591796875
3490,93525.1875,13635.4716796875,4083.866943359375,64028.859375,24053.072265625,703.4811744047377,3818.3030108391977,3857.241367573446,6064.893110912775,4757.989170792099,2831.6379294002963,2019.5265017024474,12526.595703125
3491,95138.625,13383.1318359375,4076.98046875,64771.18359375,23665.96875,693.1315341756206,3758.429533453466,3791.5357339193297,5965.266271365999,4679.388596607271,2788.5332777398617,1989.683802738457,12639.86328125
3492,94066.5078125,13122.126953125,4055.4404296875,64625.28125,23448.109375,687.3018548406636,3724.725062659091,3754.575570225349,5909.207250857952,4635.163057520738,2764.261646836453,1972.874932059753,12537.2685546875
3493,91623.4375,12911.2587890625,4002.2646484375,63210.8203125,23194.98828125,680.5240096560822,3685.5578753788354,3711.650377551956,5844.084336313601,4583.788969049475,2736.049844388024,1953.3328689120215,12457.54296875
3494,89059.140625,12780.2353515625,3974.92529296875,61295.9296875,23044.39453125,676.4891611273893,3662.251584039457,3686.121052960085,5805.344584742206,4553.2290629496065,2719.2592465996195,1941.6998388316388,12409.4375
3495,87314.375,12757.873046875,4075.5078125,60697.44921875,23086.2421875,677.6105631059125,3668.728332011296,3693.214580819434,5816.109382938728,4561.720808324146,2723.9255500514178,1944.932970249066,12432.3408203125
3496,86142.21875,12784.2158203125,4104.39990234375,61642.23828125,23511.533203125,688.999382044558,3734.5378101326783,3765.334117294003,5925.526530282491,4648.037338292458,2771.328622680302,1977.769402398511,12224.1953125
3497,86049.53125,12754.2626953125,3996.58154296875,62891.48828125,23275.72265625,682.6863838137397,3698.051347667697,3725.339579032986,5864.854522345211,4600.173887109704,2745.0495329313617,1959.5674033493015,11614.80859375
3498,86156.421875,12693.849609375,3889.75537109375,63504.8984375,23153.13671875,679.4028635975219,3679.081107973661,3704.554841514103,5833.317783842496,4575.295679096823,2731.3840205690976,1950.1004221562978,10941.2880859375
3499,85524.984375,12557.3349609375,3780.427734375,63301.7421875,22907.63671875,672.8234519324013,3641.0840381859716,3662.9431039533465,5770.167337762945,4525.480141485941,2704.0073255686316,1931.1313198607618,10536.5810546875
3500,84119.53125,12592.7080078125,3666.29345703125,62233.328125,22557.416015625,663.4290823396725,3586.865211365257,3603.6129235935095,5680.096917194574,4454.432838108929,2664.931386460203,1904.047656562855,10406.0078125
3501,82532.09375,12379.50390625,3521.46044921875,62643.015625,21946.4609375,647.016164637658,3492.24135916872,3500.2039845662703,5523.021408230341,4330.5430578758105,2596.701596058897,1856.733366962304,10266.5107421875
3502,81157.953125,11788.318359375,3422.216796875,59040.234375,21337.90625,630.6352548177526,3397.936575911953,3397.322561011009,5366.630533737967,4207.20775161784,2528.6574467747273,1809.5161261287526,9975.845703125
3503,77040.0625,11182.876953125,3351.17236328125,55316.6015625,20792.875,615.9352969863844,3313.4287288785786,3305.288404969483,5226.624558358124,4096.807067689589,2467.6425373395678,1767.1484057782732,9710.6796875
3504,73634.8671875,10566.6708984375,3342.03662109375,50403.07421875,20231.615234375,600.7675688655438,3226.3558284288224,3210.626154433969,5082.512353524218,3983.1818701539096,2404.734558188953,1723.4369007795872,9686.1484375
3505,70024.5390625,10199.5009765625,3322.236083984375,49110.11328125,19967.251953125,593.6122885784857,3185.3250825956484,3166.0796647791053,5014.655841416416,3929.6853537117277,2375.075838141688,1702.8178839019295,9614.302734375
