,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
7314,94299.890625,15430.095703125,5092.90625,78508.5625,28614.392578125,824.7278477396375,4522.66007965701,4634.096974471948,7240.282419634116,5685.62652338877,3337.758914543239,2369.239818690278,17411.9453125
7315,96329.2421875,15065.576171875,4853.24462890625,76216.875,27713.775390625,800.8931438660691,4383.757617521866,4480.31738422905,7007.987489879377,5502.248652450364,3238.0936407694335,2300.477461908841,16857.392578125
7316,94029.546875,14562.0869140625,4629.8046875,73252.7421875,26580.43359375,770.8352524694418,4208.857849622038,4287.039785031702,6715.799582329135,5271.618691642852,3112.5114414979153,2213.770991156913,16301.4931640625
7317,89468.859375,14643.056640625,4361.79345703125,75721.703125,25251.22265625,735.483486999738,4003.5702631467725,4060.7291530772836,6373.320506884019,5001.336961457623,2964.973959747389,2111.8083249371734,15508.419921875
7318,87650.828125,14584.017578125,4166.9765625,69411.59375,23854.310546875,698.2036991866111,3787.619898683275,3823.367463690439,6013.662682403324,4717.554611879661,2809.598456264872,2004.303734766818,14618.5556640625
7319,86285.625,13947.01953125,4002.02783203125,63362.46875,22829.8046875,670.7706972473804,3629.091434592088,3649.627004216756,5750.077560453981,4509.617765531201,2695.4120912644585,1925.208134194136,13980.2783203125
7320,93183.859375,13246.248046875,3758.68212890625,63339.0703125,22356.595703125,658.0713139787708,3555.822715639477,3569.4838705758434,5628.389165947498,4413.6329466303,2642.5985888789564,1888.5971014741526,13752.5947265625
7321,88335.3515625,12811.3125,3728.915771484375,61002.2734375,22063.9375,650.2078978543726,3510.4940547524347,3519.9541781914295,5553.150026966283,4354.290363257907,2609.9119196807815,1865.9290592967916,13618.2666015625
7322,84987.21875,12500.953125,3709.013671875,57410.85546875,22042.86328125,649.6413715971213,3507.229491789301,3516.388622969894,5547.7326727658265,4350.017716634656,2607.55744204603,1864.295963447172,13612.119140625
7323,83372.265625,12332.373046875,3744.02978515625,53367.87890625,22296.43359375,656.4554189280296,3546.5054156428578,3559.2997613336306,5612.920921875193,4401.432573080072,2635.8806653688166,1883.9388375213987,13777.4638671875
7324,83624.765625,12182.9140625,3908.6708984375,49369.95703125,23228.0078125,681.4430451851799,3690.7237981193034,3717.11979131777,5852.507122067493,4590.41798684596,2739.818559146474,1955.9775098178238,14374.275390625
7325,85246.9375,12193.81640625,4313.56201171875,51346.87890625,25128.96875,732.2262762269099,3984.6796659208358,4039.935702367538,6341.832991620875,4976.489821855744,2951.3896632178944,2102.4146287902013,15656.642578125
7326,89884.203125,12374.443359375,4752.56640625,59184.05859375,27166.8671875,786.3975835794495,4299.372564953439,4387.014343731029,6866.9693511778605,5390.936004201911,3177.515861987761,2258.661477868552,16979.822265625
7327,100140.578125,12867.6435546875,4924.02734375,68308.9140625,28303.302734375,816.49979144636,4474.68853605635,4580.960399016738,7160.033285753636,5622.274213253075,3303.3450993793804,2345.50140946946,17519.587890625
7328,109477.890625,13419.9287109375,4953.60498046875,72831.8828125,28599.328125,824.3295224387424,4520.337257737558,4631.523413678467,7236.396132113015,5682.558459815723,3336.092729013009,2368.0906102034887,17824.662109375
7329,113164.0078125,13781.8154296875,4981.1123046875,74386.8671875,28532.875,822.5722678500083,4510.09047270416,4620.1713089436325,7219.253024055355,5669.024746166177,3328.742404982695,2363.020775297978,18318.01953125
7330,114229.625,14128.193359375,4932.30126953125,74503.7890625,28316.310546875,816.8439387009406,4476.694568396233,4583.181854607177,7163.388585903073,5624.922994248588,3304.784326423285,2346.494278595703,18671.349609375
