,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
4466,68458.875,11015.9658203125,3464.322021484375,44693.125,21056.18359375,623.0573880953324,3354.288246976212,3349.6745057609205,5294.2200038050005,4150.099839166168,2497.1711489113804,1787.672461034986,8444.171875
4467,68118.8125,11444.73828125,3548.78369140625,41832.98046875,21393.76171875,632.1572870207663,3406.6222965390057,3406.696241874177,5380.946173090357,4218.489297455914,2534.94982757653,1813.9005951932506,8571.076171875
4468,69325.6640625,12557.431640625,3854.36962890625,39895.1953125,22410.853515625,659.5123966178287,3564.1992834758908,3578.72909240216,5642.373088614022,4424.669818546564,2648.6160275050343,1892.7538084634978,9089.1572265625
4469,72808.265625,13702.0546875,4304.353515625,46231.17578125,24013.3671875,702.4387598567027,3812.1928739696677,3850.4304997293575,6054.634630500139,4749.88721568721,2827.265289318136,2016.517918438788,9982.634765625
4470,82157.203125,14418.3017578125,4626.6953125,54971.734375,25148.697265625,732.7346525970553,3987.7001117241884,4043.355602593885,6346.950087878252,4980.535457483475,2953.538023636469,2103.8833297116703,10730.23046875
4471,90856.890625,14959.1123046875,4707.55712890625,59486.265625,25575.50390625,744.1009902222651,4053.641777728669,4115.967574712016,6456.888245411075,5067.291106986396,3000.9499594163863,2136.6642517731934,11068.3671875
4472,96953.9921875,15206.94140625,4761.71484375,61076.765625,25561.837890625,743.7372346792722,4051.530678397444,4113.641902765009,6453.367725397567,5064.512871514707,2999.4323375871677,2135.615140283833,11411.76171875
4473,99541.3046875,15505.79296875,4777.67333984375,61354.51171875,25554.44140625,743.5403534845508,4050.3880757481234,4112.383193713935,6451.462318000714,5063.00921226762,2998.610939286179,2135.047313748879,12007.2548828125
4474,101665.96875,15257.7431640625,4739.1318359375,61997.80078125,25462.40234375,741.09013938905,4036.16947445702,4096.721408084039,6427.7527677421895,5044.298866548946,2988.3890103278463,2127.9806772009056,12535.6435546875
4475,103273.625,15221.7041015625,4723.828125,64713.53515625,25548.68359375,743.3870883395874,4049.49860974093,4111.403357587459,6449.97905378358,5061.838689959591,2997.9715133813806,2134.6052809574685,12711.1943359375
4476,101729.828125,15094.060546875,4687.7880859375,65214.8828125,25616.751953125,745.198837629606,4060.0135757973894,4122.987410106429,6467.514361248268,5075.676790681829,3005.5304007934415,2139.8305768680375,12694.1279296875
4477,99633.859375,14992.84765625,4583.005859375,63278.94140625,25674.8359375,746.7445990875167,4068.985804439503,4132.873182217718,6482.478055729798,5087.485592208848,3011.979935639634,2144.288768176982,12646.65234375
4478,96972.5625,14896.1337890625,4492.10693359375,60351.9375,25808.08984375,750.2900008202641,4089.5681927773317,4155.555782161974,6516.808859411033,5114.578574889629,3026.7741112309905,2154.514322458782,12658.66796875
4479,95079.6875,14969.904296875,4567.7724609375,61285.83984375,26041.181640625,756.4890055658101,4125.5671203286365,4195.243031352498,6576.86700151275,5161.976118465527,3052.6456306825708,2172.393732717208,12661.548828125
4480,93000.03125,14847.2529296875,4560.01904296875,61948.35546875,25953.99609375,754.1707350295549,4112.102751089289,4180.396929471355,6554.402045959381,5144.246724506153,3042.9696806886877,2165.7072270055733,12353.0595703125
4481,92246.1796875,14315.43359375,4420.9052734375,60966.078125,25590.984375,744.5130273493044,4056.0331464182386,4118.602083651007,6460.876219539983,5070.4382426742195,3002.669040461731,2137.852614905515,11611.1328125
4482,91929.9609375,13844.07421875,4303.326171875,59693.56640625,25140.625,732.5195623950001,3986.4527564778077,4041.9827159870138,6344.871051701096,4978.894876774548,2952.6410174200464,2103.2630192444853,10813.3798828125
4483,91338.90625,13563.830078125,4176.55859375,58165.75,24537.11328125,716.4260266941105,3893.17550396656,3939.387849200024,6189.461021503487,4856.265446977168,2885.5455753704655,2056.8518575381904,10311.6806640625
4484,89099.828125,13706.896484375,4045.869384765625,57274.99609375,23745.90625,695.2881562309321,3770.824990752933,3805.0316194019774,5985.799045009229,4695.579279071276,2797.483707495682,1995.8994520379665,9954.3447265625
4485,86364.578125,13138.892578125,3852.365234375,61531.40625,22954.306640625,674.0926244771099,3648.3372228010326,3670.784813426023,5782.134057792794,4534.911748527911,2709.2584182644105,1934.78775533572,9508.2734375
4486,83474.796875,12205.18359375,3733.615966796875,56380.4375,22055.61328125,649.9683473400739,3509.178969183281,3518.6046863675338,5551.042983397218,4352.635582397274,2608.941873755314,1865.240838809303,9006.984375
4487,76862.796875,11623.4296875,3632.980224609375,52388.390625,21502.49609375,635.0861337945438,3423.4755255191444,3425.071393967937,5408.885452530947,4240.522312677936,2547.11269850575,1822.342576753743,8630.8642578125
4488,79427.984375,10867.607421875,3263.611083984375,48849.80078125,20590.912109375,610.4975976694788,3282.1293771227242,3271.1497511395637,5174.72538162901,4055.878151748343,2445.057176282854,1751.4746737830246,8704.11328125
4489,75755.4453125,10593.76953125,3252.571044921875,47691.53125,20425.48828125,606.0269599359713,3256.4655543480712,3243.2498839072123,5132.2505482323395,4022.3889580713853,2426.515502338664,1738.59087441636,8581.552734375
4490,73331.1015625,10472.03125,3251.275634765625,46106.54296875,20364.6796875,604.3829000054836,3247.030606822483,3232.9966570166816,5116.638534893598,4010.080005133489,2419.6979768236624,1733.8530068046043,8505.1298828125
4491,72280.890625,10500.3330078125,3292.12841796875,44380.078125,20286.875,602.2787800651503,3234.957696462492,3219.8796638129834,5096.664068330093,3994.331813073008,2410.9735650478397,1727.7894132084332,8459.353515625
4492,72173.3125,10789.95703125,3439.098876953125,42672.57421875,20267.748046875,601.7614243746186,3231.989625586261,3216.6554250967797,5091.753881838326,3990.460584606636,2408.828579523479,1726.2985258489002,8423.740234375
4493,72445.953125,11329.052734375,3695.255859375,43983.5703125,20779.283203125,615.5851106123462,3311.347907581734,3302.932086703694,5223.099062486221,4094.0197453330848,2466.1625826402415,1766.13670776768,8746.359375
4494,75171.7578125,11969.9755859375,3917.841552734375,49034.8671875,21968.390625,647.6233224126094,3495.6670561755727,3503.8484509986038,5528.622019651791,4334.952373133697,2599.1964061431436,1858.4809964845851,9485.77734375
4495,80677.8984375,12587.1259765625,4001.404296875,55478.8125,22858.13671875,671.5142546516587,3633.4509575300413,3654.487987575253,5757.398182254966,4515.399574878609,2698.5315556224596,1927.3542062370075,10006.9052734375
4496,87323.46875,13011.4931640625,4039.655029296875,58474.3671875,23288.87109375,683.0567341953126,3700.1155490986844,3727.5011271844623,5868.199369680062,4602.804422585169,2746.5613808362004,1960.6325101701111,10473.6689453125
4497,91645.046875,13295.61328125,4062.59033203125,59366.21875,23347.333984375,684.6222474006348,3709.1619956559434,3737.4152992481986,5883.240585124102,4614.6700978736,2753.0775266673104,1965.1462324052102,11176.939453125
4498,94210.8203125,13296.322265625,4051.931640625,59334.15625,23281.08984375,682.8483485786879,3698.91145929723,3726.1816532206476,5866.197467062064,4601.225175769179,2745.694048693721,1960.0316911284704,11732.10546875
4499,95693.578125,13114.138671875,4039.549072265625,59987.91015625,22990.82421875,675.0714863314075,3653.989509018891,3676.9737610995,5791.52715311598,4542.321304620854,2713.3311204143984,1937.6098841489718,11926.2314453125
4500,94444.8203125,12886.56640625,4030.77001953125,59839.609375,22828.54296875,670.7206790654004,3628.8698589418564,3649.4736320829243,5749.786683475103,4509.395533235981,2695.23026546067,1925.0663164880598,11896.55078125
4501,91878.5859375,12699.96484375,3984.238525390625,58491.90234375,22637.703125,665.601469143465,3599.3251565919395,3617.144195111948,5700.706330195419,4470.681126083789,2673.9370338054337,1910.3078140680086,11871.23828125
4502,89186.96875,12586.517578125,3942.78955078125,56730.19921875,22528.275390625,662.664757021949,3582.38200333818,3598.6115166609425,5672.566423674512,4448.485071501048,2661.7240429696303,1901.841575458734,11900.060546875
4503,87380.765625,12570.8935546875,4011.880859375,56403.12890625,22570.923828125,663.8094312402997,3588.9856307148775,3605.8340141780955,5683.5334439935405,4457.135530225884,2666.4842418185995,1905.1415359537011,11977.2744140625
4504,86263.2734375,12578.7109375,4057.51171875,57731.51953125,22926.568359375,673.3490220469199,3644.043702933307,3666.0840358577534,5774.999332555503,4529.283694593834,2706.1646645444334,1932.643906843251,11728.4833984375
4505,86392.0703125,12462.021484375,3969.40234375,58792.890625,22738.59375,668.3081951291585,3614.9450525003003,3634.2342978544657,5726.6526950488205,4491.147360318078,2685.194993844517,1918.1111553046594,11005.318359375
4506,86609.8125,12336.8916015625,3873.84814453125,58765.16015625,22627.919921875,665.3389576776733,3597.810447870198,3615.4871614195,5698.190445155597,4468.6966408834,2672.845254265398,1909.5510146032295,10221.03515625
4507,85356.2578125,12234.501953125,3777.238037109375,58068.671875,22430.146484375,660.030423644935,3567.186918956048,3581.995572539322,5647.333831338322,4428.582611705857,2650.769937686858,1894.247188503657,9759.25
4508,83165.4765625,12312.56640625,3686.6376953125,56962.4296875,22154.892578125,652.6367186324078,3524.557308965385,3535.4036467369797,5576.56482694448,4372.764785173777,2620.0324042062307,1872.9328874657394,9568.3720703125
4509,81286.5390625,12104.705078125,3557.311279296875,57486.3671875,21680.697265625,639.8838031822673,3451.0919593940926,3455.1944860502413,5454.6790370732815,4276.636332048342,2567.0401353692373,1836.1715125075402,9361.0986328125
4510,79864.6953125,11587.05859375,3464.18017578125,53853.5234375,21200.078125,626.9375696318507,3376.598032100736,3373.9754830332618,5331.184809140359,4179.248511713393,2513.2778167759016,1798.8559026044982,9032.1953125
4511,75731.359375,11069.1904296875,3392.617431640625,50173.6171875,20780.5,615.6179625310921,3311.536628574008,3303.137428998221,5223.411559188349,4094.266147195499,2466.298886021366,1766.231387491466,8736.654296875
4512,72776.484375,10676.8876953125,3340.3623046875,47624.453125,20345.9921875,603.8775782008657,3244.130968212533,3229.8459471444894,5111.840856654056,4006.2974132272147,2417.6026475492044,1732.396776511641,8726.271484375
4513,69216.609375,10347.9150390625,3316.94189453125,46198.71484375,20098.755859375,597.1888160360536,3205.7632275425312,3188.1743884125917,5048.374325672434,3956.2605355742817,2389.8728963486055,1713.1216697885022,8593.1962890625
4514,66832.15625,10202.2734375,3297.351318359375,44400.24609375,19982.521484375,594.042028528486,3187.72170301494,3168.5912370640526,5018.541014255236,3932.740985006282,2376.8306749169606,1704.0538415890437,8508.1259765625
4515,65684.6875,10235.5810546875,3293.43603515625,42383.91796875,19837.95703125,590.1263020148252,3165.279686502935,3144.2423733141613,4981.440443614113,3903.493056542462,2360.6046547031074,1692.7705145583952,8429.4169921875
4516,65610.875,10451.427734375,3321.82373046875,40220.25,19602.580078125,583.7460621352931,3128.732364836255,3104.615704524471,4921.043871189198,3855.882031711114,2334.173762331296,1674.3862813973726,8247.2265625
4517,65723.6171875,10686.0478515625,3495.048583984375,40387.6875,19729.0390625,587.1746541423513,3148.369027034272,3125.9028478813034,4953.491100176832,3881.460072652977,2348.3759284689227,1684.2654321433424,8352.986328125
4518,66264.640625,11092.453125,3747.95068359375,43575.1171875,20617.46875,611.2150479712893,3286.2489600653407,3275.629653333761,5181.54468727122,4061.254931725637,2448.033160025917,1753.5423096068362,8971.033203125
4519,69641.484375,11814.46875,3892.697265625,48971.21875,21435.671875,633.2862983928235,3413.118347559307,3413.7782114426604,5391.714714653403,4226.981350539477,2539.6381623418365,1817.1547900704888,9532.7060546875
4520,75129.1328125,12413.283203125,3944.586181640625,53121.1171875,21869.224609375,644.9563866199181,3480.303652391142,3487.074665703773,5503.1326419140805,4314.849494039517,2588.1144461614813,1850.7933225450884,10111.6396484375
4521,79758.03125,12822.3515625,3998.85888671875,55820.73828125,21891.62890625,645.5589953672342,3483.7747851841796,3490.8640376456606,5508.891227872174,4319.391123104957,2590.6183535999967,1852.5303834757945,10926.6103515625
4522,82820.375,12896.8603515625,4028.15966796875,57246.59765625,21859.25,644.6880851616598,3478.7582474636015,3485.3876538058353,5500.568893383217,4312.827546569865,2586.9996462851122,1850.0199273307076,11544.115234375
4523,85467.953125,12658.9267578125,4020.71728515625,58699.0625,21590.40234375,637.4531718627175,3437.0992334655202,3439.929712571945,5431.474583582501,4258.3365328461505,2556.943768855651,1829.1653405655143,11773.7998046875
4524,86220.515625,12255.265625,4048.80712890625,59139.6640625,21466.51171875,634.1169856237368,3417.8983396782933,3418.989905110118,5399.639024923222,4233.230493601885,2543.087841470671,1819.5491283420806,11785.224609375
4525,84347.203125,11981.1123046875,4046.650634765625,58039.01171875,21413.521484375,632.6896124226524,3409.6850818225184,3410.035168122742,5386.023274424709,4222.4930817566255,2537.1603306638553,1815.434935161894,11821.4375
4526,82010.5,11840.4990234375,4024.106689453125,56291.890625,21567.61328125,636.8396014717316,3433.5674942796777,3436.0775496331435,5425.618374330152,4253.718184404862,2554.3953051653875,1827.3967719650423,11936.169921875
4527,80248.890625,11882.5,4111.1650390625,55944.7421875,22069.18359375,650.333132583008,3511.2810889661278,3520.9007190944703,5554.5314148454445,4355.386902916128,2610.4579464296557,1866.2923889151657,12133.8603515625
4528,79226.3125,12048.5634765625,4235.4921875,57241.33984375,23035.7421875,676.2753760509294,3660.941791960473,3684.586941938227,5803.081311454673,4551.435637512878,2718.3403225739767,1941.0808060088436,11975.7919921875
4529,79197.6953125,12315.271484375,4153.859375,58389.15625,23104.68359375,678.122828009276,3671.61185028083,3696.2730420500448,5820.815620669616,4565.42523374876,2726.027797400454,1946.4072215910212,11306.759765625
4530,81067.8046875,12586.02734375,4044.294921875,58543.625,23069.236328125,677.1729799168669,3666.1257552493726,3690.2642807647253,5811.697159458725,4558.232172968068,2722.0752859795975,1943.6686937876475,10547.90625
4531,83670.125,12565.150390625,3936.1943359375,57845.78125,22814.783203125,670.3516778217643,3626.739814405312,3647.1422721893096,5746.247728453171,4506.60397380904,2693.695252245373,1924.0024842010307,10089.48828125
4532,85062.515625,12577.3486328125,3853.85595703125,56591.5,22396.63671875,659.1306476167207,3561.997692081463,3576.3221304476306,5638.71760825536,4421.786561942212,2647.0287816559594,1891.6532967506578,9882.6298828125
4533,83353.875,12291.2158203125,3734.684814453125,57054.9609375,21749.0234375,641.7225763977611,3461.679467782984,3466.7471536428616,5472.238857473788,4290.484803645335,2574.678823879651,1841.47175467762,9649.1767578125
4534,81889.71875,11601.244140625,3642.01806640625,53380.125,21107.73828125,624.4478075659521,3362.281784043503,3358.380250444219,5307.46332879467,4160.542790149709,2502.942431355975,1791.679888895974,9316.943359375
4535,78666.9140625,10971.4384765625,3561.5751953125,49551.70703125,20603.6015625,610.8404227343152,3284.0978349828256,3273.2903325065936,5177.983805100283,4058.447298904598,2446.4792006520715,1752.4626676193157,9022.064453125
4536,76663.9765625,11630.1396484375,3594.507080078125,50048.515625,20814.12109375,616.525631229106,3316.75105205838,3308.8114163810715,5232.046216746579,4101.07455061604,2470.064916090121,1768.8473106287015,9222.107421875
4537,73704.796875,11474.515625,3594.9990234375,47680.54296875,20717.6640625,613.9212866793647,3301.7906866448434,3292.53416239751,5207.2744797746045,4081.5422363033827,2459.2596410026626,1761.341569697634,9119.66015625
4538,71713.390625,11522.6259765625,3604.5009765625,45038.734375,20801.4453125,616.1834359975312,3314.7851377106044,3306.672169049624,5228.790762631195,4098.507628383564,2468.6450849119456,1767.8610938155334,9096.8837890625
4539,71475.8359375,11900.36328125,3707.6630859375,42168.63671875,21115.072265625,624.6455832784801,3363.41888283304,3359.6187743611035,5309.347318878034,4162.0284092414,2503.7633815616487,1792.2499154712957,9232.03515625
4540,72907.734375,12904.12109375,4053.6640625,40252.16015625,22093.619140625,650.9899473264563,3515.066231068433,3525.0352481900586,5560.812984563835,4360.341185225796,2613.187778937162,1868.185765313257,9780.9853515625
4541,76943.234375,13964.42578125,4491.267578125,46845.0,23845.2734375,697.945373489825,3786.195012033521,3821.8959053736767,6011.371574067067,4715.754486306336,2808.549751394833,2003.56133483474,10670.19921875
4542,87190.7109375,14684.6884765625,4746.2060546875,55724.8203125,25381.37890625,738.9327174170597,4023.6518693730063,4082.935807970661,6406.881832710685,5027.828813238255,2979.3893179451698,2121.758547595167,11352.65625
4543,96804.84375,15218.0703125,4788.984375,60457.671875,26021.33984375,755.9614526563356,4122.502950368352,4191.864179856226,6571.754311207764,5157.941152960108,3050.443672428484,2170.87212427273,11676.4765625
4544,102971.59375,15453.298828125,4846.515625,62608.42578125,25986.359375,755.0313330724862,4117.100816549209,4185.907595063098,6562.740922988744,5150.827760348127,3046.5615357786155,2168.189411199719,12051.072265625
4545,105031.984375,15694.84765625,4845.98046875,63266.25,25793.326171875,749.897249295488,4087.287888131436,4153.042487299142,6513.005111615865,5111.576730512832,3025.135154493845,2153.381550526388,12683.365234375
4546,106784.4765625,15417.6787109375,4791.521484375,64349.3203125,25476.00390625,741.4522677264455,4038.2707606042923,4099.035781553474,6431.256500225408,5047.063814724159,2989.8996988910167,2129.0250825251997,13246.9970703125
4547,108275.921875,15262.73828125,4784.29150390625,67287.125,25256.87109375,735.616585320007,4004.414832784981,4061.7547873536537,6374.81145758289,5002.521229772626,2965.557444339265,2112.1947565965784,13445.3701171875
4548,107034.5234375,15095.755859375,4730.78759765625,67866.265625,25131.984375,732.2893230688113,3985.117568431456,4040.5131840756976,6342.645642963557,4977.138794707606,2951.6808416474005,2102.5990201054683,13452.296875
4549,105344.578125,14976.984375,4615.8779296875,66404.1953125,25022.3984375,729.3688431852355,3968.1831492117617,4021.87727225092,6314.422493754556,4954.86794978076,2939.502167806626,2094.1765615101385,13423.3818359375
4550,103050.703125,14854.7412109375,4536.76025390625,63301.60546875,25062.224609375,730.4303099706683,3974.337677957869,4028.649661118985,6324.67927133154,4962.961515821215,2943.9284300432582,2097.237743131467,13459.013671875
4551,101138.0234375,14865.59765625,4623.56982421875,63994.5078125,25210.49609375,734.3811732543207,3997.249251580365,4053.8665490852345,6362.866862383857,4993.095550317609,2960.404864402642,2108.631842725971,13477.037109375
4552,99048.46875,14629.99609375,4568.39013671875,64174.09375,25014.111328125,729.1479575273044,3966.9024806257607,4020.4681105540712,6312.28827111278,4953.183852608422,2938.5811079829964,2093.5395477136644,13161.904296875
4553,98251.625,14224.853515625,4423.869140625,62405.60546875,24787.615234375,723.1090845166516,3931.8974070055842,3981.96090856295,6253.9613244165175,4907.159357771796,2913.40288578935,2076.124266312153,12398.8662109375
4554,98252.09375,13977.123046875,4319.09375,61136.75,24615.474609375,718.517074341472,3905.28914845803,3952.7036740570957,6209.636846923851,4872.184955201504,2894.2610200771924,2062.8818903158567,11580.529296875
4555,98022.953125,13813.650390625,4202.6943359375,59827.05859375,24191.57421875,707.2002169714335,3839.75119871731,3880.690344409494,6100.505309732862,4786.078261671021,2847.1010730438347,2030.2478142040443,11068.4912109375
4556,95824.3125,14018.056640625,4067.190185546875,59256.84375,23518.330078125,689.1996419711634,3735.61916720691,3766.4185971678926,5927.237278987368,4649.378774250436,2772.132516552047,1978.3441019891834,10690.8681640625
4557,92555.828125,13505.14453125,3878.962890625,63575.3125,22707.716796875,667.4799071162624,3610.1648238035255,3629.003646021662,5718.711785722023,4484.883610535444,2681.7497899559635,1915.7232337201194,10220.05859375
4558,89113.171875,12578.751953125,3774.552978515625,58073.1171875,21789.02734375,642.7989563214109,3467.877975257453,3473.51178073233,5482.520259262252,4298.593270015708,2579.1506666562937,1844.5744355045513,9709.5439453125
4559,82381.4609375,12028.1181640625,3689.364501953125,53726.53515625,21154.765625,625.7159072036638,3369.57300375938,3366.322303361604,5319.544127188318,4170.069134622978,2508.2063468964798,1795.3348019675802,9330.3271484375
4560,79747.875,11582.01953125,3568.5068359375,50733.9453125,20740.00390625,614.5245439610914,3305.2556990682706,3296.303740972886,5213.011548460225,4086.0658326750818,2461.7623910812026,1763.0801500312473,9131.748046875
4561,76938.2109375,11447.037109375,3564.822265625,48418.58984375,20623.833984375,611.3869998972833,3287.236346497343,3276.7034581858898,5183.179195505494,4062.5436879427375,2448.746433188876,1754.037863157377,9038.2666015625
4562,75016.5,11532.380859375,3569.343017578125,45766.015625,20708.421875,613.671699679675,3300.3571578189863,3290.9747080614584,5204.90103415566,4079.6708148240036,2458.224195455273,1760.6222650049403,9021.6826171875
4563,74738.78125,12001.7451171875,3661.5361328125,42878.86328125,21068.23046875,623.3823123390013,3356.1561473759434,3351.7087086515503,5297.314548281447,4152.540015141728,2498.519791708656,1788.6089452516776,9159.8330078125
4564,76024.8125,13167.51171875,3978.990234375,40745.3203125,22234.21875,654.7681920143227,3536.8439254981563,3548.828631584928,5596.958564137083,4388.849697204315,2628.8924162990243,1879.0773232621714,9720.548828125
4565,79723.5,14304.8935546875,4403.69921875,46658.140625,24365.6640625,711.8494420986401,3866.669220229102,3910.2593937556,6145.320847228717,4821.437813625938,2866.4729327421483,2043.654412819853,10656.9404296875
4566,89361.703125,14968.5947265625,4677.38916015625,55070.69140625,26296.59375,763.2777007333897,4165.0068719758365,4238.745237133236,6642.684296791894,5213.920493517824,3080.9846175544067,2191.974532293415,11402.0390625
4567,98668.015625,15451.03125,4741.046875,59888.40234375,27163.201171875,786.2821355176969,4298.777252201884,4386.457160975869,6866.062079330206,5390.227978905445,3177.0633989914877,2258.3311659524134,11715.8798828125
4568,104690.8125,15647.162109375,4802.416015625,61800.6015625,27258.82421875,788.8177843657824,4313.533335090365,4402.766052654819,6890.715608893555,5409.687704439293,3187.6580482237014,2265.645685082486,12033.12890625
4569,106571.78125,15884.044921875,4810.77783203125,62269.8125,27170.568359375,786.477510873921,4299.914151010725,4387.713594427383,6867.96144844823,5391.727196159849,3177.879701167112,2258.8947572877837,12605.5693359375
4570,107980.1640625,15579.57421875,4765.69189453125,63069.8046875,26896.052734375,779.1953217640146,4257.547656910764,4340.904396005456,6797.191708382299,5335.867901456547,3147.457310109546,2237.88843974637,13125.7607421875
4571,109215.140625,15442.76953125,4756.771484375,66332.53125,26707.484375,774.1905302999643,4228.441404616568,4308.7601070380715,6748.584374271478,5297.502764144638,3126.5532737098356,2223.4519209194436,13298.1044921875
4572,107939.34375,15276.3828125,4712.501953125,66961.0859375,26597.203125,771.2625758866518,4211.4174779429495,4289.964683569616,6720.159174538763,5275.067559453678,3114.325386921571,2215.0062666867752,13277.4326171875
4573,106334.640625,15166.849609375,4608.359375,65053.75390625,26437.47265625,767.02045231504,4186.7580540592135,4262.7463901984665,6678.991043552662,5242.575297671442,3096.6113201014996,2202.7700983516806,13219.4658203125
4574,104181.421875,15052.29296875,4533.4443359375,62073.3984375,26361.607421875,765.0050798685295,4175.044987339122,4249.820874871728,6659.439045946742,5227.143975676358,3088.19650823083,2196.95694994169,13214.8837890625
4575,102539.34375,15102.47265625,4628.599609375,62775.3671875,26349.17578125,764.6747977478844,4173.125573707465,4247.702963227528,6656.235231691105,5224.6153952910445,3086.817531733575,2196.0042878514005,13189.126953125
4576,100630.90625,14926.216796875,4602.3466796875,63284.6171875,25995.2734375,755.2683624815028,4118.477452574713,4187.425482513797,6565.0377868472415,5152.640448838045,3047.5508380671135,2168.873066177583,12858.03515625
4577,99945.3515625,14569.919921875,4457.94140625,61980.50390625,25515.64453125,742.5075915910487,4044.3946725193423,4105.78108894765,6441.467981395577,5055.122170821953,2994.3022998981824,2132.068726076248,12103.361328125
4578,99946.390625,14337.58203125,4343.93408203125,60422.67578125,25144.06640625,732.6112611976687,3986.9845357033187,4042.5680094618815,6345.757395069061,4979.594295741289,2953.023434689855,2103.5274743869245,11301.1728515625
4579,99372.7578125,14114.5869140625,4218.76025390625,58340.36328125,24583.64453125,717.6677507203237,3900.3687159652773,3947.294641352558,6201.441393878362,4865.718401908334,2890.7209713094057,2060.4326561157363,10801.8349609375
4580,96970.25,14254.30078125,4080.4462890625,57822.5859375,23805.416015625,696.8796192821786,3780.0300484507457,3815.131097570001,6001.113928070331,4707.661772995607,2804.111248327733,2000.488300928403,10447.3974609375
4581,93812.5234375,13685.568359375,3889.08056640625,62608.45703125,22902.23046875,672.696525589098,3640.276435843183,3661.9597094459696,5768.739347709457,4524.34568102616,2703.4500395126934,1930.7627296234396,10006.9384765625
4582,90653.421875,12683.79296875,3779.751953125,57770.9609375,21887.345703125,645.4437933966472,3483.1111873600094,3490.1395812849887,5507.7903072522195,4318.522857545248,2590.139670871648,1852.1983054142422,9512.044921875
4583,84360.984375,12097.80859375,3688.55517578125,53918.125,21164.859375,625.9880596809202,3371.1379163842057,3368.027052996039,5322.1371548608095,4172.113885304929,2509.336102764084,1796.1192030090122,9142.150390625
4584,78697.1328125,11517.4482421875,3574.447998046875,50761.015625,20939.75,619.9162708646967,3336.2337532532815,3330.0164915204095,5264.312565881544,4126.5169073911,2484.134653898069,1778.6193571908962,8845.8857421875
4585,75933.9921875,11343.7548828125,3575.5986328125,48871.7421875,20840.994140625,617.2510443339057,3320.9187677636546,3313.3468782583277,5238.947986477118,4106.516611889687,2473.0748716613107,1770.937980240993,8763.0908203125
4586,74057.6875,11398.2900390625,3586.0732421875,46143.9609375,20921.423828125,619.4217541824153,3333.3918587825433,3326.922839630103,5259.6055019111245,4122.805295654116,2482.0824642143007,1777.1941137503952,8755.697265625
4587,73872.921875,11854.033203125,3691.18798828125,43290.046875,21251.224609375,628.3162907512918,3384.527159060911,3382.614869425266,5344.324707629857,4189.6102139249115,2519.001653775311,1802.82971480745,8899.1259765625
4588,75269.8515625,13056.1240234375,4040.20654296875,41492.515625,22263.400390625,655.5521596338223,3541.36357130801,3553.767772913185,5604.46106951689,4394.767120252014,2632.1513965821123,1881.3373004189668,9458.65234375
4589,79148.9375,14352.10546875,4475.55419921875,47925.6015625,24011.775390625,702.3962186532157,3811.9466980037337,3850.160249172096,6054.22492209024,4749.563968640289,2827.0880837276945,2016.3952503377332,10376.28125
4590,89073.21875,15153.326171875,4723.15625,56923.38671875,25465.19140625,741.1643964471381,4036.6003543813895,4097.195977240784,6428.471222031842,5044.865829735898,2988.6987864259154,2128.194839987031,11082.9052734375
4591,98084.765625,15676.955078125,4760.2705078125,61354.9453125,26064.35546875,757.1051191261532,4129.145805356182,4199.189409793682,6582.83833043985,5166.688740574834,3055.2172842484892,2174.1707792108136,11364.1416015625
4592,103876.78125,15893.037109375,4814.521484375,62812.51171875,26058.140625,756.9398907936613,4128.186065602766,4198.1310429613195,6581.236910289544,5165.424885095803,3054.5276169752965,2173.6942132816102,11659.099609375
4593,105941.765625,16151.654296875,4809.3037109375,63049.26171875,25949.98046875,754.0639477056415,4111.482585336241,4179.713185153827,6553.367370496053,5143.430161414986,3042.5239928237256,2165.3992258195276,12213.4755859375
4594,107715.21875,15882.83984375,4748.50341796875,63711.296875,25719.94140625,747.9448192434446,4075.9529989742814,4140.550599040671,6494.098515264982,5096.656101605956,3016.987979557569,2147.750392563094,12724.02734375
4595,109223.109375,15797.529296875,4735.419921875,66315.5390625,25611.1171875,745.0488706693288,4059.1431551216842,4122.028428217703,6466.062747533798,5074.531235293171,3004.9046976682216,2139.3980529960895,12892.6826171875
4596,107958.21875,15678.115234375,4676.509765625,66507.5234375,25553.7421875,743.5217413467589,4050.280060727984,4112.264203686369,6451.282192730797,5062.867065831191,2998.5332888072844,2134.993634369615,12872.5830078125
4597,106182.4296875,15572.47265625,4559.9404296875,64123.796875,25486.19921875,741.7237000277842,4039.8458071052933,4100.770594335386,6433.882806751735,5049.136351332789,2991.0320443472074,2129.807914849802,12816.0205078125
4598,103843.46875,15471.1533203125,4483.1455078125,60714.6484375,25523.67578125,742.7213892682249,4045.635365932328,4107.147745058106,6443.5368687933105,5056.75483194112,2995.1942416842335,2132.68533857268,12809.779296875
4599,102107.0546875,15535.201171875,4571.77734375,61128.625,25647.99609375,746.0303502065785,4064.839899825092,4128.3049959706805,6475.563473339431,5082.028844091086,3008.9997594073675,2142.228770909763,12782.54296875
