,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
3925,102173.390625,13131.064453125,4541.93310546875,63859.91796875,22581.69921875,658.0738666446817,3580.877754462536,3630.1481151370044,5698.825806126453,4471.88404391711,2652.3958537063645,1889.4937787558526,14088.923828125
3926,99952.953125,13001.47265625,4475.9853515625,60851.9296875,22684.0625,660.8013808223676,3596.69526930421,3647.5575553100957,5725.189806523365,4492.688051411169,2663.7706274746533,1897.3598091541385,14089.05859375
3927,98259.3984375,12997.44140625,4574.591796875,60946.6953125,22909.154296875,666.7963177310198,3631.4727696217174,3685.8502518517344,5783.168618498092,4538.440732550138,2688.7762590140824,1914.64934760821,14014.5693359375
3928,96194.109375,12722.6484375,4470.8447265625,60930.70703125,22759.33203125,662.8064725072745,3608.325360074416,3660.3608825365013,5744.576756781203,4507.986643969324,2672.1334365546036,1903.1424788266809,13688.5908203125
3929,95259.296875,12365.1083984375,4308.34619140625,59840.70703125,22620.2890625,659.1022018127043,3586.8409347958923,3636.710941371934,5708.764556367565,4479.726736670356,2656.68425317329,1892.4594383082606,13016.568359375
3930,94514.8125,12211.94140625,4196.08935546875,58850.72265625,22488.74609375,655.5964089564555,3566.513222872104,3614.341650615122,5674.88683827962,4452.993948953994,2642.0650227992046,1882.349001273501,12305.4794921875
3931,94535.8828125,12095.236328125,4082.24072265625,57794.10546875,22092.345703125,645.023836778297,3505.243383512251,3546.962324258069,5572.8140416492015,4372.4522188595065,2597.9901984120906,1851.8596996555852,11852.689453125
3932,92950.734375,12302.958984375,3936.131103515625,57308.046875,21451.556640625,627.9068229248777,3406.156895116145,3438.140268540326,5407.865889109819,4242.30964125286,2526.6757708221685,1802.5013528588004,11405.505859375
3933,90628.75,11821.271484375,3739.25048828125,61350.0625,20705.80078125,607.9428153249049,3290.769278753055,3311.653021999572,5215.9873326861425,4090.9384106521497,2443.5700873709493,1744.9398344632264,10825.1572265625
3934,87345.7734375,10947.4423828125,3611.0703125,56832.06640625,19877.109375,585.7004314751741,3162.454995107548,3171.316289203568,5002.890865363949,3922.8544911213544,2351.0745590166525,1680.8177437117515,10290.88671875
3935,81171.65625,10468.8330078125,3534.3984375,53072.80078125,19309.7578125,570.4347437614805,3074.545204441051,3075.3777365993183,4857.075938861815,3807.857012944475,2287.6529948315347,1636.814181060325,9950.16015625
3936,76156.359375,10195.46484375,3493.68505859375,48550.6796875,18994.62890625,561.9415936247369,3025.6940048448623,3022.142026586207,4776.113808618754,3744.0121765693357,2252.3906850304083,1612.3346109756963,10053.8603515625
3937,73702.8359375,10109.572265625,3500.845458984375,46662.69921875,18911.82421875,559.7081841689559,3012.8548674386016,3008.159959621843,4754.843391815019,3727.239588593536,2243.1206590657293,1605.8975680463188,10033.849609375
3938,72260.546875,10201.845703125,3532.20068359375,44349.515625,18983.384765625,561.6383587012349,3023.950632622108,3020.243228520366,4773.225387290662,3741.7345201305257,2251.1320050763793,1611.460633283723,10094.6259765625
3939,72287.890625,10543.3642578125,3670.560302734375,41838.703125,19281.39453125,569.6707323151923,3070.149013298283,3070.584681110741,4849.788048236543,3802.109767134328,2284.480258208404,1634.6120309465136,10348.58203125
3940,73681.421875,11392.49609375,4080.59130859375,40040.9921875,20197.921875,594.318708984817,3212.1417423897396,3225.616863386118,5085.3715140695585,3987.909315295485,2386.9016519790976,1705.662078895183,11199.7919921875
3941,77477.0703125,12340.890625,4539.806640625,45412.8046875,21767.033203125,636.3380988777934,3454.9463815767203,3491.700648982352,5489.065406956512,4306.373471200685,2561.7961629934175,1826.813032537521,12356.482421875
3942,86721.0703125,13032.7626953125,4746.8212890625,53195.92578125,23068.64453125,671.0418271067348,3656.110952855409,3712.991154580699,5824.254535795204,4570.86376195596,2706.4884702242507,1926.8938287317424,12925.5810546875
3943,95085.734375,13502.1953125,4760.9287109375,57806.59765625,23565.76171875,684.2630806305878,3732.8871551677776,3797.630399734248,5952.339937015179,4671.947775152141,2761.666374782656,1965.026996267414,12963.359375
3944,100006.015625,13696.93359375,4819.6025390625,59644.71875,23465.71484375,681.6036420441966,3717.4378895832747,3780.5912044691077,5926.559329090078,4651.601297844125,2750.565130346224,1957.356350372992,13063.7431640625
3945,101445.3125,13879.7880859375,4807.2060546875,60049.609375,23244.32421875,675.7161701757452,3683.2466604724955,3742.8949656462382,5869.515381820833,4606.5823866628225,2725.993229727824,1940.3754242440405,13449.30859375
3946,102734.359375,13636.814453125,4739.330078125,60708.89453125,22926.98046875,667.270928579457,3634.226720089736,3688.8834396925754,5787.760587718874,4542.064452964765,2690.756179712769,1916.0181599918262,13882.876953125
3947,103857.015625,13462.521484375,4745.46875,63095.83203125,22742.384765625,662.3550539288424,3605.7068534732957,3657.4780204594404,5740.211623647903,4504.542022280603,2670.250606302115,1901.8405855327937,14013.6083984375
3948,102739.328125,13311.8388671875,4675.99072265625,63405.96875,22641.177734375,659.6587928608685,3590.068727230088,3640.263570984249,5714.144495793418,4483.972081070754,2659.0054446211116,1894.0646218145123,13984.4150390625
3949,101418.2578125,13197.3046875,4547.8896484375,61414.46484375,22582.83984375,658.1042634144591,3581.05401464348,3630.34209086423,5699.119568874919,4472.1158521261195,2652.5226127705355,1889.5814410562562,13899.4150390625
3950,99641.015625,13066.802734375,4485.7587890625,58421.36328125,22685.40625,660.8371804269789,3596.9029015894002,3647.786113065112,5725.535904568962,4492.961161987909,2663.919933958105,1897.4630544035322,13842.2880859375
3951,98166.078125,13046.91796875,4589.0341796875,59290.3671875,22918.71875,667.0509682853735,3632.9503787039885,3687.4776675130315,5785.632387386628,4540.384997265938,2689.838572849205,1915.3837779958355,13724.212890625
3952,96420.546875,12783.408203125,4482.6923828125,58556.0703125,22776.18359375,663.2553208266477,3610.929045519514,3663.227543330942,5748.917283257473,4511.4118573780015,2674.005580832993,1904.4369626044306,13411.1435546875
3953,95886.28125,12389.6953125,4317.97119140625,57531.109375,22649.662109375,659.8848547554542,3591.37974815525,3641.706581235656,5716.329691096375,4485.696436719129,2659.948221898945,1894.7165755141946,12793.7841796875
3954,95847.171875,12164.291015625,4205.64208984375,56656.4765625,22537.115234375,656.8856615017733,3573.988090508688,3622.5664080809684,5687.343564216857,4462.8234399868315,2647.4409860542128,1886.0670840256705,12142.0126953125
3955,95250.40625,12020.7978515625,4091.6611328125,55637.85546875,22146.005859375,646.455742061569,3513.538548525652,3556.0807127477383,5586.630012530525,4383.353555039754,2603.9583497788217,1855.98893869094,11730.4228515625
3956,92712.078125,12217.5791015625,3944.216064453125,55053.8515625,21501.1171875,629.2318955239839,3413.8224744758363,3446.552445119377,5420.620997458194,4252.372773909307,2532.194466331751,1806.3221346815521,11355.384765625
3957,89577.453125,11781.8447265625,3747.353515625,58978.4296875,20738.265625,608.8129096544327,3295.794056212817,3317.155614697715,5224.338255373294,4097.525928944508,2447.1904617811815,1747.4483983360528,10869.453125
3958,86004.921875,10960.28515625,3620.5859375,54461.890625,19893.18359375,586.1324806848113,3164.944913282001,3174.0361346996388,5007.023050735777,3926.1135589265327,2352.8702563282645,1682.0631990929749,10398.0478515625
3959,80335.4375,10461.86328125,3545.35595703125,50791.171875,19309.74609375,570.4344281146252,3074.5433881107097,3075.3757562076626,4857.072927716447,3807.854638341402,2287.6516840067297,1636.8132712524243,10095.8828125
3960,72735.921875,10080.7177734375,3389.816650390625,49177.0625,18967.404296875,561.2073704503287,3021.472869125545,3017.5446917877207,4769.1203342082745,3738.4975023489437,2249.343078132568,1610.218450821619,9852.6533203125
3961,70286.265625,10006.7958984375,3396.76513671875,47139.16796875,18889.771484375,559.1132557012635,3009.4353213637773,3004.436677884534,4749.178858614996,3722.772928324932,2240.651535508192,1604.1829069773025,9815.3115234375
3962,68907.953125,10103.396484375,3424.32470703125,44835.14453125,18961.638671875,561.0518667692786,3020.5789012515356,3016.5711059158407,4767.639277635128,3737.329625998001,2248.697630945007,1609.7702633602082,9863.404296875
3963,69126.1015625,10458.5078125,3546.79345703125,42324.25390625,19257.830078125,569.0359229155861,3066.4965196300964,3066.6028025809337,4843.7333366555695,3797.3350366794552,2281.8441638863314,1632.78229577703,10118.2216796875
3964,70835.2734375,11323.4453125,3897.6416015625,40482.3671875,20153.4609375,593.1248937892816,3205.256668484094,3218.089263262057,5073.939436933004,3978.892253835768,2381.937897695167,1702.2205235006293,11000.6669921875
3965,75290.15625,12279.13671875,4265.90087890625,45896.23828125,21653.1796875,633.2962423738805,3437.3400838529187,3472.3675410663777,5459.759059648978,4283.251279883796,2549.123814554814,1818.0416661192382,12206.8828125
3966,85788.40625,12917.462890625,4410.3740234375,53680.36328125,22851.3515625,665.2571958888634,3622.542614220557,3676.0155027032015,5768.279136634101,4526.690873063808,2682.355808594674,1910.2104313947934,12818.326171875
3967,94681.2265625,13311.0107421875,4406.572265625,58382.62890625,23287.08984375,676.8537110624759,3689.8517540248586,3750.175676876056,5880.533899209557,4615.278047819151,2730.740420959626,1943.656333798276,12901.21484375
3968,99598.015625,13457.728515625,4447.306640625,60299.3203125,23166.11328125,673.6354688812004,3671.1665412650364,3729.5810557623986,5849.365115189572,4590.680224960304,2717.310585598063,1934.37428959343,13047.6611328125
3969,101068.453125,13615.25,4417.1552734375,60753.97265625,22947.04296875,667.8050526058723,3637.326114112082,3692.2972502085195,5792.928685989728,4546.142833913519,2692.984415079545,1917.5586168407372,13473.78515625
3970,102613.828125,13388.537109375,4329.849609375,61482.1328125,22646.85546875,659.8100738256627,3590.9460619496235,3641.2292296299947,5715.6068248395295,4485.126016725145,2659.636351643139,1894.5009101369046,13932.87890625
3971,104017.5078125,13259.92578125,4303.58984375,63966.9296875,22489.62890625,655.6199414167112,3566.6496534727935,3614.4917593954615,5675.114189727041,4453.1733492426565,2642.163146560667,1882.416866434669,14075.0615234375
3972,102779.9375,13146.71875,4219.576171875,64432.48828125,22405.611328125,653.3800839054211,3553.66507499842,3600.206842598582,5653.477622628071,4436.100312719088,2632.824001024704,1875.9573902507138,14053.5771484375
3973,101305.3203125,13051.78125,4109.248046875,62619.6875,22369.328125,652.4126296413405,3548.0573824161474,3594.0384854222434,5644.134161834114,4428.727625262762,2628.790445774859,1873.1673946485319,13973.634765625
3974,99343.859375,12943.9453125,4075.67431640625,59813.62890625,22493.71484375,655.728856371757,3567.281096511046,3615.1865135202465,5676.166446252585,4454.003672534278,2642.6172926399613,1882.7309659201253,13930.580078125
3975,97710.9375,12950.400390625,4189.99169921875,60184.16796875,22747.548828125,662.4926095642708,3606.504751726144,3658.3564593715564,5741.541734448915,4505.5916407001705,2670.82433601842,1902.237296295524,13824.5009765625
3976,95634.203125,12771.4609375,4145.1650390625,60289.94921875,22621.513671875,659.1348331558046,3587.0301672856785,3636.919212791312,5709.079956275126,4479.97562034162,2656.8203365273894,1892.5535454980668,13489.4619140625
3977,94753.328125,12403.953125,4026.10009765625,58872.23046875,22510.712890625,656.181943612187,3569.907962076981,3618.0768342472875,5680.544002397822,4457.457956815349,2644.506566723605,1884.0376247517675,12820.421875
3978,94337.1875,12130.6962890625,3920.527099609375,57444.7578125,22402.46484375,653.2961901172013,3553.178781581398,3599.6719069618416,5652.6673481510115,4435.460943950078,2632.4742206561314,1875.715452332339,12115.427734375
3979,94192.2890625,11925.8046875,3801.495849609375,56173.7265625,22018.123046875,643.0428551021994,3493.768918402332,3534.351170885301,5553.704582799889,4357.37428138517,2589.734114763478,1846.14712353663,11667.576171875
3980,92104.1953125,12040.447265625,3643.89404296875,55877.8359375,21384.642578125,626.1174553951797,3395.8067048767243,3426.783795278282,5390.6452805985755,4228.723599981393,2519.2238947584638,1797.3418472363815,11262.7841796875
3981,89054.1328125,11636.529296875,3471.637451171875,60150.3046875,20648.34765625,606.4027771445182,3281.8765430920494,3301.9159260959586,5201.209159008029,4079.2809402560924,2437.16251737164,1740.4997932817105,10739.5146484375
3982,85118.265625,10885.78515625,3369.626953125,55715.46875,19829.1953125,584.4124308861145,3155.0328028828544,3163.2095189190795,4990.573945655401,3913.14016296734,2345.721566707893,1677.1048844813124,10224.3232421875
3983,78662.890625,10405.513671875,3305.89501953125,52111.12890625,19273.744140625,569.464642501342,3068.963211698754,3069.291908838237,4847.822324179245,3800.559599277302,2283.6244445674024,1634.018009562717,9884.107421875
3984,74307.03125,9907.78125,3146.220458984375,52856.32421875,18363.869140625,544.9102156670356,2927.8625982529015,2915.70357762714,4614.12615763895,3616.2865956412606,2181.7298244744593,1563.2501713232537,9987.4599609375
3985,71280.84375,9684.4560546875,3136.380859375,52036.34765625,18207.333984375,540.6767943824221,2903.572889386863,2889.31405594431,4573.939853847521,3584.6031293846313,2164.17682317745,1551.0504382518034,9908.158203125
3986,69391.9375,9587.990234375,3140.275634765625,50671.78515625,18163.513671875,539.4911993496735,2896.772446904764,2881.928443846632,4562.69116412919,3575.73471985188,2159.2617956726017,1547.6339021202593,9871.4814453125
3987,68616.265625,9576.62890625,3182.763427734375,49163.29296875,18149.8125,539.1204580000044,2894.6460993913497,2879.619372621685,4559.1741614453495,3572.9619528788107,2157.724914519985,1546.5655411428168,9840.55078125
3988,68591.25,9744.4970703125,3319.75634765625,47448.9375,18271.43359375,542.4106715746341,2913.519826596422,2900.11906386203,4590.395059079813,3597.576503851708,2171.365449367699,1556.0470194176944,9785.6357421875
3989,68753.390625,10193.7998046875,3553.861328125,47934.859375,18877.65625,558.7863946358301,3007.556670658479,3002.391279372746,4746.0669477052425,3720.31909973674,2239.2950037276746,1603.24085416329,10141.3466796875
3990,70735.4765625,10802.3759765625,3752.02490234375,52296.4453125,19957.53515625,587.8618995153403,3174.912654850281,3184.9256955447645,5023.56636595146,3939.1614350717477,2360.0585256428267,1687.0485796735763,10953.6337890625
3991,75548.8515625,11326.037109375,3822.16552734375,58659.08984375,20670.65234375,607.0006920216265,3285.328974060886,3305.695970897401,5206.946329489022,4083.806578286962,2439.650179137482,1742.2236198566225,11394.658203125
3992,81331.2109375,11669.3828125,3846.173828125,61144.296875,20884.38671875,612.7279669413119,3318.4082192729966,3341.9265491075375,5261.9273385309225,4127.178108924248,2463.482488926906,1758.7360470460774,11692.611328125
3993,85088.46875,11854.158203125,3859.56298828125,61558.55859375,20751.01953125,609.1547031146073,3297.7680128393076,3319.3174193570076,5227.618992264015,4100.113907576668,2448.6126712649593,1748.4338248334336,12228.1259765625
3994,87112.265625,11837.197265625,3837.8515625,61014.203125,20538.029296875,603.4448513222609,3264.799852436341,3283.2223776328974,5172.834637112605,4056.8986284205207,2424.856948063909,1731.9720018864639,12653.7138671875
3995,88409.484375,11583.076171875,3811.8701171875,61281.21875,20190.96875,594.1320236514156,3211.065024178992,3224.43959704234,5083.583657337433,3986.499136208013,2386.125414859409,1705.1238967223987,12770.9091796875
3996,87328.1875,11370.4169921875,3793.72998046875,60971.96875,20002.46875,589.0692350141998,3181.8722680597402,3192.5302254872095,5035.118252370588,3948.2726265123893,2365.077152911399,1690.528989644476,12678.955078125
3997,85051.15625,11197.3291015625,3748.396240234375,59570.109375,19874.15625,585.6210535145638,3161.997547680933,3170.8166144184747,5002.131713708945,3922.2557469892627,2350.744650060752,1680.5889236270684,12608.1005859375
3998,82877.4453125,11074.478515625,3716.669677734375,57836.5390625,19935.1875,587.2613613503057,3171.4511852800915,3181.1438612832317,5017.821201263803,3934.6301469068367,2357.562336974049,1685.3174069416848,12568.3349609375
3999,81365.0,11001.123046875,3782.863037109375,57184.6015625,20235.96875,595.3401546231859,3218.0333182860627,3232.059056596414,5095.154671097134,3995.625854748512,2391.148949378368,1708.606745270323,12596.060546875
4000,80375.796875,10914.279296875,3843.7138671875,58464.77734375,20675.818359375,607.1391694768835,3286.1285854947373,3306.5714952776298,5208.275135636857,4084.8547799835587,2440.2263334144586,1742.6228600908778,12406.00390625
4001,80192.484375,10858.7939453125,3774.92431640625,59662.82421875,20731.7421875,608.638081700217,3294.784397074622,3316.049903863478,5222.660217762743,4096.202227143129,2446.463008179379,1746.9443517764353,11829.6669921875
4002,79976.65625,10862.271484375,3681.333984375,59604.421875,20810.58984375,610.7509446214826,3306.9875625029817,3329.415380127575,5242.942891125085,4112.202106846307,2455.254973442792,1753.0359850837758,11187.943359375
4003,79238.4375,10835.3828125,3586.0888671875,58947.3828125,20636.1015625,606.0744809853762,3279.9810008464688,3299.840613035546,5198.059280698793,4076.7962379492374,2435.796651598728,1739.553297385849,10802.3740234375
4004,78180.59375,10944.654296875,3493.54736328125,58017.8046875,20267.8671875,596.1964293243611,3222.972637657435,3237.4605676842425,5103.357069284946,4002.095604869657,2394.709613488577,1711.075265190782,10666.6845703125
4005,77026.4375,10823.9921875,3376.45166015625,58794.26171875,19666.765625,580.0444263862886,3129.86872804012,3135.733574357725,4948.822766821366,3880.2118360561235,2327.5706083569903,1664.5136849813855,10516.6328125
4006,75836.65625,10401.0556640625,3283.3896484375,56087.6796875,19061.6640625,563.749141175356,3036.087171626285,3033.463276684435,4793.334527049338,3757.591647531443,2259.8939695332974,1617.5443288998447,10234.9501953125
4007,72222.234375,9968.7421875,3217.60595703125,53095.234375,18566.390625,550.3832722289172,2959.281487490665,2949.8608116297783,4666.126651783831,3657.2863474243054,2204.429219238214,1579.0228352042868,9986.525390625
4008,68314.6796875,9326.4052734375,3189.013671875,48624.5,18528.232421875,549.3524081650166,2953.362239160151,2943.4237684737723,4656.328231307217,3649.560635836462,2200.1531753807913,1576.0519635515889,9842.5849609375
4009,65013.0625,9073.896484375,3171.688232421875,47678.56640625,18319.62109375,543.7138261724045,2920.9970388363276,2908.2429687989693,4602.766050898543,3607.329997881494,2176.76879612262,1559.8024150396445,9766.48046875
4010,62899.5859375,8977.072265625,3165.7568359375,46033.6328125,18217.02734375,540.9390269089931,2905.07714711522,2890.9479146283434,4576.428203690162,3586.564944817109,2165.2639870427392,1551.8061195474318,9721.404296875
4011,61903.7734375,9023.4169921875,3188.20849609375,44197.0234375,18119.416015625,538.2978802399596,2889.928606151711,2874.4969097458898,4551.371738051295,3566.810640539576,2154.3151012420376,1544.1951396545298,9672.2978515625
4012,61823.92578125,9214.0263671875,3265.05615234375,42136.484375,17941.46484375,533.480108532325,2862.307374027912,2844.5162399640403,4505.698165629777,3530.803238329845,2134.3475176507823,1530.3121996153216,9555.623046875
4013,61739.7890625,9421.59375,3435.88525390625,41601.9375,17923.6796875,532.9983998208518,2859.5464704176275,2841.5206022841003,4501.133783196073,3527.2049332310967,2132.3513662906144,1528.9241322596367,9714.322265625
4014,61737.73046875,9760.52734375,3628.708984375,43931.89453125,18369.658203125,545.0667255989011,2928.760807225716,2916.679724641357,4615.612457217664,3617.4584393338055,2182.3788449656013,1563.7012041419537,10281.7236328125
4015,64537.078125,10337.81640625,3742.26025390625,48658.09765625,18863.4140625,558.4021299025384,3005.348171393344,2999.9868644324715,4742.408750349685,3717.4345179118436,2237.7002685092357,1602.133360000884,10676.4404296875
4016,69612.7890625,10815.654296875,3796.607421875,52376.91796875,19152.484375,566.1972911383388,3050.1667935182013,3048.804268841707,4816.666982185215,3775.9908869028754,2270.057650615885,1624.600501797777,11046.611328125
4017,74181.1328125,11130.7265625,3833.367431640625,54984.9296875,19184.625,567.063468974611,3055.1491346877947,3054.234092020574,4824.924586434867,3782.5026646286224,2273.6539830691413,1627.0970701843933,11672.0830078125
4018,77201.046875,11186.0400390625,3841.11279296875,56265.3046875,19216.205078125,567.9144369250158,3060.04441388293,3059.5696024660133,4833.038389183279,3788.9010895595375,2277.18733155233,1629.5498145558986,12185.333984375
4019,79781.5859375,10965.771484375,3834.49853515625,57475.5859375,19119.794921875,565.3162133974173,3045.0991975109355,3043.2821344697763,4808.268599354764,3769.368142799418,2266.3996306377867,1622.0610037049019,12365.580078125
4020,80385.1953125,10624.0078125,3840.19677734375,57662.6328125,19101.3125,564.8180084344115,3042.233929657912,3040.1601350157343,4803.520305332074,3765.623784661253,2264.331283940887,1620.6250529577326,12332.9169921875
4021,78431.2109375,10391.7705078125,3828.76611328125,56286.30078125,19169.931640625,566.6675016157909,3052.8714365541814,3051.7517530673954,4821.149525194007,3779.525722702696,2272.0099226487246,1625.955778842204,12308.4658203125
4022,76187.1875,10265.876953125,3828.07568359375,54234.6015625,19422.66015625,573.4751462755098,3092.0432905674334,3094.4598957612557,4886.087656550056,3830.736074417492,2300.280282159267,1645.5778105189843,12317.08203125
4023,74493.4140625,10293.8798828125,3941.82568359375,53224.98046875,20000.97265625,589.0290390696229,3181.640548144949,3192.277016093776,5034.733618242616,3947.969256918212,2364.910062236972,1690.4131155438508,12372.7685546875
4024,73506.78125,10423.2607421875,4039.09423828125,54014.19140625,20919.53125,613.6693232628938,3323.8468446823263,3347.885410321503,5270.968713382217,4134.3105296767435,2467.400280633804,1761.450148040509,12176.091796875
4025,73337.2421875,10686.4814453125,3948.5302734375,55668.97265625,21032.0859375,616.6834099999439,3341.2635392175653,3366.9720947974665,5299.926331441953,4157.15449222129,2479.9456564508637,1770.1404133709161,11572.6767578125
4026,74720.6484375,10941.7646484375,3834.1015625,56562.15625,20958.37109375,614.7095343731806,3329.8571174857866,3354.47129030656,5280.961014313973,4142.193158178274,2471.729695297442,1764.449283794784,10914.0146484375
4027,77268.5078125,10915.123046875,3720.85595703125,56197.03515625,20684.154296875,607.3626131483288,3287.418838829237,3307.9842694106665,5210.419321729256,4086.5461797974644,2441.1560093234693,1743.2670646365766,10543.458984375
4028,79013.1875,10906.11328125,3616.73974609375,54552.98828125,20260.8828125,596.008950352063,3221.8911539277315,3236.2778408002955,5101.561082893083,4000.678993237777,2393.9300028801217,1710.5347884089301,10423.9091796875
4029,77841.4921875,10678.86328125,3490.61083984375,54605.375,19707.037109375,581.1276332149065,3136.1080911774575,3142.544840217206,4959.173713620086,3888.37531567093,2332.0714162542004,1667.6360992202142,10307.5146484375
4030,76554.046875,10097.2041015625,3393.583984375,51603.34765625,19160.421875,566.4112136831957,3051.3972564787196,3050.1451897324505,4818.706272753103,3777.599025300602,2270.9458317021763,1625.2170853497548,10094.873046875
4031,73514.46875,9560.2158203125,3323.084228515625,48341.6328125,18771.40234375,555.9190663006452,2991.079308606205,2984.455069693893,4718.776028972062,3698.799746850859,2227.396155684075,1594.9769676422625,9900.6396484375
4032,71553.4921875,9767.873046875,3444.30908203125,46177.78125,19308.7578125,570.4078085129987,3074.3902108371435,3075.208743365207,4856.818987894652,3807.6543802534807,2287.5411376542643,1636.7365439822515,9447.892578125
4033,69070.75,9706.9794921875,3449.021484375,44269.15625,19210.185546875,567.7522403957054,3059.111329368074,3058.552562495868,4831.491787343799,3787.681458686485,2276.5138541373717,1629.082314447694,9372.8623046875
4034,67670.6484375,9828.0615234375,3478.5302734375,41728.125,19257.365234375,569.0233997904649,3066.4244678574646,3066.5242562522844,4843.6138996822265,3797.240849234107,2281.792161575635,1632.746199982817,9372.005859375
4035,67869.5390625,10237.373046875,3616.752685546875,39133.5234375,19539.845703125,576.6295401731376,3110.203010113891,3114.271030166509,4916.202810859348,3854.4859257790836,2313.3831797041166,1654.6702063289135,9533.7333984375
4036,69529.65625,11196.109375,4033.04736328125,37853.2890625,20379.833984375,599.2012975829052,3240.308949418853,3256.423204525866,5132.149876996273,4024.8066447554293,2407.2060224273164,1719.737988668357,10153.5078125
4037,73807.453125,12164.44140625,4513.85595703125,44808.78515625,21723.01171875,635.1620890733043,3448.139105285262,3484.225033811108,5477.733842971156,4297.43301149718,2556.8967132370576,1823.4219228749284,11096.1923828125
4038,84057.4375,12784.76171875,4749.89453125,53860.109375,22723.0390625,661.8397229968867,3602.7177243084834,3654.1872624542234,5735.228775305286,4500.609959625392,2668.101245241868,1900.3543725678621,11732.7099609375
4039,92922.1484375,13237.693359375,4787.994140625,57752.9609375,23118.234375,672.3614970553127,3663.7710257383815,3721.431394787298,5837.030040552894,4580.945742259882,2711.9947278774707,1930.6999467287649,11964.380859375
4040,98036.5625,13431.052734375,4866.5224609375,59293.00390625,23115.443359375,672.2872280759889,3663.339909113874,3720.9563436903163,5836.310999845492,4580.378298465673,2711.6848365725186,1930.4857436111386,12246.48046875
4041,99723.875,13658.7109375,4871.4365234375,59710.9296875,23086.9375,671.5286546230129,3658.9366751674324,3716.1045591346747,5828.967190103178,4574.582814309456,2708.5197003849407,1928.297906277305,12797.6650390625
4042,101358.734375,13420.6376953125,4824.79443359375,60562.9296875,22981.015625,668.7094400734018,3642.574337211754,3698.0782449528533,5801.680177957975,4553.049063188355,2696.7574083412537,1920.166953274405,13323.11328125
4043,102793.5,13339.9609375,4855.302734375,63047.75,23029.18359375,669.9915781760888,3650.015272695611,3706.2753359253456,5814.088737080541,4562.841326381787,2702.10656500816,1923.8647784824661,13504.3505859375
4044,101383.015625,13207.73828125,4803.0634765625,63267.71484375,23072.751953125,671.151139287577,3656.7454313796175,3713.690216778329,5825.312689888178,4571.698817069091,2706.944558930391,1927.209099791812,13498.4072265625
4045,99702.640625,13108.78125,4678.6162109375,61609.7265625,23121.408203125,672.4459520044866,3664.261272723959,3721.971605878829,5837.847705467867,4581.591017407692,2712.3471217970737,1930.9435278450965,13445.490234375
4046,97628.9296875,12997.169921875,4612.0673828125,58805.60546875,23252.107421875,675.9232085101813,3684.4487814119943,3744.219995188796,5871.520695731896,4608.1649483115025,2726.8572273723503,1940.9725653482778,13439.314453125
4047,95951.5625,13034.91015625,4723.802734375,59873.19140625,23486.46875,682.155377853091,3720.6428059391224,3784.1256333824067,5931.907186924707,4655.821889318676,2752.868137454338,1958.9477191276576,13393.82421875
4048,93833.5625,12847.0732421875,4597.201171875,60589.109375,23436.3046875,680.8217313552352,3712.8961509113665,3775.5827915609448,5918.98103902527,4645.620446194557,2747.3014314288944,1955.1010970237353,13057.4775390625
4049,92824.296875,12390.998046875,4402.34326171875,60177.0625,23156.837890625,673.3886801658279,3669.7338581325967,3728.0022065048684,5846.975463509638,4588.794375554488,2716.2807980356465,1933.6625087219345,12319.2421875
4050,92093.859375,12065.494140625,4281.1640625,59886.25390625,22797.748046875,663.8296683683891,3614.2608562624578,3666.896039643724,5754.471791937228,4515.795066826739,2676.401231700839,1906.093392135621,11542.0302734375
4051,91874.90625,11853.4609375,4165.72119140625,58583.66796875,22285.912109375,650.1880451011309,3535.164532753531,3579.858701111181,5622.654100199015,4411.778424764452,2619.516228279361,1866.7520771663299,11066.5986328125
4052,89971.9765625,12012.546875,4022.287353515625,56599.6171875,21607.4765625,632.0748824533567,3430.2720752466316,3464.607944221274,5447.995510179855,4273.970178892747,2544.0361223743257,1814.519849131812,10713.244140625
4053,87219.0546875,11502.876953125,3811.2333984375,58626.09375,20922.38671875,613.7458030766697,3324.2887215379,3348.369581324566,5271.703328645666,4134.89004377833,2467.718586474824,1761.6706539120444,10273.8564453125
4054,83491.203125,10636.29296875,3671.900390625,52596.73828125,20155.380859375,593.1764491941548,3205.55398743769,3218.414307478536,5074.433091440984,3979.281622585176,2382.1522533011484,1702.3691479373135,9804.7509765625
4055,76925.53125,10128.029296875,3589.974609375,48136.76171875,19667.890625,580.0746883578405,3130.0430306400895,3135.9238417412826,4949.111920172998,3880.43988162349,2327.6963456956146,1664.6009167686843,9465.765625
4056,75605.890625,9989.669921875,3537.617431640625,46848.66796875,19232.75,568.360221449649,3062.609002902197,3062.3650487444097,4837.2893257781125,3792.2533335354683,2279.03836260519,1630.8347049849738,9539.58203125
4057,72975.609375,9860.970703125,3543.298828125,44873.2265625,19138.787109375,565.8281226176641,3048.043432925777,3046.490379435822,4813.1479330293605,3773.2158511811435,2268.524931257876,1623.5364589273565,9458.9306640625
4058,71437.609375,9929.4765625,3576.390625,42564.8359375,19196.732421875,567.389731937108,3057.0259454362667,3056.2796173733086,4828.035295624687,3784.9557185252497,2275.0086570424064,1628.0374559359725,9454.4951171875
