,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
5947,75364.51309,12304.0909026,4518.50008314376,51656.76855553937,18909.06519181731,551.6126838158463,2999.411360670192,3037.6352065367078,4770.805139349898,3743.406380390275,2222.4539991862175,1583.7404218681743,10542.60711439378
5948,69813.98134,12480.7713228662,4280.964989064621,50591.10250835767,18361.64318277342,536.9992411080171,2914.777842330819,2944.6337080714875,4629.871213423554,3632.2065696923255,2161.5546830027297,1541.5999251444882,10121.67685395595
5949,64107.27313,12326.5983104553,4002.767946693431,58233.57040199274,17966.29108722419,526.427493517359,2853.626001709236,2877.5338582199106,4528.124747412893,3551.9344172030965,2117.5275466158932,1511.1170225457988,9508.6912274246
5950,59694.52525,12460.6729489706,3796.870589513075,54588.51437469358,17893.49600746661,524.4792586819395,2842.363543928352,2865.1852523270154,4509.393963201533,3537.1576501198842,2109.4166674306034,1505.4996717772824,10031.51554635948
5951,56754.79563,12236.7894019174,3695.94827930136,51611.79652402808,17765.12465917069,521.0423137555526,2822.5005079954494,2843.41383553949,4476.365655739274,3511.102110132382,2095.110123804902,1495.59011220364,9607.7005927809
5952,55329.41929,11113.8663790609,3742.151604604622,50200.62417032219,17308.30033406518,508.7976883302551,2751.7931039486975,2765.9894558115684,4358.859397104216,3418.4093482487797,2044.1634565053548,1460.287884116311,9503.53087737146
5953,54633.17372,10148.162767472,3749.340879049538,47899.96242583809,17105.13632606727,503.3449677365821,2720.3357096672626,2731.583127623953,4306.61557229541,3377.2009076302174,2021.4877288210407,1444.5683122928037,9446.16011608588
5954,54166.25373,9378.04506712674,3807.29946682396,44284.19351786692,16872.42071969706,497.09351861654636,2684.293546078393,2692.193040285913,4246.784148790039,3330.010079106555,1995.4994660044363,1426.5469208151767,8924.38284523947
5955,56849.02035,8885.2277657139,4007.486779174303,40150.70930486407,16645.48268149197,490.99137717721953,2649.136625301148,2653.8028863952827,4188.45039659131,3284.0031377711607,1970.1414441774687,1408.9568140783776,8676.645222882451
5956,65503.11254,8648.36634418755,4542.777637385633,36467.85433631758,16395.7389363225,484.26910267005144,2610.435463868025,2611.5805804426986,4124.268865983794,3233.3872249980095,1942.2175784174196,1389.5801199425005,9160.042145181822
5957,72524.08983,8906.8229255448,5102.444314674685,40963.39910600366,16831.98128060693,496.00657233371436,2678.029423947877,2685.350463027009,4236.388415522299,3321.8109306370216,1990.9818621221898,1423.4136130168192,9878.24140540896
5958,76808.80164,9801.90196737598,5323.125648628466,47799.89057051392,16755.90881561974,493.9613643791399,2666.244881638067,2672.4804614111335,4216.833577039358,3306.3881910185883,1982.4823132989618,1417.518026834491,10339.66488671789
5959,79582.17615,10843.079827815,5345.5804407436,50768.60229313874,16759.86259295867,494.0676779500888,2666.857395852038,2673.1493039092143,4217.849883046765,3307.1897359113727,1982.9241087237544,1417.8244875654411,10401.47496025027
5960,80251.46128,11389.5743401649,5410.717030783777,51393.28200417085,17565.49622569076,515.6942076913424,2791.6063307460645,2809.5699708161465,4425.010799338928,3470.5905270627773,2072.853689757899,1480.1707002776056,10809.63618544036
5961,80338.87349,11806.0479034097,5395.498189214602,51356.81516211577,17925.29187506858,525.330285873343,2847.2829336265318,2870.5787049306655,4517.575170118349,3543.611797483066,2112.959551945217,1507.9534310914078,10795.90425201368
5962,81392.07071,11854.3855413662,5287.797146520393,51770.98714981781,17684.96766700278,518.8953792216618,2810.0963440821356,2829.822627142462,4455.744062236055,3494.834422933119,2086.1747345874082,1489.4000967999423,10780.59204245093
5963,82861.91653,11813.5323108395,5277.019300323616,55338.83281892918,17622.85948041375,517.231409836236,2800.4844630940274,2819.2934296977546,4439.766744012509,3482.23065291012,2079.2501529307747,1484.602627932329,10694.43132701173
5964,82148.64775,11427.0175123029,5170.265251177695,56348.43871573709,18155.96074509459,531.501190484877,2882.966625322254,2909.71777744482,4576.933503861331,3590.44088626817,2138.6543680742334,1525.7463936389067,10685.75290542811
5965,80424.6828,11488.0347726716,5018.402830448095,53928.79854569611,17624.81776756319,517.2838813334503,2800.7875381015047,2819.625395191035,4440.270500273758,3482.628040284049,2079.4685022925332,1484.7539100868612,10659.83371785675
5966,78985.86643,11620.5432253048,4991.24486819894,49978.78784878806,17250.31739820364,507.2419414838656,2742.8159174407124,2756.16819352173,4343.948076817311,3406.6475195493354,2037.6929734653493,1455.8027759253373,10357.20395669283
5967,79554.79482,11511.0868049133,5193.275681659247,50676.38125510874,17171.8144379095,505.1350383925282,2730.660782827699,2742.8733787727174,4323.760883120988,3390.7244190926513,2028.9311268651213,1449.7288088377961,10381.35084508844
5968,81601.47038,11474.6842444804,5118.070572116738,51809.95021694498,17102.75959253512,503.28115185908075,2719.967659004333,2731.180721596718,4306.004448428738,3376.718882442129,2021.2223868780038,1444.3843423261192,10318.7323603459
5969,83462.37482,11838.9841286265,4901.08250683082,52136.40490862659,17892.51940694739,524.4531180225988,2842.2124437315333,2865.019600078965,4509.142683245662,3536.9594162903586,2109.3078446987056,1505.4243008795697,10269.72193562155
5970,80795.93622,12119.7281594317,4709.34931313868,51977.12293637306,18474.14714324464,540.0048335376192,2932.1751080473277,2963.738427301352,4658.830611392939,3655.05511658537,2174.07629362507,1550.2667527549659,10592.17602608143
5971,75154.69111,12191.9233965243,4520.091647878057,50509.87334132576,18952.81715421393,552.7794495291216,3006.173642637533,3045.072681876992,4782.071573746708,3752.2963641257525,2227.3182643734285,1587.1051779243942,10422.60373447235
5972,69249.17819,12366.8510025659,4278.092760467794,49299.95988592382,18400.31000325855,538.032378525746,2920.7573816557547,2951.1993565489893,4639.82407143085,3640.0591701960357,2165.8586188157215,1544.5790260854565,10054.70493202817
5973,63593.95889,12213.1569614864,4001.851127139607,56830.17278543725,17999.48136340788,527.3155975039743,2858.760733770492,2883.164755450468,4536.665250607841,3558.6721222893425,2121.225182541896,1513.677721243865,9512.69174498958
5974,59130.5033,12347.4135775579,3797.717812659496,53222.45828400239,17930.50684796317,525.4698566681625,2848.0897674731054,2871.4633438955525,4518.9170242082355,3544.6703893973404,2113.5406105320203,1508.355855788753,10097.95852503594
5975,55918.44296,12127.0482632572,3696.94877631466,50320.23706578765,17800.46107521268,521.9885592055024,2827.9684210449536,2849.4061666919556,4485.456916126652,3518.273995491422,2099.04867023819,1498.3183464140025,9721.1965568884
5976,54767.29865,11100.5426270609,3692.142475242766,50029.6924068459,17077.6885920069,502.6079514136517,2716.08521086109,2726.9360786936395,4299.5580802660825,3371.634313410716,2018.423328098946,1442.4436292627704,9592.7117119468
5977,54076.89002,10134.839015472,3703.984789800641,47580.68008537788,16863.65107294192,496.85782051733395,2682.935141820139,2690.7091087347835,4244.529710241408,3328.231989112855,1994.5198239300357,1425.8674785853643,9546.58859084758
5978,53610.82309,9364.72131512674,3748.294295442874,43921.03914800165,16626.34443330604,490.47649746655486,2646.171315182433,2650.56636089502,4183.5315296139615,3280.1238232220203,1968.0022515007074,1407.472655425344,9032.051752522226
5979,56120.85655,8871.9040137139,3885.028121124303,39736.45498844783,16393.68368904974,484.2137516344194,2610.1169259543854,2611.233229337877,4123.7407524963855,3232.970748947548,1941.987703447327,1389.4205772317991,8789.212424622652
5980,64688.71286,8635.04259218754,4230.240765514904,36028.10733596771,16135.279682476019,477.2504702212026,2570.0609188009194,2567.5762919859053,4057.3500469055703,3180.6161249103284,1913.0754793507815,1369.3503503013128,9284.334543831828
5981,72248.63247,8893.4991735448,4577.743730269825,40622.69298644095,16522.70400773505,487.68749871215533,2630.1119016658286,2633.0421926144654,4156.895656063099,3259.1175011685527,1956.4158788971843,1399.4333786137643,10002.18473046433
5982,77027.11306,9787.55331137598,4755.070694818739,47478.41910159629,17137.86386680512,504.2236470203518,2725.4036523512596,2737.12448099257,4315.030858722796,3383.8385100336873,2025.1413180380212,1447.1013996464346,10435.59093392802
5983,79885.49229,10828.731171815,4784.166322950615,50357.78803682527,17169.13550545922,505.063127960738,2730.245966689778,2742.419734268624,4323.0720149083045,3390.1810641715742,2028.632096646782,1449.5215008134164,10460.71062308953
5984,80581.2461,11375.2256841649,4807.003598107382,50992.89708710191,18025.62525643648,528.0150771878357,2862.805222941963,2887.600487584934,4543.392743492059,3563.9795563902585,2124.137603951981,1515.6945648874473,10834.21032298991
5985,80689.4972,11792.7241514097,4796.440987922492,50969.81125968768,18381.48814127787,537.5294957635468,2917.846748225507,2948.003326658979,4634.979277977507,3636.2367197126446,2163.7636358946147,1543.1289370450706,10791.18571416656
5986,81745.79264,11840.0368853662,4713.209146574136,51427.7938916453,18157.57429907877,531.5443380812685,2883.2162065384773,2909.991628807346,4577.34876046714,3590.768499562279,2138.8340590272674,1525.8708065949913,10762.77227000099
5987,83206.39821,11799.1836548395,4672.264381949658,55048.94270200592,18014.61091679224,527.7203969134314,2861.10130589871,2885.7316966147882,4540.558454696662,3561.743533822563,2122.9106310907255,1514.8448977553624,10672.99837669147
5988,82656.64253,11412.6688563029,4596.509236962274,56206.73084954028,18476.42044006315,540.065553220445,2932.5266234841406,2964.1245107700815,4659.4158015888725,3655.516828739919,2174.3292783821034,1550.4418438775874,10661.28256777016
5989,80913.75829,11473.6861166716,4486.735182418475,54017.58402686156,17938.23725952654,525.6767443077252,2849.2857689139373,2872.7747066622364,4520.906131178923,3546.239602907129,2114.401929560245,1508.9523759963458,10627.50251891942
5990,79504.30926,11606.1945693048,4451.91435128559,50361.86802762645,17528.32609474432,514.6979506155769,2785.853197452776,2803.270068810404,4415.449652821972,3463.048364072212,2068.7084554199464,1477.2984055514332,10308.87193135673
5991,80326.02928,11497.7630529133,4583.430636947024,51520.57746993151,17491.07130254671,513.6992786639108,2780.0867239490267,2796.9563617031827,4405.86703205868,3455.489326413802,2064.553409737495,1474.41917002061,10306.89520784017
5992,83024.98044,11460.3355884804,4600.142650790594,53098.96455077178,17469.75667787424,513.1278415519803,2776.7874383624053,2793.3443393931393,4400.384653694093,3451.164703299065,2062.176011827347,1472.7716897462087,10234.38169664253
5993,84947.04895,11824.6354726265,4469.236555152323,53406.02419111308,18290.40121984437,535.0953530108904,2903.7601857819573,2932.5381873185243,4611.534280923306,3617.7392744031567,2153.623909544122,1536.1100288624136,10193.23305774855
5994,81949.99161,12105.3795034317,4317.422685564034,52976.02124739287,18602.11020675476,543.421962737351,2951.9605528235484,2985.4737643498156,4691.772337398098,3681.0463131048455,2188.314786076849,1560.1204902642542,10531.22531428646
5995,75693.81498,12177.5747405243,4163.822617492379,51286.66432965742,18620.38455611797,543.9098358308129,2954.7858997010626,2988.5782473526965,4696.476992060342,3684.758366542956,2190.347860105564,1561.5273545245382,10378.91346576502
5996,69448.62568,12353.5272505659,3982.164680792959,50082.95837601261,18052.04617485912,528.7218995256426,2866.892456025509,2892.0834796906483,4550.191665835767,3569.3433732280673,2127.0807103763327,1517.732590177155,10027.456462739
5997,63845.99093,12199.8332094864,3780.159632831023,57581.11979750765,17707.10939436938,519.4884920395094,2813.5228476097295,2833.5766732653115,4461.440217654753,3499.3279004541514,2088.6431206775223,1491.1101426684036,9509.09354078586
5998,59069.93053,12334.0898255579,3623.866502081453,53802.24023271199,17664.16553802755,518.3381042150438,2806.8770728207132,2826.2958771438516,4450.392626288468,3490.612901890485,2083.855571377918,1487.793384291074,10120.63926305089
5999,55354.40535,12113.7245112572,3540.844959158189,50798.90250613789,17543.93081062712,515.1162156148999,2788.268499012637,2805.9148195548705,4419.463564189758,3466.2146682884195,2070.448747097045,1478.5042968694922,9766.69575213228
6000,52248.31919,10940.6576030609,3526.178622112436,49141.99921577508,15086.42076848631,448.8996265737573,2407.3329277180314,2390.6979003656324,3788.0516702195764,2968.290641316743,1795.500374434936,1287.6476278576322,9699.79660386259
6001,51207.1388,9897.06128747198,3520.907533878595,46801.34285202128,14939.914076181089,444.92776587155447,2384.583678712171,2366.035068752155,3750.4599775165925,2938.657116149983,1779.0474068232165,1276.2030623554156,9552.60735721216
6002,50616.56103,9037.77693912674,3526.103369210125,43163.74895262434,14677.73719075809,437.8124139607079,2343.8610396531485,2321.9288493653567,3683.2046727885822,2885.643176282154,1749.5851227614453,1255.701915946697,8904.912920191215
6003,50381.33163,8467.0669337139,3598.840428642163,38725.13056470013,14430.173404368681,431.0844355707835,2305.3932217544675,2280.315414886554,3619.717174169163,2835.603327057897,1721.7415967742306,1236.3182341555846,8360.438373613808
6004,53177.39264,8090.81856818754,3806.984294255901,33792.89878040586,14182.46098247261,424.34317278279434,2266.8873063634624,2238.71150564809,3556.2107722242213,2785.5527119767653,1693.8578896887582,1216.8976237885188,7961.6448087974
6005,56504.13267,7958.7867255448,4109.198069696225,34882.56072360782,13891.806010882101,416.42108689088155,2221.686374654617,2189.9407613781937,3481.7204424044735,2726.850900458585,1661.1094443542738,1194.0770007410779,7909.264560203022
6006,60192.73699,8082.11305537597,4345.724580374478,39428.81505952705,14512.14792503322,433.3132454144504,2318.132509383398,2294.0908904452554,3640.737365268968,2852.170660380248,1730.963840996194,1242.7394131447045,8642.65795634375
6007,64066.03176,8586.24121981498,4454.953361047151,44046.52204371522,15056.48144706816,448.08820290624686,2402.6844099736118,2385.6570238877757,3780.369125541523,2962.2343833675136,1792.1387547431168,1285.3095466483685,9174.346926543252
6008,66108.14983,9433.03260416495,4508.68542575535,45896.5886174484,15216.58213808879,452.4258519082573,2427.540042356928,2412.6185283309405,3821.454577167219,2994.623267421913,1810.111371044201,1297.8084998593322,9866.5156359882
