,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
4422,75753.03125,11852.556640625,4110.984375,41308.078125,21032.587890625,611.2380600479696,3332.4832995841207,3387.4338080255875,5311.400650739583,4168.63909849916,2466.1470040469485,1755.245969681631,11614.763671875
4423,83518.109375,12312.0751953125,4160.5703125,45051.7890625,21629.3203125,627.0946116197257,3424.6215593265006,3489.0860171077443,5465.181758046172,4290.0082192261325,2532.3461094945815,1800.9820376791442,11758.2197265625
4424,88048.828125,12503.65625,4189.2333984375,46745.8984375,21648.26171875,627.5974902567883,3427.5454896807323,3492.3142840246865,5470.063969221665,4293.861616171862,2534.446281475438,1802.4325879188311,11880.021484375
4425,89748.90625,12693.0107421875,4193.697265625,47212.2421875,21471.01171875,622.8906100984032,3400.182230559045,3462.1086698540034,5424.3793460547895,4257.804443853897,2514.790641619798,1788.8557767100654,12140.2587890625
4426,91363.625,12459.78125,4149.51611328125,47762.0625,21175.8203125,615.0465509438302,3354.6030696359107,3411.8239292180197,5348.30725821702,4197.765908313946,2482.0429204318616,1766.2306757394088,12395.3798828125
4427,92720.234375,12311.203125,4138.15576171875,47999.6484375,20926.078125,608.4049726217894,3316.0330262221346,3369.3008201600933,5283.958501628165,4146.98213011963,2454.323932103268,1747.0747421449194,12455.5732421875
4428,91556.4921875,12170.96875,4096.5908203125,47508.2421875,20780.3359375,604.5268783643162,3293.521009605295,3344.4940393790857,5246.411168683212,4117.350934753037,2438.1421987655544,1735.8897079494975,12426.0205078125
4429,90039.7890625,12064.6904296875,3993.455078125,46869.16796875,20646.3203125,600.9593213043316,3272.8179013764775,3321.68882935965,5211.888045445419,4090.1070190347955,2423.2586615470163,1725.6005344323091,12367.521484375
4430,88231.5,11945.00390625,3924.19775390625,46341.421875,20623.88671875,600.3619871987704,3269.35206734195,3317.8718716217372,5206.109329122679,4085.5468092471365,2420.7668670742105,1723.8777871435154,12356.40234375
4431,86683.28125,11941.6669921875,3984.759033203125,46864.55859375,20705.23828125,602.5279225600424,3281.9200027522006,3331.714134827219,5227.06525110585,4102.084028559042,2429.8024383941556,1730.1245030514926,12322.8837890625
4432,84848.015625,11716.359375,3951.5224609375,47031.90625,20529.25,597.8416665704948,3254.7306219897982,3301.7716148483623,5181.732595421806,4066.3103812451186,2410.2540213303655,1716.609098594054,12114.0224609375
4433,84120.421875,11313.259765625,3828.594970703125,46265.5078125,20366.25390625,593.4991076504979,3229.5448042121507,3274.0480193930607,5139.751285968704,4033.1824099329833,2392.143009122422,1704.0852699701813,11669.251953125
4434,83610.25,11038.291015625,3716.3876953125,45571.01171875,20303.9453125,591.838493431954,3219.9160650754516,3263.4522805849565,5123.704280914046,4020.5197786362096,2385.2182263660816,1699.2961874912992,11183.390625
4435,83348.90625,10858.732421875,3612.5517578125,44693.8359375,20010.798828125,584.0213206669407,3174.6081037736817,3213.618360888799,5048.216234394181,3960.9544017334647,2352.6276868027635,1676.7527198651699,10837.654296875
4436,81366.734375,11026.0859375,3499.4013671875,43541.4375,19516.0859375,570.8121857804574,3098.1191310882336,3129.581926717725,4920.8580264783395,3860.4673467081793,2297.585113678007,1638.6622070490591,10493.0322265625
4437,78662.5390625,10590.1103515625,3332.095703125,40974.4140625,18875.46875,553.674239861954,2999.017803798294,3020.8843329812453,4756.0071627841435,3730.4128978339804,2226.2250354234784,1589.2472773169036,10031.8564453125
4438,74872.4296875,9787.5703125,3190.59814453125,36682.0,18209.03515625,535.8035447882446,2895.8544461218876,2907.963465362007,4584.600432074067,3595.2051417547855,2151.8823406058505,1537.725785543159,9557.947265625
4439,69150.546875,9286.7216796875,3109.97998046875,33516.31640625,17684.9375,521.7175286599833,2814.6724528815507,2819.2799683575186,4449.869259909004,3488.9418397387667,2093.3361344034274,1497.1203160497505,9229.6494140625
4440,64359.078125,8932.357421875,2982.901123046875,31955.84765625,17522.671875,517.35035403322,2789.527982542182,2791.845146991794,4408.16769662209,3456.0542414729543,2075.194418130644,1484.5320352071135,9318.72265625
4441,61819.21875,8860.7021484375,2986.078125,31375.751953125,17439.291015625,515.1051276538662,2776.6055500325774,2777.7518905155744,4386.741537064404,3439.1571819369237,2065.8693400473567,1478.060388374299,9272.0361328125
4442,60531.55859375,8969.826171875,3019.34033203125,30832.5859375,17467.443359375,515.8632828195776,2780.9687638476594,2782.509950840516,4393.975590027008,3444.862049047059,2069.0180385888657,1480.245684204313,9292.7099609375
4443,60715.26953125,9345.806640625,3138.234375,30616.67578125,17669.09765625,521.2913468015644,2812.218138267388,2816.60139397888,4445.798223519734,3485.731193135488,2091.565522675657,1495.8918378712883,9476.888671875
4444,62191.921875,10247.8271484375,3474.577392578125,31477.669921875,18356.8671875,539.7715769554922,2918.744974440439,2932.997816301041,4622.614821837873,3625.189645765519,2168.38323634438,1549.1651158552545,10158.4462890625
4445,65999.171875,11206.169921875,3870.563232421875,36027.8125,19617.72265625,573.5277200973092,3113.8363500413425,3146.8402497224415,4947.019560818687,3881.1083015537693,2308.8978806081286,1646.4925934083233,11162.951171875
4446,74808.6015625,11859.609375,4067.71484375,42344.98828125,20777.740234375,604.4577932591654,3293.1200403575517,3344.0522818874515,5245.742473569668,4116.823228043491,2437.8539593487094,1735.6904579089667,11778.6103515625
4447,82615.4140625,12325.8134765625,4093.215576171875,46376.375,21277.921875,617.7604237741265,3370.3693231728516,3429.213746911228,5374.617709856229,4218.530628508013,2493.371688642499,1774.0583541350543,11899.876953125
4448,87289.46875,12523.71875,4133.5078125,48144.94921875,21270.96875,617.575634115185,3369.2956810489177,3428.029404388295,5372.825913284122,4217.116496539993,2492.6002628095066,1773.5253578139768,11964.8544921875
4449,89126.015625,12734.3671875,4127.1611328125,48772.7578125,21106.935546875,613.2151319716654,3343.965331153471,3400.0932478845502,5330.557351768417,4183.757538425484,2474.398601434358,1760.94834423705,12170.92578125
4450,90812.5625,12490.6796875,4072.16259765625,49255.2265625,20851.44140625,606.4191541677743,3304.504633125581,3356.5961162757694,5264.729522072622,4131.807119651107,2446.03756306624,1741.3472978909067,12396.5810546875
4451,92263.59375,12364.21484375,4070.6806640625,49494.21875,20666.373046875,601.4932263182125,3275.915853231465,3325.1008252069223,5217.05354292678,4094.183329343104,2425.4859163005835,1727.1403535479317,12443.978515625
4452,91235.53125,12218.015625,4015.60400390625,48894.671875,20564.61328125,598.7835303425534,3260.1944146711053,3307.7875431140055,5190.8413693540715,4073.4983559972084,2414.18261540644,1719.3254523646178,12394.568359375
4453,89727.953125,12113.2734375,3910.63623046875,47994.57421875,20491.423828125,596.8340929148657,3248.886117177528,3295.337127964587,5171.989672740601,4058.6220333924134,2406.051530891197,1713.703253043804,12306.86328125
4454,87888.5,11993.705078125,3862.264404296875,47154.44140625,20539.1015625,598.1040628452804,3256.2527512421057,3303.4475039212243,5184.270111657752,4068.3127979369942,2411.3484817749613,1717.3658531216834,12246.9287109375
4455,86297.40625,12004.716796875,3949.75732421875,47240.96875,20715.53125,602.80192846145,3283.510093186338,3333.465662860275,5229.716768539505,4104.176471946545,2430.945563254422,1730.9147617514664,12146.7490234375
4456,84465.890625,11771.94921875,3885.252685546875,47147.48046875,20639.87890625,600.7878116468634,3271.82275573563,3320.592842451745,5210.228781463384,4088.7976274385164,2422.543197811926,1725.1058897019338,11894.0546875
4457,83799.953125,11343.3955078125,3749.6748046875,46397.19921875,20517.27734375,597.5227642822917,3252.8807528571933,3299.7349378994777,5178.648760698632,4063.876855914579,2408.923890576698,1715.6893815211308,11430.310546875
4458,83523.03125,11063.177734375,3639.48095703125,45666.609375,20436.583984375,595.3731180304541,3240.4124984488103,3286.009280891534,5157.864956933816,4047.4760122661537,2399.9582898521585,1709.489827952074,10945.5908203125
4459,83436.859375,10888.998046875,3535.38671875,44729.2578125,20117.3515625,586.863547967425,3191.077990118781,3231.7288130817465,5075.652834085407,3982.603431791818,2364.4758249687648,1684.9491204860592,10618.5478515625
4460,81509.8125,11074.5078125,3408.034912109375,43264.87890625,19594.16796875,572.8984676349104,3110.19396032293,3142.8402604405187,4940.956356050119,3876.324511042044,2306.2763147348796,1644.6780985246014,10321.89453125
4461,78661.828125,10593.2470703125,3238.2021484375,40569.19921875,18953.525390625,555.7644987674498,3011.096260918973,3034.1209774381277,4776.089281203011,3746.2551981266643,2234.925226017159,1595.273948153617,9931.3154296875
4462,74780.3046875,9743.068359375,3105.543212890625,36404.28125,18288.40625,537.9342620720637,2908.1448349250336,2921.4033806919083,4605.009798151848,3611.3032561165837,2160.74238755451,1543.8683304880528,9511.658203125
4463,69059.40625,9242.287109375,3036.20654296875,33363.62890625,17787.01171875,524.4632497641267,2830.4873432272207,2836.543532563173,4476.104963560468,3509.6330730558952,2104.7445453184055,1505.035011260709,9216.75390625
4464,63723.69921875,9031.3427734375,2846.887939453125,31326.484375,17698.388671875,522.0794201300685,2816.756618278252,2821.554690136736,4453.326422740756,3491.6683609854667,2094.8396806100413,1498.1634789936766,8993.6982421875
4465,61228.8359375,8921.3701171875,2849.2431640625,30620.13671875,17610.787109375,519.7222245051966,2803.1827890287354,2806.741756249789,4430.812182097653,3473.9124698743794,2085.046842977473,1491.368844641773,8939.0576171875
4466,59969.34375,8978.572265625,2881.472412109375,30143.66015625,17628.685546875,520.2039067357388,2805.9562562994265,2809.768026289692,4435.412068821213,3477.5401471928935,2087.047854250134,1492.7572872859025,8948.7822265625
4467,60177.6640625,9239.078125,2995.01318359375,29977.48828125,17817.962890625,525.295590290221,2835.282407402226,2841.779061877562,4484.060675794472,3515.907580185511,2108.2032627386498,1507.4343123363574,9095.1328125
4468,61624.6171875,9953.05078125,3326.0498046875,31017.669921875,18455.1171875,542.4075202409981,2933.9561472540695,2949.640390222855,4647.881962280326,3645.1200874260176,2179.3466945535565,1556.76438552218,9648.607421875
4469,65260.96875,10850.849609375,3751.866455078125,36121.0,19594.0546875,572.8954412590222,3110.1764428306246,3142.821023793393,4940.92719660881,3876.301504671785,2306.263706567235,1644.6693717691305,10555.591796875
4470,73767.375,11619.29296875,3989.927734375,42658.21875,20609.78125,599.9863832397755,3267.1728367041096,3315.4719785080906,5202.475915388986,4082.6795504715187,2419.2000597240767,1722.7945259634457,11235.2900390625
4471,81125.515625,12181.3642578125,4013.93017578125,46280.34375,21059.015625,611.9408823914894,3336.5648004487425,3391.9335684744156,5318.210019322616,4174.013020124874,2469.0802548059037,1757.2730794319632,11419.974609375
4472,85710.4453125,12446.7578125,4031.15771484375,47826.6640625,21089.015625,612.7386401125657,3341.1978953197336,3397.0418123725303,5325.939954597977,4180.113477968274,2472.409829047986,1759.5740155809333,11504.580078125
4473,87838.3125,12674.365234375,4021.170166015625,48082.3515625,21001.66796875,610.4157027278846,3327.7079127216443,3382.1694364084447,5303.433969198348,4162.351861730873,2462.714983551497,1752.874102411311,11720.4345703125
4474,89812.4765625,12466.091796875,3959.76904296875,48449.87109375,20832.83203125,605.9239559101,3301.630116094437,3353.428674792406,5259.935251507566,4128.0236366387635,2443.9713257157755,1739.9190705909484,11931.564453125
4475,91419.859375,12306.224609375,3938.64794921875,48663.1015625,20739.0234375,603.4272747253335,3287.1391889837028,3337.4633871358974,5235.768533474625,4108.95223280761,2433.554496649932,1732.7183237229005,11967.375
4476,90198.125,12150.0390625,3884.0087890625,48143.890625,20693.7890625,602.2231264659911,3280.151274889231,3329.765888118081,5224.115899034634,4099.756553607735,2428.5308763459766,1729.2454440383515,11901.890625
4477,88419.125,12026.1640625,3768.322021484375,47543.5,20661.9921875,601.3765885042144,3275.2390576974026,3324.355406573732,5215.925046763973,4093.2927845422355,2424.9993418335184,1726.8039615849227,11813.37109375
4478,86369.625,11890.986328125,3695.9677734375,47112.65625,20718.3671875,602.8774215685676,3283.9481953685645,3333.9482526462307,5230.447322566205,4104.752988883926,2431.2605152963597,1731.1324911701445,11802.771484375
4479,84692.625,11847.4736328125,3747.062255859375,47853.2421875,20890.2734375,607.4523918377918,3310.502720793481,3363.2059209795643,5274.73387134896,4139.702267382282,2450.348939098155,1744.3273260597643,11721.4052734375
4480,82763.671875,11530.3056640625,3699.970947265625,48093.3671875,20854.43359375,606.4987741581158,3304.966820404786,3357.1054164087727,5265.500394590195,4132.415468411074,2446.3697853094736,1741.5769344675828,11500.4873046875
4481,81915.03125,11016.9111328125,3585.44091796875,47192.44921875,20679.642578125,601.8465103500546,3277.9658373674774,3327.3587179497626,5220.471753823997,4096.880790616151,2426.9597161488978,1728.159251868663,11016.0791015625
4482,81208.65625,10697.0322265625,3482.4912109375,46330.9375,20510.091796875,597.3313652429334,3251.7705204473373,3298.512620547729,5176.797968520669,4062.4163554973798,2408.125580814727,1715.1373858042261,10544.7451171875
4483,81221.296875,10592.01171875,3384.66552734375,45425.83203125,20155.287109375,587.8752206864742,3196.9413183483557,3238.1774796017758,5085.4214644195545,3990.3115383042446,2368.693476192508,1687.8666118220854,10221.6435546875
4484,79723.609375,10870.171875,3270.6708984375,44188.59375,19634.1640625,573.9669151197353,3116.3787265070914,3149.6323920013297,4951.25179930009,3884.44749635605,2310.7276849086256,1647.7590483070771,9953.8759765625
4485,77394.203125,10449.7353515625,3109.041259765625,41484.546875,19039.263671875,558.0597900653795,3024.3622814661303,3048.6627643510174,4798.1491004559,3763.6579586714315,2244.479905686143,1601.891871179,9601.7841796875
4486,73824.0703125,9672.9658203125,2974.1396484375,37041.82421875,18419.1015625,541.4413727212129,2928.3803528402123,2943.5392774883894,4638.619519220534,3637.8139239118677,2175.3280940674563,1553.9790222503282,9198.4462890625
4487,67957.015625,9193.6953125,2899.482421875,33875.96875,17966.240234375,529.2816462940683,2858.251739870889,2866.866161674794,4522.17695828929,3545.9697468440927,2124.7692722781835,1518.9247091236803,8904.814453125
4488,65245.15234375,8625.638671875,2642.02783203125,29538.30859375,17266.517578125,510.4503041988018,2749.824941928127,2748.5585590895216,4342.349579525566,3404.149987450226,2046.5405281569247,1464.643677775831,8735.2783203125
4489,62345.6015625,8410.55078125,2631.250244140625,28798.865234375,17143.8046875,507.14213197003306,2730.8005716065545,2727.831624084111,4310.824348465614,3379.290328815859,2032.8069263679508,1455.108756189878,8603.5205078125
4490,60601.3984375,8328.7177734375,2638.24365234375,28350.080078125,17087.53515625,505.62460016172196,2722.076074304016,2718.3295388841943,4296.369782666845,3367.892240011945,2026.5079582415894,1450.7349619796853,8516.912109375
4491,59889.53125,8346.91796875,2680.71142578125,27883.34375,17025.263671875,503.9447715167436,2712.420285920463,2707.815526100468,4280.374324246805,3355.279278686828,2019.5360226701782,1445.8934627335113,8439.0947265625
4492,59867.484375,8570.298828125,2807.8056640625,27538.763671875,16994.9609375,503.1271639137604,2707.7212907650824,2702.699779721166,4272.590908532091,3349.1418648692543,2016.142901439264,1443.5370282593815,8309.177734375
4493,60080.05078125,9050.0146484375,3031.81982421875,28793.125,17351.078125,512.728938046359,2762.9328671547137,2762.8450817462985,4364.075468482877,3421.282686565734,2056.0017055676763,1471.211377436342,8628.8955078125
4494,61987.484375,9663.96875,3226.7333984375,32698.541015625,18200.2578125,535.5678770552812,2894.4952345698725,2906.477345833149,4582.343521783365,3593.4249964714313,2150.9024408243617,1537.0463959625406,9543.4326171875
4495,66660.125,10213.02734375,3300.423828125,38195.96484375,18823.1640625,552.2732571227662,2990.923661260257,3012.0158659915123,4742.551093261202,3719.797874722208,2220.3943220958454,1585.2079880462095,10127.2080078125
4496,72074.96875,10570.27734375,3322.181396484375,41044.0703125,19072.154296875,558.9401162827294,3029.451045622899,3054.2419273178843,4806.611998186499,3770.3343328106766,2248.144768160757,1604.4301084935528,10466.3369140625
4497,75459.21875,10781.0703125,3337.053955078125,41819.44140625,19011.208984375,557.3088178354755,3020.0215910946113,3043.9042135353297,4790.93067867288,3757.9633869042646,2241.353685200658,1599.726611131779,10886.65625
4498,77212.96875,10747.85546875,3317.641357421875,41849.90625,18880.263671875,553.8026587621392,2999.7597957596217,3021.697380391827,4757.240747078435,3731.386035283577,2226.759520171152,1589.6175344282508,11142.03125
4499,78307.5859375,10509.201171875,3290.96923828125,41649.0,18596.078125,546.1876556359869,2955.777120514916,2973.5241073547213,4684.136683232798,3673.718168007239,2195.071846415026,1567.6625438393128,11190.0546875
4500,77383.2734375,10288.00390625,3275.396728515625,41254.92578125,18441.03125,542.0296694643831,2931.775444290891,2947.2541484351714,4644.259330118799,3642.262568393818,2177.775034207155,1555.6750550897834,11094.4287109375
4501,75394.890625,10114.5966796875,3235.228515625,40710.97265625,18319.40234375,538.7661765833525,2912.944206992367,2926.6526083523795,4612.980453248526,3617.5902772842733,2164.201977593314,1546.2666436957877,11037.373046875
4502,73508.265625,9988.8251953125,3210.300537109375,40163.9453125,18327.333984375,538.9790407391582,2914.172300451341,2927.9959006812805,4615.020109917649,3619.1991062494785,2165.0872176008115,1546.880308735282,11032.64453125
4503,72140.5703125,9925.3671875,3279.66259765625,39902.00390625,18524.31640625,544.2634772657237,2944.6686975899465,2961.3642326595764,4665.679272759625,3659.1586702585973,2187.066968979832,1562.1150867367012,11119.4697265625
4504,71315.515625,9809.125,3350.662109375,40469.12109375,18920.44921875,554.8788318947567,3005.9781817571384,3028.5117382984226,4767.579419691949,3739.5419411522325,2231.238738490354,1592.7203674651455,10986.076171875
4505,71343.65625,9715.9296875,3283.77880859375,40531.234375,18941.3359375,555.4381190702505,3009.2101318071295,3032.0537773589185,4772.953144477367,3743.781158093707,2233.5666878512875,1594.3329188413409,10519.9052734375
4506,71400.90625,9696.24609375,3184.8505859375,40292.109375,18996.3828125,556.9119183135753,3017.727600164145,3041.3895562527514,4787.115993581936,3754.9540170778396,2239.7014822926253,1598.582244817127,9987.2373046875
4507,70449.8046875,9667.890625,3087.77294921875,40233.4296875,18879.76953125,553.7894246562356,2999.6833299520054,3021.6135914164206,4757.113619848421,3731.2857483997864,2226.7044391111917,1589.579377865942,9629.35546875
4508,68867.4296875,9801.72265625,2994.75634765625,40132.40234375,18636.779296875,547.2787663564893,2962.077127451291,2980.4216863126735,4694.605665810357,3681.9763687619065,2199.6114037439656,1570.8082784383191,9492.4619140625
4509,67362.953125,9629.0390625,2879.128662109375,38791.984375,18202.4921875,535.6278697757133,2894.8412389159344,2906.8556520309235,4582.918042991216,3593.878151592992,2151.151887637242,1537.21934455598,9329.6123046875
4510,65937.671875,9146.3037109375,2777.744140625,35697.046875,17783.6953125,524.3740586569307,2829.9735439721157,2835.9825705063577,4475.252524787844,3508.9607748105846,2104.3739294898614,1504.777910276306,9000.0107421875
4511,62767.46875,8701.751953125,2709.50634765625,32530.671875,17413.26953125,514.4042783983357,2772.572460858594,2773.3542644089816,4380.055196108521,3433.884282839924,2062.9587667321953,1476.0402819034482,8688.30859375
4512,60053.171875,8339.2578125,2651.79248046875,28579.78125,17116.845703125,506.4151215935448,2726.6207003779855,2723.278961153441,4303.899005857877,3373.82935770627,2029.7891790498247,1453.0133773860591,8821.630859375
4513,57073.0703125,8090.583984375,2628.072021484375,27891.369140625,16920.703125,501.1231327108537,2696.2055110788037,2690.1651897718275,4253.518352748295,3334.1028921336037,2007.8267881954616,1437.7612583611556,8714.544921875
4514,55248.2421875,7995.8720703125,2615.967041015625,27182.146484375,16825.15625,498.54359971761846,2681.386694818979,2674.0406401124283,4228.979865554098,3314.754387442093,1997.1240725648627,1430.3269897899206,8649.689453125
4515,54384.31640625,8054.3203125,2610.060302734375,26547.765625,16746.625,496.42262779796005,2669.205582645768,2660.79071639847,4208.813058811447,3298.8533021264375,1988.325288347299,1424.2144238726169,8552.0478515625
4516,54298.046875,8283.658203125,2615.256103515625,26105.841796875,16626.197265625,493.16866397296286,2650.52348178148,2640.4773667412906,4177.890261731734,3274.472002236347,1974.8286612873035,1414.8368278738808,8255.9775390625
4517,54183.43359375,8560.333984375,2775.40771484375,32545.306640625,16667.2890625,494.2791651910338,2656.8984245716856,2647.407852765316,4188.441183232916,3282.790862827693,1979.4344224389647,1418.0371514723897,8306.49609375
4518,54203.7734375,8924.7841796875,3026.9072265625,38272.640625,17101.09375,505.9902952558445,2724.178366356596,2720.6190166768006,4299.852655978494,3370.638630506171,2028.0258304471286,1451.788954778964,9016.408203125
4519,57394.125,9489.017578125,3161.975341796875,41496.93359375,17513.84765625,517.1127778253086,2788.160457595332,2790.3535168671547,4405.900084118321,3454.2659445888476,2074.207635765277,1483.8472394897603,9542.23046875
4520,62305.0625,9952.330078125,3184.338623046875,37260.6640625,17667.7109375,521.2540348756278,2812.0032701322057,2816.366899744402,4445.441822310567,3485.4501158253315,2091.4105089605464,1495.784285651318,9902.7998046875
4521,66189.34375,10272.111328125,3229.09765625,38696.78515625,17553.91796875,518.1915293072027,2794.3702034610205,2797.127190352323,4416.197337619537,3462.386651589182,2078.6883859508553,1486.95667046988,10355.4501953125
4522,68403.328125,10334.0810546875,3248.953125,39213.796875,17461.4375,515.7015497984453,2780.037952951534,2781.4948657647133,4392.432303222082,3443.644989920621,2068.3463322261923,1479.7795061164143,10621.91015625
4523,70326.375,10156.6484375,3217.0341796875,39381.6640625,17277.263671875,510.7399219294459,2751.490792001537,2750.373945288336,4345.110447417275,3406.3271448911523,2047.7429848624265,1465.478435484824,10679.6689453125
4524,70762.609375,9849.6396484375,3238.099365234375,39278.81640625,17208.546875,508.8877090038845,2740.838004025939,2738.7661575127004,4327.456320383927,3392.4056048120938,2040.05319583175,1460.1398834297036,10613.439453125
4525,69122.7578125,9634.08984375,3236.3134765625,38857.39453125,17281.181640625,510.8455117360784,2752.098146773474,2751.0358377088774,4346.117052017047,3407.120931780983,2048.181385868553,1465.7827747399879,10614.3076171875
4526,67388.53125,9522.72265625,3215.076171875,41442.69140625,17605.40625,519.5774080771147,2802.3489822972306,2805.8319856212347,4429.429319093603,3472.821885061695,2084.4452556286606,1490.9514142204605,10680.4609375
4527,65999.0390625,9568.22265625,3279.44189453125,43336.14453125,18308.29296875,538.4680196675957,2911.22407233153,2924.7711794347406,4610.123650524914,3615.336909252115,2162.962047373013,1545.4070901660893,10880.5341796875
4528,65285.51953125,9732.06640625,3435.798828125,39802.8359375,19243.9921875,563.53774592751,3056.0347326785354,3083.396587272955,4850.830061483828,3805.2186704441547,2267.2877289703947,1617.6866607226225,10896.556640625
4529,65201.0234375,9917.19140625,3388.312255859375,40397.41796875,19529.48046875,571.1701147250686,3100.1905632299517,3131.8561730676565,4924.305700124824,3863.187472154417,2299.0761392982713,1639.6943061498066,10600.443359375
4530,66388.84375,10057.6103515625,3279.537109375,39933.01953125,19632.3203125,573.9176647081446,3116.093624709104,3149.319274853735,4950.777190819069,3884.0730343662813,2310.522492519324,1647.6170305243438,10204.5830078125
4531,68083.1484375,9971.45703125,3176.038818359375,39040.4765625,19415.158203125,568.1146692039099,3082.510049412534,3112.4474447085477,4894.880908733089,3839.9723050706916,2286.3489133774992,1630.8839126187306,9915.1865234375
4532,69032.3671875,9932.92578125,3101.170166015625,37828.73828125,18971.86328125,556.2554796539274,3013.9337220330785,3037.2309863964824,4780.8073608934665,3749.9772155359155,2236.968951432371,1596.6895653047566,9793.7861328125
4533,67710.96875,9702.982421875,2999.111083984375,35861.375,18357.78515625,539.7962096172242,2918.887102726684,2933.153294163578,4622.85088819442,3625.3758502821224,2168.485681561694,1549.2361297042812,9637.3642578125
4534,66366.203125,9150.478515625,2897.067138671875,32903.0234375,17768.9921875,523.9786199094394,2827.69561683087,2833.495626151971,4471.473308947253,3505.980203290983,2102.730785951203,1503.63802641828,9358.3779296875
4535,63832.41015625,8612.8271484375,2819.66943359375,30134.00390625,17337.0859375,512.3519498723209,2760.7639969994198,2760.480889146469,4360.480380860637,3418.4476311714916,2054.4363121543643,1470.1247772952975,9104.2578125
4536,66205.4375,9243.6982421875,2809.044921875,29118.32421875,18379.94140625,540.3907217237391,2922.317493029695,2936.9060314076696,4628.54868001455,3629.870168425214,2170.958250750412,1550.9500608987164,8550.23828125
4537,62991.3203125,9123.150390625,2806.105224609375,28298.205078125,18265.373046875,537.3160024393471,2904.5783171036633,2917.5029167858443,4599.086935444715,3606.6315025392523,2158.1714036107323,1542.0859689514461,8498.375
4538,61413.640625,9177.1396484375,2828.695556640625,27872.7265625,18263.9296875,537.277257822222,2904.354820843389,2917.25850374928,4598.7157872159505,3606.3387541912753,2158.010290115322,1541.9742735625612,8516.64453125
4539,61377.6953125,9462.5380859375,2918.25732421875,27802.02734375,18418.353515625,541.4213043847669,2928.2645409725214,2943.4125621669145,4638.427140563444,3637.6621773178063,2175.244623947026,1553.921166272524,8701.171875
4540,62662.578125,10243.767578125,3180.69482421875,29086.0,18994.06640625,556.8499057726458,3017.3691893416185,3040.9966791727097,4786.520000081453,3754.4838441546904,2239.443341190221,1598.4034465366612,9381.404296875
4541,66155.375,11230.275390625,3532.51611328125,34998.75390625,20139.7421875,587.4606804219657,3194.5387151113355,3235.53494186626,5081.418523237173,3987.1529418224004,2366.9652387360284,1686.671146304836,10373.50390625
4542,74566.0859375,12020.5126953125,3752.558837890625,42218.2578125,21309.546875,618.6008588020102,3375.2525099098243,3434.6006827973524,5382.767460972169,4224.962642508461,2496.8802580663605,1776.4824619438243,10970.908203125
4543,82720.3125,12572.07421875,3804.19384765625,45903.2109375,21919.693359375,634.8008958074859,3469.440938049676,3538.5863174076267,5540.032372269456,4349.087061099619,2564.534580512797,1823.2111942283425,11102.4970703125
4544,88154.078125,12834.1171875,3838.86279296875,47434.62890625,22076.078125,638.9487118893024,3493.5750000538724,3565.2548505719524,5580.349530111706,4380.910111388822,2581.8637716943886,1835.1761492899554,11196.6650390625
4545,90465.453125,13085.9267578125,3846.265625,47575.70703125,22055.74609375,638.4095408706818,3490.4374212547405,3561.787230782583,5575.1075763877725,4376.77250023707,2579.6110037362096,1833.6208204809407,11431.626953125
4546,92287.109375,12910.2734375,3814.63330078125,47999.38671875,21928.5625,635.0361800619125,3470.8097430539124,3540.0986110596946,5542.318805675065,4350.891762896978,2565.517499680458,1823.8898975719783,11675.9052734375
4547,93719.15625,12832.6171875,3807.770263671875,48301.98046875,21817.49609375,632.0893554889773,3453.6678190205553,3521.1619973544857,5513.687124390044,4328.2927093155995,2553.207569728363,1815.3895184519758,11733.29296875
4548,92685.203125,12720.58984375,3772.1259765625,47812.86328125,21763.01171875,630.6434444442747,3445.2582029304135,3511.873731991107,5499.642338243749,4317.207271639245,2547.168022199405,1811.2187073018065,11694.9921875
4549,91030.890625,12612.396484375,3688.02685546875,47282.3515625,21695.9453125,628.8633332751206,3434.9060791247116,3500.441644250361,5482.354818812353,4303.5625025940335,2539.7330129661495,1806.0839214772686,11620.3994140625
4550,89017.3203125,12500.9453125,3638.792236328125,46944.23828125,21696.66796875,628.8825161441251,3435.01762853154,3500.5648211291073,5482.541092241954,4303.7095245221735,2539.8131313849585,1806.1392547961384,11641.4267578125
4551,87314.375,12499.73828125,3711.93701171875,47871.203125,21814.43359375,632.0080883179323,3453.1951340769438,3520.6398939874643,5512.897672274987,4327.669598514836,2552.86810867044,1815.1550979073995,11558.8359375
4552,85610.671875,12293.6533203125,3691.00390625,47960.515625,21829.51953125,632.4084054883575,3455.523579090441,3523.21181036301,5516.786543165186,4330.739068741318,2554.540284087921,1816.309840313763,11318.8173828125
4553,85318.34375,11700.65625,3575.0537109375,46405.81640625,21568.78515625,625.4872756961023,3415.2766331775465,3478.769408317642,5449.578987210604,4277.693454174453,2525.633683819709,1796.3457138539447,10797.4921875
4554,85509.546875,11196.181640625,3466.43798828125,44967.93359375,21333.240234375,619.2304604840924,3378.9108985573653,3438.636745741069,5388.873334722546,4229.781592877085,2499.508741748059,1778.2984602447848,10304.3994140625
