,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
3627,69607.8359375,10145.7392578125,3226.53662109375,38569.9140625,19639.080078125,579.2801022095252,3125.5474518619503,3131.1243608617215,4941.747610481881,3874.640638898025,2324.4265557948465,1662.3133580170504,9283.4638671875
3628,71088.859375,10986.8701171875,3474.626953125,37085.10546875,20462.48046875,601.3983992471244,3253.0715648221317,3270.498159691836,5153.446246711186,4041.6139994154273,2416.3770169929394,1726.0750818693546,10068.6044921875
3629,74996.5546875,11963.14453125,3813.5244140625,43568.2890625,21805.087890625,637.3334966652444,3460.796559379748,3498.24217944597,5498.905144829745,4314.146347771644,2565.9776898565797,1829.6864726760664,11065.71875
3630,84476.296875,12713.583984375,4033.81494140625,52221.734375,22840.23828125,664.9394856708569,3620.790315953668,3674.2060095295155,5765.4617497667805,4524.477266854375,2681.066081522911,1909.2973719518927,11479.650390625
3631,92806.953125,13267.259765625,4076.04443359375,56418.98046875,23238.001953125,675.5259697304036,3682.2344442258773,3741.900860597272,5867.932246328122,4605.342802694275,2725.235510106196,1939.8301194428518,11543.5302734375
3632,97776.125,13532.859375,4097.537109375,57314.27734375,23174.541015625,673.837718153822,3672.432618436329,3731.0976870825943,5851.582076388431,4592.439576440529,2718.190462064899,1934.9608770583932,11757.3896484375
3633,99496.875,13793.49609375,4086.67578125,56923.94140625,23046.9140625,670.4415871771447,3652.718651629696,3709.37456206072,5818.701888588696,4566.491579018657,2704.019882807125,1925.165911217961,12264.9365234375
3634,101101.9765625,13595.96484375,4022.748046875,57169.59765625,22852.97265625,665.2785889152981,3622.7577336443214,3676.3725918353466,5768.741965877359,4527.065800497571,2682.480613643239,1910.2753618368636,12815.98046875
3635,102460.921875,13505.3935546875,3975.04150390625,59617.37890625,22808.5234375,664.0949004250685,3615.890396348672,3668.8103493553417,5757.29250925417,4518.0306555175,2677.543070986435,1906.8615556128143,13015.498046875
3636,101171.5390625,13369.3095703125,3919.3232421875,60167.5234375,22799.00390625,663.8413751892966,3614.41961248767,3667.1908412183366,5754.840459043235,4516.095669982896,2676.4855671071346,1906.1303812214323,13040.2578125
3637,99578.4453125,13250.853515625,3832.137451171875,58610.44921875,22833.32421875,664.7553663504815,3619.7221086936197,3673.0296935620236,5763.680783889493,4523.071846400093,2680.298056039742,1908.766363814547,12989.3095703125
3638,97570.3671875,13128.74609375,3781.718505859375,56270.1484375,23010.35546875,669.4685536818298,3647.0712585460365,3703.1528030347763,5809.28384492872,4559.05925479319,2699.9601892738583,1922.3595644915858,12968.5947265625
3639,95964.0625,13135.27734375,3860.764404296875,57456.91796875,23339.7890625,678.2332171787588,3697.954952571969,3759.23065271809,5894.158065468711,4626.039958252937,2736.533785859505,1947.6384304500277,12859.8115234375
3640,94022.265625,12919.51171875,3901.20458984375,58122.37890625,23359.5,678.7573876944372,3700.9990711329096,3762.5868585531844,5899.236835509364,4630.048110570547,2738.7214678068904,1949.1502687326672,12490.22265625
3641,93223.03125,12366.794921875,3818.95947265625,56088.10546875,23211.265625,674.8147379722078,3678.1049553103026,3737.3493133382317,5861.043786640022,4599.906552913817,2722.267493804876,1937.77878502054,11768.7919921875
3642,92758.15625,11941.61328125,3712.31396484375,57864.2578125,22986.431640625,668.8317513624147,3643.375537543202,3699.081498747645,5803.120815594399,4554.195674336138,2697.30340598326,1920.522957057939,11033.4033203125
3643,92415.3203125,11746.68359375,3593.038818359375,55748.62890625,22525.421875,656.552434336124,3572.146058445094,3620.6584839763473,5684.376902084166,4460.492066615625,2646.0866461752894,1885.1092833673542,10602.283203125
3644,90342.359375,11951.9208984375,3460.47021484375,50776.70703125,21841.36328125,638.3023208724978,3466.405605528563,3504.4033171349984,5508.243313651509,4321.514156745728,2570.0143822675927,1832.48018504911,10226.7666015625
3645,87566.28125,11483.9072265625,3306.750732421875,55355.9921875,21111.36328125,618.7850983105021,3353.496390001672,3380.4951004501613,5320.366692036392,4173.288875760843,2488.727949253095,1776.203175437336,9778.626953125
3646,84055.421875,10666.98046875,3202.9443359375,51095.046875,20294.146484375,596.8817591888953,3227.009234665782,3241.9856146803063,5110.156342292153,4007.4675866173848,2397.5920115080135,1713.0539354224668,9354.8798828125
3647,77963.6015625,10140.767578125,3125.763671875,48124.58984375,19763.16796875,582.6175067582998,3144.7722755108057,3152.1127910390383,4973.642367686485,3899.795189729513,2338.2941552801203,1671.9336827457405,9075.10546875
3648,73033.3125,9271.37109375,3120.844482421875,45029.578125,18420.115234375,546.4120681321518,2936.559044616418,2925.2578734467506,4628.60597598251,3627.711313591855,2187.9879784863087,1567.5809801190087,8513.115234375
3649,69946.9765625,9038.9326171875,3103.681884765625,44071.9140625,18293.34375,542.9847003869478,2916.8895921003154,2903.881929784131,4596.05841152818,3602.049845319403,2173.775327506493,1557.7039433745285,8385.5517578125
3650,68013.6640625,8945.5419921875,3098.619140625,42824.421875,18272.310546875,542.4158773396571,2913.6258666349504,2900.3360032642104,4590.65866589347,3597.792602763555,2171.416804497935,1556.0647264812224,8332.6787109375
3651,67214.34375,8964.966796875,3119.1298828125,41499.9296875,18323.10546875,543.789493128515,2921.5075852139403,2908.8996876743468,4603.699160027147,3608.0739668671104,2177.112392925208,1560.023182913734,8328.9658203125
3652,67189.2578125,9206.154296875,3207.644287109375,40158.765625,18571.41015625,550.500119174482,2960.0296976941913,2950.777595450196,4667.454573749512,3658.3417433740988,2204.944103262413,1579.3623235451073,8367.2509765625
3653,67411.8515625,9730.41796875,3447.481201171875,41822.7734375,19206.7265625,567.6398028326073,3058.5439414187035,3058.0399447676873,4830.6430452490185,3787.020735213678,2276.0780366299905,1628.7610563883152,8848.287109375
3654,69533.46875,10373.544921875,3710.9443359375,47242.8671875,20049.1015625,590.3021668505652,3189.0625155803855,3200.497212024363,5047.148679920265,3957.7701992195302,2370.234651391149,1694.0861375137438,9733.7958984375
3655,74431.890625,10928.62109375,3816.66162109375,53561.73828125,20535.81640625,603.3652987338126,3264.4244994541586,3282.9228754059645,5172.307490929266,4056.491819864739,2424.558792090359,1731.7456297717006,10291.5107421875
3656,80234.2578125,11293.1005859375,3837.29443359375,55170.3515625,20612.048828125,605.4093684410279,3276.2249957257327,3295.8402402078755,5191.914750591295,4071.958329548522,2433.062409262742,1737.6387343478011,10758.1142578125
3657,83956.8359375,11509.6943359375,3865.3857421875,54564.95703125,20456.34765625,601.2338926314404,3252.122125128848,3269.459209306978,5151.868996743326,4040.3698685576046,2415.6927493776543,1725.6008145041476,11444.013671875
3658,85993.5,11494.2001953125,3859.048828125,53400.34375,20254.59765625,595.8202298144648,3220.8854688668944,3235.2882139047256,5099.986484348024,3999.4459271951646,2393.177653372233,1709.9936787484955,11949.3740234375
3659,87281.3125,11267.3671875,3822.91357421875,53477.66015625,20015.4453125,589.39803751773,3183.8499229762087,3194.800536971372,5038.495664895299,3950.9453170973147,2366.476075245593,1691.4797577964796,12096.75390625
3660,86252.265625,11054.9326171875,3822.966796875,53184.296875,19892.45703125,586.0932089135931,3164.8003311578764,3173.9868928539527,5006.877306316752,3926.0074156598575,2352.7389816869436,1681.9528946610253,12046.0869140625
3661,84039.84375,10878.525390625,3787.54541015625,52116.94921875,19845.77734375,584.8384960949811,3157.5695233777774,3166.088575874226,4994.877478212268,3916.543129715535,2347.524163519268,1678.335976955946,12034.96875
3662,81893.1484375,10757.103515625,3741.29296875,50955.1796875,19984.041015625,588.554306988184,3178.98594986489,3189.485390247623,5030.421827849652,3944.577292518249,2362.968741118529,1689.0475070378766,12109.01953125
3663,80303.5625,10705.5849609375,3789.79248046875,53447.609375,20347.58984375,598.3160020424646,3235.2840663419015,3251.0368426563155,5123.8996123901925,4018.3079417960043,2403.556666216098,1717.1887123070237,12288.1943359375
3664,79336.46875,10646.783203125,3898.501953125,53630.48046875,20714.01171875,608.1425522611603,3292.007152705261,3313.1205965518516,5218.141672815601,4092.6468942077086,2444.434157949943,1745.5186922584794,12161.876953125
3665,79293.4296875,10553.798828125,3841.832763671875,53518.875,20800.072265625,610.4487442581601,3305.326725368753,3327.7085558803187,5240.279683816886,4110.110326313298,2454.030520779053,1752.1677092085295,11561.015625
3666,79221.2265625,10486.0810546875,3739.81884765625,55441.28515625,20855.06640625,611.922097820339,3313.8376019207108,3337.0317845378186,5254.426956955835,4121.270467066858,2460.161890406138,1756.4156075422993,10847.1005859375
3667,78355.59375,10406.67578125,3639.404296875,53448.203125,20647.630859375,606.3632741247774,3281.7326725023977,3301.8701796547325,5201.066951170244,4079.1778065190083,2437.0310805655467,1740.3888948382958,10365.373046875
3668,77008.8125,10495.451171875,3558.09228515625,50564.62109375,20239.05859375,595.4031064775926,3218.4793261783348,3232.6568975888413,5095.990745228435,3996.2942333599117,2391.4431148407753,1708.7911700761051,10077.36328125
3669,75637.796875,10336.3056640625,3442.158447265625,51731.875,19662.5078125,579.9103179262719,3129.1772765203445,3135.086535914119,4947.769085676669,3879.3895655612982,2327.0450446659565,1664.1299862353371,9711.6298828125
3670,74340.4296875,9868.5166015625,3338.8447265625,49013.80859375,19071.98046875,564.008141679079,3037.655521261032,3035.2771341880543,4796.024565002296,3759.7214459202924,2261.0000295849404,1618.2936311143055,9236.0908203125
3671,70761.09375,9393.0751953125,3259.591064453125,46287.37109375,18626.58984375,551.9904737068678,2968.58881029571,2960.0873746231982,4681.624576669031,3669.5144527502775,2211.126692220113,1583.657463484803,8851.8544921875
3672,68912.421875,9219.68359375,3301.43994140625,47408.5390625,18582.013671875,550.7865364698956,2961.6744874958977,2952.5664981332097,4670.17747604249,3660.488675412027,2206.132235776008,1580.1877625454717,9863.740234375
3673,65728.609375,8946.7685546875,3284.075927734375,46320.84375,18365.294921875,544.9301771550324,2928.0536591673335,2916.0133664241635,4614.530842690726,3616.613961579982,2181.842501191509,1563.3104136662535,9764.46875
3674,63696.76953125,8832.9453125,3276.67431640625,44696.3359375,18266.875,542.2688700453847,2912.782418853131,2899.4196703912885,4589.263242802854,3596.6924333331704,2170.8072780450843,1555.6410865290884,9720.541015625
3675,62767.7890625,8844.466796875,3293.02734375,42954.78515625,18186.177734375,540.0859772607341,2900.259781007772,2885.817063258286,4568.54731396699,3580.359904777474,2161.7571265809956,1549.350567522747,9676.771484375
3676,62752.96875,8970.732421875,3351.4853515625,41293.71875,18095.859375,537.6419543862324,2886.2427165050367,2870.595960537059,4545.36335823859,3562.081964201588,2151.625752437802,1542.307668693692,9536.505859375
3677,62784.4140625,9118.001953125,3499.76123046875,41970.46484375,18303.4296875,543.2574474040713,2918.45460005461,2905.5823543589795,4598.647758773613,3604.091334398334,2174.906252535122,1558.4899399752735,9749.6787109375
3678,62915.5703125,9489.55078125,3679.654296875,45181.0859375,19037.4609375,563.0774729276798,3032.3037922602093,3029.446839136068,4787.156559926432,3752.728488306283,2257.1365474185563,1615.6112375247735,10462.62890625
3679,65555.875,10164.595703125,3788.97509765625,49351.109375,19689.67578125,580.6410801055357,3133.386492811561,3139.6815231694436,4954.752028555591,3884.8967981848527,2330.0814038785984,1666.23645454442,10957.271484375
3680,70387.1640625,10722.6318359375,3837.87353515625,52280.359375,20032.0078125,589.84297993014,3186.415101712004,3197.603864647471,5042.753852424775,3954.30386624449,2368.325733542207,1692.762413998913,11395.494140625
3681,74874.984375,11091.87109375,3871.95703125,54158.1953125,20064.810546875,590.7241306621115,3191.495422791594,3203.1562600700636,5051.187532809327,3960.95577514768,2371.9888658960945,1695.302559498128,12066.8720703125
3682,77936.6484375,11160.1455078125,3878.240234375,55067.35546875,20059.390625,590.5785471236893,3190.656024165879,3202.238824116029,5049.794040234288,3959.8566806107915,2371.3836325873817,1694.882876161939,12566.9296875
3683,80580.03125,10918.392578125,3866.33837890625,56203.33984375,19904.08984375,586.4058570766855,3166.602231909248,3175.9553146836897,5009.867791424155,3928.366031154254,2354.0384578909006,1682.8541596110667,12721.8173828125
3684,81207.765625,10533.357421875,3871.57763671875,56471.4609375,19846.8203125,584.8665325538435,3157.73108572718,3166.265040183932,4995.145586767833,3916.754586392859,2347.64068451454,1678.4167963598122,12680.0068359375
3685,79279.7421875,10277.18359375,3865.02001953125,55500.78125,19855.42578125,585.0978555921339,3159.064119896739,3167.721050894077,4997.357741699827,3918.4993103120405,2348.6020816787823,1679.083621176398,12684.3134765625
3686,77047.3203125,10132.74609375,3867.935546875,54101.69921875,20039.30859375,590.0391031365589,3187.54582395399,3198.839607566363,5044.63088666517,3955.7843382452807,2369.1410454743373,1693.3277887083,12758.794921875
3687,75362.2265625,10146.7734375,3977.32568359375,54249.59375,20535.169921875,603.3479618877814,3264.324422437661,3282.813338841811,5172.141217419081,4056.3606617460073,2424.486672005867,1731.6956475367929,12944.609375
3688,74324.90625,10224.9052734375,4084.64697265625,55879.3671875,21363.29296875,625.525674839226,3392.4705149306833,3423.238281356377,5385.194234844941,4224.432343248937,2516.7933428452934,1795.6385766845438,12866.9501953125
3689,74058.28125,10451.0439453125,4006.280029296875,57456.9453125,21393.9375,626.3452286591067,3397.2107054351804,3428.4388898670286,5393.080564630873,4230.654155264219,2520.206269957732,1798.0016861858614,12350.3505859375
3690,75339.421875,10740.705078125,3897.45166015625,57867.6875,21293.1953125,623.6506954343113,3381.627113598017,3411.343283380408,5367.155309924435,4210.200911936436,2508.985711792174,1790.232286434219,11725.4296875
3691,78100.96875,10774.845703125,3787.9609375,57057.80859375,20991.376953125,615.5728674717502,3334.931131111409,3360.1449451885064,5289.495289826656,4148.934789016517,2475.356440727054,1766.9414897831077,11319.8662109375
3692,80102.40625,10840.9326171875,3687.9716796875,55257.265625,20535.505859375,603.3569707671658,3264.376426212184,3282.8702581264506,5172.227619354162,4056.4288164081563,2424.5241483155014,1731.721620191381,11117.3369140625
3693,79061.640625,10582.681640625,3571.58447265625,55034.30859375,19919.3828125,586.8168573505045,3168.971051962969,3178.5431557648644,5013.799245850974,3931.4668042073913,2355.7467521308463,1684.0389452324491,10867.49609375
3694,77789.625,9949.2607421875,3482.454345703125,51607.6171875,19309.765625,570.415643137541,3074.5150795245377,3075.451141223513,4857.118081066681,3807.8988636308254,2287.6048565954025,1636.7619598214994,10520.97265625
3695,74709.53125,9395.6787109375,3415.775634765625,48340.19921875,18851.9296875,558.0732941063982,3003.5365222091923,2998.118877275935,4739.498359256478,3715.1480724232456,2236.3661637670984,1601.188398461653,10234.810546875
3696,73253.921875,10147.4638671875,3427.365966796875,47886.41015625,19085.95703125,564.3849235783695,3039.822317851308,3037.6378852519847,4799.615191779611,3762.5528877164948,2262.564219862844,1619.379605209388,10127.99609375
3697,70818.9375,10086.58203125,3431.875732421875,45827.609375,19004.1796875,562.1800715049785,3027.143849244817,3023.8261265735837,4778.60691132742,3745.986626458401,2253.411357412154,1613.024744978646,10096.267578125
3698,69445.46875,10215.708984375,3460.26220703125,43395.1796875,19083.759765625,564.3256907625458,3039.481676351106,3037.266744837407,4799.0507039246195,3762.107751879064,2262.31831577109,1619.2088820991667,10176.3134765625
3699,69640.7578125,10645.7587890625,3593.4580078125,40817.9921875,19427.509765625,573.5863156696252,3092.763377934482,3095.3520724944824,4887.374204469305,3831.759333755781,2300.7733656804567,1645.9010956208663,10525.2509765625
3700,71302.6875,11637.4140625,3993.70068359375,39366.4375,20463.681640625,601.4306190914508,3253.2575213096798,3270.70164987672,5153.755167521266,4041.8576755618055,2416.511036544507,1726.1679707195658,11659.8994140625
3701,75613.484375,12623.5380859375,4456.4150390625,46081.234375,22162.197265625,646.8664360845497,3516.006855252645,3558.911859338437,5590.843252701616,4386.687480839798,2605.7049439181646,1857.1764374897882,13036.8701171875
3702,85814.5625,13221.3740234375,4683.544921875,54899.23828125,23469.67578125,681.6867779932523,3718.0135905917846,3781.3484943916214,5927.626046518399,4652.453025998509,2750.9484116012463,1957.5994341551884,13496.10546875
3703,94648.0703125,13629.431640625,4717.2763671875,59185.8046875,23930.92578125,693.9415797810461,3789.2300238757216,3859.9277718194435,6046.496087687084,4746.269925416755,2802.113399791063,1992.9469928788892,13484.0703125
3704,99628.8828125,13787.5478515625,4787.455078125,61040.0625,23807.421875,690.6616612631007,3770.1634714320016,3838.8821631366445,6014.6646024675365,4721.146638299505,2788.4171019840464,1983.4862364171668,13671.322265625
3705,101149.1640625,13973.4208984375,4788.29541015625,61499.1328125,23605.87109375,685.306819346199,3739.044433377352,3804.545297772718,5962.7221825326815,4680.151600455945,2766.059960376001,1968.0407998890996,14149.234375
3706,102647.3125,13714.5791015625,4736.88671875,62407.7890625,23309.0078125,677.4146005989476,3693.2010680159096,3753.9896948847863,5886.227004205149,4619.7808093067415,2733.1172909679026,1945.2773445205632,14664.5986328125
3707,104027.515625,13580.142578125,4757.07861328125,64955.75,23190.328125,674.2577294458616,3674.871051547042,3733.7850810931986,5855.6494350215,4595.6494424048105,2719.9431190236473,1936.1722664639403,14837.05078125
3708,102794.078125,13434.287109375,4701.3857421875,65263.7265625,23129.90625,672.6501274731651,3665.5383003143206,3723.4999989237185,5840.082666377808,4583.364549122934,2713.23494522912,1931.5356625589327,14876.046875
3709,101295.8515625,13331.6611328125,4579.87890625,63354.7421875,23106.74609375,672.0338524532356,3661.9608747782704,3719.5579082583695,5834.115951375463,4578.65580194967,2710.6634765258987,1929.7582284090963,14853.4775390625
3710,99359.8828125,13214.8125,4516.4482421875,60533.828125,23231.95703125,675.3651689738463,3681.300798989584,3740.87176676435,5866.374798087759,4604.1136902889875,2724.564470855351,1939.3663372901246,14900.634765625
3711,97746.515625,13245.6884765625,4624.5302734375,61398.31640625,23481.5859375,682.0033985286225,3719.852801770672,3783.3768425986245,5930.695065271466,4654.875134366974,2752.2700327759476,1958.5126621876989,14879.7236328125
3712,95703.109375,13068.0068359375,4514.78857421875,61709.45703125,23293.05859375,676.9904104623955,3690.7378134241912,3751.2742051688047,5882.117601491903,4616.53770347348,2731.346977077191,1944.0538826520292,14606.669921875
3713,94786.96875,12732.09765625,4334.736328125,60846.7890625,23110.322265625,672.1290143106155,3662.5132710019684,3720.166599182833,5835.037269755697,4579.3828768403055,2711.060544723332,1930.0326898102496,13990.1376953125
3714,94315.109375,12519.8779296875,4216.76904296875,60248.4375,22919.9140625,667.0609742627016,3633.0996369652335,3687.7624983658643,5785.985642394543,4540.673477607411,2689.91595799449,1915.415874909759,13308.939453125
3715,94203.890625,12314.140625,4101.6923828125,59215.66015625,22456.28125,654.7094591294114,3561.46109421109,3608.9019761672735,5666.570946904212,4446.441577924322,2638.401868559067,1879.7943271046254,12837.291015625
3716,92274.921875,12432.470703125,3958.59619140625,58126.1328125,21736.109375,635.4909623570823,3450.13035110942,3486.5277203578657,5481.149002420872,4300.136893353997,2558.3010821374655,1824.3733632633,12285.1171875
3717,89349.21875,11942.97265625,3755.90576171875,61090.55078125,20932.84375,614.0053862358798,3325.873666250784,3350.2191675599893,5274.436161617476,4137.0550207268,2468.83224175336,1762.4221058557148,11547.0712890625
3718,85537.328125,11062.619140625,3622.391845703125,55344.56640625,20041.55078125,590.0993347195753,3187.8930853221314,3199.2191278966257,5045.2073562135,3956.239017150208,2369.391438330154,1693.5014216178042,10898.275390625
3719,79164.46875,10540.15234375,3542.648193359375,50912.3828125,19441.232421875,573.9557553763502,3094.8900042011755,3097.6717933344653,4890.900635533025,3834.540375049525,2302.3078776728807,1646.9659807075782,10500.03515625
3720,76178.1796875,10313.8671875,3514.021240234375,52630.5625,18930.822265625,560.2016398723108,3015.769810633597,3011.438667249148,4759.762911597479,3731.1272928415715,2245.199378879153,1607.3225645517427,10633.013671875
3721,74015.421875,10246.1865234375,3524.7578125,50897.5703125,18856.205078125,558.1886514839495,3004.199502787461,2998.840647773599,4740.596512113123,3716.0139920645324,2236.8449011221273,1601.5208707802053,10616.037109375
3722,72765.890625,10362.02734375,3560.4013671875,48403.59375,18941.728515625,560.495814504505,3017.4608783006524,3013.2802115010663,4762.564426647478,3733.336396357379,2246.420367087947,1608.170421225972,10671.943359375
3723,72903.703125,10744.48828125,3707.0546875,45786.234375,19290.953125,569.908920927343,3071.599257729394,3072.271966638328,4852.284196916315,3804.0868420704605,2285.500536219346,1635.3014044988122,10926.2890625
3724,74327.046875,11651.908203125,4131.2646484375,44176.21875,20325.6328125,597.7267798454669,3231.884430189259,3247.318056088244,5118.253168175376,4013.854150562628,2401.106187937582,1715.4900397014462,11811.7685546875
3725,78054.328125,12599.736328125,4578.6904296875,50092.9765625,21984.43359375,642.1223434284112,3488.526047335114,3528.7066984047888,5545.075225411968,4350.574966980327,2585.9325155191286,1843.495796670262,12998.0458984375
3726,87063.875,13249.1640625,4749.5634765625,58363.27734375,23206.00390625,674.6747613360986,3677.2922607454034,3736.4535895515337,5859.688147779567,4598.836709513513,2721.6833719869687,1937.3750653369198,13558.9697265625
3727,94954.046875,13694.4970703125,4739.14208984375,62499.01171875,23589.83203125,684.8805710717435,3736.5678407091964,3801.8132744463596,5958.588942386961,4676.889534858792,2764.280515143359,1966.811352633588,13574.111328125
3728,99471.765625,13868.81640625,4789.06640625,64062.6015625,23389.8046875,679.5632233484914,3705.67918145232,3767.747073737646,5907.045328430596,4636.21057684677,2742.0847963786778,1951.4745073054985,13644.5234375
3729,100822.125,14040.251953125,4760.7158203125,64427.53125,23122.2421875,672.4461965608472,3664.3544804469166,3722.1954828182597,5838.108177049207,4581.806341242677,2712.384016301484,1930.9474930806068,14005.19140625
3730,102108.296875,13767.455078125,4673.357421875,65074.3671875,22779.765625,663.3289987294966,3611.4472320707864,3663.9180089431266,5749.885085999629,4512.185247235743,2674.348376869257,1904.652675151963,14437.830078125
3731,103248.96875,13572.439453125,4666.57080078125,67433.375,22635.828125,659.4946172816971,3589.2069843417703,3639.434487289107,5712.811646627711,4482.929951614489,2658.356082289961,1893.5943555552683,14573.1953125
3732,102040.7734375,13406.5361328125,4579.810546875,67572.109375,22562.111328125,657.5302620724467,3577.815793914595,3626.8976185160773,5693.825931721917,4467.948260030078,2650.164199331828,1887.9292625380572,14540.041015625
3733,100668.453125,13291.4921875,4445.9052734375,65397.9140625,22555.9765625,657.3667686244652,3576.8677809199444,3625.854359736005,5692.245964861658,4466.701511038646,2649.4824182204875,1887.4577590987947,14433.728515625
3734,98920.109375,13155.3359375,4392.01611328125,62299.80078125,22734.6953125,662.1285263748005,3604.4835406989027,3656.2510094459467,5738.276152109622,4503.024362105949,2669.3412219690413,1901.190499795744,14340.2041015625
3735,97496.0390625,13139.11328125,4499.2578125,62731.59375,23063.83984375,670.8920464912097,3655.3332107320234,3712.2552140441485,5823.062292257037,4569.932640854671,2705.899343959626,1926.4650954112808,14157.609375
3736,95702.4921875,12856.712890625,4393.1416015625,63086.3828125,22913.162109375,666.8812112446466,3632.0565391447158,3686.6136156887274,5784.246351781278,4539.3009269852,2689.1660398372774,1914.897424693159,13779.087890625
3737,94918.4375,12512.5546875,4241.595703125,63011.484375,22832.140625,664.7238472676615,3619.539245524158,3672.8283255312817,5763.375907410951,4522.831258208247,2680.1665795982894,1908.675461459411,13104.552734375
3738,94434.34375,12367.3125,4134.0888671875,62986.1875,22726.7890625,661.9179236055454,3603.261942387214,3654.9061195249087,5736.239741051934,4501.417388725504,2668.4628257929817,1900.5831214119105,12419.5341796875
3739,94082.859375,12241.74609375,4019.5419921875,61992.421875,22298.474609375,650.5016883402667,3537.0715095159617,3582.0739938914176,5625.933445566486,4414.375566913777,2620.858666400974,1867.6597387461168,12009.8818359375
3740,92163.5,12443.037109375,3862.685302734375,60314.0546875,21581.15625,631.3504919924677,3426.167530636086,3460.217647496163,5441.264582966551,4268.669031939577,2541.052803265764,1812.4341617033915,11662.9169921875
3741,89590.609375,11976.4453125,3670.81591796875,63048.4921875,20769.0546875,609.6176317717244,3300.526263824225,3322.4505435806786,5232.300638712356,4103.816072633892,2450.572031852618,1749.771505124507,11223.5458984375
3742,86331.296875,11097.62890625,3552.59130859375,57812.421875,19868.11328125,585.438894442003,3161.02946193285,3169.867773409688,5000.619266323934,3921.0716766372016,2350.019487622865,1680.066720881461,10789.748046875
3743,80690.65625,10596.970703125,3484.376220703125,53761.87109375,19268.09765625,569.2932513361468,3068.0567221042484,3068.4097406449637,4846.41156990093,3799.455685075343,2282.943856374164,1633.5268308142051,10509.1025390625
3744,77793.203125,10284.19921875,3453.369140625,52669.86328125,19221.509765625,568.0381243189145,3060.8354579272823,3060.5377124604647,4834.441328757872,3790.016019702871,2277.731979624036,1629.9091428335582,10059.908203125
3745,75114.2421875,10201.5322265625,3460.892822265625,50836.1328125,19134.662109375,565.6977630071874,3047.372844804118,3045.865145186183,4812.128021726503,3772.420135202254,2268.0146589011492,1623.1635405476004,10041.330078125
3746,73521.3671875,10310.591796875,3492.25341796875,48272.95703125,19202.302734375,567.5206019995428,3057.8582050808,3057.2925117026302,4829.506429620873,3786.124414605499,2275.583088224419,1628.4174831412388,10100.5341796875
3747,73485.453125,10727.4033203125,3630.4580078125,45557.48046875,19573.09765625,577.504857563167,3115.323857315074,3119.96628147267,4924.789189489067,3861.2662555036327,2317.0510454236505,1657.1961694827392,10363.4072265625
3748,74949.6640625,11721.36328125,4037.4619140625,43718.4140625,20629.58203125,605.8794238425852,3278.9389507728906,3298.811466655149,5196.424508436502,4075.5157291981054,2435.018025524342,1738.993926820428,11258.9189453125
3749,79151.71875,12785.65625,4483.759765625,49217.34375,22169.94140625,647.0730526987068,3517.2039447579887,3560.2279342824877,5592.83721920664,4388.260812553246,2606.5661722145933,1857.7722705363362,12423.8203125
3750,89177.0234375,13429.041015625,4676.9501953125,57360.33984375,23096.181640625,671.7527272252761,3660.329019461081,3717.7597801277216,5831.3942742924855,4576.507944147246,2709.4904744683136,1928.9474209028767,12924.5546875
3751,98109.84375,13799.48828125,4689.7109375,62069.90234375,23355.033203125,678.638605108988,3700.309231654658,3761.826282575294,5898.085904355372,4629.139797586064,2738.2257120197432,1948.807669824883,12931.759765625
3752,103107.3203125,13927.203125,4752.52294921875,64158.109375,23251.5078125,675.8852292702966,3684.320424782597,3744.2001471692643,5871.41199261617,4608.088965104985,2726.734754994475,1940.86629856221,13039.337890625
3753,104277.3125,14079.1279296875,4740.4443359375,64904.1875,23219.85546875,675.0432479428804,3679.4316859052383,3738.8116131565102,5863.2568985068765,4601.6530989471785,2723.221071704137,1938.4378525871828,13440.119140625
3754,105451.4375,13840.1318359375,4674.2431640625,65727.8828125,23120.11328125,672.3895483390753,3664.0256403841286,3721.8331200185607,5837.559709341965,4581.373507276218,2712.1476452612205,1930.7841106288354,13900.7958984375
3755,106511.015625,13705.23828125,4684.6865234375,68163.90625,23282.513671875,676.7099447505075,3689.1092018523495,3749.4788795932427,5879.400665656185,4614.393525096555,2730.1764983977732,1943.2449565283898,14051.78515625
3756,105675.921875,13590.9921875,4615.84423828125,68372.8515625,23397.0234375,679.7551685318414,3706.7939951300013,3768.976301919125,5908.905375838785,4637.678531352926,2742.885936429251,1952.0281282980675,14040.6865234375
3757,104679.84375,13496.1630859375,4491.228515625,66164.609375,23522.158203125,683.0819010046738,3726.1180039929886,3790.286740617494,5941.149913154916,4663.126265241281,2756.771983223668,1961.6233958899816,13961.60546875
3758,103019.1796875,13391.6435546875,4435.33740234375,62970.453125,23720.25390625,688.3461043829949,3756.7054618092566,3824.0306696706525,5992.199507783329,4703.416134985349,2778.7488038958136,1976.8072237226088,13908.072265625
3759,101553.75,13426.4140625,4545.17529296875,63197.3203125,24027.02734375,696.4930630564947,3804.0650532347386,3876.3065344673932,6071.266450598165,4765.820471892094,2812.769050185112,2000.3067203160035,13773.2099609375
3760,99885.8984375,13325.99609375,4434.83203125,63546.953125,23902.01171875,693.1737948659078,3784.7664152653133,3855.0003459059344,6039.043682864775,4740.38800680109,2798.9071299677867,1990.7323430791937,13428.0009765625
