,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
4793,80593.71593,11094.9038246265,4768.141873938677,48636.66329132151,17727.91547229929,519.9696267792837,2816.619006493238,2837.3887042643073,4466.951134070406,3503.7092119739787,2090.7692090405585,1492.508579677517,10073.47438177273
4794,77687.96343,11313.1287114317,4580.92871785081,48586.48502107317,18148.08251782369,531.2130881646182,2881.6223880164744,2908.6697312419947,4575.066931753384,3589.002768011986,2137.5804942210234,1524.9271164142037,10340.53885593262
4795,73378.98884,11184.4427645243,4403.85907963594,48098.87253188418,18348.07842122039,536.5587442293535,2912.5534839838156,2942.621788145996,4626.541872919439,3629.6145604574817,2159.8466930403847,1540.3412784439213,10157.9493308958
4796,68657.93277,10942.2344425659,4198.384222942133,48528.40204255219,17935.54659119517,525.5279475523221,2848.74488427678,2872.604900394569,4520.373385710884,3545.853534939019,2113.907248772256,1508.534689549342,9916.15824015325
4797,63160.45871,10992.4962974864,3934.673863197598,57591.73504394876,17661.77644906176,518.198148749112,2806.3840964286214,2826.174354945309,4449.935879325759,3490.2864462160346,2083.3964471575096,1487.4010762394148,9556.74372932496
4798,58724.40096,11689.4252095579,3724.847891756368,54476.71305362581,17719.14797524526,519.7348226533396,2815.26229210592,2835.90201511159,4464.695510257812,3501.929814196828,2089.791929401304,1491.8315915184667,10224.15545127057
4799,55123.49025,11549.0024072572,3613.005301173507,51468.16287498749,17599.82247778644,516.5383534431369,2796.7961506898673,2815.671143249775,4433.998144786568,3477.713883028078,2076.489166989956,1482.6156355990593,9855.32515202131
4800,53834.58185,10755.6105506164,3697.577067128396,49507.29968320687,17092.08810537175,502.9204424632232,2718.194752068249,2729.6508158242523,4303.414679324866,3374.7092741596825,2019.842742074905,1443.355399456574,9693.41995496822
4801,53149.211,9794.73858658832,3703.336835340545,46912.54897217471,16878.92994240139,497.1949691603798,2685.182554717398,2693.568823115319,4248.610240730203,3331.4831094986935,1996.0400669591459,1426.8501782202527,9584.38845078165
4802,52698.25998,8996.8951743317,3747.809993971544,43523.60021677245,16642.21955166965,490.8308665762004,2648.5130257381757,2653.5225059326203,4187.762855234616,3283.4933435448665,1969.592134267905,1408.5048203752633,8999.447739781786
4803,54115.03519,8474.84811995208,3927.928243497644,39394.71829019616,16412.22861929924,484.6412044382936,2612.874341493857,2614.6361809906543,4128.655653790953,3236.8788173050716,1943.8791975178635,1390.6632237625452,8615.988099785676
4804,61789.64172,8213.96576362747,4442.589742454291,35197.15217036314,16159.60648191256,477.8352208515126,2573.717021303813,2571.950510732259,4063.747359259651,3185.692532416681,1915.617680745632,1371.0461566030142,8716.385391640555
4805,69423.18875,8244.30356980513,5014.442819994949,38575.89385606899,16100.408626254859,476.23922864714245,2564.539325456644,2561.9520103420246,4048.539495685208,3173.7002045178674,1908.9922111653223,1366.4461504406506,9218.423575093575
4806,75089.7034,8620.41734300656,5262.170817162364,44244.33287867537,16572.27733025297,488.94919288299246,2637.6760594084826,2641.6943918865536,4169.786483695608,3269.316097513088,1961.774273456861,1403.080831409387,10045.86197630583
4807,79057.20812,9567.60125018608,5280.443195852511,47847.40420022469,16549.63244259618,488.3398494137124,2634.167223853454,2637.865311166812,4163.96660632597,3264.726247262333,1959.242808664941,1401.324395908958,10396.53256921843
4808,79824.7374,10434.8197423454,5319.755158025718,49305.1953522853,17314.60855903188,508.89205152430566,2752.6482437772665,2767.3375179518566,4360.637320414829,3419.8451393736805,2044.6773272085716,1460.5709587813674,10891.3826198973
4809,79849.87855,10981.6247099272,5291.200400695884,49633.30060215306,17656.3660454053,518.0532156676711,2805.5468125367715,2825.25705647761,4448.544013434385,3489.188458638657,2082.7932787219434,1486.9832099282626,10922.75206255565
4810,80858.04369,11153.3813024026,5205.212715487637,50342.02489478772,17338.30490053901,509.5276561064652,2756.3167051242585,2771.351977048224,4366.731651351391,3424.6523442021175,2047.3211761628597,1462.403390543695,10874.16955708711
4811,82318.20853,11169.5944868783,5182.487347272608,54087.18519479761,17283.18151841297,508.048994077,2747.7828318049364,2762.0137284595185,4352.554967250819,3413.4698252327994,2041.1707121573702,1458.140459430526,10754.79436053279
4812,81774.7668,10918.7575129271,5099.913616016844,55373.78786433636,17816.492846971,522.3413940450242,2830.3250753084367,2852.4102627762168,4489.74045222646,3521.6872567319115,2100.6414725511136,1499.346933331838,10679.57710412147
4813,80154.01886,10942.4567384532,4951.852403650944,53122.27001752583,17300.4409962488,508.5120076032083,2750.454898265483,2764.937461689374,4356.9937032251455,3416.971069020482,2043.096550327804,1459.4753061173028,10621.33607862466
4814,78803.87088,11042.1682630865,4879.056698660104,49096.12247333724,16982.24608905783,499.97069521229974,2701.184343046749,2711.055130545093,4275.172222320712,3352.4331850820427,2007.5786486094507,1434.8518642414826,10287.56257170326
4815,79322.41267,10940.4052856839,4995.141115843619,49129.29315127756,16949.06379983731,499.0793391656354,2696.0452227471837,2705.4385253975274,4266.640977355773,3345.704328238948,2003.8731062333993,1432.2823006988376,10339.0723534817
4816,80518.2669,10914.8818303641,4934.705849496788,49336.31564923515,16876.38330179642,497.12653511710874,2684.7881019169245,2693.137859512676,4247.955545694517,3330.966742487594,1995.7556139140481,1426.6529031535533,10273.47611328511
4817,80812.7611,11262.4903780712,4759.442778252814,48443.730054844,17619.77664481818,517.072984679319,2799.884311799439,2819.0538606857986,4439.131288126125,3481.76316994337,2078.713977773993,1484.157051810132,10161.21656995303
4818,78002.46575,11484.930173302,4598.517076204777,47791.34899747012,18068.19961625033,529.0768194470913,2869.266033866145,2895.112587068184,4554.508942685713,3572.7837745347083,2128.6840966699024,1518.7673619785874,10411.10827652913
4819,73380.12669,11362.1317722126,4445.433504564436,46973.34978743621,18280.00224093346,534.7395832183485,2902.025620663126,2931.0632940939768,4609.019522059606,3615.7898906955097,2152.2686542592596,1535.095675943635,10200.89287360221
4820,68369.0974,11119.9101242763,4266.511195668527,47644.99947536599,17872.42312573169,523.8385839735969,2838.978810008749,2861.896839035308,4504.131132457918,3533.039964652756,2106.874056640733,1503.6637389626271,9931.22768182769
4821,62786.70308,11170.9306627135,4031.193990086824,57180.40777802053,17605.12655675097,516.680469470846,2797.61703092216,2816.5702987632326,4435.362593120856,3478.7902281002125,2077.0805610973493,1483.0253752763088,9530.48503905541
4822,58245.9787,11867.6066802795,3839.371461586869,54431.05167343796,17684.71748876862,518.8126562623853,2809.934269224409,2830.06398330335,4455.837699358772,3494.9421720114897,2085.953899483175,1489.1728091250366,10143.7008667922
4823,54406.91837,11721.2696802051,3736.622769367786,51721.02815079995,17563.13336711394,515.555235224525,2791.117868532312,2809.4518493414557,4424.560217689026,3470.2688100097034,2072.3982013030295,1479.7811850138871,9730.1423984163
4824,52933.87629,10082.7197450847,3352.930254455312,51001.08017765325,15331.39387259381,455.4659977343355,2445.250200645968,2432.2162975119013,3851.064336551454,3017.9970113347845,1822.8210550652566,1306.5789737501093,10000.84227390839
4825,51892.59477,9105.45732008,3350.997499795649,48591.6887259409,15198.506429326659,451.8684515234255,2424.6239803703634,2409.8271180371403,3816.956584136071,2991.107600892531,1807.9104741614049,1296.2122202057235,9894.33382302767
4826,51309.82712,8278.18285185733,3359.392591302791,45149.45359355351,14942.740189242839,444.93746822544006,2384.913929753028,2366.7605944020215,3751.324192164677,2939.368278117235,1779.1949523705252,1276.2407742099124,9269.557916163467
4827,50960.33528,7727.16333149045,3429.1565826589,40782.13411367702,14704.77080958931,438.48046153681366,2347.9535384751057,2326.7217255722476,3690.275915103369,2891.246412524886,1752.4564666684387,1257.6362897084507,8704.212207830102
4828,52979.63011,7298.07709617928,3634.636329995848,35666.13427645461,14463.26441553864,431.9190560994393,2310.43012007119,2286.119199710313,3628.3377705864204,2842.426866796979,1725.299172360924,1238.7322299133752,8196.668143732108
4829,56453.69565,7011.65575335199,3940.417490667655,36269.95090506716,14203.83623352009,424.8609924868407,2270.1063345388393,2242.540012238544,3561.823557230485,2790.0048286869473,1696.101841701176,1218.3986666372575,8063.830165468828
4830,60492.03802,6910.20017056757,4167.294315477966,40113.68685112511,14649.158447847149,436.9703094003852,2339.314149916292,2317.369225146066,3676.011660836619,2880.0030099399683,1746.2048117231184,1253.2852808846985,8832.21046326108
4831,64482.81718,7527.43680577539,4237.082087690789,44703.7032881164,15118.431877914889,449.6994966061003,2412.1932587729716,2396.340328242877,3796.4065545863195,2974.907166363288,1798.922782183915,1289.9622911594158,9300.60484582206
4832,66513.92342,8265.54529892549,4249.967263647143,46640.93475625963,15110.32621895699,449.4798917836284,2410.93486149509,2394.975293078544,3794.3264514665575,2973.26735744916,1798.0128652768085,1289.3294984072045,9838.74941885055
4833,67439.3313,8861.85672050868,4245.178430206553,46969.80852691444,15036.9368180085,447.4911536787431,2399.540539875621,2382.6176862334733,3775.493864748248,2958.4212388661144,1789.773337647554,1283.598996958745,9905.03246932855
4834,68354.5515,9068.31641692755,4208.900246961869,47108.16283572616,15065.241205096168,448.2582471514116,2403.9351780806005,2387.3833629568962,3782.756920071641,2964.146816289592,1792.951334981487,1285.809345564539,9834.42668764821
4835,68794.67342,9025.59156634022,4160.546450380946,50350.63379331902,15402.35837269928,457.38617975394084,2456.263419374593,2444.1762097086585,3869.280578065037,3032.358523440472,1830.7811149241643,1312.1123474324136,9710.29090438539
4836,67838.08926,8854.00316435797,4126.766293592365,51580.8314232373,15838.12535042865,469.16275406440593,2523.867932367963,2517.6719933791946,3981.1700980890846,3120.577663570371,1879.6239716862108,1346.0509372714203,9601.46253039082
4837,66354.02728,8779.55885488054,4063.861877302484,49307.08454388761,16170.04432033192,478.1165835785271,2575.335171548486,2573.7136249514624,4066.4289210309707,3187.8071273056794,1916.7857785287051,1371.8571133880853,9547.75065717955
4838,65686.79412,8811.62671551382,4027.372676614758,45230.36193823506,16372.14416066893,483.5617869301948,2606.6619406079826,2607.8611807415755,4118.355357745433,3228.755838114373,1939.3961416547718,1387.5519148745989,9237.113378410391
4839,66071.31243,8719.17959210695,4111.56703790879,44781.49163557872,16518.95688369387,487.5143156106011,2629.4138767592835,2632.6786616482245,4156.082995402755,3258.508874866225,1955.8133546151355,1398.944804791647,9319.839078009778
4840,66312.70717,8770.11315376665,4201.75910540179,45707.56640237042,16600.38287232368,489.70539195641163,2642.0308907202484,2646.447139124533,4177.009956354119,3275.012931289941,1964.9159717490966,1405.2605911293288,9334.061622720732
4841,64901.8873,9196.64731249709,4123.927655910794,46311.52264337667,16800.30720584176,495.08185848779146,2673.0040177055666,2680.2648958834957,4228.398466698022,3315.5419552556664,1987.257255685061,1420.7587561261591,9270.472934252284
4842,62151.53852,9548.82723376323,3996.667888517269,46575.4673888176,16810.05799138515,495.3439643898966,2674.514460697428,2681.91470572081,4230.9050501562815,3317.5188965248885,1988.3465959010127,1421.5143179948323,9608.51175278126
4843,59346.66089,9604.81682273189,3868.985135080741,46291.05501431951,16549.00222821708,488.32289033451343,2634.069570459087,2637.758749842797,4163.8046390827385,3264.5985120684013,1959.1723550224765,1401.2755114070667,9493.679574120582
4844,57057.97203,9454.6530988041,3742.720911795393,47059.95935315904,16298.79652708715,481.58614178321915,2595.2935128927875,2595.4659583244465,4099.508629838196,3213.8932272821503,1931.1916610557214,1381.857395910626,9449.149221057436
4845,54282.92785,9574.71708024764,3592.656000048101,56945.72537710238,16052.535568048552,474.94824066519254,2557.1168488362478,2553.8674435892785,4036.2416162981553,3164.002717551143,1903.633420216222,1362.7252808923129,9364.391020316843
4846,52859.99093,10165.3613928115,3460.659287864058,55072.04809693636,15853.7096809844,469.583465229122,2526.284934685334,2520.3021184662043,3985.172546306463,3123.7335913273246,1881.3695851633158,1347.2634398066343,10226.08012998118
4847,53976.94811,10155.539962696,3376.604427707176,52427.79149739096,15640.571102255191,463.8269285552186,2493.224510651889,2484.341357881057,3930.4387962178175,3080.577268707487,1857.4889219566794,1330.6733182850423,9952.85509056015
4848,49534.0555,10045.9164110609,3584.397475372549,48012.31824847949,15135.51629035818,450.162331040758,2414.8455522758177,2399.217543349035,3800.7908793238566,2978.3634769585165,1800.840551415646,1291.2959559945486,9728.47815701808
4849,48500.55064,9086.36222347198,3579.543613458356,45388.04893189368,15012.247939246041,446.8219547693145,2395.707109822234,2378.4611024190813,3769.1587579445636,2953.4272182746577,1787.0010551350479,1281.6707408811405,9625.51585294338
4850,47924.53581,8296.77134712674,3598.380431964249,41660.69991802519,14761.05554687943,440.0084138360869,2356.696637196869,2336.1890117267058,3704.7135821138913,2902.626707708427,1758.7825437382508,1262.0386505591978,9008.34791047998
4851,47588.13699,7724.01153371391,3657.680230576058,37013.1368392194,14529.0910392677,433.7083331428674,2320.65914663914,2297.18290552935,3645.2182734830794,2855.7316693834737,1732.7035210592753,1243.887190030513,8448.454505724125
4852,48000.75438,7360.06201618754,3823.745920261561,31657.96135422552,14292.143359931659,427.2646495290918,2283.8340756083708,2257.3696905381144,3584.4620287079147,2807.8464367378706,1706.0432882181449,1225.3231905921498,7922.636185765597
4853,49297.99013,7087.6183255448,4012.729858536086,31770.81679239878,14036.325770515701,420.29814961860126,2244.060678168153,2214.421902862125,3518.8873832162367,2756.167884457884,1677.2353906301128,1205.254381562588,7719.868106632175
4854,53014.1622,6900.39874337597,4148.332011822898,34516.51412952372,13846.45125581773,415.1207606478631,2214.528997140185,2182.5698289119073,3470.2300270040832,2717.8246184502186,1655.836485152127,1190.340538511345,8385.00919435731
4855,57562.83518,7380.95411581498,4245.788733074729,38036.76207217127,14208.04211437597,424.9755008362341,2270.7602019374813,2243.2462165218817,3562.9017228637085,2790.854529716694,1696.5754008944625,1218.7285416055101,8827.099186033201
4856,61346.94028,8066.83557216495,4285.757037895946,40690.99569977627,14404.332362554971,430.31663411946346,2301.271570857029,2276.216344115909,3613.2264482050377,2830.5167356301263,1718.6689447693975,1234.1156848580079,9400.115195341774
4857,62296.91387,8663.6922394097,4309.785414502281,42447.93117080953,14351.49636586447,428.87952438576593,2293.0596781670515,2267.3395244807557,3599.6791992548924,2819.839542965654,1712.7234308148911,1229.9754657954609,9507.73087522748
4858,63186.06747,8933.40914136618,4296.965898133618,43758.65710876209,14392.536581139211,429.99583206473477,2299.438302711332,2274.2344329700754,3610.2019115059366,2828.1329466295524,1717.3416854423772,1233.1914698152027,9465.679624525244
4859,63671.19366,9048.34131883945,4265.555672846777,47688.68522410561,14505.12757836475,433.0570412928273,2316.9355030813635,2293.1550052960783,3639.0729558585062,2850.8880457519426,1730.0082390321686,1242.0107880518638,9387.002557046435
4860,63635.27812,9046.16552030288,4264.369231155022,49410.87776679419,14841.58707187694,442.19379430961396,2369.2048671520924,2349.7376595413934,3725.3724752704006,2918.9111555066393,1767.8318002205558,1268.3353198762438,9303.909412293084
4861,62045.23276,8915.52573267156,4244.025200674653,47385.40807519134,14987.416569889501,446.14880743389654,2391.8514154830373,2374.280850783815,3762.787267506086,2948.404554651346,1784.2125538115965,1279.731120219724,9283.634129458413
4862,61279.68932,8891.22387330483,4234.504488987547,43439.40720301708,15311.29335118418,454.92198764683724,2442.130533383032,2428.8291415290005,3845.904886702159,3013.929405027378,1820.566074811124,1305.0113220846497,8975.566144832099
4863,61323.99829,8754.09504491329,4355.561844355621,43329.14559692992,15729.67097910362,466.234085840242,2507.0461536403245,2499.3716462037555,3953.3180694892662,3098.6167405259985,1867.4737325682527,1337.610550835779,9123.52340720523
4864,62145.11843,8845.80548448037,4486.153572487811,44628.54629144177,15846.597123263698,469.3914600080009,2525.1818413117644,2519.101737164388,3983.3458545692465,3122.293244400039,1880.5729115249228,1346.7100742853372,9195.960135374911
4865,62931.17938,9326.94442462654,4407.069592348678,45551.21825615381,16012.14518485648,473.85881636794727,2550.854164903801,2547.0473386596127,4025.8663842939354,3155.8214318494656,1899.1116607149174,1359.5853880667994,9228.443283480661
4866,62189.02651,9792.17117543168,4263.236729880359,45876.26844875246,16029.16744800474,474.31797183321214,2553.4935722359987,2549.9215350859768,4030.238906687153,3159.2693297353194,1901.0173894379761,1360.9087429891035,9610.16013055047
4867,60061.68715,10033.4755725243,4122.134273642091,45212.08083060978,16036.810840299891,474.52413160315456,2554.6787085354185,2551.2121599158854,4032.2022953557403,3160.8175405628867,1901.8730762404168,1361.5029280863894,9476.437232035425
4868,58093.70073,10007.5219945659,3995.077531188743,45277.82109175476,16079.40672555993,475.67290736022164,2561.2831430919446,2558.405182413309,4043.14434607455,3169.4458462821794,1906.6413991967497,1364.8139011409746,9406.454344232796
4869,55863.44692,10210.4945454864,3844.745535482128,54547.73811591757,16254.0712035451,480.38113119659545,2588.3608498719805,2587.908886513233,4088.01708575658,3204.831087897544,1926.1879931222065,1378.3841691869598,9281.283386660882
4870,52951.18644,10789.5594975579,3712.199183369512,52317.78172843486,15778.325841367721,467.54813273885577,2514.593051610727,2507.580863848226,3965.812675796835,3108.4684744005745,1872.9250520877554,1341.3975908847515,10132.26341972422
4871,52005.64881,10632.7382312572,3623.418674772262,49483.68263020642,15462.67119984061,459.0176153207114,2465.6227095640356,2454.3429333132713,3884.763688106107,3044.565497251781,1837.5450362042552,1316.8137200804467,9862.9788545237
4872,54273.46132,10192.4776830609,3616.158727855158,49139.95208718792,16821.42378239273,495.64946879141706,2676.2750535722344,2683.8378215769817,4233.826822974277,3319.823303543211,1989.6163270019993,1422.3949849326098,9768.51032798557
4873,53587.65215,9167.32963947198,3621.769922424919,46494.92333155298,16607.32005019575,489.892027371877,2643.1057532358195,2647.6202934577886,4178.792926476106,3276.419087376311,1965.6913885614958,1405.798573716356,9688.76344955717
4874,53139.1705,8319.31923512674,3665.98579782938,43088.54542790333,16370.412201769079,483.5151434184879,2606.393509790934,2607.5684644115267,4117.9103142013255,3228.404871542352,1939.2024279751881,1387.417470429263,9114.340845793566
4875,54420.49021,7777.30654171391,3835.074822407056,38996.31705246051,16140.06632063126,477.30845973279446,2570.687704026907,2568.6500056529644,4058.727414582423,3181.733978656998,1913.4308516013552,1369.5279063778191,8716.578024197232
4876,61801.93343,7523.02175218754,4320.756529159447,35151.82527096869,15888.24648576376,470.5157035221637,2531.641132865446,2526.1312105874513,3994.0426947832075,3130.7277464774384,1885.2378021852871,1349.9501953427698,8753.307407783832
4877,69013.09155,7586.7465735448,4865.909388542716,39610.60839024974,15410.634269623071,457.61006786799237,2457.54771221774,2445.5711416557497,3871.405051880212,3034.033458095418,1831.7093074032296,1312.7575305027315,9112.484895345808
4878,74511.85336,8048.29122337598,5098.192721252271,46122.66360916642,16050.084391002008,474.8821323874096,2556.736793794755,2553.453529343462,4035.611961090302,3163.5062066412434,1903.3590221923164,1362.5347455525218,9781.48102620592
4879,78559.72315,9113.04187581498,5093.494552006943,49593.43883109284,16130.01458328214,477.0374680674834,2569.1293504617156,2566.9522469089407,4056.145121433141,3179.697680242676,1912.305869237423,1368.7468469307591,10038.69429966537
4880,79455.95621,10087.9462601649,5096.464678247969,51135.90680971655,16919.89206166961,498.2956143921946,2691.527073006581,2700.5011466534907,4259.141066050611,3339.7889615457516,2000.615173005287,1430.0230270156935,10475.66715437782
4881,79458.30075,10706.3259114097,5069.028823023118,51572.48332024932,17277.46206570619,507.89555338573854,2746.8973498535165,2761.04488700435,4351.0840718587,3412.3095964272616,2040.532509153697,1457.6980980229255,10468.72032977549
4882,80475.67251,10924.7976133662,4963.50027257427,52539.93238303233,17018.05154200051,500.93237804755677,2706.729503441259,2717.1162598774144,4284.378175050912,3359.6942662206075,2011.5767762249739,1437.6241831377872,10414.2769628866
4883,81943.43035,10982.3351668395,4917.790662451135,56399.91621970188,16946.48213774598,499.0099843559096,2695.645378425404,2705.0015592409336,4265.977236657272,3345.180817716704,2003.5847930061695,1432.0823683435888,10304.86171287669
4884,81290.65965,10716.7590403029,4828.217868908861,57594.29744219681,17487.23063484944,513.5209047965367,2779.369865942412,2796.5869933468266,4405.03588678861,3454.8673150070076,2063.9336424706744,1473.916026497369,10237.22700511841
4885,79666.50493,10727.5560046716,4678.653323545119,55264.37491565986,16932.47444373534,498.6336630125543,2693.4758646683804,2702.6306979119995,4262.375910666607,3342.3403587805437,2002.0204175825777,1430.9975311126782,10174.82285294269
4886,78328.6934,10807.7943533048,4596.04392809046,51141.00576075293,16578.26374793709,489.110269317629,2638.603641279733,2642.7066876112603,4171.325051190505,3270.5294942830014,1962.4434677720678,1403.545136482893,9813.44397747456
4887,78824.1861,10691.1636049133,4673.124517704689,51338.49325913952,16523.61896753261,487.63978768590084,2630.1363039158605,2633.466904181895,4157.28113499099,3259.453778800802,1956.33458248385,1399.3064754733114,9815.10445836533
4888,79777.12907,10656.8108524804,4628.654279158697,51332.07765712099,16460.09955593758,485.9300504534924,2620.293106271008,2622.7281714416317,4140.957320989903,3246.580221665342,1949.2324598052614,1394.3782253109453,9735.0389383234
4889,79989.70608,11004.7122726265,4495.962464758473,50354.46777061891,17289.51084552347,508.21879228353674,2748.76272744368,2763.0858943780922,4354.182715119618,3414.753779667538,2041.8769573346938,1458.6299792963107,9649.16886217943
4890,77313.38071,11194.2398474317,4358.300035210826,49967.48055463796,17885.71572520593,524.194365154724,2841.035413410268,2864.151628156773,4507.551372221462,3535.7381888621017,2108.3551976824992,1504.6895597181028,9950.8345542926
4891,73034.24186,10999.9600445243,4223.466903326089,49286.25988609625,18109.81565688523,530.1898150035997,2875.7033652410696,2902.1750654178795,4565.218732428562,3581.233107329058,2133.3189903075545,1521.9765811575046,9804.10068429434
4892,68291.76915,10702.4069065659,4064.700743436968,49687.01489906498,17675.19276267142,518.5575298858578,2808.460309098302,2828.449051704617,4453.387351218624,3493.009180774695,2084.892105906036,1488.437234083289,9601.73940981768
4893,62782.26903,10721.9216414864,3859.118280295596,58528.03582792041,17403.50491737448,511.2761994755038,2766.4099010279347,2782.3988397730946,4383.500727390618,3437.879920244751,2054.5948873881216,1467.4444420744562,9307.018206340641
4894,58399.58544,11476.2451775579,3687.243275319808,54945.57589331226,17407.00837196122,511.37014278632574,2766.9522275068452,2782.9924792768393,4384.401822795893,3438.5907169468587,2054.9857000637157,1467.715282584743,10039.6744174713
4895,54855.14985,11275.3530392572,3593.577075926714,51727.56457666629,17287.63212272253,508.16839183740854,2748.4718675119984,2762.7676436116453,4353.6995527060535,3414.3726648385727,2041.6673249905673,1458.4846772262829,9717.75424390732
4896,54344.82129,10609.6136110609,3499.560567300878,49828.77629831278,17158.68585613514,504.7082404807745,2728.5071943747025,2740.9278899834044,4320.539565946117,3388.2167272366473,2027.276876812397,1448.5093613010924,9740.12806024505
4897,53660.05508,9649.03451947198,3501.079654514008,47297.21223103627,16941.34122847011,498.8718746771607,2694.849157765971,2704.131429118736,4264.65552271148,3344.1383466105417,2003.0106641490333,1431.6842334371904,9647.4863712521
4898,53208.31324,8850.21950712674,3528.585473254037,43940.35385629359,16702.86296431947,492.46191313808026,2657.9084742725977,2663.779786710858,4203.350224323971,3295.786683499955,1976.3694469228155,1413.2064354511945,9066.828229903589
4899,54468.63091,8327.6799897139,3663.588527313031,39894.50788239812,16470.44979640144,486.20867792122317,2621.897069608755,2624.4778849362983,4143.617155390942,3248.6778499390784,1950.389805369074,1395.1813532360695,8677.591544325303
4900,61928.41467,8065.19596818755,4069.164487630783,35959.63940979451,16218.31205600029,479.4175173193645,2582.817709148262,2581.8674464076917,4078.8296367821226,3197.586017149157,1922.1869784905173,1375.6067507031732,8760.39224583273
4901,69627.60711,8094.0740535448,4579.773196765385,39959.75502796549,15646.04958347726,463.9749670361495,2494.074409724033,2485.265413941458,3931.845511663592,3081.686399234991,1858.102933008587,1331.099948868452,9194.711507467326
4902,75405.5788,8462.35243937598,4861.528133110746,46074.36429238046,15833.62806900284,469.04134070711456,2523.1704314623807,2516.91302083339,3980.0150949797016,3119.66694694763,1879.1202129968706,1345.701021075752,9921.51135049535
4903,79344.35567,9397.96518781498,4909.801738459949,49361.25261679578,15836.141561302102,469.1091979156877,2523.5602592942378,2517.337202944499,3980.660615725295,3120.1759380535027,1879.401760243645,1345.8965871252344,10210.68224031615
4904,79986.61184,10260.1301321649,4935.466996641546,50395.64819907275,16616.16472293862,490.12997324770754,2644.4761542835818,2649.116056797078,4181.066171382847,3278.2119068847023,1966.6799987948204,1406.4844615478844,10678.57283362534
4905,80031.24714,10802.6668874097,4924.36408304386,50391.92643337004,16973.98736914394,499.74885763736,2699.905289150086,2709.65717418292,4273.048862030251,3350.7584200030833,2006.6564075759466,1434.2123585642944,10699.68891349812
4906,81048.12381,10978.0926213662,4872.391492185427,50948.98858269222,16703.29155692805,492.4734389237577,2657.9748734263685,2663.852284879637,4203.46038998094,3295.873568872256,1976.4173412231635,1413.239659621924,10660.72902633336
4907,82510.68538,10999.7585348395,4847.711773168518,54633.0389031294,16626.75584505253,490.4148914280639,2646.1171322646173,2650.907214868769,4183.788311015826,3280.358757472975,1967.863787452328,1407.3057505499478,10555.37740597722
4908,82092.33099,10754.6804883029,4799.163624172222,55834.62962583914,17153.39632284076,504.5662622110454,2727.6881564117107,2740.0321408458813,4319.179383101174,3387.1438593056523,2026.686464997496,1448.1000559678025,10486.85739180785
4909,80490.75108,10778.8012046716,4678.910310178447,53584.46706478378,16607.45078212783,489.89554448446245,2643.126009059,2647.642401889667,4178.8265268692485,3276.4455866650487,1965.706001246019,1405.808711914385,10424.85037721625
4910,79240.07728,10879.5376333048,4592.54877040575,49607.41564030476,16232.411741612119,479.7974848609917,2585.00337693309,2584.2494923564436,4082.4521718193064,3200.4426802692014,1923.764609227553,1376.7019261455318,10073.24709652192
4911,79828.8517,10779.3053489133,4662.164104313626,49873.73318775805,16161.192966277289,477.87798703707836,2573.962971136652,2572.218489556573,4064.15493763123,3186.0139354596454,1915.7952262828153,1371.1694191732954,10089.59176010735
4912,81042.82466,10757.2514444804,4644.922679514356,50121.94538865131,16133.4826794361,477.13096824644254,2569.667022973433,2567.5380101233363,4057.036073051476,3180.4002502637263,1912.6940193284868,1369.0163354491972,9994.04574924992
4913,81081.98853,11102.0781526265,4504.070404248292,49234.67462454767,16948.00779422196,499.05097029583027,2695.881670176626,2705.2597879920713,4266.369480016567,3345.4901907891185,2003.7551745346025,1432.200520417148,9863.14372940567
4914,78115.46217,11322.3528474317,4362.982616665825,48600.22080081303,17530.40086977304,514.6780192948348,2786.0517488132346,2803.9036975715135,4416.140338850286,3463.626873444016,2068.7481105433762,1477.2520812557782,10115.47479801744
4915,73509.88978,11195.7167085243,4233.252875758133,47717.13318910022,18065.45229168568,529.0033379080674,2868.841057219532,2894.6463729781854,4553.801937718512,3572.225995936273,2128.378104240338,1518.5554856847723,9931.8790415208
4916,68587.6587,10956.5830985659,4100.540954270966,48198.80712274304,17935.28731073734,525.5210092895533,2848.7047713302027,2872.560913831324,4520.306668739186,3545.800901321692,2113.8783619254436,1508.514684299938,9708.59844637079
4917,63142.22091,11008.8947614864,3902.19232677952,57469.93711590088,17665.96361895483,518.3103119495481,2807.032076113468,2826.8842699068364,4451.0130637092525,3491.1361950088844,2083.863240456699,1487.7244618101436,9379.111165663195
4918,58666.56023,11702.7489615579,3726.984254987179,54554.28677591486,17735.96140048898,520.1850994760204,2817.8640514179074,2838.753064175131,4469.021133487806,3505.3421790159264,2091.6660405055195,1493.1298324106672,10048.11686739966
4919,54931.3886,11564.3759672572,3625.105130208417,51886.12648017036,17619.07664919141,517.0542304239682,2799.775979711346,2818.9351917578774,4438.95121511452,3481.621118797555,2078.635932805927,1484.1029805802157,9690.07377378501
4920,55215.66753,10709.0292990609,3490.510868803762,49934.07598715523,17564.6863764669,515.5968523767685,2791.35822853926,2809.715094519491,4424.959708752384,3470.5839457511065,2072.5713745722387,1479.9011719556506,9753.16334125561
