,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
4128,68617.6875,10186.6318359375,2890.241455078125,33149.96484375,18159.921875,536.7767023849418,2891.9679501004475,2891.0930031322937,4567.208802906705,3580.4654666605293,2152.2160856718456,1540.1938641432364,8931.9208984375
4129,66249.59375,10070.6103515625,2888.32470703125,32263.84765625,18079.291015625,534.6035048476178,2879.4684347033526,2877.4721045070237,4546.493504729747,3564.1299073004284,2143.1934293903796,1533.9301301464513,8881.130859375
4130,65096.46875,10145.0419921875,2909.25927734375,31529.32421875,18121.353515625,535.7372797933032,2885.989169258645,2884.5773549030373,4557.299819141873,3572.6514536418904,2147.9004803982716,1537.1979584879796,8894.76953125
4131,65528.8828125,10498.2060546875,2993.31787109375,31137.8515625,18361.0,542.1931852556037,2923.1344120663653,2925.0723765181547,4618.875203549452,3621.2096474705204,2174.7091161395897,1555.8060590003147,9054.42578125
4132,67362.390625,11409.21484375,3237.30908203125,31945.7109375,19132.583984375,562.9383631056676,3042.6639352444085,3055.6053091766,4817.212659065549,3777.6362498874473,2260.9208202531604,1615.6066476421668,9650.0791015625
4133,71915.328125,12429.4140625,3563.63037109375,37180.8359375,20468.4765625,598.7197557391189,3249.3922461034313,3282.1131783613396,5160.889721609647,4048.751314561357,2409.839325705482,1718.7710204196223,10564.796875
4134,82406.625,13161.48828125,3763.2490234375,44199.8046875,21594.5078125,628.7594034857061,3423.448847874527,3473.4884131135914,5450.827846260905,4277.52735969758,2535.05725269846,1805.3986893692322,11178.615234375
4135,90944.703125,13660.404296875,3795.541015625,48357.58203125,22053.005859375,640.9621299308145,3494.2745249796353,3551.520323770048,5568.944944868248,4370.740646225305,2585.9703768007107,1840.5929128002413,11330.8046875
4136,95567.5,13868.951171875,3808.22021484375,50122.1015625,22036.38671875,640.5200963559103,3491.7077630620925,3548.6908712208897,5564.662987183254,4367.361373038502,2584.125637672296,1839.3179902170568,11421.14453125
4137,97222.359375,14068.3515625,3797.808837890625,50741.69921875,21917.732421875,637.3635451184377,3473.3810913403363,3528.4919069655434,5534.092698631284,4343.23591009718,2570.9533820397546,1830.2138876824658,11649.3203125
4138,99033.4375,13809.583984375,3742.63427734375,51308.9921875,21706.6171875,631.7446287750756,3440.769152206113,3492.56280339761,5479.706095738318,4300.316258296167,2547.5100084864644,1814.0082406002518,11880.6943359375
4139,100596.4140625,13628.171875,3703.7587890625,51805.5703125,21597.8125,628.8474139446682,3423.9594271725646,3474.050623658419,5451.67907164779,4278.199087049892,2535.42436229908,1805.652514227588,11931.0869140625
4140,99146.140625,13472.5029296875,3651.50048828125,51424.8828125,21541.58203125,627.3497679177183,3415.2715453883243,3464.484837553029,5437.195400483442,4266.769641514033,2529.17756397438,1801.3332744190702,11931.6015625
4141,97429.671875,13355.560546875,3566.388916015625,50699.1015625,21498.765625,626.2092273937519,3408.6559331145695,3457.2016359414806,5426.167226290567,4258.067093129076,2524.420550850688,1798.043958279866,11851.5576171875
4142,95381.3984375,13225.9072265625,3520.326171875,50069.0859375,21553.7265625,627.6732470292226,3417.1479685755544,3466.5507568302064,5440.323508125082,4269.238104171661,2530.5267864957023,1802.2661912725698,11799.9453125
4143,93664.796875,13212.1416015625,3583.8896484375,50787.09765625,21714.048828125,631.9424826905919,3441.917245679709,3493.827357391142,5481.620482991417,4301.8269875952665,2548.335404692969,1814.5788670839088,11718.142578125
4144,91451.921875,12952.57421875,3601.98291015625,51237.9453125,21593.3515625,628.7286100277845,3423.2702051471692,3473.2917066261484,5450.530018409677,4277.292334942569,2534.928807223159,1805.3098801234928,11489.2041015625
4145,90338.90625,12543.9609375,3524.02880859375,50191.5859375,21403.759765625,623.6779536256291,3393.9756340142694,3441.042767946976,5401.697741173913,4238.757971743287,2513.8638500411244,1790.743847079801,10999.705078125
4146,89296.96875,12303.947265625,3422.20654296875,48753.6484375,21234.08984375,619.1555994653015,3367.7553603574793,3412.191467688334,5358.001655837291,4204.277735620862,2495.006235909904,1777.701788870831,10523.359375
4147,89259.6015625,12143.7470703125,3319.8916015625,47243.7578125,20844.3984375,608.7600108604976,3307.519326823182,3345.9598174507883,5257.660480159015,4125.103231634306,2451.6724064458263,1747.7231641263857,10200.62109375
4148,87535.9296875,12343.216796875,3204.852783203125,45713.78125,20277.13671875,593.6047235885242,3219.798679910347,3249.6333779892097,5111.644219864594,4009.8987966971335,2388.5349500798534,1704.021970620337,9920.1748046875
4149,84929.484375,11884.60546875,3065.47802734375,43253.6484375,19632.611328125,576.3507723765766,3120.0741835491162,3140.315402991041,4945.811454375292,3879.0748067446902,2316.710460708894,1654.274247379391,9552.615234375
4150,80847.3125,11024.9423828125,2954.6484375,38668.81640625,18941.56640625,557.8082052413065,3013.081688438862,3023.2688326898015,4768.099440582992,3738.8986741368976,2239.592071860617,1600.8174932995228,9150.119140625
4151,74174.640625,10498.080078125,2886.634033203125,35417.91015625,18450.4296875,544.6007849134604,2936.9934762350103,2940.189909792514,4641.856765513639,3639.3335513034394,2184.7093944890285,1562.745805252908,8863.166015625
4152,70201.109375,9748.9775390625,2742.8515625,32388.494140625,17597.52734375,521.603771375897,2804.7603233277655,2796.1443123945073,4422.752307668284,3466.5574427626607,2089.245545242383,1496.4636409785026,8879.49609375
4153,67053.9765625,9500.4296875,2730.41748046875,31848.234375,17466.873046875,518.0736965872045,2784.492106265408,2774.1051914421523,4389.203148769213,3440.1052748117722,2074.603338914848,1486.2902900844042,8799.109375
4154,65147.765625,9397.537109375,2733.64208984375,31305.23046875,17424.861328125,516.9381839012348,2777.974203149311,2767.0201151244946,4378.416337002252,3431.600494128929,2069.8940861724686,1483.0179086463077,8752.8310546875
4155,64404.59375,9411.66796875,2765.48828125,30860.61328125,17425.333984375,516.9509602272268,2778.047535210578,2767.0998220636325,4378.537692516361,3431.6961754592953,2069.9470709171637,1483.0547279807397,8705.58984375
4156,64437.515625,9652.37109375,2865.6181640625,30694.486328125,17547.025390625,520.2395219080348,2796.9264067138215,2787.6246313330066,4409.784026318877,3456.332367738278,2083.5864714154477,1492.5319651975346,8619.564453125
4157,64776.43359375,10172.287109375,3074.853515625,32501.712890625,18013.94140625,532.8416524353596,2869.3369948114982,2866.4346010620297,4529.7052771002145,3550.8913691127254,2135.8794328908566,1528.8520788373148,8926.3291015625
4158,67030.9921875,10823.693359375,3277.3056640625,37367.94140625,18788.091796875,553.683691813482,2989.3092993496302,2997.297710701764,4728.644531204231,3707.7801765636063,2222.4485996781113,1588.927787564178,9707.2158203125
4159,71868.859375,11394.7177734375,3352.09716796875,43055.43359375,19304.392578125,567.5495578311044,3069.2663738482247,3084.701436761132,4861.3933617177645,3812.484719487338,2280.0969354463427,1628.9001930330953,10128.193359375
4160,77595.7265625,11768.4375,3360.546142578125,45078.94140625,19480.25390625,572.2665688447145,3096.4915322760803,3114.494935705573,4906.6223706540495,3848.1613808377506,2299.717888039734,1642.499229892096,10323.263671875
4161,81404.2890625,11979.384765625,3372.639404296875,45080.85546875,19416.94921875,570.56893069291,3086.691863466514,3103.768915615048,4890.34060465184,3835.318164813865,2292.655812579433,1637.60492693039,10620.7294921875
4162,83581.546875,11944.806640625,3347.6962890625,44451.078125,19300.970703125,567.4577456707918,3068.736584235721,3084.121830826606,4860.513365884857,3811.7905915505835,2279.7150799747455,1628.6355049816946,10814.927734375
4163,84969.8984375,11674.2861328125,3303.46435546875,43978.63671875,19102.869140625,562.1405491833672,3038.0624831088003,3050.574135286105,4809.572074923248,3771.609707204596,2257.6035061258353,1613.30668479305,10859.7412109375
4164,83932.6171875,11437.4921875,3285.719970703125,43350.04296875,19002.921875,559.4564240889586,3022.58424418276,3033.653938322949,4783.873944641328,3751.340485208301,2246.443938956026,1605.568899599675,10750.8525390625
4165,81661.5625,11249.7177734375,3248.66552734375,42612.0234375,18948.01953125,557.9815760846146,3014.0811583364875,3024.361030796932,4769.758503568012,3740.207217561921,2240.312769051381,1601.3172758506514,10672.134765625
4166,79441.1484375,11118.2333984375,3221.232177734375,42038.5078125,19026.970703125,560.1023558543266,3026.3086901862107,3037.7248563386247,4790.057116378263,3756.2173786422572,2249.1293299173662,1607.430975807952,10617.5888671875
4167,77865.4609375,11052.0517578125,3279.25439453125,41968.5546875,19302.36328125,567.4951100028162,3068.9521894766985,3084.3577087590656,4860.871491758889,3812.073075979635,2279.87048154944,1628.743223723457,10633.2919921875
4168,76852.4765625,10964.220703125,3381.2470703125,43009.63671875,19686.671875,577.7994345734928,3128.4410977117464,3149.4791613958378,4959.717893610861,3890.044821666536,2322.7385565240584,1658.4509095174687,10514.2353515625
4169,76787.453125,10924.521484375,3337.1142578125,43410.0703125,19700.140625,578.160314690809,3130.525578200496,3151.7623963143596,4963.182659115213,3892.778000986666,2324.240300436125,1659.4913752563286,10148.1220703125
4170,76717.9140625,10940.31640625,3241.6552734375,42921.41015625,19693.419921875,577.9802430650308,3129.4854572973745,3150.6230886467897,4961.453788995577,3891.4141813252377,2323.4909582280134,1658.9722043169793,9731.662109375
4171,75926.0546875,10898.0546875,3143.87158203125,42288.97265625,19496.669921875,572.7067339117558,3099.0326571967616,3117.276613280914,4910.844647538775,3851.4919818406343,2301.5490499917523,1643.7682381144064,9435.7958984375
4172,74440.640625,11005.740234375,3053.48974609375,41497.03125,19154.9609375,563.5391046452478,3046.128995163405,3059.3942808789343,4822.96656898392,3782.1746959567276,2263.4187993491905,1617.338492522576,9349.3125
4173,72955.859375,10845.5419921875,2947.2109375,39870.078125,18668.44921875,550.4667270623567,2970.774613403453,2977.057879617347,4697.890537782948,3683.5249229591327,2209.080027587125,1579.654510337635,9249.421875
4174,71448.640625,10346.521484375,2851.99072265625,36818.921875,18184.60546875,537.4418438748232,2895.794208082261,2895.2633079867032,4573.55068852727,3585.466580073834,2154.9778404451245,1542.110999759986,9010.810546875
4175,67802.4765625,9859.58203125,2785.539306640625,33945.96484375,17786.419921875,526.7038882232645,2834.057339954415,2828.0201595097183,4471.262982239358,3504.8077138514527,2110.4056224922983,1511.1622156044937,8787.0634765625
4176,64146.421875,9150.3896484375,2721.083984375,31247.421875,17673.130859375,523.6455613756119,2816.4871318111736,2808.900673260375,4442.167500840814,3481.8659462121873,2097.716022416904,1502.3480234579336,8586.001953125
4177,60977.890625,8866.7880859375,2698.125732421875,30526.7421875,17470.16796875,518.162744582476,2785.0032823819006,2774.660896869119,4390.049161841536,3440.772311354626,2074.9726570662533,1486.5469146540877,8517.458984375
4178,59031.28515625,8740.2470703125,2685.738037109375,29782.8203125,17360.708984375,515.2038446156865,2768.0206475028435,2756.2026182339155,4361.945589914313,3418.6144356541536,2062.7019935132653,1478.019854940825,8479.2373046875
4179,58163.2109375,8760.82421875,2681.42138671875,29155.05859375,17222.91796875,511.47706064309097,2746.639015219206,2732.9741626493515,4326.571954928785,3390.725476694499,2047.2501238545453,1467.2801747605213,8421.748046875
4180,58214.8828125,8939.396484375,2689.324951171875,28835.603515625,16955.970703125,504.25053824857366,2705.205104132307,2687.9971258065198,4258.054897837496,3336.708784140178,2017.298199546987,1446.4560534129355,8256.1318359375
4181,58451.8046875,9200.5224609375,2837.19140625,30190.998046875,16866.046875,501.81424903351547,2691.2444947919703,2672.853495710441,4234.978330194855,3318.5168212948906,2007.2036136729298,1439.435870301399,8395.8388671875
4182,58981.5078125,9598.341796875,3070.5625,36145.578125,17356.544921875,515.0912536985493,2767.3745452996473,2755.5005281567555,4360.876525495467,3417.7715588960928,2062.2351197011267,1477.6953906273623,9009.9794921875
4183,62320.3984375,10198.3037109375,3205.3125,39700.5703125,17900.771484375,529.7894299695089,2851.789950868679,2847.3244411899386,4500.634391608365,3527.9677059496776,2123.210507918659,1520.055056870172,9387.892578125
4184,67281.2109375,10692.5166015625,3238.7158203125,39977.1484375,18206.97265625,538.0445088874785,2899.261302418023,2899.0424675438317,4579.297544860778,3589.998487968888,2157.4802766297903,1543.8480679412085,9614.6357421875
4185,71343.375,11018.77734375,3286.043212890625,41056.53515625,18203.6015625,537.9536810691186,2898.7387613329092,2898.4728746911487,4578.43139428373,3589.3154495759227,2157.1031281616406,1543.5862733855276,9959.779296875
4186,73864.375,11096.6474609375,3309.238037109375,41415.2109375,18192.833984375,537.6635605822551,2897.0697045306674,2896.653574343759,4575.664848151794,3587.133780366649,2155.898460989464,1542.7500554104101,10184.841796875
4187,76113.0859375,10889.814453125,3292.039794921875,41605.50390625,18008.91015625,532.7059883959472,2868.556946215116,2865.5848991052553,4528.412796129582,3549.8721779738976,2135.3162807358144,1528.461067694387,10230.9306640625
4188,76783.9375,10565.3466796875,3315.225341796875,41557.12890625,17935.443359375,530.7246904450349,2857.166084546494,2853.1786585497753,4509.540526693545,3534.990515163994,2127.0922701677086,1522.7506138084489,10155.2451171875
4189,75152.609375,10334.08203125,3317.349365234375,41247.71484375,17953.48828125,531.2113924055745,2859.963998946751,2856.2256739163854,4514.175820306239,3538.645635203793,2129.112392965455,1524.1533675058017,10117.9990234375
4190,73278.1484375,10216.4072265625,3304.2255859375,41042.64453125,18166.0703125,536.9423886863914,2892.9210429004165,2892.131761501562,4568.7884906486925,3581.7111813493834,2152.9040269730367,1540.6714204405157,10112.609375
4191,71753.296875,10249.1982421875,3381.05322265625,41583.171875,18708.1015625,551.5330668264863,2976.917704812641,2983.7652254687964,4708.082791426108,3691.563341379327,2213.5110970267983,1582.728335559843,10189.962890625
4192,70865.1875,10421.1240234375,3522.5546875,43131.1328125,19633.19921875,576.366527569239,3120.165173365787,3140.4150503597093,4945.962679264643,3879.1940989775826,2316.7760179915913,1654.319671221447,10135.2578125
4193,70777.03125,10645.205078125,3463.640625,43592.80859375,19798.17578125,580.7865503237125,3145.6970894026795,3168.3832986055468,4988.4027439348065,3912.673083937976,2335.169775748832,1667.0632392964458,9834.11328125
4194,72278.2890625,10816.69921875,3356.16845703125,42743.2734375,19821.6875,581.4162670591293,3149.335450665579,3172.3699731708803,4994.451537521482,3917.4447861007397,2337.7906510545517,1668.878834427636,9470.373046875
4195,74557.515625,10744.21875,3251.505859375,41493.23046875,19628.234375,576.2334710710323,3119.39674608717,3139.573513920749,4944.6855595559355,3878.186656394534,2316.222372178322,1653.936055792255,9229.0439453125
4196,75785.2109375,10708.697265625,3175.03271484375,40173.5234375,19282.779296875,566.9696339179228,3065.920080505798,3081.0405949474316,4855.835162735793,3808.10050130908,2277.6850077973368,1627.2283156616384,9148.4140625
4197,74199.859375,10506.0546875,3071.109130859375,38325.26953125,18764.81640625,553.0579748924788,2985.703728574522,2993.3598048405547,4722.661379154743,3703.0612952758906,2219.8481550342485,1587.1240684775623,9051.662109375
4198,72529.984375,9967.798828125,2972.880859375,35374.20703125,18271.04296875,539.7705308211654,2909.192232664049,2909.8689009955906,4595.759908014006,3602.980660321454,2164.6476916492124,1548.8230442845224,8850.7529296875
4199,69683.65625,9412.32421875,2898.7939453125,32805.6484375,17889.44921875,529.4839872144088,2850.034301797644,2845.4128269299363,4497.726111125097,3525.6744346831097,2121.9428263972522,1519.1747306025522,8666.0927734375
4200,70686.8515625,10091.8359375,3052.266845703125,30711.26171875,18691.9453125,551.0986088263693,2974.4147489850843,2981.0322610387457,4703.9299421702235,3688.288066856907,2211.7057182065273,1581.475966416147,8524.158203125
4201,67832.90625,9962.4912109375,3055.708251953125,29800.83203125,18583.8671875,548.1915858237492,2957.669964676234,2962.752528901239,4676.150666892056,3666.379380897334,2199.6267800833184,1573.0962802260697,8443.98046875
4202,66313.390625,10008.5615234375,3089.85400390625,29235.224609375,18551.955078125,547.333000788846,2952.725374865823,2957.35595675487,4667.948791985444,3659.910910049856,2196.0596576143357,1570.6213860658277,8423.400390625
4203,66446.6796875,10313.083984375,3221.83056640625,28975.20703125,18761.64453125,552.972700473535,2985.2123692014825,2992.8231791080307,4721.84602856365,3702.418234360702,2219.4937662226866,1586.878253319913,8519.78515625
4204,68030.046875,11153.1015625,3597.60107421875,30043.9921875,19443.4609375,571.279940424248,3090.7959961962806,3108.2607510727157,4897.159238471981,3840.696749029737,2295.6134960753566,1639.6547662296807,8944.9697265625
4205,72282.6015625,12157.86328125,4020.54248046875,35930.9375,20627.068359375,602.956945125004,3273.9169449729293,3309.042975637107,5201.711781350349,4080.9591787490567,2427.491343322036,1730.9891902185193,9742.150390625
4206,82351.984375,12936.9140625,4220.75048828125,43255.5546875,21640.68359375,629.9890803857126,3430.582952417266,3481.3443627594897,5462.722019244537,4286.913440695765,2540.1866116494944,1808.9451265977352,10477.7041015625
4207,91072.0234375,13501.93359375,4264.02099609375,47187.171875,22129.146484375,642.9870449001876,3506.033723383987,3564.4844467598386,5588.563288306277,4386.223340691673,2594.4213859246743,1846.4332544083613,10766.5380859375
4208,96203.0390625,13774.142578125,4342.4580078125,48856.1484375,22204.158203125,644.9815176627843,3517.6178920115617,3577.2579222689246,5607.8916305931625,4401.477354487998,2602.7460303660846,1852.1858557344815,10930.3916015625
4209,98057.21875,14050.6533203125,4353.53564453125,49247.1796875,22183.2421875,644.4254272886599,3514.387869034939,3573.696053581056,5602.502093884262,4397.223889559177,2600.42492034081,1850.5819338110957,11213.541015625
4210,99885.421875,13855.0859375,4320.05517578125,49800.11328125,22081.984375,641.732847211315,3498.7500646401313,3556.4541762569525,5576.41142466617,4376.633130604422,2589.1868924302125,1842.8158391907991,11456.5498046875
4211,101326.875,13795.88671875,4359.72998046875,50251.67578125,22053.5859375,640.9775583955919,3494.3641151963193,3551.6190849900795,5569.094404030342,4370.858597892489,2586.0347650353297,1840.6374119598463,11509.0556640625
4212,100090.90625,13677.2734375,4318.3125,49773.72265625,22051.4375,640.9204158078894,3494.032299375215,3551.25330316237,5568.5408518391005,4370.421740127706,2585.79628977361,1840.4725999141097,11445.45703125
4213,98517.796875,13569.6201171875,4214.513671875,49078.875,22047.73046875,640.82181806119,3493.4597649456673,3550.622166264972,5567.585724375966,4369.667963598694,2585.384809496006,1840.188222007504,11364.111328125
4214,96471.015625,13459.4609375,4171.77197265625,48468.69140625,22115.75,642.6308044980395,3503.9648138629273,3562.2033709738157,5585.111494114741,4383.49918881319,2592.934560932626,1845.405766804663,11317.5966796875
4215,94747.890625,13472.58984375,4292.50244140625,49234.7109375,22301.029296875,647.556593693661,3532.5768431808015,3593.756035115352,5632.853770384607,4421.17785852242,2613.495030430806,1859.6131655473548,11267.6337890625
4216,92791.8125,13260.5908203125,4176.21875,49218.48046875,22326.26171875,648.2272220909157,3536.4730816494325,3598.0537880265138,5639.355997914889,4426.309566395466,2616.294582219498,1861.5474804532862,11031.5400390625
4217,92295.7421875,12652.408203125,3985.381103515625,47815.42578125,22078.33984375,641.6359201046444,3498.187196519334,3555.833649265097,5575.472383268147,4375.892045336404,2588.782370706351,1842.536278550025,10536.44140625
4218,92187.765625,12145.6728515625,3862.061279296875,46691.17578125,21804.6328125,634.3537761558191,3455.9107609620337,3509.242228367705,5504.9555836706695,4320.2419191971985,2558.395263726216,1821.5332804203545,10011.26171875
4219,91510.1015625,11937.166015625,3752.38916015625,45749.87890625,21375.623046875,622.9281606126282,3389.627728203552,3436.2577048728826,5394.451198438004,4233.039711507721,2510.7370545325875,1788.5814887076224,9662.4287109375
4220,88507.7578125,12157.97265625,3616.762939453125,44716.7265625,20790.58203125,607.3233952945816,3299.19913003799,3336.8168963291273,5243.805403284219,4114.171280142148,2445.6855041900935,1743.5804219718373,9415.259765625
4221,84988.6484375,11688.958984375,3420.4384765625,42335.3203125,20155.65234375,590.3554497656079,3201.006600018317,3229.017717514438,5080.381019435857,3985.2342603065044,2375.0042682505054,1694.65302845877,9099.87109375
4222,80661.5234375,10898.50390625,3276.153564453125,37368.44140625,19480.296875,572.2677210056042,3096.498183698319,3114.5022165929586,4906.6334223504045,3848.1700985815373,2299.7226811718747,1642.5025515993023,8706.0234375
4223,74432.0,10388.19140625,3202.79052734375,33872.234375,19009.76953125,559.6403523716807,3023.6447513545963,3034.8130684411185,4785.634526961194,3752.7291181878963,2247.2085912661905,1606.0991226673252,8399.0751953125
4224,70266.03125,9869.9873046875,3267.28173828125,33407.84375,18658.45703125,550.1979893729865,2969.2265444079294,2975.3677581254387,4695.322195138692,3681.499335933356,2207.963355987842,1578.879852283758,8226.873046875
4225,67456.4375,9730.638671875,3271.35595703125,32497.576171875,18546.345703125,547.1820713968864,2951.856218088596,2956.407411152114,4666.5071240454545,3658.7739325860275,2195.43261615948,1570.186329696442,8133.48681640625
4226,65964.0625,9774.6044921875,3305.748046875,31867.5625,18531.248046875,546.7758279956175,2949.5168525215395,2953.854457589186,4662.626902663421,3655.7137870058737,2193.7448900629006,1569.0153290364578,8102.69873046875
4227,66126.0703125,10102.08984375,3431.791259765625,31549.3125,18698.83984375,551.2840130657473,2975.482867709828,2982.198516258237,4705.702125619554,3689.6857533289963,2212.476155354332,1582.0104124133038,8194.146484375
4228,67723.6484375,10995.71875,3797.044921875,32480.66796875,19318.828125,567.9368648233776,3071.5013279627124,3087.1466130943254,4865.1057444595,3815.412998650126,2281.707802109816,1630.0167739001438,8620.751953125
4229,71951.140625,12068.1318359375,4240.2392578125,37964.4765625,20574.54296875,601.5538322214345,3265.794784650017,3300.1229724270343,5188.191074089863,4070.2914798724405,2421.645624171386,1726.943201317823,9434.7998046875
4230,81881.078125,12845.650390625,4467.47412109375,44917.32421875,21885.580078125,636.5080163227096,3468.4147260990662,3523.0191743779133,5525.809294980856,4336.698894085582,2567.3835675137952,1827.7464047450808,10206.2705078125
4231,90202.578125,13368.009765625,4489.330078125,48645.05859375,22589.359375,655.2171046428135,3577.0945921887896,3642.876541800486,5707.160207617668,4479.823430282748,2645.478469305129,1881.709029162365,10534.2431640625
4232,95135.515625,13609.919921875,4523.50732421875,50130.5703125,22803.484375,660.9022657178923,3610.1489709416232,3679.3696106645684,5762.350981996032,4523.383870265143,2669.220882790649,1898.1077926240896,10732.7509765625
4233,97137.46875,13862.974609375,4514.7099609375,50416.296875,22831.623046875,661.6491273607048,3614.492337410954,3684.1661424057124,5769.604228285025,4529.108748490545,2672.340323331644,1900.2621395904184,11045.486328125
4234,99190.1953125,13674.146484375,4453.77734375,50856.7109375,22725.78125,658.8395685984036,3598.1545793621804,3666.125369107106,5742.322207167926,4507.57558710628,2660.606020972361,1892.15791768574,11304.5703125
4235,100812.6796875,13616.513671875,4447.30078125,51295.3359375,22604.62890625,655.6226279312408,3579.4519165396205,3645.47851011039,5711.095710707498,4482.929558417568,2647.1718433640417,1882.8787391796395,11363.9580078125
4236,99567.421875,13513.3974609375,4387.88720703125,50932.0546875,22538.6640625,653.8706360103531,3569.2680100956745,3634.238370838614,5694.094463588722,4469.511237382602,2639.8561137597817,1877.8252308242522,11303.6416015625
4237,97875.609375,13410.966796875,4268.1005859375,50378.125,22420.14453125,650.7220378169895,3550.969241220744,3614.0460437873453,5663.549818362541,4445.40406779153,2626.7099048017144,1868.7434174691361,11225.72265625
4238,95693.5,13311.025390625,4200.5625,49970.0,22330.7890625,648.3475451272293,3537.1721588244327,3598.824933440578,5640.522674516206,4427.230336647231,2616.7968811854516,1861.8945327588685,11188.9921875
4239,93902.7578125,13342.953125,4271.603515625,50993.02734375,22310.408203125,647.8058720808242,3534.0250861241325,3595.3534922313265,5635.270640984742,4423.085306111872,2614.535639235591,1860.3321663565107,11151.01171875
4240,91872.625,13215.2158203125,4196.9521484375,51473.265625,22222.8671875,645.4789028395662,3520.5070428692707,3580.4440488471128,5612.712526910809,4405.28205605601,2604.8221506614827,1853.620459315752,10904.693359375
4241,91283.59375,12671.1103515625,4060.33935546875,50314.734375,21852.8125,635.6360365153256,3463.353198964683,3517.4420216187455,5517.367555867212,4330.036960252664,2563.745240387393,1825.231486393979,10378.3671875
4242,91040.40625,12151.7958984375,3950.67431640625,48957.96875,21558.84765625,627.8096479269275,3417.9392112247688,3467.421924473748,5441.642572585253,4270.279010220681,2531.0957165397754,1802.6595732788473,9819.716796875
4243,90650.96875,11872.015625,3846.6181640625,47671.5703125,21170.341796875,617.4558736683133,3357.902964208448,3401.353738517669,5341.585487609202,4191.324132098841,2487.919578198518,1772.8000225740113,9447.7587890625
4244,88047.125,12000.609375,3719.7109375,46441.24609375,20668.671875,604.0681349184504,3280.349952299377,3316.1088185882263,5212.421404599316,4089.4090354877576,2432.1211091009754,1734.193420005897,9185.626953125
4245,84803.671875,11558.474609375,3542.33154296875,44128.8125,20072.42578125,588.128678907373,3188.1312861482998,3214.897158964075,5058.964787515264,3968.338648899385,2365.7327419917883,1688.232478823812,8851.8671875
4246,80604.75,10795.0234375,3404.09130859375,39501.30859375,19439.66796875,571.1782220608509,3090.208834330884,3107.618099468601,4896.183704147593,3839.9272391599975,2295.190357749017,1639.361511833057,8432.70703125
4247,74303.2421875,10250.888671875,3328.7021484375,36276.2734375,18955.1640625,558.1735175092466,3015.1877063982956,3025.570268294294,4771.59533341495,3741.6559722151937,2241.110671447783,1601.8705932202388,8101.81494140625
4248,70192.484375,9911.5703125,3124.5439453125,32772.390625,18432.630859375,544.1216775138842,2934.2352722505175,2937.180876848921,4637.282698333228,3635.726283662663,2182.7192506948804,1561.364800070908,8262.171875
4249,67282.328125,9771.638671875,3129.6318359375,31900.89453125,18325.203125,541.2292345062183,2917.58652616242,2919.0220249370304,4609.67664860379,3613.955515368094,2170.7056055744815,1553.0275698479686,8172.92333984375
4250,65732.8515625,9825.4921875,3166.5546875,31321.025390625,18345.8046875,541.7840172435886,2920.7794329856147,2922.5040179577636,4614.970500776645,3618.130327042691,2173.0097197618156,1554.626671731882,8145.61279296875
4251,65888.609375,10143.841796875,3299.787109375,30993.28125,18553.03125,547.3619565749158,2952.892124042705,2957.5379388749097,4668.225380172797,3660.1290426505266,2196.179956049992,1570.704851634154,8243.0517578125
4252,67523.21875,11018.2587890625,3679.19482421875,31761.958984375,19302.232421875,567.4915989164867,3068.931929249619,3084.3355434817518,4860.837838960303,3812.046531142865,2279.855878616682,1628.7331015072928,8689.720703125
4253,71837.9609375,12052.869140625,4127.73046875,36813.83203125,20651.6015625,603.6122211034451,3277.7104579259103,3313.2095706321943,5208.027108834021,4085.9419429849927,2430.2215179102277,1732.878743109209,9526.5517578125
4254,81916.6953125,12890.3955078125,4345.40771484375,43609.359375,21868.06640625,636.0419691691461,3465.7094487419167,3520.038250329436,5521.297318607807,4333.138191050075,2565.4389738266573,1826.4022545249627,10300.6787109375
4255,90315.203125,13522.197265625,4362.53564453125,47971.20703125,22451.27734375,651.549211939065,3555.776136017938,3619.3498171766855,5671.5731091415855,4451.736356257175,2630.1634100969186,1871.1293031206346,10614.1748046875
4256,95346.625,13821.302734375,4397.8505859375,50025.5,22587.2734375,655.1617057021924,3576.77256114405,3642.5210973573776,5706.622589758681,4479.399111543874,2645.2471378915534,1881.5492341022732,10793.5830078125
4257,97497.5,14096.6552734375,4383.3896484375,50537.10546875,22608.044921875,655.7133471088201,3579.9792805158536,3646.0606166144726,5711.976144538782,4483.624449056917,2647.550669956895,1883.1404140832653,11088.7470703125
4258,99695.4375,13853.4345703125,4313.08203125,51060.0390625,22514.61328125,653.2317826524123,3565.5548327781485,3630.1405040831887,5687.895969380506,4464.6190785126555,2637.18860308851,1875.9825107545819,11339.3603515625
4259,101446.03125,13699.6669921875,4301.01806640625,51454.93359375,22479.830078125,652.3077741647149,3560.1845682827716,3624.2142781983566,5678.931610874708,4457.543994997745,2633.3305565982632,1873.3172950084422,11394.4462890625
4260,100225.859375,13525.455078125,4233.0732421875,50977.1640625,22468.794921875,652.0146094390892,3558.4807939019615,3622.3342191335064,5676.0876580981185,4455.299424888234,2632.1065248418854,1872.4716915722038,11329.8759765625
