,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
4944,68757.96875,9707.1083984375,2853.9326171875,35145.50390625,19342.765625,568.5894569220931,3075.224192329325,3091.1626623262455,4871.240235756044,3820.2471923502444,2284.4052550536467,1631.8966302623996,8474.7744140625
4945,65683.5078125,9531.16015625,2850.062255859375,34090.2109375,19231.759765625,565.6108545722036,3058.0374409285714,3072.360988435196,4842.693546241352,3797.7300715591487,2272.0173054771885,1623.309558411342,8416.041015625
4946,64030.31640625,9523.83203125,2870.13134765625,32981.53125,19238.873046875,565.8017599553554,3059.1388301278366,3073.5656702334595,4844.52275022148,3799.1728991284594,2272.811219158765,1623.8599180496435,8422.5751953125
4947,64084.0546875,9751.1533203125,2956.97119140625,32737.95703125,19391.171875,569.8879615473478,3082.7182029565715,3099.3628859584514,4883.689345490498,3830.0669946928992,2289.806314461577,1635.6401698926568,8570.3505859375
4948,65619.75,10420.8125,3221.2021484375,33659.453125,19879.224609375,582.9676729139336,3158.2559788023095,3182.08727270024,5009.232366746829,3929.1002875195145,2344.230725467126,1673.350305225045,9134.7353515625
4949,69670.5625,11229.634765625,3592.93115234375,39915.1875,20733.65234375,605.8143235004048,3290.414894465645,3327.105294891166,5229.126671189513,4102.5847030735285,2439.3792946410867,1739.2271619886533,10043.1669921875
4950,79229.703125,11901.4990234375,3838.28955078125,46998.0234375,21492.58203125,626.0556859279296,3407.7186351821483,3456.108067376881,5424.551296061387,4256.786955520046,2523.7619044513845,1797.5994867302254,10708.203125
4951,87818.828125,12520.1201171875,3897.8740234375,51002.58984375,21821.6015625,634.8167085310594,3458.5503417673795,3512.0879025489135,5509.303510451492,4323.668092315323,2560.3082508434604,1822.866756042373,10897.9462890625
4952,93467.109375,12893.126953125,3933.685302734375,52477.5234375,21778.052734375,633.6575834683766,3451.823064211231,3504.6766584102725,5498.084763330169,4314.814747029833,2555.472213131823,1819.5237047932906,11002.0693359375
4953,95972.9375,13241.021484375,3947.135009765625,52533.94140625,21614.4609375,629.3020137658939,3426.549840513566,3476.841065484551,5455.944080417429,4281.559738949349,2537.302269246674,1806.9619291225358,11237.7626953125
4954,98168.09375,13152.69140625,3921.961181640625,52884.8828125,21430.841796875,624.4107487073888,3398.178585419628,3445.607003424101,5408.64956647021,4244.238724853078,2516.9016310132247,1792.8555369873668,11465.234375
4955,99931.5390625,13131.67578125,3919.7958984375,53315.40625,21311.12890625,621.2203947417606,3379.6792556510795,3425.2488876870098,5377.8182640296545,4219.909785396152,2503.5975397934462,1783.6547789508986,11530.521484375
4956,98782.6171875,12972.728515625,3891.08740234375,53034.0234375,21262.6640625,619.9284799843798,3372.1894176475053,3417.008272180989,5365.33712254422,4210.0610778246555,2498.210657184466,1779.9290351337868,11474.40625
4957,96921.0859375,12834.953125,3804.384765625,52652.97265625,21296.33203125,620.8259782011808,3377.3925541583135,3422.7328585224113,5374.007586390813,4216.902820013801,2501.9529130327237,1782.5173209307547,11391.6083984375
4958,94609.578125,12733.8828125,3742.5771484375,52412.30859375,21509.44140625,626.504816053861,3410.3236473339666,3458.9757820024197,5428.893681626321,4260.21360316486,2525.635103765986,1798.8947723025856,11339.986328125
4959,92698.03125,12781.37890625,3804.074951171875,53525.1796875,21932.353515625,637.7639082523258,3475.6578802812455,3530.9383590819134,5537.836009815188,4346.1849836811225,2572.6054559237878,1831.3669185894214,11267.69140625
4960,90672.1796875,12716.1376953125,3776.15087890625,53872.9140625,22192.11328125,644.672716830881,3515.7763722225563,3575.1640602996877,5604.764187515896,4399.0040632682885,2601.4383942903883,1851.2934868223026,11040.349609375
4961,90126.234375,12218.9365234375,3655.697265625,52061.046875,22250.0,646.211644109747,3524.7155582034993,3585.0221726286113,5619.68035509017,4410.776063478375,2607.8620037678156,1855.7322027217822,10591.521484375
4962,90097.703125,11751.693359375,3550.75390625,50150.1875,22218.84375,645.3833810081946,3519.9042880647553,3579.716146906722,5611.651993243144,4404.439980177811,2604.404715200855,1853.3432453985197,10114.099609375
4963,89804.2578125,11541.3916015625,3454.47216796875,48850.34765625,21912.486328125,637.2352945143614,3472.5891633039564,3527.5566237311446,5532.717578741105,4342.145659174504,2570.3997008957335,1829.8423077641942,9751.091796875
4964,87335.875,11694.40234375,3353.128662109375,48308.1015625,21379.39453125,623.039816053906,3390.2286239260134,3436.8574724852433,5395.399357085914,4233.782940356015,2511.1844790487057,1788.9018422942036,9472.8994140625
4965,84007.203125,11262.375,3198.091796875,46664.3828125,20747.005859375,606.1708835381252,3292.4795408298496,3329.373595863679,5232.56435480372,4105.297068202591,2440.865061970817,1740.2553541662166,9108.6923828125
4966,79780.6640625,10539.748046875,3070.259765625,42226.61328125,20074.185546875,588.1864402598411,3188.4208522465497,3215.155869532766,5059.39542609635,3968.6736287664053,2365.9558825741765,1688.3974473989078,8697.119140625
4967,73336.0703125,10007.216796875,2994.36962890625,39094.3203125,19617.9375,575.9680079608663,3117.82008322023,3137.78904445191,4942.0150649819325,3876.0753885567947,2315.100759314013,1653.1691515142581,8397.4677734375
4968,71700.15625,9169.8046875,2920.953125,35115.05859375,18688.248046875,551.0093138901868,2973.8583968862463,2980.3690307824136,4702.9585363529295,3687.517419336175,2211.318273532482,1581.217076094566,8499.7138671875
4969,68816.6953125,9012.80859375,2919.6123046875,34153.515625,18576.310546875,547.9983733571062,2956.515492057756,2961.4369571427887,4674.187516751598,3664.8266234049806,2198.8077272087185,1572.5378569520522,8441.583984375
4970,67296.984375,9037.54296875,2943.8857421875,33099.05078125,18577.345703125,548.0262233605065,2956.6758824254493,2961.6120116945476,4674.453568047309,3665.036447019049,2198.923435172125,1572.618135406012,8447.8798828125
4971,67334.9765625,9312.083984375,3042.3935546875,32846.7890625,18693.998046875,551.163944810253,2974.749209696507,2981.3416629801613,4704.436517260503,3688.683071853266,2211.9608260197438,1581.662814254567,8595.8271484375
4972,68700.671875,10055.326171875,3334.91748046875,33899.44921875,19176.189453125,564.1192953122804,3049.432902290749,3062.950418300702,4828.403808339172,3786.4587811852075,2265.8146688038687,1619.0095788930191,9159.685546875
4973,72296.78125,10879.59765625,3719.387939453125,40325.1875,20262.458984375,593.222957857698,3217.545765423306,3247.10223867651,5107.8445324849035,4006.896285109812,2386.9276134806487,1702.9195913421215,10050.046875
4974,81075.046875,11550.2109375,3950.39794921875,47683.578125,21533.921875,627.1569308462065,3414.106162066577,3463.1399632059693,5435.199076863897,4265.189311570023,2528.354961495371,1800.7754689519525,10682.2216796875
4975,89328.8125,12160.396484375,3999.32421875,51520.2421875,22255.291015625,646.352294311873,3525.53260609092,3585.9232787240167,5621.043761967587,4411.852084334792,2608.4491093750303,1856.1378808207846,10863.115234375
4976,94700.140625,12508.0703125,4039.36474609375,52863.359375,22502.005859375,652.9084157241471,3563.627078328019,3627.9493998013195,5684.622775599948,4462.030586595847,2635.8195320521786,1875.0480712735414,10975.8359375
4977,96944.953125,12823.3583984375,4048.974853515625,52885.0703125,22531.291015625,653.6863389093728,3568.148435763491,3632.9390051240334,5692.1702366015725,4467.987403235915,2639.0676737241974,1877.2919222664195,11222.70703125
4978,98764.359375,12667.34765625,4012.807373046875,53221.3515625,22425.068359375,650.8643752792032,3551.748164131781,3614.8418809797327,5664.794814076618,4446.381542833336,2627.285322061488,1869.1522600128371,11469.513671875
4979,100188.875,12562.2421875,4014.71240234375,53610.1015625,22270.265625,646.7503507988656,3527.844993447214,3588.4736267132666,5624.902493247743,4414.897457026507,2610.1107049289185,1857.2859988374826,11522.3994140625
4980,98879.203125,12363.98828125,3978.89501953125,53215.94921875,22182.01953125,644.4043477236813,3514.21759882416,3573.445188090469,5602.16329674617,4396.951423462855,2600.318240745548,1850.519435657118,11474.623046875
4981,97073.015625,12215.7890625,3885.59326171875,52713.0546875,22045.6640625,640.77823760107,3493.159085155803,3550.2278701619725,5567.029655736748,4369.224055494006,2585.184323294453,1840.0608350559435,11398.7255859375
4982,94973.5703125,12091.369140625,3826.5732421875,52391.6796875,21944.73046875,638.093211462342,3477.569619487448,3533.045184490491,5541.024745138817,4348.701452266109,2573.979569301722,1832.3166866030715,11355.224609375
4983,93254.703125,12112.6357421875,3896.5849609375,53547.41015625,21908.296875,637.1238203548637,3471.942047625049,3526.843521299633,5531.638247807278,4341.293882689487,2569.9345570977957,1829.520798125892,11289.0732421875
4984,91401.6953125,11950.3056640625,3849.90771484375,53961.41015625,21855.07421875,635.707541222708,3463.720926645242,3517.7847259960895,5517.926708066159,4330.47318697419,2564.025094322687,1825.4360355229248,11061.46875
4985,90816.296875,11536.46875,3720.1279296875,52499.3671875,21519.77734375,626.7801521942146,3411.9206781553376,3460.7339261925736,5431.555880651096,4262.3143929658945,2526.7834737265966,1799.68883986429,10607.8046875
4986,90464.015625,11242.380859375,3613.91015625,50950.2421875,21264.21484375,619.969821668752,3372.4290826993138,3417.2719450696454,5365.736488877885,4210.376211345207,2498.383034396351,1780.0482596928482,10126.189453125
4987,89807.4375,11099.19921875,3516.1494140625,49685.59765625,20929.71875,611.0481086081933,3320.727160367864,3360.415798338979,5279.604454471802,4142.4128226205,2461.1906492567914,1754.3197563358706,9781.91015625
4988,87385.671875,11302.1943359375,3407.62255859375,48688.44921875,20501.953125,599.6251793130805,3254.586942131686,3287.7565898001767,5169.483816921786,4055.5269950883285,2413.593371244435,1721.3802305005038,9502.365234375
4989,84480.359375,10831.916015625,3245.57421875,46496.296875,19964.025390625,585.2380663911955,3171.3772672361797,3196.4693071380443,5031.050558791055,3946.3123418044906,2353.6814374325436,1679.8964118314912,9137.4345703125
4990,80730.1171875,10004.15625,3116.156005859375,41766.75,19392.173828125,569.9148367071339,3082.8733164110185,3099.5326299316807,4883.94703253592,3830.2702581470226,2289.918104082059,1635.717650310167,8731.44921875
4991,74766.796875,9462.951171875,3042.231201171875,38495.4453125,18942.51171875,557.8438361309278,3013.2447063893155,3023.3906264932284,4768.321205692283,3739.069021549325,2239.723620262255,1600.9187022326666,8437.3564453125
4992,69053.40625,9086.921875,2838.760498046875,29172.703125,18114.7109375,535.5681433422286,2884.975486952365,2883.4182859778266,4555.572669865167,3571.285050459556,2147.1822900532025,1536.709010849655,8271.3125
4993,65759.71875,8850.8740234375,2827.78271484375,28358.30078125,17968.634765625,531.6297284651644,2862.32842100906,2858.746648965554,4518.04618898608,3541.6932016827586,2130.832934402444,1525.3576421139394,8174.283203125
4994,63753.6484375,8747.48828125,2833.716796875,27712.84765625,17899.96875,529.7775840270739,2851.681395415443,2847.15229297604,4500.4078106578245,3527.7846608969926,2123.145527905178,1520.0194781214457,8116.193359375
4995,63000.1484375,8756.732421875,2874.732421875,27139.005859375,17799.404296875,527.0640857940466,2836.0868086696637,2830.1753851547073,4474.577590182406,3507.416960970414,2111.884566383804,1512.198899719957,8067.06005859375
4996,63081.0703125,8929.548828125,2995.3115234375,26790.74609375,17694.6015625,524.235014714998,2819.8330214659977,2812.4875134943786,4447.661277351812,3486.1933945449946,2100.1459346982538,1504.0454062295655,7996.61474609375
4997,63661.65625,9239.01171875,3204.284423828125,28455.783203125,18041.4765625,533.5939367435914,2873.621997659265,2871.048221145203,4536.758394337683,3556.4487510859867,2138.986386675156,1531.0188748531127,8336.8662109375
4998,66487.0703125,9712.6005859375,3390.01904296875,33104.7734375,19037.1796875,560.3868146110034,3027.9063960403737,3039.4147290090714,4792.660627970098,3758.2662906064675,2250.2953316159446,1608.2494976470412,9159.453125
4999,71362.5859375,10310.638671875,3465.32470703125,38997.98046875,19812.24609375,581.1739752393943,3147.8915893538338,3170.7295905001174,4992.000588309118,3915.5065951492306,2336.7650559850117,1668.1786992132959,9625.7255859375
5000,77018.421875,10761.265625,3490.17919921875,41843.390625,20203.78515625,591.6537072368444,3208.469779793698,3237.1451621435144,5092.745075674186,3994.9838128414403,2380.392807319961,1698.3948112403548,9864.9208984375
5001,80862.90625,11071.5859375,3505.0615234375,42721.6328125,20248.4453125,592.8481852748229,3215.378099566874,3244.723984873068,5104.238116995395,4004.0510496203487,2385.3669088594074,1701.8389673100842,10200.6865234375
5002,83281.953125,11110.376953125,3486.1044921875,42769.66796875,20189.765625,591.2787052354581,3206.3010895956645,3234.766185394581,5089.1373034103135,3992.137539341271,2378.831265575544,1697.3135364471705,10428.853515625
5003,84764.875,10955.626953125,3458.908203125,42692.328125,19913.271484375,583.8792974720527,3163.524204953406,3187.861257526385,5017.992043014721,3936.010633626688,2348.0253148269976,1675.9787329547482,10460.0361328125
5004,83686.5625,10696.6357421875,3443.26318359375,42342.515625,19758.5234375,579.734973877455,3139.577954241469,3161.6208441980825,4978.179807222804,3904.60388089034,2330.7761761154807,1664.02980095437,10357.5107421875
5005,81400.984375,10503.9013671875,3407.82421875,41719.53515625,19584.37890625,575.0685405795125,3112.625923290443,3132.10128924582,4933.382920577735,3869.2660585608783,2311.358262879931,1650.5759111156815,10284.705078125
5006,79010.953125,10391.9267578125,3389.721923828125,41134.5625,19482.80078125,572.3453058675558,3096.902729675262,3114.887503494205,4907.255726032117,3848.6563246273217,2300.028500594719,1642.72469095882,10245.24609375
5007,77339.4765625,10392.384765625,3467.86572265625,41044.90234375,19526.890625,573.5274419535166,3103.727554455223,3122.358675859192,4918.595949364625,3857.6017010375226,2304.9464723265237,1646.1328300033947,10277.986328125
5008,76286.390625,10411.3505859375,3546.6513671875,41997.9921875,19882.189453125,583.0470625085346,3158.714749241461,3182.590062697099,5009.99516138672,3929.7020401855393,2344.5611736527694,1673.5792034528747,10145.357421875
5009,76376.1875,10369.8642578125,3479.915771484375,42017.40625,19757.8203125,579.7161383839486,3139.4691420734516,3161.50163503366,4977.998923772049,3904.4611892665384,2330.6977888513748,1663.9754951189761,9737.40625
5010,76491.90625,10355.490234375,3379.07275390625,41176.0546875,19709.3359375,578.4172159993198,3131.965759325335,3153.2819132204736,4965.526234518895,3894.622039418487,2325.2922711406723,1660.2305038768152,9275.869140625
5011,75489.765625,10320.43359375,3278.5947265625,40391.390625,19573.880859375,574.7871408177903,3111.0010125846566,3130.3220848508363,4930.682594663928,3867.135959047611,2310.187452359153,1649.7646150510252,8970.2939453125
5012,73420.0703125,10415.884765625,3180.6396484375,39750.59765625,19372.125,569.377053252059,3079.76950577028,3096.1361644207286,4878.7908181291905,3826.2030461366244,2287.6811756126845,1634.1672366784308,8849.2255859375
5013,71586.546875,10194.7890625,3064.724853515625,38188.1640625,18984.296875,558.9663825761202,3019.7163560902063,3030.4630362085445,4779.064067098715,3747.5422055724443,2244.3901099975105,1604.154717456457,8718.248046875
5014,69816.828125,9692.71875,2965.89208984375,34839.46875,18613.349609375,548.9948087352498,2962.254328581306,2967.700865757756,4683.707277272129,3672.334494298859,2202.947713315316,1575.4101214143855,8442.169921875
5015,66008.9921875,9229.1962890625,2901.0244140625,31635.51171875,18262.796875,539.5583692283908,2907.930284977249,2908.438229319932,4593.620388947266,3601.2889864120525,2163.7505577596685,1548.2100583554407,8185.380859375
5016,63002.37890625,9053.6533203125,2695.766357421875,27707.37890625,17854.88671875,528.56129025059,2844.69072668962,2839.5411930891005,4488.828091763204,3518.6537339709253,2118.0977079923914,1516.5139749941713,8056.69775390625
5017,59818.515625,8834.96875,2671.328369140625,26874.81640625,17635.5234375,522.6396945810388,2810.66974053916,2802.5187762649684,4432.4894844677665,3474.23065133538,2093.5273784920364,1499.4477118196487,7961.75341796875
5018,57852.90234375,8752.85546875,2659.0478515625,26202.42578125,17526.26953125,519.6883935844144,2793.7222587608944,2784.0874083570448,4404.434294734427,3452.1100040634296,2081.2849211753837,1490.9422505744071,7908.0048828125
5019,56925.26171875,8803.302734375,2656.502197265625,25532.75390625,17418.328125,516.7711885047038,2776.9761670242588,2765.8825346967865,4376.718964770051,3430.257932467251,2069.1860871183953,1482.5352504185544,7856.7197265625
5020,56862.92578125,9027.515625,2669.927001953125,25131.95703125,17237.625,511.88447230251217,2748.9368053636294,2735.417467362883,4330.327509477209,3393.682093101892,2048.923824954447,1468.452827437429,7730.32421875
5021,56863.8671875,9306.6015625,2834.97216796875,32119.841796875,17259.748046875,512.4829493214229,2752.36993443259,2739.1464548928047,4336.0066705964455,3398.159550653272,2051.4050130701517,1470.1774739083146,7891.53662109375
5022,57142.19921875,9699.7490234375,3087.9921875,38099.83203125,17794.787109375,526.939474444205,2835.37077454063,2829.3960309363383,4473.391711192901,3506.481881340685,2111.3674758138136,1511.8397611064258,8483.1533203125
5023,60725.47265625,10266.9111328125,3229.88916015625,41432.67578125,18322.85546875,541.175995095672,2917.238873695665,2918.5879764525466,4609.052642525449,3613.4589611714878,2170.4683717713515,1552.872648037829,8910.99609375
5024,65955.046875,10702.1015625,3261.9873046875,41648.1484375,18574.85546875,547.9592255223489,2956.2900373671555,2961.19089059902,4673.813539378571,3664.531683057446,2198.645080630873,1572.4250121945868,9242.9501953125
5025,69950.4140625,11016.6240234375,3309.608642578125,39303.4140625,18514.109375,546.3246984285062,2946.877514036683,2950.918925583568,4658.201271853914,3652.219027044542,2191.854468193864,1567.7134698589257,9684.43359375
5026,72207.90625,11045.310546875,3329.26953125,39938.10546875,18458.0234375,544.8152216872976,2938.1865190249155,2941.436257752496,4643.787417194065,3640.8516554900016,2185.5839294393118,1563.3624369119118,9984.017578125
5027,74189.2265625,10899.2958984375,3302.78662109375,40137.48046875,18261.1328125,539.5135436509033,2907.6723600257556,2908.15702760579,4593.192814044765,3600.951800541032,2163.5644111857496,1548.0808554460048,10066.990234375
5028,74709.78125,10627.728515625,3325.470703125,39957.5078125,18186.10546875,537.4921895401446,2896.0428325311013,2895.479683352655,4573.915450558778,3585.7497962934513,2155.170861359131,1542.254655114739,10028.056640625
5029,73077.53125,10436.5771484375,3325.447265625,39480.921875,18236.05859375,538.8380724437615,2903.7858690029752,2903.9199935781444,4586.7501581952865,3595.8711336555825,2160.759449160453,1546.1339177137963,10027.29296875
5030,71292.671875,10327.7119140625,3309.2216796875,41681.28125,18528.47265625,546.7112135734063,2949.1031410695687,2953.347579452133,4661.892686137916,3655.130255150833,2193.4601819575505,1568.827598908592,10083.0439453125
5031,69842.5390625,10350.7587890625,3389.77685546875,43712.01953125,19207.90625,564.9706408048263,3054.3440090178037,3068.3213702459198,4836.559610011907,3792.8918014491865,2269.3549220284967,1621.463896441858,10226.10546875
5032,69077.640625,10397.2626953125,3546.94970703125,39919.4921875,20224.404296875,592.2052075284593,3211.659316435263,3240.6441458460768,5098.051250603778,3999.170018296718,2382.689355100977,1699.9850030637315,10175.4208984375
5033,69134.09375,10417.46875,3486.57666015625,40423.45703125,20455.77734375,598.3911837671808,3247.4458297772317,3279.916760808267,5157.59861951603,4046.1499193764926,2408.4530514222342,1717.8219790825665,9823.751953125
5034,70554.4140625,10468.41796875,3369.736328125,42243.62890625,20507.046875,599.7612927654911,3255.374675367262,3288.621460262316,5170.794922072162,4056.561424003744,2414.160382437197,1721.7727180918314,9396.2080078125
5035,72268.609375,10433.642578125,3257.40087890625,40260.19140625,20265.625,593.3076253366871,3218.0354878555045,3247.6395506766885,5108.659310916346,4007.5390952260227,2387.2802070066828,1703.1637229820699,9104.392578125
5036,73030.9453125,10505.3310546875,3172.427734375,39441.85546875,19815.68359375,581.2660421832796,3148.4235312460087,3171.312456896657,4992.884944169529,3916.204235532906,2337.1482377090765,1668.4441460125438,8957.0556640625
5037,71389.9140625,10250.50390625,3059.549072265625,37459.5546875,19179.37109375,564.2047016750978,3049.9255625459396,3063.4891837120485,4829.221940677301,3787.1040942973386,2266.169817245396,1619.2557935968764,8775.2978515625
5038,69841.359375,9705.9970703125,2951.79931640625,33861.234375,18567.642578125,547.7651646133221,2955.1724425954535,2959.9711393240964,4671.959722731825,3663.0696566815977,2197.8388256472176,1571.8656265314828,8501.6103515625
5039,67171.1875,9240.2724609375,2871.29345703125,30435.6875,18110.75,535.4613818604109,2884.361449092592,2882.749185512919,4554.555054126216,3570.4825865173543,2146.739046386986,1536.4012965035195,8263.365234375
5040,69267.1328125,9691.5478515625,2878.0634765625,37174.8828125,19714.69921875,578.5609119054935,3132.7957915988914,3154.191128577737,4966.90592559268,3895.710411565492,2325.8902500130953,1660.6447994966088,8140.15576171875
5041,66357.390625,9504.6337890625,2871.37353515625,36149.54296875,19618.994140625,575.9963272692951,3117.9836260359325,3137.968138018946,4942.286864040533,3876.2897936919894,2315.218592843826,1653.2507987244767,8042.49609375
5042,64805.21875,9485.9140625,2889.038818359375,34573.08984375,19634.146484375,576.402417784325,3120.3288294760723,3140.5364025921454,4946.1845166036765,3879.364411107334,2316.9083095205187,1654.4215972909283,8007.30126953125
5043,64889.16015625,9675.28125,2969.8115234375,34403.42578125,19802.94921875,580.9249705573727,3146.4529194878073,3169.153222170902,4989.60881900819,3913.619806379676,2335.728709769182,1667.4607713768685,8078.78564453125
5044,66406.0546875,10292.294921875,3218.72265625,35812.3671875,20340.96484375,595.3221485580732,3229.688707865141,3260.426623671166,5128.048662299711,4022.836217803522,2395.6700118628532,1708.9724716895382,8426.580078125
5045,70389.5,11108.154296875,3596.326171875,42654.69921875,21274.380859375,620.2408288204266,3374.000178979847,3419.000448253566,5368.354511095718,4212.442052497305,2499.513026552443,1780.8298131756949,9160.369140625
5046,79781.359375,11869.6572265625,3867.35595703125,51958.34375,22078.091796875,641.6407155696114,3498.1673738852223,3555.7488908772852,5575.384795060433,4375.817851657995,2588.783753062475,1842.5484167619752,9931.8388671875
5047,88251.9921875,12544.923828125,3935.63818359375,55467.3984375,22420.189453125,650.7347403652184,3550.994852665184,3614.0107357950383,5663.537475718873,4445.389206010334,2626.744098162837,1868.7783444075128,10289.8935546875
5048,93721.34375,12940.548828125,3960.49755859375,56541.55859375,22392.8046875,650.0070819335843,3546.7665463028907,3609.345728037074,5656.480239686172,4439.819394744032,2623.7061868758556,1866.6795099203905,10516.2021484375
5049,96020.0625,13282.64453125,3972.29541015625,56371.84765625,22265.546875,646.6249183084082,3527.116324367287,3587.6699627782746,5623.686538771135,4413.937805439731,2609.587112856199,1856.924212478965,10853.1298828125
5050,98013.7109375,13173.068359375,3938.406005859375,56803.40625,22099.0078125,642.1969757309356,3501.397672373373,3559.310125783001,5580.773978895247,4380.0709625447425,2591.1052940134778,1844.1528031592245,11116.916015625
5051,99637.8359375,13096.7548828125,3918.04296875,57247.5078125,22008.51171875,639.7900031320622,3487.4209495124355,3543.902815657596,5557.457401754582,4361.6697669757295,2581.0602242540735,1837.210557463517,11177.1259765625
5052,98504.4296875,12920.7578125,3888.82470703125,56836.875,21970.87109375,638.7886752622856,3481.607228448987,3537.495026272855,5547.759561692575,4354.016414570448,2576.8816561193225,1834.3225313835267,11118.0673828125
5053,96751.28125,12770.322265625,3803.478515625,56426.6875,21987.09375,639.220248545819,3484.1128933775103,3540.256657736615,5551.939186942855,4357.314890163004,2578.682601743018,1835.5672714911766,11053.1201171875
5054,94584.875,12648.6943359375,3736.932373046875,56275.9765625,22142.9609375,643.365800660539,3508.1856824102697,3566.7941352810803,5592.0990836415,4389.008712931796,2595.9835350480566,1847.523987526755,11035.853515625
5055,92773.6015625,12649.689453125,3793.0029296875,57857.2109375,22460.251953125,651.799169736272,3557.1804888011243,3620.835765137889,5673.862050538337,4453.537755766347,2631.188158539131,1871.8485646058978,11036.5810546875
5056,90822.34375,12473.119140625,3804.26513671875,58295.328125,22592.234375,655.3050261508866,3577.557208893061,3643.3232676123,5707.877155187532,4480.384140697119,2645.826664061885,1881.9609123972173,10826.8505859375
5057,90271.8359375,11928.9609375,3699.16943359375,56552.203125,22562.14453125,654.5058573430122,3572.9118259072256,3638.1960747895496,5700.122037692987,4474.263373851977,2642.489600715736,1879.6557609495153,10327.8740234375
5058,90205.71875,11488.5498046875,3587.32958984375,54857.421875,22471.123046875,652.0879863058046,3558.858949605482,3622.687834064265,5676.6636999263155,4455.748933591643,2632.3940186945765,1872.6816246869125,9785.04296875
5059,89848.75,11344.40625,3481.58056640625,53478.7734375,22149.87890625,643.5497539484638,3509.2540549629766,3567.9721238947072,5593.881616977321,4390.4154905297955,2596.751309035939,1848.054556900794,9416.80078125
5060,87417.734375,11587.140625,3375.876953125,52343.8671875,21632.53125,629.7832304491494,3429.341679648318,3479.915400028385,5460.598719777171,4285.232867999728,2539.3095745777646,1808.3497775194842,9161.2001953125
5061,84178.1796875,11163.53515625,3219.4716796875,49775.30859375,21039.0546875,613.965331401643,3337.628472819104,3378.9964839372265,5307.7561401581115,4164.625759676918,2473.3501828427293,1762.7323166642666,8833.8798828125
5062,80027.109375,10424.068359375,3082.084228515625,44510.3671875,20403.0078125,596.9807518961052,3239.284623596251,3270.9582728789765,5144.0167242427215,4035.434298895988,2402.5781376839977,1713.7550033059586,8417.8740234375
5063,73816.625,9898.435546875,2998.85693359375,41037.87109375,19970.7578125,585.4182872760877,3172.418934474373,3197.61121628992,5032.78278586495,3947.6788830224823,2354.4316681676746,1680.416037404516,8086.939453125
5064,71250.6875,9720.279296875,2877.272216796875,41271.98828125,19947.599609375,584.7983457358622,3168.8357766782137,3193.683338462085,5026.824302301324,3942.9782867818762,2351.850978660763,1678.628580754878,7809.0615234375
5065,67895.78125,9540.5576171875,2871.40234375,40320.13671875,19846.76171875,582.0983617664954,3153.2326895578562,3176.58228297757,5000.880427541687,3922.5116415930765,2340.6124237502363,1670.843891563079,7709.99609375
5066,66284.4921875,9513.7626953125,2889.55712890625,39727.953125,19854.03125,582.2930381084229,3154.357586300029,3177.815003718699,5002.750689741687,3923.9870431624167,2341.4227042846705,1671.4051846840744,7675.51904296875
5067,66321.96875,9698.69140625,2971.462890625,39544.1953125,20006.076171875,586.363660806951,3177.8834232154836,3203.6019352008834,5041.870207892193,3954.847913480713,2358.367216273059,1683.1418150057166,7748.1689453125
5068,67793.921875,10320.220703125,3222.822998046875,40844.49609375,20497.30859375,599.5010677840116,3253.8686760756386,3286.967999691333,5168.288342422605,4054.5837967094185,2413.0763599313705,1721.02235113562,8089.92333984375
5069,71722.125,11164.0771484375,3595.443603515625,47353.984375,21351.322265625,622.2916764802292,3385.890573868383,3432.0836099633925,5388.169547357915,4228.077912714079,2508.0646833883134,1786.7442618526911,8799.869140625
5070,81022.3515625,11947.884765625,3856.67333984375,55175.0625,22104.81640625,642.3514491635941,3502.294750301862,3560.2991390459956,5582.270622934742,4381.252107422514,2591.7499953036877,1844.598342077603,9537.6181640625
5071,89371.984375,12642.939453125,3922.4013671875,58538.92578125,22437.8359375,651.203607926682,3553.7194868500196,3617.016929727145,5668.085151543286,4448.97839955816,2628.7016267676063,1870.1307351271018,9893.978515625
5072,94914.15625,13054.96484375,3951.029541015625,59157.19140625,22426.921875,650.9136236418183,3552.03434938343,3615.157637975049,5665.2724827862385,4446.758536423363,2627.4909340023164,1869.294310787785,10144.5703125
5073,97303.4921875,13416.57421875,3963.63671875,58668.453125,22309.791015625,647.8009398147165,3533.948398197088,3595.205548412948,5635.087754555576,4422.935863814288,2614.496276655425,1860.31623417496,10501.54296875
5074,99388.734375,13324.060546875,3932.56884765625,58837.46875,22165.203125,643.9572223010998,3511.6206215043767,3570.5815719793336,5597.830191011725,4393.531715831223,2598.4519983450436,1849.2298040271994,10779.4072265625
5075,101038.4296875,13277.08984375,3918.83056640625,59194.94140625,22078.078125,641.6403519562946,3498.1652623646128,3555.7465630951174,5575.381272411245,4375.815071609555,2588.7822355467697,1842.5473680164048,10847.705078125
5076,99935.140625,13112.3046875,3891.229736328125,58886.9296875,22043.330078125,640.7161577741318,3492.7986089478154,3549.830506288603,5566.428301332635,4368.749473686478,2584.92524686444,1839.8817832308955,10800.2216796875
