,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
3441,89766.53125,12490.552734375,4160.009765625,47275.5078125,20585.59375,599.3483235632989,3263.445732384298,3311.3342983059933,5196.232988065511,4077.7503540205876,2416.528616916984,1720.953436743326,13047.3466796875
3442,91143.640625,12268.701171875,4101.63671875,47400.48046875,20452.71484375,595.8089044004845,3242.914784181198,3288.7304430603217,5162.007099874261,4050.7419458054565,2401.7659357658267,1710.7457306624515,13230.103515625
3443,92358.765625,12228.748046875,4102.1552734375,47467.2421875,20500.681640625,597.0867355186346,3250.3263431388377,3296.8893878516974,5174.361657353515,4060.4911270180064,2407.0954112694126,1714.4309784748973,13245.140625
3444,91283.40625,12137.171875,4043.427734375,47023.28125,20545.0,598.267204598039,3257.1738935055355,3304.4283762872165,5185.776854979725,4069.4991189564435,2412.019091275878,1717.8354603971632,13201.427734375
3445,89905.9296875,12067.2734375,3931.36474609375,46258.2421875,20620.85546875,600.2873274534768,3268.8935818752143,3317.3335270743537,5205.315923690898,4084.9180080205974,2420.445535095182,1723.6615655402745,13131.1953125
3446,88263.78125,11987.0625,3878.9970703125,45730.625,20782.31640625,604.585676164063,3293.8368187275996,3344.8083687985077,5246.908718108569,4117.740871015436,2438.377569279498,1736.0583841563252,13107.583984375
3447,86818.1328125,12062.578125,3966.6064453125,46456.515625,21064.490234375,612.0926107201502,3337.4202561069924,3392.842807453595,5319.607854419251,4175.113454514984,2469.70346241329,1757.7097887467373,13060.1728515625
3448,85092.015625,11996.94140625,3889.022216796875,46840.4375,21013.03515625,610.724169928758,3329.4734687034656,3384.0818691252175,5306.350021343314,4164.650452098418,2463.9922950785717,1753.7628799722545,12908.8408203125
3449,84414.75,11625.83984375,3746.84228515625,46332.8515625,20844.29296875,606.2350362220196,3303.4103454119527,3355.3566223939147,5262.875210054895,4130.341040465389,2445.259347026381,1740.8153671754476,12590.7392578125
3450,84009.96875,11274.31640625,3635.5009765625,45847.3671875,20598.61328125,599.6950396687056,3265.4572372999237,3313.549323521737,5199.586616455487,4080.396811214291,2417.974873494529,1721.953379595326,12216.9052734375
3451,83717.515625,10981.814453125,3530.7626953125,44854.48046875,20154.720703125,587.8660789707455,3196.863451049232,3238.0589362655755,5085.263217666972,3990.1840156998765,2368.6456385949177,1687.8393648776832,11907.0126953125
3452,81724.5703125,11015.0791015625,3400.527099609375,42990.1875,19529.4375,571.1748003775323,3100.1933847531277,3131.827100773559,4924.282515516982,3863.166581340139,2299.0861627363356,1639.7069545023242,11497.7353515625
3453,79002.6875,10549.7978515625,3225.06494140625,39754.03125,18905.890625,554.4946708500576,3003.7346391225487,3026.021653051782,4763.821993404366,3736.5752576969476,2229.6305044756555,1591.6119063986428,10926.4521484375
3454,75293.0234375,9771.119140625,3088.79248046875,35343.7421875,18248.734375,536.8749094416941,2902.01090789184,2914.664688848581,4594.796910988082,3603.24521339534,2156.328202195797,1540.8135422386658,10386.4853515625
3455,69830.9765625,9281.2080078125,3018.44189453125,32353.8046875,17815.34765625,525.2307257507015,2834.8861132555908,2841.316285447628,4483.377097006059,3515.3660180522,2107.9248857581147,1507.2465309797067,10046.8017578125
3456,65168.8359375,8857.4423828125,2746.133544921875,31735.47265625,17299.802734375,511.3526707177858,2754.9933764534553,2754.161790805838,4350.890131396542,3410.882506957617,2050.278489648479,1467.2437683952821,9827.6513671875
3457,62877.2421875,8811.255859375,2747.163330078125,31080.26171875,17212.361328125,508.99586051342385,2741.4379957884025,2739.3905862885895,4328.425207632251,3393.167260338042,2040.4935961574715,1460.450821406819,9823.8759765625
3458,61755.0234375,8944.626953125,2773.28955078125,30543.521484375,17251.203125,510.0428723938992,2747.459521470776,2745.9516067787094,4338.403985503005,3401.0362132667883,2044.8403563591164,1463.4685692277064,9891.2265625
3459,62100.0625,9369.986328125,2869.377197265625,30322.65234375,17537.021484375,517.7420697607795,2791.760527004438,2794.2507030312217,4411.844024013035,3458.9510870101794,2076.8127364985558,1485.6603370567905,10153.515625
3460,63747.625,10342.373046875,3134.68212890625,31295.63671875,18465.08984375,542.6806272025633,2935.509132654951,2951.3089376841717,4650.435112188175,3647.1315089435225,2180.473606011501,1557.5509190651157,11044.4716796875
3461,67972.109375,11305.66796875,3441.33837890625,36200.36328125,20033.6953125,584.6380900098226,3178.1569884216156,3217.487536962919,5054.099410835593,3965.5938802910564,2355.1889418133505,1678.5304641656412,12214.517578125
3462,77514.625,11869.8095703125,3593.771484375,42690.765625,21309.341796875,618.6015990035257,3375.230888676762,3434.542643585698,5382.701747214947,4224.908025150459,2496.8732169333207,1776.4836763102874,12722.4794921875
3463,85058.0078125,12252.587890625,3617.916015625,46476.6953125,21820.40625,632.1728660870324,3454.1271905999147,3521.634664141555,5514.424240785748,4328.871715786212,2553.5460985512727,1815.629474048264,12672.0419921875
3464,89068.0703125,12396.21875,3650.94873046875,48132.0234375,21830.060546875,632.4290499454702,3455.6172861174637,3523.2805725144435,5516.912937885426,4330.836034654967,2554.616211682119,1816.3684540751071,12606.1318359375
3465,90546.890625,12583.751953125,3640.885498046875,48591.6328125,21749.62890625,630.294530586747,3443.2027035899523,3509.5689927369713,5496.179595421814,4314.471380630793,2545.7003868811526,1810.2113164025695,12700.240234375
3466,92307.25,12333.5419921875,3586.22412109375,49029.953125,21559.2578125,625.2405174525059,3413.815960605799,3477.1225345730663,5447.11042817043,4275.742336173626,2524.5930149967644,1795.6330205278077,12879.05078125
3467,93799.78125,12239.291015625,3570.59326171875,49232.3203125,21507.412109375,623.8636421486841,3405.812015486059,3468.2877926453307,5433.747886001647,4265.1958283836475,2518.843450504791,1791.661494204845,12904.9052734375
3468,92746.375,12114.38671875,3517.480224609375,48650.19921875,21485.7421875,623.288090896949,3402.4665142903596,3464.595361792294,5428.162874552722,4260.787833784512,2516.4401572592733,1790.0013549238902,12852.7138671875
3469,91365.78125,12029.08203125,3436.696533203125,47915.5859375,21457.25,622.5312874090503,3398.067673933627,3459.7406553848673,5420.819664594408,4254.992197137086,2513.2801079563287,1787.8184135846307,12745.599609375
3470,89545.1328125,11927.18359375,3411.5966796875,47322.07421875,21495.5390625,623.5482993949879,3403.9790075055535,3466.264677088505,5430.687824281212,4262.780659416548,2517.526686440943,1790.7519083722525,12649.9775390625
3471,87980.375,11971.171875,3505.61865234375,47859.4765625,21628.28125,627.0732751841153,3424.4713037309407,3488.8855958114204,5464.900947009168,4289.78380252015,2532.24676328852,1800.9195624556855,12481.8955078125
3472,86052.828125,11807.8671875,3488.08349609375,48080.7578125,21423.38671875,621.6317388823586,3392.8394748409264,3453.9710784602066,5412.092342568547,4248.104183721712,2509.5241533134194,1785.2237469628308,12221.9658203125
3473,85333.953125,11437.357421875,3383.840087890625,47513.87109375,21113.87109375,613.4056941963329,3345.046384145013,3401.251304598565,5332.331650288968,4185.155084188178,2475.1839136834274,1761.4970626495121,11820.8310546875
3474,84947.2421875,11171.1083984375,3281.6533203125,46977.59375,20822.974609375,605.6677328919689,3300.117352040015,3351.7281628495184,5257.38307161566,4126.00683100983,2442.8922783568323,1739.1791806111755,11410.904296875
3475,84966.671875,10950.53515625,3179.256591796875,46152.53125,20338.39453125,592.7626544805237,3225.2494093044866,3269.287915774098,5132.5638081687575,4027.5081094218554,2389.062133546174,1701.960500554109,11129.1083984375
3476,82986.03125,11063.373046875,3054.8779296875,44642.5234375,19668.263671875,574.88359485487,3121.6610242335146,3155.401720724179,4960.017471473054,3891.3609489239852,2314.5373981411176,1650.4015135242776,10812.802734375
3477,80142.640625,10575.658203125,2909.583251953125,41634.4765625,18949.525390625,555.6631090460305,3010.4865926323905,3033.4212964531407,4775.04827728453,3745.4314236217065,2234.4939170551993,1594.980774532003,10387.3974609375
3478,76118.4375,9735.2138671875,2799.404541015625,37079.609375,18197.08203125,535.4881531805394,2894.012447282849,2905.9189481333183,4581.515412933257,3592.7693505713564,2150.561969583301,1536.815749565381,9975.845703125
3479,70290.640625,9245.1484375,2739.75244140625,33769.296875,17653.845703125,520.8863802276163,2809.863673491367,2814.002085522283,4441.867064138919,3482.6284533235957,2089.8743261305717,1494.7237202906485,9717.603515625
3480,65137.015625,8680.15234375,2639.90771484375,36571.12109375,17060.615234375,504.90375272054143,2717.9105507061436,2713.7643997278265,4289.443855317001,3362.4285271949498,2023.507551671909,1448.6565970366262,9436.1279296875
3481,62195.2109375,8451.740234375,2632.534423828125,36086.71484375,16899.11328125,500.54560214564765,2692.865709660086,2686.5017313401404,4247.962513924146,3329.719748907199,2005.421954350129,1436.096020922653,9347.7236328125
3482,60437.6015625,8369.662109375,2644.68408203125,35516.06640625,16825.42578125,498.5561078605,2681.436986709988,2674.0665983808453,4229.038214262565,3314.7980595743475,1997.1675418121847,1430.3622726495676,9300.37109375
3483,59792.4296875,8430.048828125,2702.932861328125,35001.2421875,16739.58984375,496.2377953679466,2668.1227421783055,2659.58442305741,4206.995680982578,3297.4180297923426,1987.5501860439276,1423.6809863274925,9256.6552734375
3484,59897.125,8742.59375,2870.12158203125,34716.7421875,16714.537109375,495.56098709233595,2664.2364724242566,2655.3581708813,4200.562527138961,3292.3457110972477,1984.7427649472431,1421.730475793653,9181.37109375
3485,60382.546875,9300.80859375,3109.106689453125,35789.5390625,17217.22265625,509.1269110070876,2742.1916480968125,2740.211709434591,4329.67410319987,3394.1520961893625,2041.0376482924091,1460.8285400298664,9538.337890625
3486,62735.296875,9899.4658203125,3281.9453125,39313.76171875,18412.44921875,541.2684981543761,2927.3595179625636,2942.3915300133,4636.897083017487,3636.4527881605645,2174.599991504675,1553.47980993703,10393.5810546875
3487,67231.3125,10420.431640625,3347.4697265625,43945.0703125,19308.39453125,565.2659481552043,3066.006151329117,3094.3043768930447,4867.39179624829,3818.2822255666374,2274.4751192151653,1622.6689138425397,10848.2138671875
3488,72462.7109375,10768.615234375,3386.41357421875,46410.125,19755.029296875,577.2006980038384,3135.0767676925875,3170.1389956621365,4982.353446527903,3908.9841020401755,2324.192120934525,1657.083166013836,11051.380859375
3489,76021.4375,10989.3154296875,3401.68310546875,47326.171875,19813.50390625,578.7619051371081,3144.1175309757505,3180.072400083349,4997.407278581386,3920.8617891890995,2330.697847509583,1661.5851547737232,11349.4560546875
3490,78160.15625,10976.806640625,3383.736083984375,47462.97265625,19741.978515625,576.8522154559456,3133.058918702005,3167.9221411903018,4978.993710286551,3906.3332408024557,2322.7400218593884,1656.0782673283527,11531.33984375
3491,79557.953125,10778.462890625,3378.421875,47303.21875,19442.47265625,568.8506154251593,3086.743979460286,3117.0625639463096,4901.8989170063605,3845.506637790425,2289.404801144679,1633.0051414767813,11541.17578125
3492,78630.5546875,10571.978515625,3359.73779296875,46858.625,19273.986328125,564.3457551641909,3060.683810486294,3088.464984964141,4858.536857129114,3811.2962353215617,2270.6430670590025,1620.0156180006986,11422.7978515625
3493,76512.640625,10402.341796875,3313.21337890625,46179.82421875,19074.5546875,559.0100971639729,3029.831732864975,3054.62769706793,4807.217712177424,3770.8096250841713,2248.4267860500636,1604.631037091465,11343.63671875
3494,74407.640625,10293.0029296875,3294.507080078125,45520.4140625,18942.232421875,555.4678329149292,3009.3581143515444,3032.1844973284724,4773.171927316921,3743.951207152624,2233.68109483075,1594.4177479797595,11297.650390625
3495,72899.3046875,10275.1962890625,3381.70654296875,45239.609375,18958.8828125,555.9136553966458,3011.93450217116,3035.0082296729856,4777.455789501937,3747.3306671193195,2235.5368095404738,1595.703159097478,11337.2080078125
3496,71889.578125,10292.0146484375,3406.63623046875,45993.26953125,19288.5859375,564.7362120192578,3062.94213372195,3090.9426244285323,4862.294033710193,3814.260405462495,2272.269064013978,1621.1414641435933,11234.9208984375
3497,71794.859375,10240.2548828125,3311.814453125,46811.1171875,19094.75390625,559.5506835296613,3032.956828142086,3058.0542357351706,4812.415163146941,3774.909913282295,2250.6773695817715,1606.1897128320752,10873.3232421875
3498,71740.265625,10155.078125,3211.623046875,47114.0859375,19000.3125,557.0228407873042,3018.3449123213018,3042.0347015171574,4788.115182295781,3755.7397170267777,2240.1539274927336,1598.9012185589427,10449.8955078125
3499,71179.25,10021.0888671875,3116.19189453125,46902.58984375,18818.09375,552.1431172597793,2990.148229560613,3011.135014575668,4741.2349073400055,3718.757055201103,2219.8434914821564,1584.8319345806772,10158.3486328125
3500,69914.90625,10041.1796875,3016.79638671875,45840.61328125,18564.52734375,545.3473615297701,2950.902421966388,2968.1566501504585,4676.0098646080305,3667.3050678460345,2191.566862769597,1565.2391148797174,10050.4111328125
3501,68509.5859375,9865.5,2890.14990234375,43768.9921875,18106.083984375,533.0443748754344,2879.9201398557,2890.513731411528,4558.118253386356,3574.3149980080843,2140.4016534335897,1529.7708334043098,9916.2421875
3502,66958.90625,9386.4287109375,2786.57763671875,40733.9609375,17668.009765625,521.2675022359351,2812.0583788686417,2816.3971740411125,4445.507345357667,3485.499369770342,2091.457686990234,1495.8223083610696,9635.1337890625
3503,63432.9296875,8888.38671875,2725.13427734375,37829.56640625,17249.3515625,509.99296596463324,2747.1724857384525,2745.638832656367,4337.928295668075,3400.6610973498828,2044.633159172973,1463.3247259496159,9379.185546875
3504,60592.03515625,8399.1630859375,2716.1669921875,33906.0625,16802.24609375,497.93014333284833,2677.8416645760894,2670.155412339586,4223.0855253292175,3310.104462410216,1994.5706313027586,1428.5582544592828,9349.5146484375
3505,57489.1796875,8123.88671875,2698.90869140625,33255.02734375,16593.4375,492.2883609071828,2645.4493180244567,2634.9333888247806,4169.468265884465,3267.829446012527,1971.1695492475842,1412.2991710990025,9280.822265625
3506,55588.25,8006.50732421875,2693.80615234375,32330.814453125,16490.23046875,489.4978446762078,2629.435672889944,2617.531700880547,4142.971168819924,3246.938449955818,1959.598175546684,1404.2574559808713,9237.208984375
3507,54685.5546875,8025.015625,2706.2919921875,31530.40234375,16425.724609375,487.7530600294117,2619.4258263068064,2606.65790885028,4126.4115045361705,3233.882682996273,1952.3641961842704,1399.2294304717857,9169.095703125
3508,54575.796875,8204.525390625,2751.9580078125,31046.87890625,16383.1884765625,486.6022376152173,2612.824720283805,2599.4886316284446,4115.492405863033,3225.2741088234748,1947.593277650522,1395.9130946980029,8982.466796875
3509,54378.1328125,8481.40625,2896.85791015625,31809.39453125,16607.578125,492.670593303198,2647.6432169452955,2637.3180152068603,4173.098905021112,3270.691981480534,1972.754708904692,1413.4007041383059,9097.474609375
3510,54264.53125,8943.185546875,3081.9091796875,34770.4921875,17263.853515625,510.3838365163331,2749.420612489303,2748.0886058797714,4341.654052748938,3403.599131569089,2046.2559585852014,1464.4513178363652,9706.81640625
3511,57487.28125,9631.3046875,3191.755859375,38743.22265625,17847.580078125,526.0974283756232,2839.8795217110064,2846.768892367302,4491.662336690299,3521.900458363555,2111.526542810764,1509.7448978064488,10087.298828125
3512,62623.78125,10181.427734375,3233.999755859375,41767.58984375,18174.17578125,534.873080437173,2890.465228906845,2902.040806788278,4575.625654425451,3588.1238069186993,2148.004595848487,1535.0426079250688,10311.5400390625
3513,66763.375,10566.7265625,3272.997802734375,43901.37890625,18233.833984375,536.4748937140555,2899.70360081734,2912.1416590331996,4590.965477032623,3600.2231338236597,2154.6648621364716,1539.6603578176487,10650.22265625
3514,69135.4453125,10643.931640625,3289.4990234375,44951.3671875,18262.3203125,537.2396174423044,2904.114641180162,2916.965221424766,4598.290392523699,3606.000738705046,2157.844758429511,1541.864942794513,10880.255859375
3515,71173.875,10473.3203125,3285.150390625,45353.71484375,18175.115234375,534.8983074614998,2890.6107125704207,2902.1998568508443,4575.867208633805,3588.3143321850616,2148.109484032594,1535.1153326407782,10930.9951171875
3516,71570.453125,10142.63671875,3299.9453125,45304.44921875,18159.28125,534.4731070935158,2888.1586426753956,2899.519198081427,4571.795965964117,3585.103155364117,2146.3416182122955,1533.8895626091326,10853.8193359375
3517,69778.8203125,9904.9638671875,3295.551513671875,44773.8515625,18202.74609375,535.6402347482041,2894.8895596405628,2906.8779332073145,4582.971799702984,3593.9180785413305,2151.194313910175,1537.2541739994294,10810.49609375
3518,67916.265625,9777.3076171875,3291.53662109375,44222.125,18394.11328125,540.7765553923973,2924.520713381029,2939.285637986481,4632.181613617231,3632.733281929881,2172.553909766881,1552.0615691761002,10793.6123046875
3519,66446.7890625,9806.337890625,3378.798095703125,44330.09765625,18886.72265625,553.9813390553859,3000.768533301178,3022.771338688319,4758.890608848392,3732.685023783746,2227.493947778817,1590.1318647941628,10924.2626953125
3520,65655.4609375,9909.05078125,3472.638671875,45729.9296875,19674.5703125,575.0520382091958,3122.636196679895,3156.4728291870724,4961.640935861529,3892.6418572857774,2315.2392179176513,1650.8872373588765,10846.107421875
3521,65537.953125,9966.4453125,3398.308349609375,46970.8828125,19669.087890625,574.905609021989,3121.78847044822,3155.541703797774,4960.229642616073,3891.528351207379,2314.629119911225,1650.4649936223373,10527.41015625
3522,66660.515625,10023.2021484375,3298.2099609375,47061.0,19517.865234375,570.865564545053,3098.4037591739448,3129.8622610218076,4921.3038854702245,3860.816519849464,2297.7979806060885,1638.8152637084152,10068.4814453125
3523,68440.0625,9970.236328125,3204.114013671875,46095.515625,19179.955078125,561.8304770182217,3046.1379277734013,3072.509101954637,4834.339113627432,3792.2059869998843,2260.169353925534,1612.7631168258897,9828.8193359375
3524,69550.4375,10023.5986328125,3124.6806640625,44005.9453125,18700.07421875,548.9808986148432,2971.88300201184,2991.1282985898615,4710.8750355991315,3694.807686299306,2206.684460648692,1575.7148369863244,9770.490234375
3525,68320.0859375,9760.744140625,3020.76025390625,41119.56640625,18098.091796875,532.8297011799904,2878.6823720530488,2889.1608741018135,4556.063410525585,3572.694272882369,2139.5091872907633,1529.1519788414287,9709.4072265625
3526,67018.703125,9168.0556640625,2929.07275390625,37676.6875,17519.54296875,517.2715076354237,2789.05183566266,2791.296108400097,4407.352432740694,3455.4088970216326,2074.8582127652253,1484.3039745242675,9534.326171875
3527,64347.63671875,8607.50390625,2866.076904296875,34608.78125,17084.232421875,505.54080865216264,2721.572558397169,2717.7521062725896,4295.510400098474,3367.2122207270118,2026.1516414294092,1450.4926862981843,9363.2880859375
3528,66005.5625,9172.0224609375,2987.80029296875,33839.203125,17780.49609375,524.2934706088118,2829.4867461335384,2835.421081317112,4474.418877648151,3508.30086530752,2104.030245542625,1504.5448071922444,9244.2919921875
3529,63290.4375,9053.9228515625,2992.083740234375,33077.8984375,17692.298828125,521.9210133456243,2815.821858528902,2820.5045519609507,4451.749941570022,3490.4226309365977,2094.172763483675,1497.7060682992308,9218.703125
3530,61884.16796875,9099.197265625,3027.334716796875,32097.7109375,17707.8359375,522.3390143505502,2818.229208042537,2823.1320656751022,4455.7432454104,3493.571989183547,2095.909444616328,1498.9109702215344,9264.7685546875
3531,61957.6171875,9341.580078125,3156.06494140625,31293.80859375,17897.126953125,527.4294845017471,2847.554911661181,2855.1513157373133,4504.398652596159,3531.945490636396,2117.0623680984086,1513.5847298937956,9503.14453125
3532,63346.171875,10040.583984375,3525.52734375,30840.642578125,18548.298828125,544.9122095936316,2948.390297936734,2965.4067977720006,4671.835843402165,3664.012538101325,2189.756579551903,1563.98456176724,10329.7353515625
3533,67029.0625,10978.2412109375,3951.6962890625,32012.38671875,19737.53515625,576.7335652361146,3132.371902280173,3167.167388395962,4977.849838361274,3905.4307173942843,2322.2456214252657,1655.736123156928,11397.232421875
3534,75764.390625,11791.1181640625,4157.68359375,35465.75,20832.5234375,605.9218414373826,3301.592342765666,3353.353390204489,5259.8430774262215,4127.948182204099,2443.9525369516687,1739.9120665104733,11865.9990234375
3535,84208.796875,12351.01953125,4193.75244140625,39606.73828125,21339.20703125,619.3952046003965,3379.8422484052685,3439.6300621948362,5390.398139592888,4230.982263925003,2500.186391365805,1778.7727211658037,11884.6376953125
3536,89443.484375,12608.8125,4260.173828125,42419.59765625,21413.09375,621.3582980651947,3391.2503013617975,3452.2174410790362,5409.439650702496,4246.010562014533,2508.3824626563146,1784.4350341206257,11926.666015625
3537,91268.9921875,12828.34375,4269.4072265625,44420.75,21358.62109375,619.9110560733936,3382.8398296949495,3442.9373025180284,5395.401297869681,4234.930932436477,2502.3400468403197,1780.26062831715,12121.802734375
3538,92683.4375,12631.25390625,4236.0927734375,45411.82421875,21207.76953125,615.9020216521131,3359.5467356264853,3417.2421288892174,5356.527218413363,4204.250477033718,2485.603752690442,1768.6971969446602,12365.453125
3539,93916.65625,12485.322265625,4273.0244140625,45938.86328125,21120.087890625,613.5709912664641,3346.0064527938225,3402.3099412867273,5333.933538773702,4186.419301800295,2475.8738403654816,1761.9738243385082,12428.314453125
3540,92897.8125,12353.6171875,4232.685546875,45998.18359375,21077.09375,612.4277680492114,3339.3667079790016,3394.988847613263,5322.855321450165,4177.676350031573,2471.102287989839,1758.6764668869507,12467.0986328125
3541,91450.21875,12237.185546875,4125.0634765625,45517.5390625,21030.1953125,611.1805649058891,3332.1237422148497,3387.003537231414,5310.771432019549,4168.1397926917425,2465.8970151927233,1755.0792282438354,12389.1376953125
3542,89706.96875,12108.447265625,4071.63134765625,45031.40234375,21051.90234375,611.7578565588732,3335.476197295826,3390.6994738669273,5316.364439024259,4172.553762032983,2468.3063396934176,1756.744275277715,12335.5087890625
3543,88150.90625,12061.064453125,4167.31103515625,45301.484375,21174.43359375,615.0158502454883,3354.398929455586,3411.5647565738927,5347.937116685171,4197.471045201696,2481.904686238785,1766.1412093493786,12212.5234375
3544,86454.3828125,11757.1044921875,4043.0908203125,46826.53125,21107.7109375,613.2419001789442,3344.095057796093,3400.2023240666754,5330.744362589201,4183.902390895221,2474.5002653617066,1761.0246366121557,11960.923828125
3545,86001.25,11197.765625,3864.55908203125,47530.05859375,20871.359375,606.9552489276737,3307.5911407101657,3359.9636138823917,5269.848296147791,4135.843986755319,2448.2645138940125,1742.8925746826474,11535.78515625
3546,86022.46875,10800.30078125,3752.80859375,46725.75,20655.12890625,601.1999171009815,3274.1885873259243,3323.1649764357617,5214.144492690509,4091.8849757160137,2424.2524281289707,1726.2935288518397,11038.71484375
3547,85461.03125,10666.234375,3656.530517578125,45129.3984375,20278.142578125,591.1567055008215,3215.93825030847,3259.042463575348,5117.046777938179,4015.2637448035753,2382.3655457874784,1697.3290902111291,10727.564453125
3548,82921.765625,10930.556640625,3537.14501953125,43099.8984375,19750.45703125,577.0786108752927,3134.3698287664474,3169.3623271399256,4981.176378832395,3908.055384584824,2323.6833907833498,1656.7311102677652,10387.453125
3549,79643.9375,10538.248046875,3353.35009765625,40664.984375,19151.642578125,561.0729732848018,3041.7579478616967,3067.705441892836,4827.053588862156,3786.4583133417477,2257.0153428103804,1610.5789700713824,9935.2265625
3550,75635.671875,9809.482421875,3212.0400390625,37415.73046875,18531.828125,544.4705367461557,2945.840640400299,2962.6160081277885,4667.599586752217,3660.670928103057,2187.919212190887,1562.7112126795928,9503.416015625
3551,70042.578125,9332.927734375,3142.130126953125,34646.23046875,18070.884765625,532.0988581343108,2874.468677426904,2884.555659907688,4549.068411833299,3567.1770995714837,2136.4709238288015,1527.0451349225145,9224.6943359375
3552,65503.7578125,8666.2587890625,3073.9453125,31074.01953125,17480.51953125,516.2207835594197,2783.004072167634,2784.699985897314,4397.324528998179,3447.500676507061,2070.4941304989247,1481.275353621466,8843.5234375
3553,62921.484375,8573.0849609375,3079.50048828125,30555.083984375,17377.671875,513.4507459648597,2767.0636509047854,2767.3187201735386,4370.897330239532,3426.6599838396623,2058.990363148331,1473.2910807292897,8822.2099609375
3554,61594.328125,8678.314453125,3116.218017578125,29983.14453125,17388.724609375,513.74849081082,2768.776813589871,2769.186420510582,4373.737264753937,3428.8995526234185,2060.226783960376,1474.1492831259948,8868.2783203125
3555,61732.16015625,9111.443359375,3244.69287109375,29782.5859375,17594.46875,519.288444560279,2800.662892949509,2803.9625662649487,4426.607194513839,3470.5938278240437,2083.236134203029,1490.1176896843501,9098.591796875
3556,63143.03515625,10162.884765625,3600.04248046875,30958.2109375,18323.416015625,538.8794681353037,2913.574709717754,2927.311547228658,4614.000999575694,3618.39277222442,2164.6640884613907,1546.5924302817766,9908.3544921875
3557,66849.09375,11327.6259765625,3990.02099609375,36235.7734375,19682.724609375,575.2698251547364,3123.897056837057,3157.8577598561064,4963.740037460936,3894.2980442692797,2316.146636477323,1651.5152493195599,10986.873046875
3558,75619.4921875,12028.458984375,4158.130859375,42957.4375,20971.275390625,609.6134225010785,3323.02379074221,3376.9722597210884,5295.590583189283,4156.15923569054,2459.356856008747,1750.5592427720503,11489.013671875
3559,83583.046875,12427.6015625,4171.85400390625,46164.9296875,21617.00390625,626.7738554922935,3422.7304273891446,3486.96360676002,5461.994206066331,4287.489597605447,2530.9963223666955,1800.0558905700707,11499.65625
3560,88432.1171875,12572.3984375,4216.69140625,47198.125,21818.78125,632.1297448544229,3453.8763783811846,3521.3576292410785,5514.005347570158,4328.541085307969,2553.365976670606,1815.505087974583,11504.3974609375
3561,90258.359375,12759.1337890625,4202.607421875,47217.4921875,21889.671875,634.0107310469841,3464.817773266437,3533.4439396456705,5532.279933170492,4342.9652102131095,2561.223343010497,1820.9309446468096,11663.947265625
3562,91864.078125,12533.7841796875,4137.6396484375,47355.734375,21822.6328125,632.2319501574675,3454.470851068387,3522.0142563912495,5514.998205693409,4329.32474377224,2553.792899377827,1815.799906039416,11882.12109375
3563,93181.375,12457.447265625,4135.68994140625,47562.71484375,21803.1328125,631.7144858752797,3451.4610890429058,3518.689873013078,5509.971506831498,4325.35719782379,2551.6314127216638,1814.307247191786,11930.9404296875
3564,92049.921875,12367.201171875,4070.10546875,46875.03125,21797.189453125,631.556763660677,3450.5437418139213,3517.676662462475,5508.439442449886,4324.147950218269,2550.972604335451,1813.8522881843226,11893.4990234375
3565,90523.8125,12281.6904296875,3962.57763671875,46163.796875,21726.3515625,629.6767014445559,3439.6097148574117,3505.601116912145,5490.179438758985,4309.735546197266,2543.119876739648,1808.429167589986,11856.3037109375
3566,88677.953125,12190.4951171875,3925.696533203125,45730.53515625,21648.98828125,627.6230338476753,3427.667795261391,3492.414770461956,5470.238245350558,4293.996385586168,2534.5427135249633,1802.5053372172893,11777.6552734375
3567,87098.25,12252.73828125,4030.527587890625,46684.59765625,21616.669921875,626.7649878798887,3422.6788702024523,3486.9066865934465,5461.908121725661,4287.421653837431,2530.9592895478727,1800.030312088248,11629.5751953125
3568,85337.359375,12203.8046875,3958.474853515625,47365.9765625,21433.51171875,621.9007097022206,3394.402702322022,3455.6961276324,5414.701761884351,4250.163656278177,2510.6471932316726,1785.9995676991566,11366.390625
3569,84810.390625,11794.833984375,3818.26611328125,47377.66015625,20975.974609375,609.7384215313156,3323.7495828947426,3377.7722772790594,5296.801326599637,4157.114736477757,2459.8784984407903,1750.919766151699,10940.0078125
3570,84587.46875,11353.4384765625,3705.38916015625,47048.71875,20568.06640625,598.8815405250075,3260.737739426459,3308.352436091159,5191.718262746681,4074.187647200948,2414.581560876551,1719.6072193831953,10443.3798828125
3571,84064.484375,10990.734375,3595.96875,46112.25390625,20093.04296875,586.2211669861776,3187.330397619246,3227.5746241873962,5069.380993836018,3977.6519073079403,2361.7881476186612,1683.0957311945617,10142.298828125
3572,81650.828125,10992.76953125,3455.238525390625,44021.859375,19526.197265625,571.0882155649832,3099.69229157152,3131.276941087014,4923.448496567193,3862.5085615776566,2298.7254748376517,1639.4572844189818,9830.427734375
3573,78648.75,10544.2900390625,3278.23681640625,40424.28125,18922.5,554.9394530903677,3006.3047744859477,3028.838213175396,4768.095182481267,3739.9462720097017,2231.4817950591,1592.8943096982182,9417.9208984375
