,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
5325,91450.984375,11584.9658203125,3892.08056640625,66089.84375,23358.14453125,684.2778037573765,3709.8061351475603,3741.6148841083705,5887.339412156551,4618.1860871978,2752.6735172552503,1964.246691627094,9731.568359375
5326,88719.9921875,10719.2763671875,3822.6611328125,61417.7109375,22490.544921875,661.0350681237541,3575.5386504705857,3594.5250589223842,5664.146411217241,4442.118732780178,2655.9467653093916,1897.2342350514666,9287.701171875
5327,82217.953125,10181.458984375,3736.844970703125,58029.45703125,21860.4609375,644.1165065705256,3477.9655146946875,3487.847636751115,5502.135763482422,4314.332796963238,2585.6016294826,1848.4610895554133,8957.4599609375
5328,77145.171875,9560.09375,3540.34423828125,42524.671875,21346.2265625,630.2830352552533,3398.2909689992157,3400.879961023977,5369.966249321031,4210.095486805261,2528.125390079649,1808.5854710156123,8873.248046875
5329,74069.171875,9308.853515625,3518.256103515625,41419.140625,21193.23046875,626.1626575128719,3374.5785429809307,3375.0223791029002,5330.652487154053,4179.092204514532,2511.0132272513697,1796.7089702333417,8801.7216796875
5330,71927.765625,9204.236328125,3500.569091796875,39904.21875,21146.34765625,624.8996117676313,3367.3116084739295,3367.1004175505823,5318.606413454566,4169.592726061052,2505.7684249910985,1793.068453951138,8769.822265625
5331,70984.3515625,9239.07421875,3508.390869140625,38219.484375,21159.16796875,625.2450174798463,3369.2988167496687,3369.2666373401553,5321.90042348502,4172.190358215273,2507.2026908071534,1794.0640246728813,8720.2646484375
5332,70907.234375,9459.720703125,3575.92431640625,36761.97265625,21336.1015625,630.0104226274384,3396.721832002715,3399.1685060031314,5367.364398889476,4208.043608185471,2526.9931071281007,1807.7996876636655,8576.71875
5333,71187.9921875,9792.072265625,3818.74072265625,47743.4921875,21911.056640625,645.4763217173355,3485.8026688659706,3496.4091393724448,5515.142598134442,4324.591380827065,2591.2535264690623,1852.3810052386796,8856.8037109375
5334,73639.546875,10244.943359375,4116.9873046875,55747.6953125,22790.28515625,669.0718352188126,3621.9367375439874,3645.316537229459,5741.24145896288,4502.932660920833,2689.381435283028,1920.404491091004,9693.4560546875
5335,78176.6171875,10869.6982421875,4230.1416015625,60648.59765625,23317.48046875,683.1897523776528,3703.5152223228474,3734.715887591571,5876.875683941184,4609.931110918505,2748.1433386951803,1961.1094729030588,10164.3974609375
5336,83763.140625,11333.6767578125,4238.39404296875,60721.234375,23374.1328125,684.7055685367574,3712.279537380718,3744.327559184368,5891.453609457526,4621.431848458658,2754.454602719461,1965.4800867625136,10546.6875
5337,87517.25,11655.822265625,4255.07763671875,61555.97265625,23128.37109375,678.128054597569,3674.2564213447645,3702.6381948455037,5828.217319274422,4571.544621306827,2727.071340861562,1946.5151415193504,11314.388671875
5338,89841.1015625,11716.150390625,4223.146484375,51759.60546875,22856.4375,670.8445581674875,3632.175150110149,3656.5298298867783,5758.25829476002,4516.356278088221,2696.7579361821554,1925.5154528051871,11947.75390625
5339,91269.515625,11560.4931640625,4132.98095703125,52148.59765625,22518.90234375,661.7957152657933,3579.9287303325723,3599.329093376099,5671.4394603999845,4447.8714774767,2659.110708361992,1899.4271585368617,12149.84765625
5340,90232.828125,11295.638671875,4116.697265625,51791.296875,22344.912109375,657.1276250885395,3552.991181884984,3569.8573119766843,5626.694301627727,4412.57704186743,2639.695300989981,1885.9693459396512,12059.9189453125
5341,88009.7421875,11094.0654296875,4081.07373046875,52523.76953125,22296.94140625,655.8401453773183,3545.5635315667905,3561.73333060195,5614.358574735503,4402.846969072687,2634.341167126011,1882.2576877697447,11985.7685546875
5342,85592.3671875,10985.6455078125,4030.56689453125,55295.67578125,22503.94140625,661.3944178724176,3577.6126054886554,3596.7945281306665,5667.591743155915,4444.836401016239,2657.441481929375,1898.270228656736,11934.80078125
5343,84020.953125,11004.765625,4091.8974609375,57991.0859375,23028.806640625,675.4619902881019,3658.8500911419983,3685.753762744157,5802.601446723671,4551.336810015957,2715.9742628567747,1938.8282768543413,11951.6904296875
5344,82964.53125,11101.8515625,4304.8056640625,58219.48828125,23584.43359375,690.330325432632,3744.8103165777015,3780.015335699314,5945.573205835879,4664.128542346366,2777.877375486836,1981.6984923712698,11697.5537109375
5345,82944.9921875,11105.7119140625,4283.2744140625,58745.86328125,23828.107421875,696.8435135864087,3782.496698735809,3821.38205130748,6008.289819908849,4713.609559645478,2805.006564343006,2000.4792143479663,10941.046875
5346,83147.0859375,11097.96484375,4163.77001953125,62455.28125,24027.69921875,702.1751497874524,3813.3600734023144,3855.2775198558847,6059.667441402931,4754.14600435574,2827.219603819024,2015.8534261266566,10110.583984375
5347,82464.078125,11020.6806640625,4024.888427734375,58636.8359375,23852.8671875,697.5050730327521,3786.3256210535233,3825.5862583789894,6014.662986770543,4718.63785553021,2807.762540831916,2002.386851902067,9645.265625
5348,81100.71875,11051.62109375,3907.129150390625,50273.3671875,23406.119140625,685.5613004514405,3717.2277569859184,3749.754786180888,5899.684639466931,4627.925476353366,2758.0177119860377,1967.9474692004187,9507.7802734375
5349,79725.3046875,10830.19140625,3777.286376953125,51291.34375,22733.5859375,667.5521522791473,3613.1609313736926,3635.7066650097822,5726.656901241746,4491.427855259617,2683.0583184281636,1916.0231139078508,9389.560546875
5350,78759.5390625,10307.8544921875,3678.26318359375,47587.26171875,22078.1640625,649.9659408349947,3511.6846531055985,3524.691943997803,5558.104831175476,4358.476705617274,2609.916603043257,1865.323384725593,9134.8427734375
5351,75060.6796875,9795.7333984375,3580.12890625,44009.703125,21559.708984375,636.0288187852696,3431.372209012228,3436.9735394975705,5424.829947304938,4253.3632180364975,2551.9937167569724,1825.1475349815219,8906.24609375
5352,71419.078125,9782.603515625,3387.47802734375,43579.7578125,20862.16796875,617.239268457735,3323.2560123573403,3319.097969803188,5245.598415123928,4112.020919014698,2473.965931147116,1770.9894528459936,8757.6357421875
5353,68195.9921875,9461.888671875,3358.43359375,42345.4296875,20606.84375,610.3501907153337,3283.663152190391,3275.99416218424,5180.017251845223,4060.30860872443,2445.3759926299044,1751.134391710482,8694.9892578125
5354,65939.4921875,9325.9404296875,3327.72705078125,40505.5625,20477.02734375,606.8450955961544,3263.528714915632,3254.087639748511,5146.678379150282,4034.021197618597,2430.8336292717595,1741.032687449063,8676.3369140625
5355,64796.2265625,9305.7265625,3306.849365234375,38446.21484375,20375.31640625,604.0976982410979,3247.7515326993894,3236.9282504710727,5120.55984139338,4013.427476228545,2419.4367647451254,1733.1148424713865,8636.408203125
5356,64626.234375,9449.712890625,3300.955322265625,36642.8515625,20223.880859375,600.0052365495619,3224.258072906801,3211.3870888819433,5081.676404447526,3982.769850059897,2402.4633291629816,1721.32087736629,8473.390625
5357,64495.453125,9787.15625,3468.6103515625,46505.4765625,20276.84765625,601.4368966036941,3232.4756787160286,3220.3195066134363,5095.275911115878,3993.4922573270796,2408.400700745081,1725.446705128799,8666.6845703125
5358,64912.0703125,10370.8466796875,3759.0634765625,52974.6171875,20830.953125,616.3973757413715,3318.4161049451045,3313.8270275514283,5237.580044314062,4105.698092365628,2470.4715016396435,1768.5629784427583,9372.0126953125
5359,68403.53125,11042.025390625,3925.31298828125,56399.9609375,21354.74609375,630.5124138566101,3399.611284304858,3402.3200665801483,5372.155552900295,4211.822024801161,2529.078114379676,1809.2466369272493,9801.544921875
5360,73863.0,11557.4951171875,3973.4404296875,48699.98046875,21542.41796875,635.5635919688052,3428.693041355598,3434.049567436393,5420.385942118788,4249.858427497156,2550.060889456733,1823.8065089165261,10215.17578125
5361,78110.0859375,11906.546875,4028.0859375,50233.578125,21379.62890625,631.1823171094672,3403.467439420369,3406.526293577531,5378.549883789779,4216.8647664209675,2531.8606196091478,1811.1775863227363,11023.30078125
5362,80715.6953125,11999.6044921875,4053.85009765625,50943.66796875,21249.44921875,627.6769496828803,3383.2921321154004,3384.522869797768,5345.097894950448,4190.483906542592,2517.3017643549147,1801.0737013059934,11683.2763671875
5363,82959.203125,11851.626953125,4022.1845703125,52198.6328125,21002.255859375,621.0164258325964,3344.974995224345,3342.757484679948,5281.586121658372,4140.399266297807,2489.6455518719417,1781.8760138099874,11901.99609375
5364,83387.5078125,11591.130859375,4054.357666015625,52420.96875,20909.23828125,618.5086219850597,3330.554048569359,3327.0469238746837,5257.690053787919,4121.555769105939,2479.2348980107436,1774.6479659162967,11842.6435546875
5365,81534.515625,11379.6796875,4060.7177734375,51321.23046875,21008.1171875,621.1744230266021,3345.883659719451,3343.747558312523,5283.091944392391,4141.586710960581,2490.301490249363,1782.3314008390876,11809.4990234375
5366,79347.5546875,11267.796875,4032.3916015625,54341.89453125,21441.20703125,632.8399014104479,3413.0099709161136,3416.9364539631915,5394.374599450628,4229.344671621292,2538.745940889068,1815.9554929992541,11813.7734375
5367,78019.9453125,11269.2568359375,4123.48828125,57442.20703125,22377.16015625,657.993017976941,3557.9842038932325,3575.319019403542,5634.987152930894,4419.118256979646,2643.294313489526,1888.4641915762206,11902.2138671875
5368,76921.359375,11353.171875,4314.369140625,57424.02734375,23611.2734375,691.047949051254,3748.9616973359934,3784.57092471568,5952.480774402552,4669.578253425217,2780.8661169189113,1983.7677216503914,11722.4765625
5369,76700.0,11266.0283203125,4248.8603515625,54177.8984375,24004.61328125,701.5586112624014,3809.7904797965075,3851.3564175178917,6053.724499424698,4749.45701433676,2824.6506944451967,2014.075564466546,11040.6181640625
5370,78095.90625,11158.94140625,4127.228515625,57925.6640625,24156.73046875,705.620376467016,3833.3099859302915,3877.195890554005,6092.885040563059,4780.355056620629,2841.5758689747495,2025.7882496402494,10264.7138671875
5371,80124.421875,11080.29296875,3998.8994140625,55111.01171875,23876.66796875,698.1409665666948,3790.0061739725566,3829.6277892720154,6020.7893996385055,4723.471486667237,2810.411665719963,2004.2204869130255,9819.423828125
5372,81401.046875,11142.94140625,3905.2021484375,53200.46875,23293.212890625,682.5403621749948,3699.7608205186834,3730.5989179764038,5870.6312462521855,4605.004816914044,2745.4396556590764,1959.237071129611,9654.6162109375
5373,80087.3046875,10947.89453125,3779.461669921875,53120.015625,22485.330078125,660.8951801859857,3574.7313163721865,3593.641638598894,5662.805256668931,4441.060835598159,2655.3649074200166,1896.830943280829,9490.8525390625
5374,79141.59375,10466.7451171875,3683.49951171875,48902.859375,21717.666015625,640.2775268133768,3455.844958432899,3463.6892469976224,5465.429429428926,4285.382787127721,2569.64736020864,1837.3947066158164,9228.0009765625
5375,76049.875,9906.380859375,3590.4111328125,44953.7421875,21150.884765625,625.0218526164305,3368.014884437344,3367.867036347907,5319.7721601758985,4170.512024597538,2506.276016182712,1793.4207912671714,9009.93359375
5376,78243.1328125,9559.4892578125,3759.768798828125,50930.09375,21435.005859375,632.6729914013815,3412.0490238174384,3415.888049577072,5392.780952739959,4228.087861050937,2538.0526001157978,1815.4743806724173,8964.046875
5377,75254.9375,9388.033203125,3757.708984375,48019.33203125,21329.44140625,629.831094781726,3395.6896560487794,3398.0427415868135,5365.652929963195,4206.693907017746,2526.248286121027,1807.2827907307126,8886.8251953125
5378,72989.1953125,9410.0439453125,3753.838623046875,44955.44140625,21345.8359375,630.2725179664957,3398.230431588368,3400.8139320181713,5369.865868927869,4210.016324459199,2528.0817067647495,1808.5551557751485,8878.763671875
5379,72635.671875,9700.46484375,3856.4873046875,41582.8125,21577.5390625,636.5085213813835,3434.1348565057874,3439.9887737275494,5429.412556574097,4256.977332015799,2553.986730386386,1826.5302919089984,8999.5849609375
5380,74150.5703125,10503.8515625,4235.99853515625,39312.14453125,22374.208984375,657.913825380576,3557.52727461052,3574.8191791301115,5634.228227221566,4418.5196317896,2642.9649599448076,1888.2358862978222,9473.689453125
5381,78806.9296875,11429.609375,4725.46484375,46654.9765625,23784.625,695.6815911582223,3775.772272024114,3813.999148138186,5997.097667237421,4704.779233284723,2800.166315134825,1997.1287730225092,10310.4404296875
5382,90400.890625,12172.8369140625,5030.19775390625,56144.01953125,25036.732421875,729.085704595251,3969.31887731811,4026.797714936467,6319.49650259152,4959.167964993961,2939.407003203525,2093.458654236166,11030.6044921875
5383,99218.40625,12803.21484375,5101.501953125,60266.4609375,25594.375,743.928139836042,4055.4613863934824,4121.699253063145,6463.152842528275,5072.535344518632,3001.3320497824807,2136.2659838779364,11341.8076171875
5384,104399.84375,13153.068359375,5194.95703125,62033.765625,25660.5078125,745.6870143988583,4065.6751538031863,4132.9589746169995,6480.1923479219295,5085.98278383208,3008.6725535002743,2141.338984426676,11726.76953125
5385,106201.6796875,13469.9140625,5212.5810546875,61977.89453125,25590.8671875,743.8348378863112,4054.9196156677967,4121.102044865078,6462.249050434381,5071.822082622764,3000.942675357631,2135.9968806660386,12527.615234375
5386,108571.59375,13308.0302734375,5175.53076171875,62731.4375,25415.60546875,739.1721577161824,4027.849347408342,4091.2673566265676,6417.094760560698,5036.187307941142,2981.485696071995,2122.5488424250775,13257.787109375
5387,110447.703125,13200.6748046875,5192.33984375,65999.65625,25331.66796875,736.9383689933529,4014.8835282635023,4076.981370272673,6395.470639462597,5019.122340802559,2972.1654362945224,2116.1062846607974,13520.6240234375
5388,109432.4375,13016.5986328125,5153.109375,66843.5,25293.849609375,735.9317761739937,4009.0414844645666,4070.545327879847,6385.728123054574,5011.433969561801,2967.9657750529122,2113.203153187303,13508.0009765625
5389,107943.8515625,12866.955078125,5033.681640625,65042.140625,25257.5546875,734.9656434702598,4003.4346322272377,4064.3688789400326,6376.37824845592,5004.055493580532,2963.935064266207,2110.416726559808,13445.8115234375
5390,105222.734375,12740.9384765625,4936.509765625,62147.59765625,25298.38671875,736.0525431618757,4009.7423688126323,4071.317448309501,6386.896932947503,5012.356341408745,2968.469625535047,2113.5514585746937,13422.6259765625
5391,103303.6875,12757.5302734375,5045.36328125,63999.7890625,25462.8203125,740.4284619338483,4035.1422929935898,4099.303977748845,6429.258748374412,5045.786773041788,2986.7278296689146,2126.1722287386033,13367.1416015625
5392,101074.015625,12599.791015625,4968.6982421875,65166.546875,25379.4609375,738.2103169725314,4022.266196069005,4085.1154225148402,6407.783027786387,5028.838803165808,2977.472419606168,2119.77475138526,12961.6552734375
5393,100705.7421875,12123.3125,4778.2412109375,63892.87890625,25108.4921875,730.9968421153799,3980.405921665873,4039.005742115171,6337.9804050805205,4973.754150196456,2947.3786975641215,2098.970428762476,12029.8994140625
5394,101615.65625,11768.908203125,4662.1201171875,62446.33203125,24852.07421875,724.1662121900525,3940.786184834918,3995.388953992684,6271.935499204989,4921.636903192786,2918.8895293957103,2079.27093593886,11026.7685546875
5395,101537.671875,11589.546875,4530.4296875,60790.1015625,24394.251953125,711.9592426614375,3870.028827604876,3917.555030122203,6154.038692265987,4828.607355465511,2867.995029033481,2044.0677759715047,10460.62109375
5396,98535.5078125,11780.3076171875,4383.45751953125,60081.1484375,23753.615234375,694.852873037495,3770.976565209146,3808.7343039026846,5989.116090623291,4698.482008710645,2796.7142429920686,1994.7391498996712,10130.27734375
5397,94584.6328125,11306.974609375,4151.36572265625,65429.359375,23042.73828125,675.8350886179932,3661.0059112699705,3688.1161557299106,5806.185671716692,4554.164307122776,2717.5271502506753,1939.9039965419822,9745.314453125
5398,91008.1953125,10460.0625,4049.293212890625,59127.94140625,22314.05078125,656.2993639251756,3548.2127356022143,3564.6307714387494,5618.758226050938,4406.317279822205,2636.2508448494946,1883.5815595612276,9305.595703125
5399,84174.765625,9884.0859375,3948.415771484375,54688.4765625,21771.95703125,641.7373285548265,3464.255596565396,3472.8735435815456,5479.384837893455,4296.389218686808,2575.713752714065,1841.6027532539026,8977.75
5400,78492.796875,9653.08203125,3925.816162109375,52703.58984375,20996.2421875,620.8543187179389,3344.042707868614,3341.741690262109,5280.041167567693,4139.180965372999,2488.9725562455737,1781.4087814650777,8805.474609375
5401,75620.78125,9521.19140625,3930.862060546875,50145.00390625,20866.908203125,617.3671087566506,3323.990979470116,3319.898436702202,5246.816088510652,4112.981109934633,2474.4965687743306,1771.3579109764153,8717.8359375
5402,73427.921875,9577.8857421875,3935.36083984375,47134.50390625,20868.50390625,617.4101431014207,3324.2383903615355,3320.1678993399637,5247.225994397539,4113.304339609191,2474.675195874995,1771.481943565356,8706.5673828125
5403,73062.59375,9917.408203125,4056.63232421875,43715.40625,21075.76953125,622.9978171306824,3356.3712249030696,3355.1760113454616,5300.472865744742,4155.292865632205,2497.871838167476,1787.5869083263647,8827.60546875
5404,74443.4921875,10763.19921875,4469.828125,40906.3828125,21816.1328125,642.9249557456068,3471.0988953421047,3480.3473820882773,5490.7405414270415,4305.345385470696,2580.6493988746333,1845.0262535516395,9301.658203125
5405,78612.5703125,11602.95703125,4931.4111328125,46680.765625,23175.3359375,679.3853747110504,3681.523193881451,3710.6036395268648,5840.300962884087,4581.077268461317,2732.305179188291,1950.1403188469374,10175.8125
5406,89350.078125,12201.755859375,5159.9365234375,55126.92578125,24456.46875,713.6189943076855,3879.6459513385284,3928.1292460692775,6170.058763912455,4841.248028526727,2874.9136298839658,2048.85413596136,10969.216796875
5407,97901.484375,12767.0166015625,5191.080078125,60163.046875,25065.8359375,729.8608437378753,3973.81550304287,4031.7487536345643,6326.992908711901,4965.083578653848,2942.640178494802,2095.6941712241414,11323.248046875
5408,103266.2109375,13083.2705078125,5284.04443359375,62396.96875,25161.6640625,732.4127169524797,3988.6207353530053,4048.0523591361252,6351.676894036034,4984.562546848007,2953.28492551467,2103.053884659678,11727.52734375
5409,105308.9375,13395.693359375,5278.27197265625,62842.21484375,25082.328125,730.300069261137,3976.3635802501717,4034.5544694961973,6331.240974847218,4968.435851959557,2944.4722689173277,2096.960910268387,12518.240234375
5410,107604.0,13217.4375,5213.98046875,63687.21875,24900.919921875,725.4677386502381,3948.3340039880363,4003.6963466790967,6284.515847221268,4931.5641341200935,2924.3173721595344,2083.024479056732,13246.361328125
5411,109389.234375,13134.466796875,5224.05859375,66932.625,24787.482421875,722.4448708170062,3930.804815702808,3984.404489487952,6255.300219489225,4908.510011585632,2911.7113120481836,2074.3067027441957,13501.2392578125
5412,108131.390625,12941.259765625,5156.8486328125,67739.234375,24736.90234375,721.0967358445669,3922.988353647399,3975.80359859654,6242.2739991149065,4898.23111582232,2906.0897393472906,2070.418801376976,13512.283203125
5413,106422.296875,12803.51953125,5030.08984375,65609.203125,24704.78515625,720.2406098438537,3918.024931731826,3970.342571174897,6234.002838146953,4891.7044434886675,2902.5199382014566,2067.94982366235,13451.1630859375
5414,103705.90625,12686.6953125,4957.0478515625,62138.4921875,24779.1875,722.2237943326639,3929.522968042413,3982.993934349046,6253.163948671875,4906.824290464386,2910.7894280990704,2073.669136040545,13437.9599609375
5415,101838.265625,12734.75390625,5088.82861328125,62746.4375,25023.029296875,728.7207177140082,3967.2016501516564,4024.4666369751335,6315.96692902055,4956.382693276586,2937.8846421384533,2092.4060275986126,13407.2001953125
5416,99622.1875,12600.7626953125,4990.45703125,63112.09375,25070.15234375,729.9758014902345,3974.482399624155,4032.4830710913666,6328.104727196795,4965.960946374222,2943.119685545376,2096.0257124278533,13021.5751953125
5417,98953.8125,12207.380859375,4805.59033203125,61696.04296875,24843.1796875,723.9291939740556,3939.411740529197,3993.876289159246,6269.644724023981,4919.829246018486,2917.901105019273,2078.5873887757643,12099.76953125
5418,99201.265625,11939.73046875,4696.443359375,60354.375,24611.47265625,717.7528379824109,3903.60367001477,3954.4777424946815,6209.972846869996,4872.7428500894775,2892.1472986996646,2060.7754100989996,11072.69921875
5419,99104.9375,11776.611328125,4564.431640625,59071.46484375,24145.2421875,705.3136799716492,3831.533827196273,3875.244208871245,6089.92741427521,4778.021435095514,2840.2977846353665,2024.9038374547451,10488.49609375
5420,96656.7578125,11949.9580078125,4397.62109375,58967.58203125,23475.09375,687.4063152665209,3727.8975556318446,3761.4589331458146,5917.434404172038,4641.9287474605235,2765.7004454158955,1973.2673489073643,10135.193359375
5421,93412.875,11436.18359375,4180.5654296875,65298.6953125,22710.330078125,666.928760942606,3609.5613078519004,3631.765342598708,5720.675027797067,4486.709179293869,2680.4646257010972,1914.2258339397497,9714.5390625
5422,90389.8125,10557.095703125,4075.845703125,60226.515625,21935.248046875,646.1264136296617,3489.549732453129,3500.5029584891836,5521.361740870977,4329.496498462919,2593.9556774035386,1854.2550255655935,9231.4970703125
5423,83609.96875,10013.0107421875,3990.14501953125,56129.76953125,21355.189453125,630.524350617542,3399.6799936790703,3402.395010852295,5372.269485398491,4211.911874818387,2529.1276940238076,1809.2810437354062,8870.2880859375
5424,77886.8203125,9578.9248046875,3912.35888671875,53880.8671875,21236.291015625,627.3225502416487,3381.2527272937464,3382.2991477303585,5341.7168403033975,4187.817582668972,2515.8299757309983,1800.0521916558773,8800.6181640625
5425,75368.6328125,9371.74609375,3919.0322265625,51563.953125,21073.75,622.9433920977639,3356.0581642998063,3354.8348304520737,5299.954004379677,4154.883701919066,2497.6458668778987,1787.4300399737158,8737.8837890625
5426,73398.8046875,9315.736328125,3926.976318359375,48604.3203125,21047.912109375,622.2470443159154,3352.0528110457876,3350.469886578209,5293.315760107923,4149.648930062234,2494.7547037927543,1785.4229734721762,8750.4697265625
5427,73151.0859375,9421.84765625,4056.7412109375,45317.234375,21200.66015625,626.362798200469,3375.7301298147695,3376.2778705870787,5332.5615105426305,4180.597659946626,2511.8443424133457,1797.2858447450815,8909.7275390625
5428,74593.4375,9721.138671875,4488.83935546875,42938.2421875,21807.12109375,642.6826974931284,3469.702906753811,3478.822690886714,5488.423985137248,4303.518326943667,2579.6425780834015,1844.3279084520332,9485.0263671875
5429,78869.78125,9971.849609375,4962.0068359375,49541.046875,23020.203125,675.231574921184,3657.518747194921,3684.294890315524,5800.388016543686,4549.590698876317,2715.0152543439385,1938.163942804431,10415.3623046875
5430,89625.21875,10274.357421875,5179.70654296875,58510.84765625,24304.62109375,709.5676873185495,3856.1734107046527,3902.323383276572,6130.960831911292,4810.3979329055355,2858.0267218157874,2037.1711258176124,11107.9130859375
5431,97766.640625,10796.40234375,5199.74609375,62686.7578125,24997.603515625,728.0434608925932,3963.2731376090883,4020.1415091188915,6309.417969344209,4951.214765975417,2935.0598570946972,2090.4528155901007,11355.5068359375
5432,102493.375,11205.3525390625,5284.6103515625,64855.34765625,25180.72265625,732.9201684614649,3991.565127390374,4051.2951428150027,6356.586272909444,4988.436736325099,2955.401800623824,2104.5174077247925,11695.369140625
5433,104105.8671875,11491.3544921875,5267.1640625,64473.21875,25136.2265625,731.7353839311663,3984.690795027624,4043.724357079928,6345.124425564169,4979.391745646424,2950.459437370686,2101.100417880001,12436.9873046875
5434,106166.6328125,11475.412109375,5185.3203125,64885.37109375,24991.046875,727.8688071035967,3962.260066039656,4019.026198682601,6307.729179462094,4949.882108088654,2934.3314013737363,2089.9491142496636,13153.287109375
5435,107843.53125,11260.458984375,5180.31591796875,67904.2890625,24862.14453125,724.4345556892256,3942.34230841108,3997.1016045133015,6274.529108868332,4923.683530809842,2920.0085985419496,2080.044824416268,13445.39453125
5436,106698.8671875,10944.041015625,5098.22998046875,68543.796875,24808.177734375,722.9964223144535,3934.0029123077775,3987.9238132037644,6260.630124563262,4912.715823422107,2914.0113028561523,2075.8973357074856,13433.6796875
5437,105236.34375,10742.16015625,4962.7578125,66484.6640625,24778.541015625,722.2065640154265,3929.4230638888325,3982.8840001338986,6252.997453759539,4906.69291021068,2910.7175783883054,2073.6194452283144,13369.4423828125
5438,102740.3359375,10621.525390625,4891.40283203125,63292.921875,24871.20703125,724.6760381185405,3943.7426893292377,3998.642879146187,6276.8631686206245,4925.52534919568,2921.0156589772887,2080.7412478624415,13343.6953125
5439,101019.0625,10647.001953125,5027.60986328125,64511.9453125,25177.91015625,732.8452847386665,3991.1306223167403,4050.816595595798,6355.861786708457,4987.865014279559,2955.0894146247083,2104.301437986068,13278.9482421875
5440,98860.3984375,10685.015625,4938.6806640625,65243.578125,25406.328125,738.9252868055495,4026.416313542998,4089.6882877478856,6414.704668515734,5034.301124464215,2980.4556149448135,2121.8368289788036,12887.88671875
5441,98158.3046875,10880.85546875,4762.189453125,64129.83203125,25197.4609375,733.3658197605986,3994.151018440751,4054.1432039440515,6360.897994599939,4991.839299192935,2957.2609036333615,2105.802697928364,11996.458984375
5442,98394.015625,11164.6201171875,4649.63525390625,63001.74609375,24959.376953125,727.0251525904478,3957.366655903795,4013.639172383691,6299.572062041178,4943.44518168565,2930.812706927296,2087.5160215929404,11000.6669921875
5443,98488.09375,11178.1904296875,4509.900390625,61618.0859375,24483.23828125,714.3330387383037,3883.7836993887613,3932.6792436541136,6176.95176823331,4846.687006206952,2877.8902290006617,2050.9132960279003,10445.2978515625
5444,96246.109375,11214.28125,4329.98046875,60998.4453125,23804.31640625,696.2077955586697,3778.817517386966,3817.3424974836844,6002.16609825096,4708.77808986876,2802.3583096476104,1998.646098053353,10087.3427734375
5445,93135.5625,10929.326171875,4108.54248046875,66736.1875,23009.21875,674.937387968855,3655.818965308086,3682.432334457849,5797.562079337837,4547.361402428897,2713.7908368510457,1937.315743647431,9657.7431640625
5446,90185.234375,10291.28125,4007.19970703125,61580.7578125,22210.583984375,653.5219208439682,3532.191395793134,3547.110267501579,5592.152669841293,4385.331796577451,2624.701352849931,1875.5745809676464,9194.01953125
5447,83671.671875,9808.3271484375,3920.89697265625,57648.0,21606.521484375,637.28820728608,3438.625384150001,3444.8902009876147,5436.861618985738,4262.852125855441,2557.2261785919827,1828.7777685181454,8863.3671875
5448,78741.484375,10366.1181640625,3979.4072265625,55548.08203125,21405.384765625,631.8756654207825,3407.45879653228,3410.8803234096385,5385.168691806448,4222.0845632528835,2534.7406020194294,1813.176123183536,9076.79296875
5449,76173.09375,10266.91796875,3985.031982421875,53134.10546875,21271.54296875,628.2719808283427,3386.716409273863,3388.256823496253,5350.775049826641,4194.960967482805,2519.772932470116,1802.788805371984,8999.306640625
5450,74180.640625,10376.3505859375,3991.28173828125,50227.15234375,21272.2421875,628.290811526365,3386.8247789489055,3388.3749976815507,5350.954720855941,4195.102658175115,2519.8511376623596,1802.8430826497631,8988.9755859375
5451,73947.65625,10819.9736328125,4111.32470703125,46981.5234375,21462.453125,633.4117323550284,3416.3022690295657,3420.5285345400534,5399.8347138268,4233.650737821821,2541.121357635303,1817.6037797914296,9093.8740234375
5452,75412.2265625,11885.353515625,4523.45703125,44646.015625,22154.37109375,652.0125728182198,3523.4864815257192,3537.592900610174,5577.698820056138,4373.931301363823,2618.4256190049655,1871.2233983709582,9522.783203125
5453,79714.21875,12940.359375,5013.490234375,51460.87109375,23457.45703125,686.9345819300677,3725.169357968921,3758.4660687862483,5912.895740348256,4638.348056984895,2763.7360681279624,1971.9071571036477,10385.0166015625
5454,90612.8828125,13611.734375,5267.8232421875,60593.09375,24723.453125,720.7382378191908,3920.9099121059303,3973.5167361968734,6238.810394774089,4895.498023994164,2904.594890769935,2069.38492933982,11239.8671875
5455,98839.96875,14133.556640625,5295.8251953125,64881.015625,25312.19921875,736.4201905072556,4011.876084999648,4073.6680759146902,6390.455204057649,5015.164371568369,2970.0034961704487,2114.6117955319364,11592.294921875
5456,103689.625,14377.654296875,5344.37841796875,67940.4765625,25337.4453125,737.0921334660687,4015.7759780804954,4077.9646069056525,6396.958977851417,5020.296876562469,2972.8069790140485,2116.5497606198483,11933.9443359375
5457,105444.78125,14645.33203125,5316.3583984375,67463.7734375,25146.39453125,732.0061350822758,3986.2616932550022,4045.4543423033656,6347.743591030076,4981.458626079167,2951.5888647389584,2101.8812787611596,12659.6982421875
5458,107642.9765625,14379.2509765625,5220.0517578125,67973.5078125,24874.62890625,724.7672170998029,3944.2714514901572,3999.2248486133185,6277.744480409506,4926.2207974441235,2921.3959074187737,2081.004203774317,13346.966796875
