,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
7366,90194.78125,13030.2490234375,4069.24365234375,69377.421875,23012.912109375,675.0148669873838,3656.35570915636,3683.138618326343,5798.556820161144,4548.1556776957,2714.1481224206973,1937.542294627371,13848.34375
7367,88186.9375,12461.3017578125,3948.633056640625,65161.546875,22391.83984375,658.3659059256715,3560.222929871981,3577.8838241670037,5638.805902478956,4422.139786078155,2644.8792029241367,1889.542292304101,13391.1279296875
7368,82638.5703125,11822.005859375,4079.85791015625,62726.4296875,21760.111328125,641.3982545118315,3462.3871231036587,3470.9463824086733,5476.382654375948,4294.030610974139,2574.3379471306225,1840.6283556201288,13480.1630859375
7369,78248.9765625,11399.392578125,4045.7412109375,61191.96875,21437.46484375,632.7188214605513,3412.3970424990093,3416.3797627819918,5393.455195966466,4228.6286768417385,2538.2758709030286,1815.6094732972142,13302.6865234375
7370,74970.765625,11137.27734375,4018.8837890625,58363.34375,21273.822265625,628.3131249397387,3387.036827403111,3388.7175959535907,5351.402802155398,4195.465051631859,2519.9764947265267,1802.9103688147754,13212.6171875
7371,73148.3828125,11035.509765625,4026.82275390625,55304.453125,21188.982421875,626.0280425808487,3373.8873563939846,3374.379863418778,5329.602914596238,4178.273517448233,2510.4868028689366,1796.3239245679817,13172.7919921875
7372,72620.546875,10966.8681640625,4066.45361328125,52200.58203125,21164.412109375,625.3661398036884,3370.078960460753,3370.2280025999435,5323.289747110649,4173.294967638163,2507.738195181456,1794.416096580345,13085.59375
7373,72658.390625,11013.740234375,4216.3984375,50413.70703125,21534.40234375,635.327492157399,3427.41789739891,3432.7703723165237,5418.368295501781,4248.276314749818,2549.113023693316,1823.1289479322552,13307.455078125
7374,72095.6796875,11223.9892578125,4463.7080078125,50908.98046875,22506.1640625,661.4329393324432,3577.9224645595723,3597.249823672756,5668.207221596826,4445.331295445101,2657.6359242457947,1898.3843936475084,13972.2998046875
7375,71140.6796875,11792.5849609375,4667.3193359375,58687.2265625,23388.208984375,685.0604721533427,3714.4219175009225,3746.7968259986446,5895.120877454844,4624.334689825293,2755.9675976359963,1966.5066038059567,14656.3115234375
7376,74198.3671875,12410.0234375,4778.13037109375,58941.66796875,23934.033203125,699.6514009919903,3798.8410909904665,3839.4517003652954,6035.601596002558,4735.167941178863,2816.7402776080125,2008.5791959878159,15519.095703125
7377,79396.1953125,12813.9931640625,4838.333984375,64270.41796875,24110.125,704.353963105288,3826.068451344473,3869.361254110421,6080.932755439227,4770.9343764638525,2836.3345825423817,2022.1396169943507,16738.4453125
7378,84647.4375,13161.78125,4851.22900390625,67528.96875,24234.71484375,707.6798004722974,3845.3303654899673,3890.528157341536,6113.0086299478135,4796.242951950119,2850.1946563717233,2031.7302821765434,17679.2578125
7379,88629.921875,13065.9814453125,4826.8037109375,70097.84375,24198.93359375,706.7247596312832,3839.798676426524,3884.448758347333,6103.796446810992,4788.974284536335,2846.2144390622107,2028.9762289353207,18042.572265625
7380,91201.359375,12726.326171875,4835.1494140625,71300.8828125,24233.794921875,707.655247896372,3845.18814980224,3890.3718540946093,6112.771785952384,4796.0560749722,2850.092329464549,2031.6594796926472,18123.837890625
7381,90131.1875,12453.65625,4857.18994140625,70384.84375,24332.845703125,710.2985513730736,3860.5003817419715,3907.2027942157697,6138.274219029527,4816.178409956031,2861.1092977465687,2039.282049062056,18242.61328125
7382,87097.078125,12399.5322265625,4910.45166015625,68677.15625,24609.859375,717.6873533874982,3903.3178731869198,3954.287344257398,6209.604099299306,4872.461884725404,2891.910927541927,2060.589892601545,18503.435546875
7383,84994.171875,12568.427734375,5166.0888671875,69275.296875,25323.72265625,736.7039926562849,4013.6190057719305,4075.714693597717,6393.471413879609,5017.554831007718,2971.225002981652,2115.4337163550917,18886.6328125
7384,84350.59375,13354.119140625,5409.24609375,81556.6953125,26503.43359375,768.0579343922267,4195.782099763972,4276.652601019228,6697.476056611511,5257.482511300533,3102.1134293536525,2205.8689613088786,18748.662109375
7385,86365.2890625,13977.806640625,5274.759765625,83636.96875,26383.80078125,764.8823017093126,4177.315569617239,4256.261117669332,6666.639217420308,5233.143598955553,3088.85018421908,2196.70879165918,17876.197265625
7386,92124.671875,14119.3642578125,5073.85302734375,78907.78125,26020.615234375,755.2362720371806,4121.245570043884,4194.375826998692,6573.034723959954,5159.265779583634,3048.571622592871,2168.885439158784,16846.00390625
