,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
3275,121719.8125,17384.54296875,6083.78759765625,77063.203125,31835.056640625,925.3835200529716,5044.407962157763,5126.457987250317,8038.933293915031,6309.2408147086035,3733.307934356947,2657.3251281833705,13904.921875
3276,120405.484375,17159.939453125,5987.8818359375,77641.703125,31664.54296875,920.8471805745418,5018.071097040348,5097.4314694084505,7995.0022388851285,6274.571379806,3714.378126445574,2644.2414765899566,13885.8515625
3277,118789.53125,17025.1171875,5847.92578125,74665.421875,31542.25,917.5927682422791,4999.180693694267,5076.617043874406,7963.496683654169,6249.708295555248,3700.799233446479,2634.8552815331554,13863.74609375
3278,115740.78125,16889.962890625,5792.474609375,70074.296875,31563.77734375,918.1657023827056,5002.506081170563,5080.280813778401,7969.042517163869,6254.084848398137,3703.189682996179,2636.5076978601433,13887.5322265625
3279,113893.5625,16887.677734375,6004.419921875,70102.234375,31769.818359375,923.6481016232428,5034.331805627834,5115.351818030238,8022.124965766131,6295.975967635294,3726.065870381927,2652.319830310328,13954.732421875
3280,111491.6875,16648.99609375,5889.705078125,70283.6796875,31431.6171875,914.6479730322657,4982.090315647983,5057.789724606234,7934.996469754743,6227.217223675085,3688.5133130711947,2626.362167712498,13657.4873046875
3281,110613.3046875,16583.767578125,5662.8955078125,70230.171875,31198.0078125,908.4276819715345,4945.999247803146,5018.042426472277,7874.820601255,6179.73011818132,3662.5652563722006,2608.422480444521,12787.453125
3282,111009.40625,16673.515625,5540.15234375,70523.234375,31118.693359375,906.315119005739,4933.744621096093,5004.550011407037,7854.391229112731,6163.608806743222,3653.7537492653723,2602.3298227448017,11847.4443359375
3283,111324.046875,16535.166015625,5369.958984375,69702.6171875,30580.875,891.9811082610925,4850.633286346885,4913.093989414966,7715.881833919011,6054.311730305005,3593.981347819014,2560.9917039340285,11326.4345703125
3284,109125.5703125,16682.748046875,5143.05078125,68484.7109375,29674.64453125,867.7911856621537,4710.5297350223545,4759.127372509233,7482.568594796654,5870.2218572624215,3493.170369365611,2491.2354166315718,11136.03125
3285,106102.703125,16163.63671875,4882.65478515625,74822.96875,28593.201171875,838.8602018691608,4543.234161441154,4575.631809276223,7204.279247403789,5650.6732871214745,3372.705601663215,2407.8168630999826,10945.5439453125
3286,104119.03125,15103.40625,4824.064453125,69305.53125,27560.9609375,811.1759063384892,4383.4371978608215,4400.744677408909,6938.796068489589,5441.25879729547,3257.5450414199818,2328.0032486867367,10649.9267578125
3287,96938.6328125,14479.615234375,4731.7060546875,64662.640625,26711.625,788.3425107540334,4251.866437233873,4257.04960562226,6720.467598592968,5269.064490938746,3162.651579534074,2262.182777324049,10391.66796875
3288,89500.546875,13687.265625,4454.41796875,62231.171875,26145.91796875,773.1052431218452,4164.185776972366,4161.448228816807,6575.108231112406,5154.433352892165,3099.3736747084804,2218.2634611259277,10176.48828125
3289,86656.546875,13428.412109375,4458.755859375,59720.953125,26048.80859375,770.4872033458352,4149.130591685259,4145.046265500641,6550.160818555031,5134.76077051989,3088.5052672410557,2210.7176769022917,10143.783203125
3290,83946.2890625,13401.728515625,4432.50048828125,56148.13671875,26061.18359375,770.8208694830474,4151.049193202182,4147.136278521997,6553.339875075529,5137.267636017145,3089.89036892724,2211.6793725228626,10219.8212890625
3291,83119.4375,13768.7333984375,4507.623046875,52075.1875,26367.4296875,779.074471542525,4198.52314745318,4198.871925814352,6632.020155192168,5199.313123304861,3124.15834317967,2235.4685210132434,10554.64453125
3292,84223.828125,14840.53125,4832.4765625,48709.40234375,27450.8515625,808.2185958332451,4366.384762732239,4382.105161153704,6910.485665522563,5418.929287207333,3245.250123498494,2319.4779665524193,11666.6015625
3293,88055.03125,15910.990234375,5190.2373046875,54537.51953125,29262.201171875,856.7658913608013,4646.7399095056035,4689.113791605892,7376.416357066694,5786.472254190645,3447.248738310415,2459.44422983495,13117.4833984375
3294,99125.40625,16633.30078125,5371.7978515625,63356.2734375,30670.0,894.3575850442763,4864.407940333581,4928.245573628557,7738.832733265985,6072.421679262616,3603.889382987564,2567.84510547742,13747.45703125
3295,108874.0859375,17239.20703125,5382.478515625,68375.96875,31138.7109375,906.8483249179094,4936.837526125012,5007.955140945738,7859.547178066684,6167.677476446094,3655.9777005680294,2603.8675904305337,13795.78125
3296,115369.3515625,17522.109375,5462.0419921875,70639.015625,31008.4609375,903.3784816352793,4916.712038590977,4985.80016070284,7825.999355294258,6141.204344485406,3641.5059485940083,2593.860608197228,14027.8759765625
3297,117287.3125,17777.15234375,5437.7353515625,71310.4765625,30740.892578125,896.2475868388905,4875.364182077218,4940.298757007369,7757.089192650447,6086.827510204014,3611.76971618458,2573.2956331624796,14677.4853515625
3298,119187.5546875,17429.15234375,5354.5595703125,72264.328125,30387.853515625,886.8327517069516,4820.7985018095405,4880.285317754319,7666.179353272896,6015.093495009657,3572.5192514393675,2546.144844632268,15372.84375
3299,120685.9296875,17139.0078125,5324.50244140625,75829.703125,30219.44140625,882.3390628175803,4794.7647199946805,4851.666042958339,7622.817300955071,5980.879005568529,3553.789098791779,2533.186175164019,15611.3583984375
3300,119291.0625,16872.609375,5244.69677734375,76441.0390625,30136.6484375,880.1293283182341,4781.965303773057,4837.598760686698,7601.5013469073665,5964.060083115031,3544.5796703795445,2526.8139443200735,15620.00390625
3301,117608.4765625,16713.90625,5132.7060546875,73529.171875,30119.998046875,879.6848837263499,4779.39115183773,4834.769884950996,7597.21462101048,5960.677749957801,3542.7274528014004,2525.532302590237,15548.5224609375
3302,114783.53125,16564.609375,5059.58935546875,68980.609375,30248.29296875,883.1090151636531,4799.2248902852325,4856.568532203821,7630.2456429284175,5986.740229736808,3556.9981512168497,2535.4065072152184,15527.9599609375
3303,113025.546875,16551.173828125,5177.283203125,69057.8828125,30592.796875,892.2990252415162,4852.475905384865,4915.120656887247,7718.951825393634,6056.734168105707,3595.3067691179335,2561.9085248690944,15425.765625
3304,110772.515625,16241.708984375,5141.44775390625,69269.828125,30460.0078125,888.7575296605884,4831.951586166785,4892.548768734716,7684.758367612947,6029.75334107465,3580.5427256639505,2551.6954935863646,15012.38671875
3305,109806.03125,16076.5546875,5019.708984375,69336.125,30347.98046875,885.7689773271821,4814.635012022648,4873.508908124491,7655.912702985248,6006.9926096164445,3568.085093640181,2543.077165033803,14135.404296875
3306,110100.5625,16149.7607421875,4950.16259765625,69869.9921875,30279.955078125,883.9539168596663,4804.119454786045,4861.94879725546,7638.397723513761,5993.17253363867,3560.5196712545903,2537.8429808168107,13203.578125
3307,109893.328125,16108.53515625,4825.71875,69283.4140625,29787.853515625,870.8156701965082,4728.036116090859,4778.351601410119,7511.709352786367,5893.213469166073,3505.770593525387,2499.956712449687,12624.6171875
3308,107801.4375,16382.7294921875,4666.2998046875,68175.859375,28982.62890625,849.2865735230893,4603.490803217724,4641.677483077134,7304.473934506884,5729.7153641184095,3416.1060912589055,2437.878656547852,12093.5361328125
3309,104727.15625,15826.240234375,4488.8935546875,74482.765625,28070.552734375,824.8517733527954,4462.339346561345,4487.049311383695,7069.840328429291,5544.62325402425,3314.419348658228,2367.429371965393,11411.732421875
3310,102837.8671875,14742.791015625,4481.1669921875,68832.484375,27211.9296875,801.7987612351952,4329.378690621953,4341.670803299278,6849.062066885817,5370.483405745087,3218.5645534366204,2300.9714062760454,10777.4375
3311,95681.296875,14144.39453125,4406.12353515625,64006.1796875,26530.708984375,783.4721286057654,4223.829888863172,4226.4661845395085,6673.975575571839,5232.399495886329,3142.421514166984,2248.1441967414075,10375.072265625
3312,86248.921875,12916.232421875,4166.3671875,62550.5546875,25417.6875,753.4546377359335,4051.2570471004456,4038.514858439111,6388.062565014795,5006.94415497151,3017.8256765629676,2161.6285601752365,10357.47265625
3313,82731.203125,12565.34765625,4158.76025390625,61380.703125,25234.625,748.5083080181719,4022.8583856597734,4007.6363772593904,6341.056683982806,4969.88201996788,2997.3094931967844,2147.373731915194,10255.025390625
3314,80097.6484375,12390.3955078125,4148.64111328125,59489.9921875,25158.72265625,746.4566427625977,4011.08229730209,3994.836333478852,6321.568502179287,4954.516772278945,2988.800954876674,2141.461153371554,10193.6669921875
3315,78792.203125,12369.5751953125,4193.87109375,57280.5234375,25153.05859375,746.3035225639263,4010.2034995710637,3993.8812254097056,6320.114274029116,4953.37021007339,2988.1659744687386,2141.019887634058,10158.662109375
3316,78500.328125,12614.47265625,4368.5224609375,54894.96875,25366.74609375,752.0784759961903,4043.3548955617644,4029.921194572382,6374.981522658886,4996.630189796154,3012.1172551467093,2157.6625600179127,10153.9697265625
3317,78432.109375,13130.0986328125,4617.365234375,55592.73046875,26142.92578125,773.0245853157085,4163.72190564268,4160.942802645632,6574.3395155201115,5153.827168196733,3099.038818453219,2218.0309854759153,10550.8349609375
3318,80753.59375,13842.1455078125,4804.88671875,60346.5078125,27367.2265625,805.9720422429101,4353.433007111605,4367.951053912032,6888.985865095621,5401.971811992981,3235.9110581108653,2313.0017240339835,11363.931640625
3319,86353.6875,14552.947265625,4863.35888671875,67145.5,28131.1328125,826.4764011312373,4471.717331164122,4497.31348120447,7085.42121852066,5556.913587623827,3321.177615511506,2372.113177344179,11865.0341796875
3320,93285.4921875,15036.310546875,4906.75048828125,70479.265625,28352.525390625,832.4116268157745,4505.986267140067,4534.831990883221,7142.366528722855,5601.833427505487,3345.8708019008172,2389.224747656778,12332.3759765625
3321,97508.3046875,15307.791015625,4907.552734375,71475.890625,28202.0859375,828.3789044934052,4482.700597069028,4509.336318331104,7103.67064251816,5571.309019595409,3329.0923115768437,2377.5981439160496,13174.251953125
3322,99902.75,15262.3525390625,4863.74755859375,71461.6640625,27970.533203125,822.1689323379128,4446.855149133858,4470.104842929928,7044.116915225334,5524.332652226611,3303.2598973621916,2359.6948139091614,13902.5244140625
3323,101388.5703125,14907.9619140625,4841.14990234375,72308.5703125,27629.84375,813.0255338403016,4394.104265736826,4412.40686344994,6956.507520383098,5455.228693098714,3265.235489338894,2333.335384152226,14163.1845703125
3324,100129.78125,14576.662109375,4797.52392578125,72100.59375,27452.7421875,808.2693811599311,4366.677571754245,4382.425183322389,6910.97175259787,5419.312679748833,3245.461250363975,2319.6243685527547,14113.572265625
3325,97676.671875,14335.3876953125,4737.751953125,70211.5234375,27351.9140625,805.5606252968338,4351.061337372103,4365.359503787678,6885.049164711594,5398.866853133844,3234.200856838668,2311.815721359279,14045.67578125
3326,95007.53125,14175.1806640625,4704.7138671875,67616.2734375,27451.1484375,808.2265704050014,4366.430741034915,4382.155412507678,6910.561993211201,5418.9894893079045,3245.2832756923617,2319.5009553409363,14006.9111328125
3327,93311.34375,14091.75,4804.3671875,66587.59375,27863.6796875,819.3020460482041,4430.311776182845,4452.0053661454795,7016.637441208098,5502.657199661353,3291.336091478681,2351.42976677534,13987.3720703125
3328,92232.46875,13976.7021484375,4868.6865234375,67480.0546875,28372.0078125,832.9337703821249,4509.001665979081,4538.134169457084,7147.378001734744,5605.7866669709565,3348.04340018701,2390.7301377889958,13605.783203125
3329,92176.6796875,14066.7841796875,4776.6884765625,69150.84375,28432.869140625,834.5647414937133,4518.421243048795,4548.450468205196,7163.033720217133,5618.136560422867,3354.829999491669,2395.4324077456295,12659.1240234375
3330,92577.0859375,14241.2392578125,4684.1953125,70297.0859375,28492.869140625,836.1723966153031,4527.707131694064,4558.621640970617,7178.4683604894635,5630.312162320995,3361.5199588979617,2400.067489636597,11666.044921875
3331,91804.015625,14281.357421875,4568.45556640625,70437.5625,28219.43359375,828.8440060346353,4485.385864758469,4512.276024775977,7108.132632694631,5574.828729860726,3331.0272844852507,2378.9390511403153,11126.1533203125
3332,90452.84375,14450.416015625,4443.4638671875,69474.078125,27702.58203125,814.9783365385344,4405.367814845072,4424.7231091000385,6975.211037027944,5469.981235865331,3273.3554914883866,2338.96500638469,10955.583984375
3333,88912.796875,14252.53515625,4305.916015625,70980.1953125,26958.65234375,794.988819634954,4290.1420324404835,4298.823305031099,6783.956963811403,5319.1358078177445,3190.264493155771,2281.340921858543,10799.8017578125
3334,88307.9765625,13623.9912109375,4243.576171875,67334.125,26273.609375,776.546680491997,4183.98043462509,4183.019606516341,6607.914426609586,5180.303557303406,3113.6620465069063,2228.182622946676,10506.8740234375
3335,84256.421875,13054.7861328125,4172.7841796875,63309.125,25686.900390625,760.7238994348297,4093.01244332603,4083.9430281192435,6457.1997807367825,5061.458067102718,3047.9846171286977,2182.5785547766973,10238.13671875
3336,82913.375,12121.947265625,4121.822265625,58104.296875,26927.251953125,794.1442306321795,4285.277101006987,4293.512415698441,6775.886133345781,5312.7705842672685,3186.755150095015,2278.90633807933,10068.1220703125
3337,79286.453125,11816.509765625,4110.572265625,56802.9453125,26649.21875,786.6627623325954,4242.195781484646,4246.498969029542,6704.429801053791,5256.4164852082395,3155.673985996579,2257.3409648946117,9969.416015625
3338,76513.359375,11679.3046875,4090.84375,54657.3828125,26489.484375,782.361998187446,4217.440767577312,4219.498516482623,6663.382322231848,5224.045490442528,3137.8109174919928,2244.944362586251,9922.1767578125
3339,74912.7890625,11727.2158203125,4110.56005859375,52183.66015625,26352.861328125,778.6820008246557,4196.265034039212,4196.41022674066,6628.276943190092,5196.361239940736,3122.5285941780076,2234.3372892116363,9882.7841796875
3340,74235.828125,11979.453125,4223.76953125,49613.15234375,26171.828125,773.8036524499024,4168.202517632121,4165.824955619781,6581.764804986786,5159.682528215976,3102.2732132325364,2220.2764528628927,9781.2724609375
3341,73051.9765625,12198.306640625,4421.609375,49700.06640625,26270.5390625,776.4639462523601,4183.504499665144,4182.5008736678,6607.125578773304,5179.6814837875045,3113.31852217714,2227.9441581767496,10033.423828125
3342,72259.03125,12531.447265625,4609.8076171875,52736.86328125,27012.5625,796.4386987578416,4298.494184904395,4307.941985021877,6797.813811931111,5330.064364345864,3196.2891363915123,2285.520318647399,10751.958984375
3343,75809.890625,13146.2236328125,4694.94091796875,57669.4609375,27731.408203125,815.752132616411,4409.831396686175,4429.6044067340545,6982.623444929954,5475.827873991125,3276.5731950814707,2341.195753085811,11255.5712890625
3344,82478.59375,13642.6015625,4755.42919921875,61311.14453125,28132.6796875,826.5178818321316,4471.956787084869,4497.5755822921265,7085.819073543846,5557.227420334562,3321.3501756513256,2372.232766761137,11784.111328125
3345,87582.7265625,13973.396484375,4782.5419921875,63798.49609375,28146.16796875,826.8795742976432,4474.044759317706,4499.861049273535,7089.288262659635,5559.963960393019,3322.8548308347245,2373.275531973735,12685.8720703125
3346,90322.25,13988.150390625,4781.31689453125,65108.515625,28143.3359375,826.8036334902864,4473.606365369405,4499.381183544057,7088.559861490512,5559.389387936022,3322.538912415007,2373.056593254713,13431.8076171875
3347,92388.65625,13718.775390625,4779.77880859375,66719.9453125,27968.091796875,822.1034377693788,4446.477177304579,4469.69127142166,7043.489042114692,5523.837390269756,3302.9874819302067,2359.5059960647277,13697.0888671875
3348,92284.6953125,13343.1416015625,4776.7421875,67035.5078125,27914.18359375,820.6571640198433,4438.1310925898115,4460.559659722578,7029.625312027942,5512.90182124432,3296.9720742058776,2355.336469939629,13673.1025390625
3349,89857.15625,13102.685546875,4744.55712890625,65478.0390625,27977.37109375,822.3523674129844,4447.913769205411,4471.263181895754,7045.875466624058,5525.719786320334,3304.0228731425523,2360.2236491489048,13664.2197265625
3350,87213.6484375,12972.1474609375,4711.14990234375,63094.8671875,28272.046875,830.2544806916117,4493.52975191148,4521.192237805147,7121.665543522303,5585.503823880239,3336.895510785218,2383.005526404003,13713.4130859375
3351,85524.84375,12993.974609375,4796.97119140625,62563.56640625,29021.85546875,850.3362817642524,4609.559523323423,4648.332147236592,7314.567513670019,5737.678271278983,3420.476430141048,2440.9053013356847,13834.603515625
3352,84689.6328125,13075.3740234375,4839.228515625,63812.26953125,30198.833984375,881.7890899873878,4791.578966079528,4848.164516182484,7617.511618618442,5976.692647827702,3551.496937462436,2531.6002082170176,13601.5126953125
3353,84606.7109375,13402.365234375,4748.1708984375,66048.78125,30333.55078125,885.3839849422192,4812.404465859083,4871.056671137958,7652.197343304275,6004.061020406503,3566.4803563804635,2541.9669392194987,12795.021484375
3354,85743.046875,13774.48828125,4669.744140625,67679.3125,30272.775390625,883.7623323049567,4803.009573409892,4860.728751715533,7636.549150480287,5991.713936456679,3559.721145499443,2537.2905007582053,11895.8310546875
3355,86873.578125,13818.419921875,4577.349609375,67652.2890625,29901.7421875,873.8575507428993,4745.646365230708,4797.694095497735,7541.02665161819,5916.3447087290915,3518.444532091452,2508.7282835899227,11377.80859375
3356,87645.234375,13871.07421875,4488.8486328125,65876.15625,29316.54296875,858.2191254897534,4655.145541705139,4698.3362912292605,7390.401306252041,5797.505522709261,3453.3006707002796,2463.6345106642702,11165.3935546875
3357,86728.875,13600.015625,4370.36328125,66616.3828125,28534.322265625,837.2829668899174,4534.122397346187,4565.649260594236,7189.132209363684,5638.724390040205,3366.1416111376793,2403.2694302530895,10934.5185546875
3358,86897.1953125,12931.759765625,4319.98681640625,62689.05078125,27823.947265625,818.2358277144946,4424.159970233501,4445.275982983952,7006.419876237068,5494.597803945926,3286.901847268018,2348.3559572420427,10602.83984375
3359,83885.640625,12390.2900390625,4255.10205078125,58610.9296875,27259.26953125,803.0710996902726,4336.711565525021,4349.681263924403,6861.231846656433,5380.081785878053,3223.8528193014554,2304.639150274363,10323.833984375
3360,83819.6015625,12461.8310546875,4374.73828125,58229.0546875,26587.68359375,785.0061822473137,4232.659661342362,4236.096641781507,6688.616444568448,5243.945606248586,3148.793082358837,2252.56597520295,10124.302734375
3361,77676.1796875,12076.013671875,4364.6123046875,55543.32421875,26476.06640625,782.0006409708025,4215.361164153792,4217.230749918214,6659.934439342827,5221.326448079085,3136.3101713953583,2243.9027923899207,10038.6728515625
3362,72418.9453125,11847.806640625,4306.4658203125,52061.23828125,26424.4921875,780.6115798140975,4207.367657648186,4208.514670518176,6646.682179386244,5210.875610069502,3130.5414868942007,2239.8990031695935,9999.146484375
3363,69070.2265625,11832.21484375,4294.34130859375,48144.7734375,26506.423828125,782.8181729707107,4220.066122588663,4222.3615188249705,6667.735125618619,5227.478172580177,3139.705479353702,2246.2592361881616,9962.7421875
3364,67379.6171875,12046.00390625,4377.60791015625,45222.78125,26906.4453125,793.5845471408621,4282.053419444108,4289.9934400410575,6770.538291191233,5308.552917814993,3184.429677836504,2277.293019031239,9863.4306640625
3365,65114.37109375,12221.4296875,4487.833984375,52420.94140625,27662.240234375,813.8953258311833,4399.12094514597,4417.89215932357,6964.8376796391585,5461.799150536855,3268.852123140011,2335.8428507582516,10100.7255859375
3366,64158.94140625,12509.892578125,4608.3662109375,62198.34375,28418.20703125,834.1718459541447,4516.1520072083995,4545.965085793911,7159.262053821974,5615.161300555442,3353.1950946597754,2394.2996432563514,10781.3779296875
3367,70311.984375,13144.046875,4684.4365234375,66938.9375,28788.54296875,844.0913940155376,4573.461580812708,4608.756682549974,7254.535666734614,5690.319285823009,3394.478858663315,2422.899500150841,11242.9267578125
3368,81395.0625,13670.548828125,4789.677734375,68914.1953125,28845.47265625,845.6154993860375,4582.270211177977,4618.412166610384,7269.183154073819,5701.87451471839,3400.8232239438476,2427.293886339541,11731.8017578125
3369,88437.421875,14041.931640625,4810.47119140625,69351.078125,28739.109375,842.7678063227735,4565.812539112222,4600.373181699086,7241.817199870497,5680.28591208431,3388.9694536715388,2419.0832822395764,12599.9755859375
3370,92011.328125,14068.9033203125,4803.8603515625,70403.4921875,28596.958984375,838.9608577881804,4543.81568688896,4576.2689508583335,7205.245988347286,5651.43591403177,3373.124514362512,2408.1070720979565,13330.8984375
3371,94418.640625,13843.380859375,4805.83642578125,74115.1328125,28495.609375,836.2458136138014,4528.131214571897,4559.086184907753,7179.173280850703,5630.868240570582,3361.82547913654,2400.2791613487207,13591.185546875
3372,94709.5,13468.970703125,4794.4755859375,74793.6484375,28460.69140625,835.3102471201423,4522.727197503987,4553.166778430963,7170.190771324957,5623.782380810218,3357.932236455188,2397.5817946045445,13562.8427734375
3373,91889.71875,13237.3408203125,4777.61962890625,72051.8125,28483.701171875,835.9267627493792,4526.288277084696,4557.067435079985,7176.109924321136,5628.451705415648,3360.4977746538593,2399.359292570295,13544.90625
3374,87963.640625,13133.083984375,4758.1171875,67738.6171875,28615.578125,839.4595726034416,4546.696996971842,4579.425897924576,7210.036006310021,5655.214591608544,3375.200101608452,2409.5449579731244,13574.900390625
3375,85634.28125,13181.2578125,4893.4990234375,68283.8828125,28965.87890625,848.8383120643394,4600.899372560357,4638.836006520354,7300.163970429209,5726.315211189911,3414.2398538726015,2436.5861796132226,13667.69921875
3376,84997.140625,13316.3486328125,4940.42578125,68346.6328125,29220.47265625,855.6498452631545,4640.285111151264,4682.03238413023,7365.677710409928,5778.00017407441,3442.601210240832,2456.226220980177,13427.197265625
3377,86407.921875,13697.12890625,4844.1162109375,67515.4609375,29205.697265625,855.2546459030698,4637.999530299967,4679.525067915021,7361.87538286386,5775.0004011565825,3440.9555311115723,2455.0867063749242,12635.400390625
3378,90623.7890625,14069.5615234375,4792.40966796875,67314.703125,29155.6875,853.916928639907,4630.263440793572,4671.039010207093,7349.00597969258,5764.847378213409,3435.3852044243495,2451.229558029089,11759.7177734375
3379,90480.875,14131.5986328125,4689.892578125,66428.0859375,28849.892578125,845.7338197553588,4582.9540840871705,4619.161833393351,7270.320377209455,5702.771660347847,3401.3157678015295,2427.6350355302866,11265.18359375
3380,88078.078125,14192.3203125,4578.92138671875,65601.2890625,28364.26171875,832.7261721881077,4507.802766320893,4536.82123211734,7145.385464084052,5604.214876592732,3347.179595656903,2390.131611789973,11076.6943359375
3381,84331.6484375,13926.6982421875,4461.6689453125,71973.3828125,27790.279296875,817.3322656938905,4418.946994065453,4439.574031627053,6997.762014985035,5487.7687060649605,3283.1442012780553,2345.751083160554,10878.857421875
3382,84815.359375,13307.01171875,4501.1796875,65938.734375,27285.3359375,803.7716115486938,4340.749106390141,4354.0922575846835,6867.932946298037,5385.367014226564,3226.7644901499243,2306.658511301957,10584.224609375
3383,81317.390625,12800.779296875,4444.029296875,61072.97265625,26859.65625,792.3258419857987,4274.8039614311965,4282.080545034336,6758.512533619785,5299.068650662739,3179.199969760954,2273.664747505194,10335.6796875
3384,89217.0390625,13356.1591796875,4728.091796875,60801.83984375,26120.01953125,772.4070989278908,4160.17077067655,4157.07367095964,6568.454773365642,5149.186657501155,3096.475318806133,2216.251241012987,9989.6630859375
3385,86323.3359375,13104.0673828125,4735.068359375,58108.8125,26014.14453125,769.5524968657089,4143.756226391532,4139.192085944598,6541.255976859866,5127.738827970642,3084.6252508528187,2208.023666364832,9948.4326171875
3386,83570.9765625,13066.2314453125,4718.7412109375,54560.4453125,26020.775390625,769.7313031721455,4144.784295714804,4140.311900566348,6542.959361807221,5129.082034674479,3085.3674739196604,2208.5390207703376,10007.25
3387,82733.3046875,13401.96484375,4826.38427734375,50515.3125,26294.5703125,777.1114859601769,4187.229598655025,4186.561051592474,6613.299907926502,5184.5504751328845,3116.007229598063,2229.810563634874,10297.30078125
3388,83824.4921875,14417.021484375,5252.64306640625,47092.93359375,27310.46875,804.4469889747895,4344.6419659066505,4358.345434874287,6874.3941328764995,5390.463040631513,3229.5717626670958,2308.605424069166,11275.087890625
3389,87665.3125,15454.9658203125,5740.33544921875,52901.25,29103.0625,852.5090901227247,4622.12252713684,4662.1097983484515,7335.46392292831,5754.163754493907,3429.5231590351764,2447.170247934591,12588.84375
3390,98814.859375,16168.904296875,5989.39453125,61570.14453125,30628.58203125,893.25324927952,4858.006703743863,4921.20415772583,7728.166928505955,6064.005549656902,3599.2850832541926,2564.6603590837367,13222.65625
3391,108340.9453125,16772.443359375,6002.92578125,66493.9375,31191.3671875,908.250820051848,4944.973246832996,5016.912721638695,7873.11011925723,6178.38032969384,3661.827543473619,2607.912406551771,13319.4560546875
3392,114731.7109375,17062.681640625,6091.6982421875,68626.28125,31085.576171875,905.4329327044509,4928.627625343444,4998.916724743186,7845.861298745804,6156.877677267896,3650.074311590018,2599.7856014802055,13584.2451171875
3393,116753.71875,17343.552734375,6071.37841796875,69260.84375,30774.052734375,897.1315435612764,4880.488832495076,4945.937016715101,7765.628889764056,6093.566068220368,3615.4555161576536,2575.844867461469,14264.958984375
3394,118760.734375,17039.609375,5984.8544921875,70237.765625,30362.107421875,886.1458811179963,4816.818742793749,4875.90974006059,7659.550138371827,6009.862718089894,3569.6561344621578,2544.1640669787835,14973.3828125
3395,120525.4921875,16833.970703125,5970.34521484375,73943.78125,30095.85546875,879.0404236868723,4775.658660911484,4830.668204159355,7590.999053225833,5955.773525319342,3540.041719512559,2523.6738819345505,15220.9267578125
3396,119055.265625,16611.111328125,5885.46728515625,74819.8046875,29953.9453125,875.2516027924854,4753.717958930486,4806.561058513121,7554.465343322245,5926.94789958034,3524.253237671811,2512.7482116895108,15229.4443359375
3397,117304.6484375,16471.76171875,5738.34814453125,72212.8125,29886.765625,873.457581520905,4743.330656747975,4795.15036093142,7537.1712844414415,5913.302819027203,3516.777997000249,2507.57492533081,15165.1123046875
3398,114366.390625,16344.302734375,5632.412109375,68006.21875,29991.44921875,876.2530231873744,4759.516615234164,4812.931651729668,7564.120207504342,5934.565676463321,3528.42609411191,2515.6359505192186,15148.9501953125
3399,112562.59375,16350.900390625,5742.9697265625,68443.5,30343.80078125,885.6574620721872,4813.988916437107,4872.798591293671,7654.836513431635,6006.143446151907,3567.6202702923615,2542.7555815711303,15059.9013671875
3400,109864.671875,16084.36328125,5648.2490234375,68921.28125,30253.978515625,883.2607378997124,4800.1038112841825,4857.53464756394,7631.709498603503,5987.895266067226,3557.6305192709933,2535.844034935443,14648.205078125
3401,109038.578125,15807.810546875,5484.03759765625,68335.953125,30200.98046875,881.8463767027353,4791.910798419027,4848.529233570241,7618.064260070627,5977.128699590446,3551.735693574674,2531.7654068222464,13757.8525390625
3402,109398.8046875,15706.6357421875,5400.40625,67828.109375,30209.140625,882.0641576351566,4793.17230088588,4849.915766004646,7620.165207749378,5978.7864155091975,3552.643351723981,2532.393425491762,12814.2783203125
3403,109177.0859375,15628.564453125,5269.64111328125,66669.9921875,29779.439453125,870.5909066641665,4726.73502680683,4776.922696463293,7509.5434620412925,5891.504602918458,3504.8341697490487,2499.30858848191,12239.068359375
3404,106893.015625,15896.8544921875,5101.80712890625,65967.34375,29008.111328125,849.9684975340201,4607.433192464646,4646.00045599067,7311.030918843004,5734.888217847085,3418.94518535048,2439.8448600950946,11749.8974609375
3405,103819.1171875,15356.10546875,4887.4013671875,72953.2109375,28075.66796875,824.9889623373259,4463.131215961916,4487.915957934856,7071.1559214016825,5545.661000349613,3314.990024042513,2367.8248867220905,11129.568359375
3406,101943.09375,14360.5625,4846.3232421875,67713.9921875,27201.5625,801.5201045461104,4327.772793897206,4339.916631025358,6846.3969899576605,5368.381452538908,3217.40639660355,2300.1681314312063,10536.8154296875
3407,94734.328125,13800.76953125,4755.81005859375,63288.296875,26485.322265625,782.2499104936275,4216.795699303891,4218.79507441185,6662.312823142149,5223.202069823392,3137.3454058282487,2244.62128262184,10151.0927734375
3408,89072.6953125,13035.22265625,4772.74267578125,59796.46875,26331.5859375,778.1088146676694,4192.9672765043215,4192.815308306724,6622.8104774841395,5192.050417660397,3120.1484636005885,2232.6851792761613,10439.248046875
3409,86318.546875,12836.775390625,4785.92822265625,57045.6640625,26221.20703125,775.1345226349728,4175.857290580531,4174.166532046074,6594.451022984792,5169.686563389089,3107.798722828549,2224.1123767859913,10420.9736328125
3410,83628.1015625,12862.87890625,4775.68212890625,53523.2578125,26216.712890625,775.0134032533332,4175.160616233029,4173.407308709781,6593.296391751561,5168.776046599284,3107.295846867337,2223.7632772106726,10470.5205078125
