,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
7881,74407.390625,11817.025390625,4164.0888671875,59322.27734375,21756.369140625,3453.287411537102,3489.912546602982,2560.593756705628,5486.333089603624,1825.97480770693,636.047095232744,4304.220433235988,14087.8115234375
7882,79494.21875,12150.572265625,4172.30029296875,62658.6171875,21840.07421875,3466.230563763866,3504.128529043303,2569.90891000012,5507.880382100707,1832.4218389242549,638.2828550133617,4321.221139904389,14877.8671875
7883,83296.484375,12084.935546875,4130.5224609375,65324.984375,21840.6015625,3466.3121029987396,3504.2180966930355,2569.96759113194,5508.01613420507,1832.462450474126,638.2969385622603,4321.328248434828,15201.4990234375
7884,85803.640625,11804.189453125,4139.068359375,66824.3984375,21894.3515625,3474.6228755926168,3513.347798063588,2575.948423556603,5521.853035746959,1836.601500962529,639.7323005918311,4332.24562798587,15304.5634765625
7885,84863.0625,11561.609375,4161.25244140625,66428.640625,22033.23828125,3496.095677484096,3536.9423621700016,2591.399828013308,5557.608956760311,1847.293643021218,643.4401240776059,4360.457689723457,15425.0556640625
7886,82108.3984375,11524.3564453125,4208.87255859375,65532.359375,22369.98828125,3548.1492676172284,3594.174051392089,2628.8479679964803,5644.317154466029,1873.2010556469718,652.4239805494126,4428.874803581784,15678.48046875
7887,80138.5078125,11703.62890625,4428.3759765625,66941.90625,23124.76953125,3664.7701046271136,3722.5676029000274,2712.704102896989,5838.726966799812,1931.1840041982964,672.529001119159,4582.287748708605,16014.33203125
7888,79574.359375,12526.392578125,4691.7763671875,70889.625,24209.66015625,3832.2810437008898,3907.379411841774,2833.055622235189,6118.310587781085,2014.3325074822267,701.3562882089414,4802.944694999893,15845.5048828125
7889,81587.03125,13109.115234375,4589.603515625,73482.59375,24152.69921875,3823.4892773847614,3897.668710941036,2826.7417141278606,6103.627267715802,2009.9722911080548,699.8447186737411,4791.3552387987465,15038.1845703125
7890,87025.25,13144.30078125,4394.51318359375,72633.453125,23825.11328125,3772.920520069422,3841.8373995491975,2790.4194644892177,6019.191222382016,1984.8850229944203,691.1474238060919,4724.712227959633,14117.158203125
7891,90660.890625,12739.470703125,4192.13037109375,69345.5,23248.60546875,3683.897490081767,3743.6477673556524,2726.4521967913424,5870.631766338203,1940.6863355946584,675.823637532627,4607.46627505575,13539.4814453125
7892,90143.265625,12182.35546875,4005.958251953125,64947.1484375,22472.46875,3563.987513669495,3611.597388310628,2640.2398664591465,5670.7079773511505,1881.080513256239,655.1562336984658,4449.699257254881,13182.568359375
7893,86379.390625,12209.7666015625,3823.989990234375,62722.7578125,21589.0234375,3427.408313577829,3461.497876585714,2541.966306276871,5443.258630777733,1813.081056923462,631.5755964741072,4270.2356568842815,12753.9833984375
7894,84047.109375,12028.259765625,3682.701904296875,57962.3203125,20715.345703125,3292.2370059025066,3313.2929054822803,2444.619495083532,5218.454862492004,1745.6611924135657,608.1927155025561,4092.887526248549,12262.82421875
7895,82856.7890625,11354.4228515625,3575.287109375,53876.140625,20106.15625,3197.9214841366506,3210.102591188184,2376.641429388119,5061.788627572256,1698.5424292901346,591.8487210482554,3969.310967376401,11851.1396484375
7896,83975.0859375,11388.068359375,3644.52880859375,57815.734375,20103.64453125,3197.5325014892564,3209.6773968961857,2376.360972521182,5061.142832109391,1698.3479623724922,591.7812630620464,3968.8016027994445,11422.9326171875
7897,79743.4296875,10998.591796875,3612.14208984375,55249.625,19837.28125,3156.2760768735075,3164.59897906823,2346.6104043602054,4992.664436165496,1677.715803540171,584.6240683306722,3914.791481661721,11237.6181640625
7898,77108.8984375,10841.76953125,3609.438232421875,51677.8203125,19806.6171875,3151.525879984866,3159.4111246647626,2343.184376471744,4984.782026693668,1675.3394117940536,583.7996874395035,3908.574680451404,11198.234375
7899,75996.796875,11024.1640625,3679.8759765625,48012.1171875,20036.6875,3187.162703298523,3198.3434477316187,2368.8840381053615,5043.927766573629,1693.163292148806,589.98275875895,3955.2234933831123,11348.5673828125
7900,76561.609375,11761.3876953125,3925.9140625,44896.46875,20884.927734375,3318.4822734357563,3342.0405203823766,2463.527677608301,5262.078904562954,1758.7615288297418,612.7365000910736,4127.300329464794,11913.484375
7901,78639.65625,13112.19921875,4444.3837890625,48858.3671875,22578.44921875,3580.365322752333,3629.6189062072426,2652.018706362429,5698.001861607989,1889.2267870597038,657.9809640712953,4471.236670689006,13135.142578125
7902,83906.078125,14041.193359375,4957.29833984375,58202.796875,24374.48046875,3857.7186817609213,3935.4824202787177,2851.3223215798516,6160.800236726784,2026.9458330309906,705.728926897385,4836.482048475347,14455.4345703125
7903,94712.640625,14373.228515625,5161.9873046875,66852.0625,25380.734375,4012.9592919029337,4107.194110429039,2962.7492841359353,6420.283281993732,2103.8507338702198,732.3874943886393,5041.3101782795,15146.7353515625
7904,103449.0859375,14563.67578125,5211.455078125,71050.953125,25659.640625,4055.9701824561475,4154.828389999535,2993.6062994051476,6492.227462750443,2125.137029501414,739.7656852602804,5098.1055756270325,15678.94140625
7905,106159.53125,14629.794921875,5256.4384765625,73103.2109375,25624.02734375,4050.47857253228,4148.745067569615,2989.666838386108,6483.040450491382,2122.419694864022,738.8238241302644,5090.852895776329,16385.33984375
7906,106331.953125,14694.451171875,5217.7841796875,73901.2421875,25453.830078125,4024.2322956363473,4119.676445576597,2970.837406600436,6439.137482763964,2109.430651018754,734.321611127642,5056.194185401257,16873.1796875
7907,107268.53125,14475.166015625,5136.92822265625,76368.4921875,25312.6015625,4002.4512149201882,4095.5603378356313,2955.2095873466965,6402.709794812369,2098.648889462637,730.5844108545651,5027.437327267912,16973.470703125
7908,108147.8671875,14406.36328125,5110.30078125,77029.28125,25267.435546875,3995.4850439357174,4087.8487467737523,2950.2110497974545,6391.060447264704,2095.200110704652,729.3889738612284,5018.241174537491,16905.275390625
7909,107470.625,14247.6181640625,5025.35400390625,75113.515625,25270.51171875,3995.959502939194,4088.373954212053,2950.551500551001,6391.853854247357,2095.4350110832274,729.4703966814604,5018.86749903571,16885.83203125
7910,106498.796875,14197.41796875,4953.53271484375,72516.5078125,25487.751953125,4029.46363900929,4125.469582690514,2974.5906287645926,6447.887465078852,2112.0198571030155,735.2190789140338,5063.1017015647,17014.19921875
7911,105162.3515625,14284.166015625,5110.0078125,73976.0859375,26050.77734375,4116.276149569668,4221.658732762719,3036.8608009939107,6593.137358721982,2154.968105742002,750.1052497368207,5177.770946222897,17268.796875
7912,104399.4765625,14948.5673828125,5335.19580078125,77984.0390625,26557.78515625,4194.426578182652,4308.334629315523,3092.8967317007946,6723.967501348034,2193.6015098997923,763.4950736526056,5281.0631321506025,17148.703125
7913,104917.8359375,15200.6796875,5195.48291015625,79732.0390625,26270.263671875,4150.110699689743,4259.174689745705,3061.1234612578783,6649.77079624584,2171.6974650279653,755.9035132996576,5222.483046608211,16488.998046875
7914,108292.21875,14767.73046875,4961.42138671875,78123.09375,25860.33203125,4086.914813288318,4189.114824670583,3015.8028581025023,6544.001846535093,2140.446273059309,745.0719838038873,5138.979431790304,15658.345703125
7915,108703.8515625,13987.595703125,4721.494140625,74731.9296875,25112.23046875,3971.5455069819945,4061.3527019596304,2933.0320853553894,6351.031450244614,2083.346435720448,725.2801315287215,4986.642156959201,14998.7578125
7916,106437.3203125,13294.044921875,4503.0927734375,71203.015625,24060.69921875,3809.288596639956,3881.986230009582,2816.5427142912304,6079.912556538826,2002.9286918563225,697.4028693645552,4772.637560049529,14405.99609375
7917,101055.609375,13371.927734375,4230.798828125,72476.90625,22847.30859375,3621.90769411839,3675.351328867574,2681.890613750454,5767.25090433042,1909.8825784069102,665.1431912967095,4525.882282979543,13599.37890625
7918,96868.0703125,13107.259765625,4006.177734375,65637.46875,21578.76953125,3425.822482475821,3459.757079281877,2540.824743125117,5440.619449655374,1812.290804625259,631.301536476079,4268.15343561047,12694.0419921875
7919,92754.734375,12245.06640625,3838.69873046875,59723.00390625,20678.87890625,3286.5927034182446,3307.1122796344735,2440.552649868072,5209.074670775442,1742.8431965507646,607.2152910696298,4085.488114933374,12017.5166015625
7920,88769.8203125,11688.037109375,3762.3349609375,60216.9140625,20222.453125,3215.9309958808394,3229.7922303354467,2389.6254193858204,5091.691407473011,1707.544809641272,594.9714939680704,3992.8967683155374,12596.697265625
7921,84739.703125,11264.1953125,3735.0390625,57806.78515625,19921.515625,3169.3241418612315,3178.8517875273646,2356.020542147239,5014.318433628378,1684.2424920881808,586.888181920892,3931.870045826713,12405.70703125
7922,82175.8828125,11072.5625,3738.0048828125,54302.0,19863.84765625,3160.3913832300686,3169.0938512567163,2349.5784240527323,4999.493667154232,1679.7744360796632,585.338213396373,3920.1776810802135,12372.3037109375
7923,80964.96875,11207.80859375,3817.8955078125,50582.84375,20035.97265625,3187.0519900024233,3198.2224532428586,2368.8042073848756,5043.74398058612,1693.107933548392,589.9635553609891,3955.0785361243384,12511.4453125
7924,81271.265625,11888.947265625,4079.039794921875,47082.0,20778.4453125,3302.0030620827215,3323.988471170547,2451.655773748513,5234.68627327053,1750.5364939264252,609.8837040177281,4105.691534283535,12988.9951171875
7925,82773.359375,13302.54296875,4579.5166015625,49730.00390625,22476.2890625,3564.577913810351,3612.2469608179217,2640.6644995513957,5671.691818258054,1881.3742049668037,655.2580724150849,4450.475592680391,14149.322265625
7926,86850.8515625,14321.193359375,5043.12255859375,57942.6875,24539.0390625,3883.1130954275836,3963.5473182580035,2869.55558584587,6203.2260432700905,2039.5343556844805,710.092877079022,4869.969786934949,15494.7626953125
7927,96778.359375,14650.134765625,5210.3369140625,66698.09375,25807.341796875,4078.74460766136,4180.061051049193,3009.942684997194,6530.330954910063,2136.4046599094454,743.6711420421057,5128.186696305641,16221.650390625
7928,105103.734375,14833.0703125,5241.845703125,71005.7109375,26290.650390625,4153.253160238659,4262.659819995547,3063.376724330148,6655.031405749873,2173.2509798534247,756.4419422098788,5226.6363582474705,16789.775390625
7929,107629.78125,14867.9189453125,5262.4990234375,72982.4453125,26361.958984375,4164.244555776908,4274.850768167574,3071.2577233139027,6673.432321334751,2178.6843663024447,758.3250770191063,5241.164172460314,17526.158203125
7930,107565.203125,14957.4921875,5194.7568359375,73549.703125,26249.98046875,4146.984158352922,4255.707340593733,3058.881581564983,6644.536945342352,2170.1517760402776,755.3677955464207,5218.350871309309,18004.14453125
7931,108243.4921875,14715.2763671875,5091.32275390625,75795.125,26068.28125,4118.974595280109,4224.650240011548,3038.7959844194384,6597.653637129642,2156.3025323211928,750.5677565481951,5181.336504289879,18090.86328125
7932,109231.0625,14669.4716796875,5039.6689453125,76389.734375,25997.685546875,4108.091215160024,4212.585466040675,3030.99085143765,6579.439073381427,2150.920314939895,748.702296486104,5166.956329429222,18022.7890625
7933,108748.234375,14509.232421875,4945.63671875,74406.140625,25926.30859375,4097.086929862905,4200.388243810426,3023.0986171661334,6561.023531566675,2145.4777530748156,746.8159063920031,5152.417611877042,18036.7890625
7934,107993.1875,14462.9453125,4881.849609375,71661.5703125,26028.48046875,4112.8387674261285,4217.848175658102,3034.3956569376487,6587.384472093775,2153.2682145324798,749.5160730822605,5173.229109019607,18221.73046875
7935,106853.9296875,14531.736328125,5035.37255859375,72664.484375,26459.67578125,4179.305736649097,4291.558162587998,3082.0561990159867,6698.648714884976,2186.1286988752217,760.9051538190316,5261.073115417695,18587.732421875
7936,106387.9375,15235.298828125,5263.85498046875,76547.296875,26997.96875,4262.258398143572,4383.62861914634,3141.518452238622,6837.5775066777815,2227.112149827397,775.1088309534729,5370.764793012817,18588.634765625
7937,107149.8671875,15496.60546875,5150.4794921875,78828.5546875,26562.95703125,4195.223655954274,4309.219061414314,3093.46815805109,6725.302221347642,2193.9954025988714,763.6315878649198,5282.1169440188905,18039.189453125
7938,110728.6484375,15006.3857421875,4927.3701171875,77935.2421875,26057.984375,4117.387206807395,4222.890443548558,3037.6575957072837,6594.996879869618,2155.5175461734852,750.2956836580859,5179.239019235573,17278.625
7939,110854.796875,14180.03515625,4689.982421875,75175.65625,25283.47265625,3997.9585467890456,4090.5868514176427,2951.9859172857205,6395.196755250825,2096.424707676744,729.8134519491676,5021.5064258808525,16627.943359375
7940,108402.5078125,13434.037109375,4462.69482421875,71995.453125,24254.36328125,3839.1806090690484,3915.000954768539,2838.010420755989,6129.8344125220265,2017.7540131912767,702.542424386664,4812.040446556455,16008.578125
7941,103165.9296875,13595.44140625,4202.3759765625,73728.0625,23032.44140625,3650.508177901963,3706.853569066372,2702.45215102192,5814.941249398326,1924.0974163797252,670.0719115212386,4563.516930960458,15148.5830078125
7942,99434.234375,13425.123046875,3992.51953125,67500.1875,21764.123046875,3454.486421351211,3491.229336307132,2561.456713473025,5488.329044496495,1826.5720845662372,636.2542255196673,4305.79522116123,14196.576171875
7943,96131.578125,12545.81640625,3835.793701171875,61753.25,20827.859375,3309.6505796079136,3332.365213795889,2457.1653449300757,5247.397796468786,1754.3537294094738,611.2076918995682,4115.719018888296,13493.4814453125
7944,89001.75,11939.423828125,3693.408203125,59636.5234375,20282.578125,3225.241036667642,3239.9735361586972,2396.3368340847237,5107.152047048008,1712.1976511066732,596.5854604577455,4005.09155947651,13855.4345703125
7945,84686.3046875,11519.744140625,3665.41796875,57240.5078125,19995.234375,3180.74241225835,3191.3273884274204,2364.2545256900003,5033.270354196793,1689.9528794316357,588.8690915302025,3946.817723465597,13672.32421875
7946,81933.609375,11340.119140625,3668.3291015625,53726.78125,19956.80859375,3174.7907618841405,3184.8242599358946,2359.962738960893,5023.391561347506,1686.9765259854275,587.8366102029736,3939.0261354331683,13633.017578125
7947,80587.9921875,11499.7392578125,3752.331298828125,50015.59375,20186.87109375,3210.421048279433,3223.7675146562133,2385.6531963013103,5082.542115357524,1704.7908208581846,594.016188862027,3985.6802094353043,13796.7099609375
7948,80782.578125,12214.8408203125,4029.30126953125,46530.0,21066.3515625,3346.555714331047,3372.8059492544903,2483.7491426300758,5308.754967196979,1772.7690399773476,617.5947912110117,4164.121957899046,14446.1435546875
7949,82067.765625,13650.4765625,4548.6083984375,49228.00390625,22883.794921875,3627.5446526992696,3681.559112922224,2685.9434222739183,5776.649397913382,1912.6846063588382,666.1147504834038,4533.298979223963,15816.615234375
7950,85886.53125,14626.66796875,5025.533203125,57520.2109375,24885.958984375,3936.6401126163482,4022.7342402137383,2907.980444179004,6292.679136720166,2066.0579477303368,719.287283004888,4940.579819910519,17233.703125
7951,96150.5703125,14860.978515625,5208.30029296875,66311.6953125,26031.90234375,4113.366301339835,4218.432970564778,3034.77398428593,6588.267357016893,2153.529099791514,749.6064951418193,5173.926135609238,17910.578125
7952,105052.25,14969.1298828125,5260.783203125,70629.390625,26379.666015625,4166.973819796067,4277.878131386248,3073.2145879708523,6678.001644338687,2180.0334422089004,758.7926453823472,5244.771744541898,18375.521484375
7953,107895.984375,14919.138671875,5295.9296875,72654.28125,26363.857421875,4164.537171783902,4275.175340110051,3071.467528229058,6673.922213952379,2178.8290080593188,758.3752076060676,5241.55095213422,19014.79296875
7954,107888.921875,14972.041015625,5247.2578125,73237.015625,26184.6640625,4136.915751671118,4244.54228609882,3051.6618396437275,6627.683107923738,2165.1738917979233,753.6425109708729,5205.0446743938,19461.025390625
7955,108571.390625,14641.5810546875,5171.3203125,75509.703125,26010.5234375,4110.07040125897,4214.779377884691,3032.410274693043,6582.751364425852,2151.899132988552,749.0415529061611,5169.57133334273,19535.1875
7956,109512.1875,14584.33203125,5133.2158203125,76094.84375,25945.94921875,4100.1149993180015,4203.7444168554275,3025.2703773266185,6566.090832274354,2146.975448436512,747.3350085862941,5156.418135952794,19434.63671875
7957,108885.5859375,14424.9345703125,5040.767578125,74065.4921875,25917.265625,4095.6927292249884,4198.8430165763975,3022.0986731234366,6558.690451959216,2144.788161597928,746.5768931527168,5150.575699365317,19371.01171875
7958,108020.8828125,14375.0830078125,4975.39013671875,71270.0234375,26103.296875,4124.3726074318765,4230.634782163692,3042.6670841412915,6606.688316846665,2158.971840027768,751.4929250424874,5188.469319346219,19441.052734375
7959,106802.1875,14430.326171875,5139.65380859375,72201.828125,26645.376953125,4207.925714052817,4323.3142544084785,3102.574016992189,6746.572961067874,2200.272015230408,765.8069083492207,5298.911083024012,19618.955078125
7960,106366.921875,15150.451171875,5335.029296875,76022.234375,27161.16015625,4287.401822810046,4411.552379143821,3159.537656245425,6879.702071298376,2239.5286384216224,779.4118698239292,5404.025718506786,19433.1484375
7961,107229.3125,15616.623046875,5188.896484375,78232.0625,26815.6875,4234.171074271094,4352.44451870784,3121.3872241842655,6790.528698649488,2213.2387084014417,770.3007874549916,5333.61648833088,18721.166015625
7962,110920.5,15319.853515625,4960.052734375,77234.7265625,26370.02734375,4165.488171593558,4276.230204014026,3072.149390741859,6675.514367794174,2179.299090038225,758.5381306498585,5242.807988918298,17857.00390625
7963,110793.40625,14497.5,4724.072265625,74379.2265625,25582.9921875,4044.150754734258,4141.735942792311,2985.1273897056203,6472.454969372784,2119.28841476265,737.738479747768,5082.4962363846125,17184.953125
7964,108050.9375,13678.099609375,4500.08154296875,71136.828125,24486.748046875,3875.0439355883213,3954.6285665710475,2863.762162689869,6189.744203080672,2035.5346727636975,708.7063525840662,4859.32815359733,16605.17578125
7965,102642.734375,13891.802734375,4227.271484375,72862.484375,23205.84375,3677.292823435354,3736.368126961086,2721.7051632518433,5859.614481334731,1937.4054283204994,674.6860918356953,4598.771634860789,15822.2216796875
7966,98895.71875,13732.2392578125,4008.05322265625,66651.25,21869.607421875,3470.7970072536705,3509.1447772004335,2573.1951836616513,5515.483074020093,1834.6961422947093,639.0715516116692,4327.219685832774,14916.6806640625
7967,95543.1484375,12847.591796875,3848.3515625,60949.390625,20905.947265625,3321.7350638539247,3345.6044166145284,2465.8708822825693,5267.486428686868,1760.384821746976,613.2995219236386,4131.566130516492,14232.380859375
7968,89330.875,12480.2744140625,3775.84521484375,59748.05859375,20424.171875,3247.163948444522,3263.955322602821,2412.1388026890636,5143.564430232794,1723.1514408688693,600.3850175055585,4033.812912656372,14093.0751953125
7969,84998.234375,12053.4287109375,3749.502685546875,57394.921875,20112.3125,3198.8748807697757,3211.144756389951,2377.3288258558623,5063.371484495374,1699.0190629604024,592.0140587984719,3970.559430730162,13939.517578125
7970,82240.84375,11851.66015625,3753.8662109375,53882.90234375,20048.328125,3188.9655645116204,3200.3137658963687,2370.183996504199,5046.920579854855,1694.0647414556743,590.2954630258416,3957.584013751438,13928.8046875
7971,80903.65625,11966.3994140625,3839.845703125,50192.859375,20217.83984375,3215.21663098894,3229.011089114253,2389.110429629982,5090.505169695828,1707.1877677042623,594.8476434091428,3991.961113207587,14100.0078125
7972,81113.265625,12602.73046875,4117.0029296875,46818.0390625,20975.4765625,3332.494336883112,3357.3942475236863,2473.6211379575107,5285.37423634235,1765.7536685879124,615.1616351436896,4145.677300061734,14705.5478515625
7973,82408.8125,14001.453125,4619.1640625,49732.35546875,22737.701171875,3604.9729307228267,3656.7049179248042,2669.7142067428385,5739.018410534537,1901.463485408983,662.2239727386416,4503.603247802368,16029.2490234375
7974,86249.765625,14973.787109375,5070.79736328125,58112.5859375,24912.455078125,3940.727751735675,4027.2558057691313,2910.9143702434694,6299.511778833238,2068.0828508059403,719.989199939912,4945.973320797633,17422.875
7975,96540.953125,15196.734375,5242.12744140625,66601.8515625,26269.1484375,4149.938793560312,4258.984041767591,3061.0001971516485,6649.483021415916,2171.61247979551,755.8740584411311,5222.25584536789,18030.447265625
7976,105493.59375,15307.802734375,5292.6484375,70669.5859375,26820.56640625,4234.922891352649,4353.279101551133,3121.9261107253215,6791.787951009763,2213.6101046828026,770.4295014367237,5334.610745491611,18403.5390625
7977,108408.484375,15257.826171875,5320.9326171875,72530.328125,26942.28125,4253.6779317189375,4374.101087212501,3135.368767604694,6823.203562237208,2222.87427539795,773.640143355853,5359.415482472861,18954.806640625
7978,108455.859375,15349.8037109375,5264.92578125,73045.796875,26859.4609375,4240.916287305311,4359.9325451210125,3126.2219880222374,6801.8267760522585,2216.570744499221,771.4555614466374,5342.537035053321,19331.59765625
7979,109186.84375,15057.509765625,5184.86279296875,75276.296875,26691.57421875,4215.045097592649,4331.215358860079,3107.6775457652716,6758.495774060526,2203.7896890792663,767.0260398311808,5308.324713561027,19365.345703125
7980,110105.640625,15026.5810546875,5139.8076171875,75832.5,26627.810546875,4205.218535815979,4320.309989196652,3100.633335535616,6742.0394006103115,2198.934345611701,765.3433063521089,5295.3316337526285,19239.623046875
7981,109421.8515625,14876.224609375,5048.0703125,73834.734375,26540.38671875,4191.745152829246,4305.359396550301,3090.974398933823,6719.477460781143,2192.2764068227825,763.0358226436647,5277.518080189038,19170.62109375
7982,108515.046875,14841.1650390625,4990.7705078125,71118.4921875,26600.94140625,4201.077650921268,4315.714859049849,3097.6648358263333,6735.105045247118,2196.8881915660268,764.6341601519968,5289.856663487407,19227.025390625
7983,107268.96875,14904.23828125,5160.166015625,72233.046875,26976.11328125,4258.89088532209,4379.889311547742,3139.104957107327,6831.936177308734,2225.4489796474973,774.5324398392568,5366.3105304773535,19412.08203125
7984,106796.8125,15673.3232421875,5356.34619140625,76175.609375,27486.9296875,4337.587555076229,4467.310204591378,3195.497982197325,6963.80138202186,2264.3037818955318,787.9976926598133,5470.43108905786,19305.453125
7985,107605.3828125,16107.9775390625,5216.68408203125,78543.71875,26963.95703125,4257.017820458648,4377.809508190265,3137.762517402919,6828.798430844927,2224.523876728491,774.2118340219984,5363.833043602753,18730.271484375
7986,111220.765625,15729.5888671875,4990.9873046875,77686.6796875,26383.984375,4167.639423639207,4278.616449077781,3073.6918180441794,6679.116008139912,2180.362445325294,758.9066725217205,5245.65155825191,17991.53125
7987,111157.7890625,14879.935546875,4755.3857421875,74834.75,25568.625,4041.935227914095,4139.282001679072,2983.53798364514,6468.748839611044,2118.19203068116,737.3584568730179,5079.570459596472,17387.263671875
7988,108530.96875,14031.5283203125,4527.3427734375,71417.46875,24519.98046875,3880.1721479768544,3960.2966107090765,2867.44409839151,6198.312252583566,2038.0766397101868,709.587548336822,4866.091171041979,16842.8203125
7989,103193.046875,14291.3359375,4259.0791015625,72936.0703125,23283.556640625,3689.2956398631113,3749.5981203436168,2730.3319272476556,5879.636913561835,1943.3677128146296,676.7533111264873,4614.5730156676655,16091.6494140625
7990,99458.25,14222.2158203125,4046.61328125,66657.9921875,22000.318359375,3491.0062647667596,3531.349294521402,2587.7377763426375,5549.133545968116,1844.7596930012562,642.5614073971026,4353.77037737773,15228.8076171875
7991,96019.4296875,13359.8125,3892.05078125,60977.6953125,21046.1875,3343.4357646863796,3369.386049603274,2481.502017091665,5303.566938204053,1771.2125822403423,617.0549648376174,4160.029183336667,14591.064453125
7992,87182.453125,12674.8056640625,3710.4775390625,61657.46875,20422.29296875,3246.873057556908,3263.637046637443,2411.929145879417,5143.081223912625,1723.00612030381,600.3346105636639,4033.431763896133,14097.3037109375
7993,82985.828125,12259.521484375,3681.341064453125,59186.2578125,20114.150390625,3199.1595072610667,3211.455887601255,2377.5340398637895,5063.84403300027,1699.1613555779709,592.0634181407297,3970.932149179921,13927.1572265625
7994,80351.359375,12064.85546875,3675.995849609375,55638.609375,20051.12109375,3189.398127112374,3200.786517134863,2370.49589443666,5047.638658143893,1694.2810235750153,590.3704891569387,3958.1503841902572,13899.365234375
7995,79152.8046875,12161.26171875,3727.45166015625,51930.0390625,20216.708984375,3215.0415173435263,3228.8196081222586,2388.9841887832663,5090.214386380948,1707.100244743275,594.8172834653301,3991.731755536395,14055.900390625
7996,79534.09375,12738.3681640625,3909.58154296875,48497.7890625,20955.68359375,3329.431554195984,3354.037865800092,2471.4149741727615,5280.282008782394,1764.225431096907,614.6315884577183,4141.660171244144,14643.7783203125
7997,81143.375,14019.1572265625,4326.6728515625,51451.4375,22674.845703125,3595.2608715350784,3646.0134436138533,2662.7305076341872,5722.829038414294,1896.6343762914173,660.5495170023316,4490.827948633842,15945.7265625
7998,85540.1640625,14949.267578125,4758.74609375,59979.05078125,24800.046875,3923.38568583685,4008.074429912772,2898.4665945088136,6270.525295384659,2059.491495523716,717.0110578730919,4923.092315960102,17341.078125
7999,96076.109375,15220.169921875,4924.94189453125,68766.2109375,26124.513671875,4127.643336727805,4234.261082671383,3045.0125904582833,6612.162712744639,2160.589145490216,752.0534731710009,5192.791330611674,17994.193359375
8000,104926.390625,15372.61328125,4944.0908203125,73029.546875,26654.373046875,4209.3121015862,4324.852820187205,3103.5678609517026,6748.894697692402,2200.9570439899653,766.0443214233056,5300.744201044223,18427.87890625
8001,107714.140625,15355.8203125,4966.0576171875,75109.5859375,26759.90234375,4225.574692075076,4342.902277085113,3115.2253965099244,6776.130659948604,2208.9919377994006,768.8289889767913,5322.248391355087,19037.3984375
8002,107739.9609375,15443.66796875,4908.51123046875,75786.0234375,26672.27734375,4212.071310908107,4327.914968300256,3105.545806419941,6753.515514688164,2202.3203735932248,766.5168151822536,5304.392554658054,19454.888671875
8003,108530.390625,15137.654296875,4798.220703125,78161.6171875,26499.625,4185.4629038768335,4298.389147739445,3086.470522188694,6708.9581567938385,2189.1717297641685,761.9598078761245,5269.212731760895,19512.03515625
8004,109391.015625,15069.07421875,4757.88818359375,78848.046875,26433.32421875,4175.244229043393,4287.052441188808,3079.144274024593,6691.8484327261485,2184.1213052003386,760.2094285833641,5255.70410798335,19401.7734375
8005,108688.3359375,14906.1279296875,4686.9169921875,76907.5625,26352.1875,4162.738421195837,4273.180169311845,3070.177824444351,6670.910792063225,2177.9398693676635,758.0670457797858,5239.173377837291,19344.046875
8006,107791.6796875,14854.4453125,4632.021484375,74223.1171875,26428.23828125,4174.460337764086,4286.182838519371,3078.5822519529447,6690.535965142643,2183.7338597622174,760.0751469894501,5254.667881119286,19418.900390625
8007,106532.953125,14898.283203125,4765.693359375,75341.15625,26823.55078125,4235.382768849016,4353.789609305055,3122.2557403096002,6792.558223558722,2213.8372821361686,770.5082337883573,5335.218923303083,19619.568359375
8008,105920.65625,15574.404296875,5024.00048828125,79315.4765625,27349.25390625,4316.379273050678,4443.743536982186,3180.3022026728104,6928.258206062215,2253.8351819848885,784.3698348787636,5442.365670618462,19490.033203125
8009,106487.4375,15996.40625,4945.21044921875,81250.0703125,26862.28125,4241.350874202346,4360.415009880279,3126.533481943941,6802.554715783604,2216.785417333568,771.5299598020956,5343.111791054171,18858.271484375
8010,109810.84375,15708.1904296875,4742.5380859375,79725.3359375,26311.853515625,4156.521424284169,4266.284606435259,3065.72015986502,6660.502732054416,2174.8666402313684,757.0019087349457,5230.956044019822,18064.03515625
8011,110007.265625,14961.50390625,4522.9990234375,76457.109375,25516.064453125,4033.82983512029,4130.304950779132,2977.723080729779,6455.190644082239,2114.180766299314,735.9680882191324,5068.867087895115,17429.216796875
8012,107766.953125,14216.19140625,4320.4482421875,73147.171875,24480.89453125,3874.1406470859065,3953.630231859195,2863.1136128096114,6188.235053125661,2035.0869140584423,708.5511326164362,4858.136939694749,16871.6796875
8013,102597.40625,14431.630859375,4095.44189453125,74917.2734375,23255.623046875,3684.9813544862272,3744.8424672771735,2727.231195755584,5872.439826471303,1941.2247277603515,676.0103065077126,4608.89316861665,16109.39453125
8014,98760.40625,14305.8203125,3911.91748046875,68701.953125,21983.888671875,3488.4661867211353,3528.558023642816,2585.9100369003327,5544.903701173365,1843.4949606462842,642.1228251149969,4350.432937676068,15229.48046875
8015,95003.7734375,13476.08984375,3766.909423828125,63107.828125,21040.408203125,3342.541533851944,3368.4058835520023,2480.8579437089475,5302.079991353055,1770.7664624470256,616.9002367400736,4158.856151471956,14570.71875
8016,88486.7578125,12482.12109375,3636.912109375,60997.84375,20266.82421875,3222.8016795125873,3237.30571730674,2394.578396592848,5103.1009948274905,1710.9786057912384,596.1626025967156,4001.896222122381,14546.30078125
