,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
5973,81742.4921875,10806.333984375,3192.40478515625,41230.58203125,19025.583984375,3022.255035364389,3046.3210434095286,2242.970095766719,4794.617418164581,1600.8517666776418,557.6993467560449,3760.869278236096,10189.39453125
5974,76949.6875,9981.3427734375,3041.298583984375,36099.26953125,18256.2734375,2903.1783082619067,2915.941283849592,2157.1697704075987,4596.735497073533,1541.3969882980766,537.0772943183099,3604.774295290986,9641.4150390625
5975,71139.65625,9456.095703125,2966.43896484375,32782.0625,17719.357421875,2820.014341334635,2825.080551935467,2097.197230760049,4458.704500019481,1499.8044141549954,522.6489644063865,3495.9074192639846,9302.03515625
5976,64771.09375,8941.12109375,3008.279541015625,31713.48828125,17265.7109375,2749.7085515595227,2748.402381302524,2046.4638036334395,4342.131254339304,1464.5956078802967,510.43389779416214,3403.9754409907496,9284.2275390625
5977,62419.04296875,8850.2763671875,3006.938720703125,31062.271484375,17176.23046875,2735.8364857845136,2733.2880692338967,2036.4498199284267,4319.143215640339,1457.643269246284,508.02176839217975,3385.8478405243604,9267.8330078125
5978,61246.53515625,8961.525390625,3034.759765625,30292.44140625,17219.53515625,2742.550153714407,2740.6023155669986,2041.296447691564,4330.268196122474,1461.0082155451335,509.1892498625697,3394.6205777468517,9338.16796875
5979,61614.2265625,9405.6435546875,3138.58935546875,29991.166015625,17516.11328125,2788.5203215388588,2790.7163637375343,2074.4746800539524,4406.471087325671,1484.0378140354333,517.1791685168319,3454.7138460417186,9645.4580078125
5980,63389.6484375,10476.177734375,3415.4619140625,31209.1875,18493.4296875,2939.896408211292,2956.1101851443073,2183.6354579964036,4657.723746873372,1559.7423432899504,543.4407516903925,3652.880794294284,10678.59765625
5981,68114.125,11670.392578125,3734.986328125,36936.30078125,20181.861328125,3201.058202547126,3242.672827913445,2371.6629437205756,5092.252232843606,1689.926469535461,588.5898023239133,3995.698849240876,11929.44140625
5982,78492.671875,12361.8984375,3897.74853515625,44383.921875,21602.8359375,3420.5433055070066,3484.549020411966,2529.4253328291907,5458.342432771903,1798.9708046343233,626.3976747974904,4284.607366548119,12319.87109375
5983,85966.8125,12695.734375,3925.83349609375,47919.1484375,22183.75390625,3510.200728753725,3583.5970093494484,2593.8090286678525,5608.098037382177,1843.4290190210013,641.8099587674096,4402.810124308388,12241.6943359375
5984,89510.765625,12783.173828125,3952.641357421875,48974.125,22198.638671875,3512.497492958094,3586.13608027812,2595.45791880861,5611.93585794562,1844.5672993333678,642.2045489120159,4405.839473639174,12260.279296875
5985,90695.140625,12903.4296875,3930.607177734375,49113.625,22093.12890625,3496.2164730577315,3568.1392825062594,2583.7690077897355,5584.732395831295,1836.4977489984096,639.4071845383371,4384.366813528232,12446.640625
5986,92587.4375,12650.4619140625,3851.1484375,49282.46875,21862.142578125,3460.5689188036063,3528.7502437405224,2558.172163629297,5525.183185969867,1818.8240136117354,633.2803217595805,4337.363730610393,12704.92578125
5987,94180.3984375,12507.02734375,3802.65771484375,49426.9921875,21762.07421875,3445.1236811408567,3511.6904918564433,2547.0800243945073,5499.387633692328,1811.1641040591994,630.6248388549683,4317.003444751699,12776.4052734375
5988,93405.3671875,12414.578125,3728.43212890625,48849.203125,21709.98828125,3437.0839120287224,3502.8119065656892,2541.305794584955,5485.961556122475,1807.176305051193,629.2423622000434,4306.406444696924,12782.48828125
5989,92325.0625,12331.626953125,3643.2763671875,48243.93359375,21649.103515625,3427.685583554097,3492.4344106056396,2534.5554902354816,5470.267947534134,1802.5141617925292,627.6260931594843,4294.019828743635,12727.01171875
5990,90522.1015625,12236.1669921875,3631.93212890625,48035.5078125,21663.298828125,3429.876847885309,3494.853837910863,2536.129388750767,5473.926869349039,1803.6012093523452,628.0029514150699,4296.907723461603,12710.4775390625
5991,88934.15625,12279.5771484375,3758.627197265625,49622.3359375,21774.08984375,3446.9783175435437,3513.738783965121,2548.4120012906014,5502.484933326579,1812.0839664225819,630.9437321732686,4319.4481090283025,12615.0673828125
5992,87003.0,12224.3203125,3800.79736328125,50931.0546875,21527.06640625,3408.846286136135,3471.6368856533218,2521.023124813155,5438.81347131955,1793.167132930532,624.3856282659324,4269.193877131371,12375.3828125
5993,86611.390625,11940.689453125,3706.25,50984.59765625,21206.49609375,3359.35009125268,3417.025246612191,2485.4624518136807,5356.1990720588365,1768.5995621509364,615.8681713486368,4203.991498513038,11955.4423828125
5994,86894.8203125,11622.751953125,3577.304443359375,50090.703125,20934.169921875,3317.2927694245855,3370.655474131173,2455.237764096343,5286.030567183197,1747.7123498537424,608.6263575666727,4148.614639619287,11510.1201171875
5995,86986.3125,11264.611328125,3439.55810546875,48315.33984375,20448.927734375,3242.329608292677,3288.0863022718418,2401.3451386499273,5161.031690665534,1710.4547482094154,595.7080080745781,4049.972238211025,11187.3408203125
5996,84383.421875,11224.2861328125,3274.1953125,45603.078125,19762.78125,3136.275325815048,3171.455797988956,2325.054626228264,4984.34909036331,1657.680040096057,577.407683878495,3910.5586856298696,10767.3994140625
5997,80834.7109375,10818.703125,3107.52880859375,41502.15625,19004.33203125,3018.96683972087,3042.7164462548485,2240.6018607087444,4789.149380613855,1599.2114722107935,557.130445850495,3756.555585890393,10199.8935546875
5998,76284.3359375,10032.87109375,2982.405029296875,36366.49609375,18211.88671875,2896.305026152283,2908.425562843244,2152.2147690524926,4585.322121180467,1537.9616811725584,535.8856559312318,3595.7719024177245,9695.970703125
5999,70502.4453125,9457.275390625,2911.23779296875,32967.453125,17627.310546875,2805.7519850665376,2809.515313764602,2086.9078849933558,4435.047432635153,1492.6654476888325,520.1723215867703,3477.2501611397497,9387.5400390625
6000,65143.53125,8696.166015625,2723.068359375,34525.7578125,17035.671875,2714.042796026848,2709.553036494077,2020.7148090832875,4283.036804050267,1446.717212466188,504.2308534886481,3357.3763633906865,8678.3232421875
6001,62302.5625,8509.439453125,2714.2412109375,34185.171875,16924.341796875,2696.778339768794,2690.759724311364,2008.2476542212314,4254.441967941111,1438.0586872624558,501.2265999787072,3334.8288233913386,8536.9404296875
6002,60588.921875,8467.712890625,2727.4833984375,33357.390625,16902.18359375,2693.3418836387405,2687.0199143540017,2005.76585252745,4248.751055626197,1436.334888644659,500.6284836833581,3330.3415152755906,8456.4072265625
6003,59965.48828125,8593.400390625,2792.6083984375,32785.7890625,16965.8828125,2703.2205695824446,2697.771505883621,2012.9000052851247,4265.11131242888,1441.2899436494815,502.347759573447,3343.2417160969994,8449.890625
6004,60116.65625,8988.69921875,2960.860595703125,32821.7109375,17263.97265625,2749.439081786418,2748.108732334822,2046.2692904217138,4341.684661869452,1464.460573066108,510.38704760908655,3403.623269162401,8569.029296875
6005,60831.6484375,9522.1396484375,3167.52783203125,34886.8984375,17954.197265625,2856.3952425131583,2864.807780297865,2123.4379548737784,4519.069588005912,1518.0067314157493,528.9634814123538,3543.5164871061825,9052.4365234375
6006,63427.8046875,9994.599609375,3303.9697265625,39882.63671875,18794.55078125,2986.5047911167535,3007.143596412277,2217.218755219226,4735.17838326907,1583.0135194219147,551.5124148201128,3713.9793209906484,9803.18359375
6007,67575.4296875,10414.765625,3372.89990234375,44672.203125,19264.609375,3059.233330719131,3086.87369984197,2269.598704638897,4856.123741026565,1619.2924875079327,564.0949643602004,3809.392446905303,10315.048828125
6008,72241.21875,10693.240234375,3425.03125,46413.3671875,19359.46875,3073.9061030857624,3102.9728991113298,2280.1627590007847,4880.536147677105,1626.6068130733418,566.631645790102,3828.652382261576,10726.7568359375
6009,75442.71875,10876.8935546875,3432.54052734375,46780.6484375,19253.146484375,3057.4601684364006,3084.9284689093924,2268.3219918440745,4853.173841466322,1618.4084636664659,563.7883731390749,3807.0651769132687,11236.0048828125
6010,77543.2890625,10834.4130859375,3398.89990234375,46381.25,19090.2109375,3032.2539742241865,3057.2835667473937,2250.1712035513406,4811.246207124275,1605.8391631610727,559.4291046153198,3773.987718076413,11590.2802734375
6011,78933.6875,10643.900390625,3381.068359375,45980.13671875,18905.455078125,3003.667242001978,3025.9477958583543,2229.581957261774,4763.709938506283,1591.5782770192297,554.4830069888052,3736.486860488575,11698.82421875
6012,78299.75,10444.5888671875,3346.79931640625,45320.8125,18810.13671875,2988.916833318352,3009.785976177638,2218.956400798281,4739.1879162921,1584.2173647642842,551.9299590490575,3717.1422683502865,11673.6259765625
6013,76517.8125,10293.955078125,3309.86767578125,44534.86328125,18762.8046875,2981.5917232536826,3001.7617592121446,2213.6792598081115,4727.011749676244,1580.5612763492263,550.6618699744489,3707.5370492261422,11661.8984375
6014,74563.2421875,10195.84375,3327.6669921875,44054.62890625,18848.62890625,2994.873627656746,3016.3121705838657,2223.2475626839914,4749.0903665724845,1587.1901940129403,552.9610561726245,3724.953928567348,11725.3359375
6015,73135.5625,10203.25390625,3474.60302734375,44499.32421875,19113.953125,3035.927151801993,3061.311270513766,2252.8164431441164,4817.355378829594,1607.671125733113,560.0644714487685,3778.8072835286457,11844.1591796875
6016,72211.0546875,10250.05859375,3541.54541015625,46420.703125,19357.671875,3073.628176408362,3102.6679110267423,2279.962668828265,4880.073699306363,1626.468282456323,566.583602378647,3828.287534595298,11676.150390625
6017,72360.2578125,10296.1455078125,3440.4375,48102.84375,19350.4296875,3072.5080061765284,3101.4386876779245,2279.156210797907,4878.209837563455,1625.9099356049192,566.3899635320844,3826.8170461471777,11135.89453125
6018,72827.5859375,10306.958984375,3314.0576171875,48233.33984375,19335.87890625,3070.2573707866,3098.9690242534343,2277.535862995447,4874.46505397866,1624.7880822987495,566.0008957020235,3823.862616235084,10529.7392578125
6019,72399.8671875,10166.5,3185.02490234375,47055.234375,19107.203125,3034.8828613280634,3060.1661578380963,2252.0644045515146,4815.618505344523,1607.1503061580433,559.8838394961142,3777.4370502836455,10120.9453125
6020,70841.75,10138.0439453125,3041.25244140625,44476.640625,18709.646484375,2973.3645308428995,2992.7508030912295,2207.7518852796866,4713.337342418175,1576.4544406744556,549.2374289682443,3696.7500531003075,9868.2373046875
6021,69036.65625,9940.34375,2895.0263671875,41000.84375,18180.958984375,2891.5156720631385,2903.1892154377047,2148.7619225686017,4577.369770479146,1535.567701960712,535.055226936399,3589.4994749292973,9551.91796875
6022,67251.5625,9437.615234375,2785.726806640625,37282.64453125,17654.373046875,2809.9453854453004,2814.091255851953,2089.933277411111,4442.002595025386,1494.7646230206724,520.9005702166544,3482.735339903925,9128.9541015625
6023,64029.65625,8965.0546875,2721.6484375,34222.91796875,17243.4609375,2746.2592960895704,2744.643771992861,2043.973968246134,4336.414924997898,1462.8670908216948,509.834189311591,3399.4676960402494,8770.01171875
6024,59130.546875,8248.814453125,2731.89404296875,32345.271484375,16926.5234375,2697.116679429939,2691.1279483078597,2008.4919981356884,4255.002287323673,1438.2283994886443,501.28548584323835,3335.2706389709565,8698.791015625
6025,56182.33203125,8047.521484375,2713.040771484375,31775.671875,16749.828125,2669.7109054631655,2661.311643915929,1988.6974370608805,4209.624758395345,1424.4780400538207,496.51436418485616,3299.4909759260013,8582.3408203125
6026,54365.61328125,8006.482421875,2711.2958984375,30718.111328125,16679.1171875,2658.741796363166,2649.3835194328103,1980.7732617967022,4191.467510630388,1418.972459610577,494.6039755682138,3285.174664098142,8532.158203125
6027,53602.375,8177.86328125,2737.079345703125,29945.6875,16669.966796875,2657.3222602087517,2647.840119328948,1979.7477164246766,4189.1179536235595,1418.2598851486002,494.35671616026013,3283.3221459802035,8510.9794921875
6028,53708.578125,8578.7587890625,2806.0849609375,29768.91015625,16726.5703125,2666.1031213420138,2657.3880675711275,1986.0912354094587,4203.652447432092,1422.6673611695057,495.88607773155167,3294.7820018442485,8455.576171875
6029,54184.6015625,8897.484375,2963.44970703125,31276.275390625,16964.65234375,2703.0297517951494,2697.563801932425,2012.7622074204892,4264.795274217086,1441.1942400054058,502.3145531162004,3342.992515263242,8719.423828125
6030,55127.6953125,9101.40625,3147.1064453125,37238.67578125,17409.025390625,2771.923355968073,2772.616997570103,2062.4976520196624,4378.953504643003,1475.725462663092,514.2953289077001,3433.013088853365,9369.7236328125
6031,57649.78125,9498.43359375,3259.64013671875,38033.07421875,17730.57421875,2821.752243953465,2826.9775620091705,2098.4509259423257,4461.58747264184,1500.67419282563,522.9507038944151,3498.1811174831605,9849.6162109375
6032,61681.01171875,9844.107421875,3303.689208984375,40308.47265625,17765.9375,2827.2311975679045,2832.95861431537,2102.403233131935,4470.676828510159,1503.4161058068723,523.9019107687532,3505.349609899007,10258.5048828125
6033,65419.7421875,10100.8359375,3330.43994140625,42234.06640625,17580.314453125,2798.46951492276,2801.569556537529,2081.6535743723416,4422.969661141536,1489.0195457821126,518.9074708072794,3467.7251295614387,10765.40625
6034,68154.9140625,10127.7236328125,3320.66845703125,43194.57421875,17424.984375,2774.396883799099,2775.3139871031276,2064.2827591438195,4383.054197343279,1476.9644502158412,514.7251803081137,3436.246917086722,11085.142578125
6035,70433.6328125,9971.986328125,3289.613525390625,43679.7734375,17249.03125,2747.1228297032344,2745.5847242016357,2044.597314832906,4337.846003416562,1463.299841560454,509.9843323231066,3400.596203962099,11169.1083984375
6036,71075.125,9691.46875,3281.3154296875,43682.921875,17184.853515625,2737.173373023076,2734.7444543797646,2037.4149485240794,4321.358441817866,1458.3133613916207,508.2542603973596,3387.5946760912316,11146.5654296875
6037,69581.453125,9507.3134765625,3274.178466796875,43230.234375,17281.876953125,2752.214593612725,2751.133378436798,2048.272734527428,4346.284598681251,1465.8513864093788,510.8695879769526,3407.250673480467,11183.1259765625
6038,67663.53125,9421.171875,3289.503173828125,42912.65234375,17651.42578125,2809.4887057791984,2813.592894247235,2089.6038042616315,4441.245128772801,1494.5360211373438,520.8212635534599,3482.1379634983277,11313.279296875
6039,66162.046875,9521.0087890625,3423.762939453125,44942.94140625,18401.279296875,2925.630176079193,2940.4994615571086,2173.3535657700822,4634.024495815294,1552.6158543847926,540.9688195678463,3634.186923700681,11568.3515625
6040,65272.734375,9800.83984375,3568.5400390625,45596.25,19240.697265625,3055.5344113901942,3082.815911579113,2266.935388782688,4849.97014559,1617.4483358734901,563.4553873469837,3804.537685062529,11597.33984375
6041,65377.5859375,10150.240234375,3493.705078125,46930.0703125,19561.65625,3105.1758406213944,3137.2977177540824,2302.6724740205727,4932.575556155528,1642.1893677830897,572.035690978527,3869.7096026868057,11286.22265625
6042,66961.125,10381.970703125,3362.56689453125,46417.59765625,19691.978515625,3125.3279327313735,3159.4294755998144,2317.1764025070697,4966.122218438409,1652.227929270333,575.5169735663995,3896.177583511599,10858.4169921875
6043,69062.1640625,10213.251953125,3228.996826171875,44497.625,19451.16796875,3088.0887889337796,3118.538703242817,2290.37288532889,4904.136910963752,1633.6753170646966,569.0830335245283,3847.272329691541,10521.0400390625
6044,69805.2421875,10030.435546875,3100.6943359375,41496.203125,18942.90625,3009.4623795637176,3032.298769615076,2233.756195444972,4773.34529075552,1594.4697689611,555.4858755136204,3744.0879701459944,10270.64453125
6045,68139.28125,9785.4013671875,2969.1015625,38031.87890625,18275.658203125,2906.179935338667,2919.2238206914835,2159.3335790836372,4601.720129786595,1542.897096756924,537.5976482747702,3608.705993192924,9931.3447265625
6046,66389.8984375,9217.66015625,2860.796142578125,34572.75,17626.046875,2805.5561728362864,2809.301649444902,2086.7666105956746,4434.722668386225,1492.5674222136681,520.1383143615275,3476.994037161717,9519.544921875
6047,63710.23046875,8682.787109375,2787.1708984375,31931.7578125,17164.93359375,2734.085036439102,2731.380137731724,2035.1853919848775,4316.241120735609,1456.7653598747713,507.71717244319757,3383.5593745407177,9191.8583984375
6048,63858.9375,8817.77734375,2864.968505859375,30697.48828125,17439.34375,2776.6224439770217,2777.7407418811154,2065.888878368529,4386.743918090134,1478.0791839809865,515.1119221488447,3439.156661553371,9087.7080078125
6049,61672.875,8768.91796875,2866.2099609375,30167.84375,17362.7734375,2764.7543726713666,2764.8012512207997,2057.323684998387,4367.069310519082,1472.1342144985088,513.0493815395015,3423.6412220523534,9040.435546875
6050,60648.46875,8914.3349609375,2905.3896484375,29411.990234375,17412.626953125,2772.4815763224365,2773.2256344979514,2062.900514515951,4379.878928070143,1476.0050794798287,514.3923386297939,3433.7428816088945,9101.984375
6051,61182.05859375,9388.7802734375,3050.44970703125,29177.533203125,17734.525390625,2822.364423408967,2827.645805309903,2098.8925379619773,4462.603020705907,1500.9805677213176,523.056989852835,3498.982045664096,9454.080078125
6052,63122.55859375,10457.783203125,3453.49365234375,30707.046875,18720.31640625,2975.015930081645,2994.5594005394632,2208.9416850861207,4716.08202517034,1577.2788260593309,549.5233651747748,3698.9151741383266,10646.8056640625
6053,68082.4921875,11489.83203125,3920.888916015625,37116.32421875,20252.73828125,3212.0121972304905,3254.7229688619673,2379.5418024194214,5110.504453595187,1695.3760786858481,590.4794909253009,4010.1012895317826,12014.7119140625
6054,78975.6875,12046.3359375,4155.28173828125,44943.421875,21314.88671875,3376.087064030398,3435.487178876865,2497.48836969982,5384.130685493601,1776.9086853061415,618.7489487251729,4226.035786618003,12349.876953125
6055,86639.875,12416.16796875,4200.162109375,47951.171875,21638.89453125,3426.109655259649,3490.6944411975664,2533.4235506715686,5467.636543328872,1801.7323538701853,627.3550550785684,4291.942931843593,12305.98046875
6056,90142.171875,12551.05078125,4261.76708984375,48769.55078125,21507.74609375,3405.863577069126,3468.344702698553,2518.8804901999542,5433.8339647114535,1791.6870800983406,623.8725124704066,4265.263766502164,12460.6875
6057,91347.5546875,12743.365234375,4256.80615234375,48853.23828125,21349.61328125,3381.449005988193,3441.40278299116,2501.3407943771376,5393.07990558451,1779.5702730611272,619.6717128435583,4233.098806404314,12780.1826171875
6058,93313.0625,12484.501953125,4189.4208984375,49116.34765625,21123.93359375,3346.6003476833143,3402.964818269241,2476.3006243858226,5334.9244681909195,1762.2687444526755,613.6732423388902,4187.201348429142,13139.056640625
6059,94993.21875,12397.251953125,4185.97314453125,49338.25,21108.203125,3344.171067559266,3400.286135677852,2474.554888139831,5330.871184336795,1761.0623830591735,613.2549871901198,4184.002479036962,13263.2119140625
6060,93941.453125,12269.291015625,4118.8427734375,48608.7578125,21113.677734375,3345.0165233080347,3401.2183782831617,2475.162454956059,5332.281827278441,1761.4822339265827,613.4005529576601,4185.115763665063,13329.787109375
6061,92649.078125,12182.78515625,3999.51171875,47851.65625,21160.75,3352.2858397126456,3409.2344253651963,2480.3862463478886,5344.411139741953,1765.091970710674,614.6520736199336,4194.688304501711,13328.482421875
6062,90745.828125,12083.94140625,3960.04150390625,47495.78515625,21322.38671875,3377.24511131236,3436.764760740521,2498.3204090936533,5386.063459330509,1777.4835376043532,618.9482486117428,4227.561192056857,13404.0712890625
6063,89105.515625,12153.2265625,4102.4775390625,48953.53125,21620.453125,3423.262882698966,3487.551450746996,2531.3787770385825,5462.8832418376,1800.3200506488283,626.8654351478546,4288.191286881171,13395.80859375
6064,86956.234375,12046.080078125,4048.296875,50099.05859375,21480.2734375,3401.6222147675844,3463.6635387478063,2515.833633845711,5426.753419468428,1789.5823771562482,623.1428358232181,4259.675417691002,13159.529296875
6065,86157.75,11711.677734375,3873.058349609375,50317.9375,21304.017578125,3374.408787884639,3433.6357116062195,2496.282543353437,5381.329689177973,1776.0755778218788,618.4601120056693,4223.825156275182,12675.7939453125
6066,85751.90625,11441.5498046875,3720.191162109375,49953.84765625,21080.91015625,3339.9560991847648,3395.6386881755025,2471.5258530419187,5323.83867543247,1758.9691750977909,612.5292528937686,4178.452412423786,12146.3740234375
6067,86020.6875,11168.94921875,3572.798828125,48339.15625,20593.6484375,3264.690176410786,3312.7046438630537,2417.4233648418526,5198.307746680472,1721.5720677074964,599.5628252239887,4079.3876127723515,11747.7978515625
6068,83967.8828125,11226.5771484375,3394.52783203125,45251.4296875,19871.6171875,3153.1019463320836,3189.945534698839,2337.162618300348,5012.368708102381,1666.0585104997508,580.3131675802446,3932.666701986354,11196.6181640625
6069,80910.1484375,10712.1337890625,3173.23828125,40558.953125,19120.92578125,3037.0058820421273,3062.49417283162,2253.5932771233247,4819.149554385968,1608.209112787813,560.2510572388818,3780.2227248402646,10450.4267578125
6070,76434.6875,9826.3916015625,3003.99462890625,35031.3984375,18332.75,2915.0199307555727,2928.8923477357803,2165.7058360509454,4616.401280226268,1547.3145869525752,539.1299650416813,3620.286053237177,9808.8701171875
6071,70159.640625,9292.583984375,2914.661865234375,31518.98828125,17794.90625,2831.7192607755596,2837.858525635267,2105.6406118283653,4478.122820285978,1505.6619387035696,524.681015571554,3511.2220771997063,9411.62890625
6072,66048.546875,8803.1083984375,2999.82275390625,31749.9609375,17623.0625,2805.0937279832565,2808.7970475957172,2086.432965426109,4433.955684097652,1492.3359165564082,520.0579998463375,3476.38915849452,9376.8779296875
6073,63813.6640625,8738.982421875,3000.904296875,31062.27734375,17538.794921875,2792.0353581804557,2794.5504946601372,2077.011045188716,4412.299762101506,1485.7979536333853,517.7898129092227,3459.310495201576,9331.392578125
6074,62698.38671875,8870.513671875,3036.498291015625,30365.044921875,17586.779296875,2799.47132443755,2802.6625312759816,2082.376400857307,4424.631065048207,1489.5211203294607,519.0814797790641,3469.03537514743,9385.77734375
6075,63093.5,9341.95703125,3168.18994140625,30067.0234375,17902.697265625,2848.4177914988286,2856.0937718816076,2117.684692118511,4505.830568368591,1514.0163784577223,527.5792246161498,3533.0748386835903,9702.755859375
6076,64858.44921875,10421.2890625,3532.01123046875,31281.703125,18871.21484375,2998.3687683642506,3020.141774159264,2225.765304418411,4754.900934447227,1588.9343687294136,553.5660029146441,3729.53769071679,10790.953125
6077,69573.0546875,11514.962890625,3950.826171875,36996.375,20382.67578125,3232.092189431137,3276.818375205826,2393.9831977222766,5143.968213434899,1705.3637560435882,593.9427288555789,4036.5073205566973,12099.0205078125
6078,79853.65625,12082.333984375,4158.59912109375,44321.62890625,21441.25,3395.597429093902,3457.014558445432,2511.5054910352155,5416.696085822083,1786.5924936432561,622.1062720982347,4251.737669861881,12504.919921875
6079,86769.140625,12391.201171875,4197.2724609375,47797.22265625,21755.0,3444.03175296048,3510.484574913342,2546.2958083447147,5497.564103723412,1810.6225201382897,630.4370849754708,4315.564154944294,12488.419921875
6080,89870.5390625,12483.34765625,4251.1005859375,48884.37109375,21578.6796875,3416.8142282293907,3480.4323018303576,2526.746723904689,5452.116265722883,1797.120649894863,625.7562560948315,4279.693261822984,12608.3017578125
6081,90988.9296875,12632.681640625,4244.0693359375,48838.75,21353.005859375,3381.972827795626,3441.9807205458983,2501.71714085813,5393.954201223404,1779.8302809055992,619.7618564941083,4233.788831552237,12888.7236328125
6082,93014.9140625,12390.892578125,4177.974609375,48911.5234375,21073.060546875,3338.7438334954154,3394.302096442755,2470.6546585455644,5321.816109077061,1758.3671275665986,612.3205169703664,4176.856204777238,13207.8583984375
6083,94665.421875,12299.314453125,4168.880859375,48946.8671875,21003.3203125,3327.973058283614,3382.4278693019646,2462.9139539189596,5303.846958476974,1753.0176305298633,610.465781778941,4162.675060209682,13308.63671875
6084,93915.640625,12200.0625,4102.71044921875,48346.04296875,20979.994140625,3324.370395397331,3378.456586707294,2460.324687853934,5297.836952873409,1751.228140243331,609.8453395262089,4157.932038023493,13343.779296875
6085,92874.328125,12123.2607421875,3995.1376953125,47826.2421875,21030.93359375,3332.237764071162,3387.1292380588407,2465.978960639452,5310.96165540441,1755.1358600720318,611.2001998668566,4168.2899156372505,13318.4482421875
6086,91046.375,12038.552734375,3962.513671875,47721.69921875,21244.4375,3365.208921271712,3423.4873400651877,2489.672302373937,5365.976132430567,1771.5083939983697,616.8766701488773,4211.707739711347,13357.544921875
6087,89476.28125,12116.693359375,4095.46875,49336.1015625,21639.333984375,3426.1774924909428,3490.7693388502003,2533.4722762312526,5467.749813699581,1801.7660077910755,627.3667222672161,4292.032333044728,13323.810546875
6088,87552.4921875,12099.560546875,4057.66552734375,50779.2578125,21583.90234375,3417.620472256914,3481.322335500091,2527.3258567646967,5453.462374759163,1797.5206691114429,625.8949364717122,4280.755698885976,13085.5390625
6089,87198.921875,11836.7578125,3903.239990234375,51021.5703125,21510.64453125,3406.3110466146054,3468.8385900793223,2519.201933216994,5434.580987691493,1791.9091228025952,623.9494919888954,4265.853358856097,12612.9169921875
6090,87490.921875,11546.369140625,3762.72509765625,50598.6640625,21377.828125,3385.8053992776117,3446.2093792624305,2504.4706645255787,5400.351160885357,1781.7325916623633,620.4213784448539,4238.83755094181,12100.2763671875
6091,87648.359375,11199.3330078125,3625.0927734375,49320.2890625,20916.517578125,3314.5662643283918,3367.6505046886186,2453.278074254337,5281.482618867656,1746.3578811749198,608.1567388781891,4145.025495932886,11720.79296875
6092,85064.6875,11151.7578125,3458.283203125,46884.3828125,20177.3203125,3200.3563675516775,3241.9008414546506,2371.1581163656874,5091.082861371405,1689.5772789132661,588.4687173844526,3994.7761294588604,11228.7490234375
6093,81621.0390625,10702.74609375,3257.295654296875,42765.4296875,19378.05078125,3076.780199215501,3106.126938650905,2282.2319082211475,4885.318503177957,1628.0393527575739,567.1284599342517,3832.425419292663,10564.4921875
6094,77169.359375,9894.896484375,3104.581787109375,37409.2421875,18543.517578125,2947.650167088953,2964.596654175849,2189.223220659932,4670.606102477452,1563.6149312502118,544.7839999904832,3663.0425024821175,9973.61328125
6095,71530.78125,9344.162109375,3023.50634765625,33725.60546875,17971.2265625,2859.0330132913946,2867.6894379162104,2125.340205499251,4523.447410115631,1519.3260355198586,529.4211459494784,3546.9693142081805,9600.92578125
6096,66804.9765625,8672.7138671875,3087.602783203125,31931.84375,17041.763671875,2714.9874100884963,2710.5815324144032,2021.3968842590243,4284.6015534386615,1447.1908774397357,504.39519916025404,3358.6102150744264,9237.4951171875
6097,64294.65625,8561.2109375,3090.81884765625,31294.10546875,16948.029296875,2700.451865891407,2694.757885934227,2010.9005793685046,4260.525784925447,1439.9012813624718,501.8659321507407,3339.6259672422,9225.37109375
6098,63022.109375,8658.619140625,3131.5908203125,30538.7265625,16991.19140625,2707.1452939774367,2702.0437614529155,2015.7341661654018,4271.611749008078,1443.2582920791692,503.0307187841479,3348.3674247828503,9317.5009765625
6099,63333.26171875,9095.3369140625,3281.72216796875,30297.07421875,17371.994140625,2766.183599096187,2766.3593118744657,2058.3552063455772,4369.43848123048,1472.8502117751386,513.2977905621669,3425.509539740987,9639.9892578125
6100,65109.84765625,10177.748046875,3686.88232421875,31624.05078125,18535.515625,2946.4114675868345,2963.2408079255856,2188.3305723232897,4668.54800502191,1562.9962995314384,544.5694218643094,3661.419050746635,10650.9423828125
6101,69893.265625,11421.42578125,4112.4921875,37642.77734375,20295.1796875,3218.5711649183845,3261.9393980081127,2384.259180855902,5121.434378138765,1698.6387726481555,591.610841575481,4018.7259513551994,11937.3203125
6102,80371.59375,12184.3896484375,4290.66796875,45407.6171875,21449.79296875,3396.9163845016983,3458.4701095838573,2512.4530281576353,5418.89780614155,1787.2470624159885,622.3332052707437,4253.475372678528,12424.4677734375
6103,88134.5625,12590.6875,4328.1357421875,48965.5,21841.755859375,3457.4223881704047,3525.2744762451516,2555.912534565572,5519.927789413892,1817.263637193996,632.7393846123379,4333.215649173648,12370.5693359375
6104,91910.65625,12730.068359375,4408.515625,49790.35546875,21857.56640625,3459.862626697894,3527.970034400685,2557.6649551940236,5524.0035106645555,1818.4737657379358,633.1589011376685,4336.432612417236,12374.546875
6105,93146.546875,12900.15625,4402.1611328125,49751.3203125,21928.015625,3470.7355761251033,3539.9818198660623,2565.472899665078,5542.164715326259,1823.865301815924,635.0279792627304,4350.767332938843,12533.03515625
6106,95025.203125,12665.474609375,4336.2626953125,49804.21875,21896.931640625,3465.9382261862215,3534.6817506756383,2562.027948063279,5534.151439089039,1821.4865396643777,634.2033385713743,4344.44239837507,12735.7666015625
