,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
4279,108049.7734375,17074.453125,6065.12109375,66958.5078125,32018.111328125,5072.679148633877,5157.625603961659,3753.625755045348,8086.098886054308,2671.366486347274,930.2518276255657,6346.463620456967,11669.611328125
4280,115203.328125,17481.3203125,6157.9169921875,68700.9296875,32249.099609375,5108.349295098944,5196.963698420892,3779.257680516749,8145.6200494825625,2689.0779503268172,936.3924791704347,6393.438456358602,12103.28125
4281,117783.859375,17860.578125,6151.64111328125,68909.9609375,32257.044921875,5109.576164498348,5198.316991645356,3780.1392208814277,8147.667500998942,2689.6870407906904,936.6036513492769,6395.054351710961,12922.48046875
4282,120132.984375,17563.55859375,6086.14453125,69729.5234375,32112.57421875,5087.267022184476,5173.711735474213,3764.108787624985,8110.439445557213,2678.6105028891425,932.7633806099483,6365.673344410025,13676.880859375
4283,121848.71875,17395.6171875,6086.3017578125,73472.078125,32002.79296875,5070.313469746767,5155.017193255755,3751.9256890677143,8082.151843862849,2670.191659546345,929.8445044562869,6343.348608814286,13950.8203125
4284,120201.9453125,17173.26171875,6020.46337890625,74476.9921875,31951.3828125,5062.373839850847,5146.263398065674,3746.219851415648,8068.905303873464,2666.2485669563544,928.4773937588182,6332.894458579194,13926.29296875
4285,118081.21875,17012.1640625,5878.1796875,72171.5234375,31848.17578125,5046.434191172854,5128.691489898597,3734.7642150746633,8042.313432436415,2658.3315995041567,925.7324787092166,6311.908374454098,13847.5361328125
4286,114708.59375,16866.515625,5758.23046875,68393.0625,31759.29296875,5032.706108719901,5113.560052023245,3724.8974003666144,8019.413192663885,2651.5122307840384,923.3680926271434,6293.835891565169,13807.0390625
4287,112638.96875,16856.99609375,5850.857421875,69470.796875,31818.359375,5041.829076921776,5123.615365329502,3731.4544337961397,8034.6312804344425,2656.044115854349,924.9393732610256,6305.845729402761,13730.9677734375
4288,110333.46875,16516.0,5746.6044921875,70221.3359375,31704.81640625,5024.291793788417,5104.286701561914,3718.8494833546756,8005.377983104683,2647.332063198044,921.9187500745651,6282.7596311677025,13256.00390625
4289,109751.25,15936.1533203125,5574.5322265625,68873.921875,31246.833984375,4953.542952655524,5026.349019214819,3667.98921412802,7887.397323027974,2612.1726745452975,909.7280124257094,6189.654788377661,12207.970703125
4290,110353.640625,15582.8125,5493.5283203125,67420.9296875,30900.609375,4900.046295398271,4967.457670883564,3629.521056500416,7798.222036017316,2585.5725636948446,900.5046306774378,6119.2851218281585,11126.7705078125
4291,109585.9453125,15483.212890625,5370.9853515625,65794.1875,30337.85546875,4813.069887976542,4871.788221779031,3566.959087317353,7653.3057127825,2542.2981469543956,885.498837726961,6004.935574213215,10518.4619140625
4292,106535.609375,15862.744140625,5218.673828125,65395.37890625,29584.392578125,4696.572492741366,4743.803554744738,3483.123892273891,7459.338264800613,2484.281173492074,865.379474699421,5851.893725372896,10209.0888671875
4293,103081.328125,15249.19921875,5005.6513671875,72665.8125,28735.51953125,4565.2570596384985,4599.764398342702,3388.569348082957,7240.893603428314,2418.806133893103,842.6716820124645,5679.557305851961,9865.63671875
4294,101077.1953125,14169.201171875,4958.48779296875,67339.46875,27951.625,4443.927816079681,4466.901853029924,3301.1500679996516,7039.254185114809,2358.232429093261,821.6616796313682,5520.4969690513035,9425.69921875
4295,93659.359375,13537.2451171875,4863.0869140625,63047.8828125,27283.884765625,4340.524329989508,4353.8466835965355,3226.602394452436,6867.559879338591,2306.5460926228293,803.7326138220757,5385.072771803027,9063.484375
4296,89998.234375,13323.50390625,4506.9453125,61300.2265625,27099.53125,4311.967307771721,4322.654015216287,3206.0070844534657,6820.168812229688,2292.2613987593927,798.7772320467733,5347.6953995226695,8798.158203125
4297,86619.21875,12984.0556640625,4510.08056640625,58445.18359375,26943.92578125,4287.860428036023,4296.332502496323,3188.618658204986,6780.171782806826,2280.1991431910924,794.592722106921,5316.150544407829,8678.6767578125
4298,83535.984375,12866.2197265625,4483.65185546875,55124.625,26905.32421875,4281.87972110179,4289.803835515839,3184.304375584786,6770.250143073488,2277.2060885141545,793.5543896541678,5308.325665305774,8627.4765625
4299,82504.546875,13096.1640625,4561.56201171875,51288.515625,27086.248046875,4309.909541825631,4320.406838531242,3204.5228982278313,6816.754341167889,2291.231892378909,798.4200900194426,5345.002444724052,8690.359375
4300,83482.953125,14031.986328125,4901.12255859375,48077.890625,28002.458984375,4451.7977519093,4475.51317110783,3306.822126823667,7052.327562195117,2362.1638472240797,823.0253552033437,5530.809169911665,9031.826171875
4301,87211.5,15258.193359375,5289.6181640625,54606.6171875,29663.92578125,4708.87214791013,4757.307348509785,3491.9772665031664,7479.809597889607,2490.409567153182,867.5047848060509,5868.045068478079,9784.7451171875
4302,98322.03125,16310.794921875,5500.029296875,66828.8125,31152.02734375,4938.895017298094,5010.220399216406,3657.4571217814637,7862.977123956843,2604.8905354817,907.2030204973001,6170.384125518192,10625.8525390625
4303,108086.6484375,17152.943359375,5525.193359375,72261.796875,31857.94921875,5047.943672637893,5130.3554160792,3735.849093768707,8044.831564614388,2659.08138010494,925.992438556917,6313.895652987958,11096.0791015625
4304,115097.859375,17591.58203125,5616.0498046875,74282.0703125,32004.0859375,5070.513149120047,5155.237358283404,3752.069186824632,8082.484998825525,2670.2908238063374,929.8788856337521,6343.611535006299,11610.33203125
4305,117744.7421875,17980.69921875,5604.2529296875,74407.6015625,31954.18359375,5062.806389745419,5146.74028429851,3746.5307094176133,8069.626956765975,2666.4633928076787,928.5518762676154,6333.463984447181,12499.626953125
4306,120219.8046875,17746.888671875,5536.25830078125,75252.703125,31791.609375,5037.697502529401,5119.061430377544,3728.4849407140623,8027.739264740344,2653.9917765926853,924.2277939393156,6300.4066661066445,13284.3115234375
4307,122042.546875,17607.62109375,5523.96484375,79039.546875,31705.076171875,5024.3319171384655,5104.330919166947,3718.878323126532,8005.4449077288855,2647.35199688023,921.9256614751648,6282.812446358776,13571.443359375
4308,120548.90625,17422.55078125,5457.7255859375,80100.421875,31676.361328125,5019.8965931463235,5099.443124800202,3715.6902816349057,7998.047013478967,2645.1484423840093,921.1616445915158,6276.974228089078,13558.779296875
4309,118471.0703125,17261.25,5343.55419921875,77861.3046875,31646.18359375,5015.235234281003,5094.306492766822,3712.3397061626115,7990.272326622147,2642.8324998709004,920.358658120781,6270.8386759257355,13506.6533203125
4310,115056.8125,17126.892578125,5258.6376953125,74078.1796875,31683.28515625,5020.966061073099,5100.62167295741,3716.459003847368,7999.830812611046,2645.6797822699905,921.3458710725398,6278.381952418546,13509.734375
4311,112945.40625,17104.99609375,5375.4599609375,74925.4765625,31933.1328125,5059.555311843501,5143.156025561313,3744.1942635058685,8064.203005940136,2664.8487263417846,927.9920529610796,6329.183426346317,13503.625
4312,110653.8515625,16815.984375,5320.1962890625,75090.0625,31975.5,5066.09845311279,5150.369856768699,3748.8965784874817,8075.11939676907,2668.0983702262442,929.1187404194701,6337.798604216245,13070.71875
4313,110193.796875,16146.5546875,5174.04833984375,72774.25,31650.47265625,5015.897742652004,5095.036534611466,3712.8159198419526,7991.377311356557,2643.1616651315526,920.47278685914,6271.710695797329,12030.1181640625
4314,111092.25,15619.31640625,5097.68603515625,70764.0703125,31361.7734375,4971.300424147129,5045.905070870447,3680.7562245386507,7917.0046553577895,2620.999455013842,912.7885564478064,6213.019051124335,10937.7216796875
4315,110445.9140625,15464.876953125,4972.98828125,69296.6796875,30784.90625,4882.166139496981,4947.782501857694,3616.6618667863413,7768.424010696444,2576.679210799229,897.4208546184856,6095.771665744822,10311.3076171875
4316,107355.9375,15814.248046875,4818.224609375,69807.484375,29969.19140625,4756.075245624369,4809.150796152667,3525.949613002277,7558.390219654595,2513.9221627639704,875.6587102502814,5930.044658801838,9988.23046875
4317,103790.171875,15288.90234375,4628.68505859375,77849.59375,29062.671875,4615.874042876332,4655.256901649431,3425.0236407174407,7325.0703939044,2444.0543381785124,851.4284331228295,5745.964124551057,9624.5068359375
4318,101711.7265625,14339.875,4609.40087890625,72661.96875,28222.62109375,4485.8792588111455,4512.816181495681,3331.382815611859,7108.95249393489,2379.185426788621,828.9294627647569,5575.475454343043,9141.939453125
4319,94378.40625,13703.458984375,4528.58984375,68342.140625,27538.50390625,4379.959428713089,4396.942857711938,3255.0376394874243,6933.021963624878,2326.264685009562,810.5728244557927,5436.704507247319,8768.8994140625
4320,86153.75,12443.3115234375,4262.3974609375,46374.58984375,26629.8828125,4239.199334327419,4243.230177419422,3153.511903842566,6699.460773479083,2255.8406212600457,786.142251862306,5252.497750309156,8531.94921875
4321,82179.328125,12049.7958984375,4245.314453125,44855.0,26448.349609375,4211.065367663565,4212.546500309097,3133.210051669117,6652.812415400735,2241.7511600009157,781.2541621174704,5215.709952214098,8403.4765625
4322,79218.7578125,11829.0078125,4223.04541015625,43165.1640625,26339.4453125,4194.185512604122,4194.143298012739,3121.0277213047157,6624.829844872973,2233.295498524528,778.320560186349,5193.642876994574,8322.6201171875
4323,77742.8671875,11749.189453125,4238.32958984375,41129.265625,26188.26171875,4170.750104719942,4168.601005704712,3104.112187488809,6585.986811394342,2221.553126988128,774.246594371061,5163.011888083003,8227.8447265625
4324,77328.375,11958.623046875,4349.3291015625,38956.21875,26015.05078125,4143.896734567359,4139.345132034415,3084.7266921515925,6541.4887807533305,2208.094101205279,769.5769348034079,5127.922405734616,7994.83642578125
4325,77224.1328125,12607.3740234375,4609.525390625,40657.1640625,26342.78515625,4194.703200133717,4194.707632843104,3121.4013585867015,6625.687978547168,2233.5548500538207,778.4105401122514,5194.319595973236,8196.4619140625
4326,79913.5,13519.8271484375,4897.6025390625,48781.484375,27479.33984375,4370.796819914613,4386.927410911731,3248.4313551779433,6917.8101682574925,2321.683907032895,808.9838122404376,5424.706370214887,9087.0068359375
4327,85663.140625,14364.189453125,5012.26025390625,54267.125,28367.7109375,4508.33661904088,4537.40586152512,3347.564236008631,7146.27271005784,2390.398127706627,832.8186130140193,5604.914770146883,9728.4267578125
4328,92993.5625,14930.81640625,5049.8818359375,57188.1484375,28804.73046875,4575.966277859897,4611.502064568263,3396.282880686123,7258.700519161,2424.149065358357,844.5247818947375,5693.604879221623,10306.939453125
4329,97626.6640625,15284.5517578125,5081.7578125,57641.15625,28803.640625,4575.797646828747,4611.3172263454035,3396.1614239543433,7258.420114168701,2424.06493822976,844.4956040299196,5693.383671443123,11240.400390625
4330,100325.1953125,15300.58984375,5075.638671875,57366.08203125,28699.75,4559.722139113283,4593.69859159752,3384.582546380557,7231.6908966292885,2416.0444805889847,841.7138460574049,5672.297499632964,11983.4169921875
4331,101788.3125,15044.0654296875,5039.7265625,58156.546875,28335.453125,4503.343868248394,4531.9383979914455,3343.96692278689,7137.975063470774,2387.9055328608306,831.9540570054613,5598.3692826362085,12241.6728515625
4332,100399.359375,14772.28515625,5041.05859375,58019.90234375,28134.84375,4472.291783070131,4497.942260053409,3321.5915848727223,7086.375669252158,2372.400070424056,826.5759126492375,5557.666469678286,12191.0693359375
4333,97701.265625,14536.41015625,5001.150390625,56474.6875,27942.515625,4442.517505677353,4465.358785426393,3300.1335972659763,7036.911493030357,2357.527875009993,821.4172927931598,5518.649075796767,12163.8837890625
4334,94654.453125,14389.4306640625,4937.77197265625,59715.1953125,27862.59375,4430.143641807478,4451.8214383065115,3291.2149015344476,7016.358179265737,2351.3457595152713,819.2729063573344,5502.436923213214,12194.68359375
4335,92770.765625,14313.6484375,4999.9453125,62730.65625,28014.42578125,4453.650368091642,4477.540449465058,3308.1573192619844,7055.405209760629,2363.089271573646,823.346352237037,5533.236810860003,12314.9873046875
4336,91674.1015625,14228.6923828125,5113.62109375,62448.8828125,28535.048828125,4534.234838213552,4565.772439654564,3366.2226138554947,7189.3191201788395,2403.3255490260267,837.3024312359147,5638.871835960613,12052.7353515625
4337,92046.453125,13991.79296875,5041.81591796875,61687.171875,28493.708984375,4527.837107285101,4558.764017039313,3361.6135967348882,7178.6844086760575,2400.132364214679,836.1948979562205,5630.482592468739,11179.873046875
4338,92741.734375,13785.81640625,4941.7890625,63064.1953125,28537.71875,4534.6480277035635,4566.22509067327,3366.520276331051,7190.005967783598,2403.531769635975,837.3739571845289,5639.413660688011,10215.7216796875
4339,91023.9375,13730.7578125,4826.40576171875,61155.078125,28400.05078125,4513.341956479072,4542.88748148272,3351.170525321395,7154.591598177478,2392.896875979568,833.6852998744766,5611.477043935287,9661.9638671875
4340,88256.75,13928.384765625,4729.9404296875,55271.59765625,28145.59765625,4473.9564759156065,4499.764414085453,3322.7912115089525,7089.14157764634,2373.231442361592,826.8642814326713,5559.848253299389,9483.650390625
4341,86146.78125,13731.67578125,4594.97705078125,57589.109375,27653.19921875,4397.7209321527125,4416.361329176801,3267.8428330172105,6962.512934056082,2335.1431017522154,813.6525967119779,5459.965491882998,9307.943359375
4342,85332.59375,13170.40234375,4516.1123046875,53696.7265625,27232.81640625,4332.614045248052,4345.205010529291,3220.897827872144,6854.431431103454,2302.5896972909068,802.3601465205163,5374.718247685635,8968.3408203125
4343,81117.546875,12570.099609375,4424.85888671875,49487.0703125,26799.064453125,4265.415539591033,4271.834226213671,3172.4269081801485,6742.939674007123,2268.965498676184,790.695585825753,5286.78702063109,8661.3857421875
4344,78481.59375,11917.3037109375,4089.48876953125,43623.49609375,25905.005859375,4126.834238285485,4120.762632852965,3072.407622178951,6513.220620290116,2199.540019885909,766.6090037110966,5105.631722170477,8767.8154296875
4345,74699.03125,11489.2392578125,4061.30712890625,41792.34375,25581.95703125,4076.7366456487384,4066.2318852131884,3036.229920032596,6430.247608904727,2174.4137819584766,757.8909083995164,5040.206281092755,8655.63671875
4346,71842.1640625,11262.69140625,4021.3017578125,39791.671875,25409.328125,4049.960344113257,4037.104603684502,3016.8889729661028,6385.915964624015,2160.977786959607,753.2288267665236,5005.25162588599,8583.5947265625
4347,70282.046875,11239.95703125,3993.855712890625,37436.015625,25202.3125,4017.8452620684425,4002.1870386178953,2993.6874554153146,6332.760222490775,2144.8568353130363,747.6349475779341,4963.340738516599,8472.2099609375
4348,69923.78125,11460.546875,3992.33056640625,34910.37109375,24854.298828125,3963.843910295824,3943.5164609454105,2954.6635015083084,6243.416488800028,2117.7344601718587,738.2232382951025,4892.900768108471,8133.548828125
4349,69669.2265625,11843.9375,4163.74951171875,45766.953125,24828.416015625,3959.8270220062245,3939.1544439260847,2951.760161878454,6236.772558162451,2115.7161975865333,737.5228627165425,4887.662769348709,8123.625
4350,70081.8515625,12438.5078125,4457.66796875,54532.921875,25657.28515625,4088.419521303632,4078.944580204663,3044.667639169306,6449.593639959292,2180.274678202721,759.9245109469285,5055.460586463452,8812.96484375
4351,74035.109375,13283.591796875,4624.78515625,60374.90625,26446.5234375,4210.782328013309,4212.237877402849,3133.0057895433138,6652.343171970215,2241.609390304406,781.2049769965998,5215.339903269305,9399.4794921875
4352,80319.5078125,13973.0576171875,4685.44775390625,60754.9140625,26813.140625,4267.5966163535,4274.214475913091,3174.0004282545588,6746.557379496168,2270.057252840818,791.0743367005091,5289.640135441362,10009.7451171875
4353,85025.078125,14435.4619140625,4749.7578125,62037.84375,26658.806640625,4243.681579108414,4248.119865201394,3156.7460473038464,6706.893757078706,2258.0848954752514,786.9208517954712,5258.359644661919,10988.8603515625
4354,87899.046875,14538.8828125,4780.8828125,59133.90625,26501.921875,4219.3683923641875,4221.600618645315,3139.2019719592627,6666.578288419039,2245.9097913992687,782.6969386845108,5226.565873528413,11769.3515625
4355,90399.796875,14301.8203125,4762.35302734375,55262.64453125,26098.64453125,4156.856965803408,4153.46331904975,3094.083094419657,6562.96349232735,2214.59037181339,771.8308547586948,5144.856433077749,12056.5615234375
4356,91208.6171875,13900.8134765625,4798.2109375,55822.5,25913.603515625,4128.167361623926,4122.2143326752375,3073.370178868484,6515.429102685505,2200.2084298759187,766.8409174927194,5107.373192403212,12042.4453125
4357,89383.484375,13606.2314453125,4801.9755859375,57053.94921875,25913.34375,4128.127083384723,4122.170471374648,3073.341096835544,6515.362376442725,2200.188235072305,766.8339106398679,5107.3205762501875,12059.6640625
4358,86919.453125,13464.412109375,4763.7861328125,60501.50390625,26261.564453125,4182.113321879591,4180.984618160275,3112.3143806601074,6604.819762891035,2227.247107892954,776.2221077014653,5177.863153939569,12139.806640625
4359,85175.0,13502.23046875,4851.986328125,63110.6171875,27163.546875,4321.88399765988,4333.484466594582,3213.159366622844,6836.6245060715,2297.222411783272,800.4982287372235,5360.673897530695,12320.7939453125
4360,84250.765625,13707.63671875,5013.5849609375,62515.8515625,28559.7578125,4538.058701822989,4569.961596220612,3368.977308422303,7195.675637072904,2405.233984812852,837.9643558419345,5643.886228306406,12126.6982421875
4361,84487.453125,13881.5615234375,4936.90234375,61349.1953125,28964.3515625,4600.663072319751,4638.576910571523,3414.069679368753,7299.770969446852,2436.4683231132367,848.7974366083037,5726.0051710715825,11327.3828125
4362,86839.1171875,13991.69921875,4828.85546875,62239.23046875,29195.60546875,4636.438434380803,4677.81256483542,3439.831489913411,7359.278356352025,2454.308381053092,854.9847115673044,5772.951530647944,10426.59765625
4363,89185.890625,13913.5,4709.234375,59537.1796875,28969.75,4601.498280810242,4639.492694588755,3414.6711640714684,7301.160043324731,2436.884888297804,848.941911354821,5727.101017552178,9916.744140625
4364,90243.28125,13923.8671875,4623.7109375,52987.953125,28438.640625,4519.314482098469,4549.428809976449,3355.4735416873546,7164.518379012732,2395.8782903758647,834.7193941842701,5619.307727664862,9759.2578125
4365,88235.2734375,13656.302734375,4497.79443359375,55047.8984375,27588.513671875,4387.704027661549,4405.409340440294,3260.6212757357443,6945.880467935994,2330.136179083369,811.9157857621065,5446.846595255942,9609.5302734375
4366,87325.109375,12974.1650390625,4426.478515625,51120.1953125,26824.453125,4269.349450463067,4276.127433457252,3175.2649819847215,6749.464817459276,2270.934627036476,791.378714442656,5291.933100156555,9319.1064453125
4367,84135.9375,12259.083984375,4334.5107421875,46988.828125,26186.67578125,4170.504249171135,4168.3330973891425,3103.9347180180084,6585.579361342526,2221.4299229301087,774.2038487843988,5162.690583614679,9068.66796875
4368,90289.28125,13891.9716796875,4479.0693359375,65572.3828125,28482.69140625,4526.132003043433,4556.896255136188,3360.3851898241874,7175.850165421327,2399.281290413073,835.8997081563671,5628.2467942554285,8832.916015625
4369,86688.0625,13501.896484375,4473.6904296875,62148.92578125,28271.255859375,4493.407314619297,4521.058181791499,3336.8072881955495,7121.462079871044,2382.9443925475553,830.2332762156916,5585.343326134364,8715.7900390625
4370,83448.0234375,13328.1083984375,4435.03369140625,55000.453125,28163.58984375,4476.74161911968,4502.813094184715,3324.7982443483497,7093.769209833431,2374.6223508286266,827.3467295900446,5563.498595845152,8665.9462890625
4371,82278.390625,13489.248046875,4480.98388671875,51258.7890625,28238.2265625,4488.29481828953,4515.46073458894,3333.123412397764,7112.966417867183,2380.3916146492784,829.347835076719,5578.64172963059,8727.169921875
4372,83154.0078125,14363.7626953125,4751.1650390625,48551.8125,28693.31640625,4558.72660106856,4592.607613134248,3383.86544883236,7230.035693566053,2415.547739473438,841.5415587844934,5670.991751390847,9062.59375
4373,86784.578125,15702.3037109375,5140.314453125,56759.33203125,29966.2109375,4755.61441984941,4808.64452268574,3525.61799019341,7557.622940821881,2513.6926692220736,875.5791256148959,5929.439269112595,9820.998046875
4374,97845.0,16944.142578125,5430.193359375,71954.9296875,31509.0078125,4994.045604557012,5070.959686688641,3697.107816939476,7954.93299395236,2632.3035149100633,916.7080043526933,6242.9501910997515,10682.6923828125
4375,108245.1953125,17852.15625,5496.5185546875,76681.1796875,32459.37109375,5140.81647572019,5232.782379426251,3802.584804392764,8199.807758932891,2705.1945183178063,941.9800519204003,6436.205105039696,11152.98828125
4376,115933.109375,18344.287109375,5574.6572265625,78192.4140625,33017.71875,5227.011518205688,5327.93361588108,3864.499957994947,8343.717953516069,2747.9609169765904,956.8065062642374,6549.788281161388,11652.7353515625
4377,118714.5,18775.94921875,5583.2900390625,78068.25,33322.5390625,5274.057911560831,5379.903515016119,3898.285347500162,8422.296456833472,2771.2911172660984,964.8944009574006,6611.810313365922,12525.5068359375
4378,121048.265625,18628.498046875,5541.02734375,79080.7109375,33469.796875,5296.783333150796,5405.015900992126,3914.6029750931275,8460.260777435773,2782.557562016715,968.8000648826235,6641.776261428839,13296.6845703125
4379,122705.34375,18576.68359375,5519.1767578125,83198.09375,33527.1640625,5305.636023784245,5414.79995239595,3920.959131559478,8475.051099004822,2786.9458762071426,970.3213185582822,6653.45066099008,13575.654296875
4380,121297.984375,18460.6328125,5478.1923828125,84624.1953125,33585.4140625,5314.624692285888,5424.735154038443,3927.4127036714426,8490.069351879301,2791.401292315138,971.8658256925045,6665.3050426172795,13554.283203125
4381,119283.109375,18306.67578125,5377.8798828125,82999.1953125,33526.078125,5305.468448267368,5414.61473896817,3920.8388157220506,8474.77112127869,2786.8628111042476,970.2925232704906,6653.229666388981,13494.37109375
4382,115890.171875,18195.29296875,5270.2705078125,80051.296875,33387.1171875,5284.024072560037,5390.915778968661,3905.4415630087874,8438.944987989924,2776.2322226604356,966.6073077767006,6624.951254535459,13486.302734375
4383,113761.953125,18180.6953125,5348.7685546875,82344.0625,33389.30078125,5284.361054899752,5391.288151766205,3905.683528931714,8439.507935406835,2776.399287920929,966.6652232280409,6625.395599096525,13469.921875
4384,111644.1875,17991.912109375,5339.7763671875,83284.171875,33581.83203125,5314.0719496000675,5424.124180785764,3927.0158586175667,8489.145808499314,2791.1273229627327,971.7708521677667,6664.576058616789,13035.3984375
4385,111590.4765625,17117.2265625,5215.7509765625,79980.0546875,32924.34375,5212.59844708589,5312.0170995645385,3854.1482898059867,8319.649005118528,2740.8117903909097,954.3280682898463,6530.791049744297,11999.95703125
4386,113091.765625,16245.490234375,5142.3349609375,76456.9765625,32309.80078125,5117.722289779328,5207.302986337992,3785.99233178489,8161.26248475353,2693.7311032638336,938.0057270753698,6405.783858255059,10914.0966796875
4387,111831.7890625,15962.20703125,5024.51611328125,73904.921875,31658.16015625,5017.0851854429675,5096.345033899352,3713.669455189428,7993.357835447163,2643.7516378102537,920.6773430645527,6273.273665396278,10292.1630859375
4388,107747.734375,16255.328125,4900.40380859375,74323.6953125,30949.396484375,4907.585242476895,4975.754679503735,3634.942672938534,7810.787059881071,2589.321911091059,901.8047080577567,6129.20021042595,9978.142578125
4389,103467.203125,15803.3671875,4725.37109375,82183.296875,30201.37109375,4791.971186423741,4848.595606267441,3551.779143204447,7618.164831822582,2531.7954701848876,881.8568019182164,5977.208053928684,9626.25
4390,101050.96875,15006.607421875,4696.68798828125,76332.1171875,29536.271484375,4689.130361572814,4735.633848897067,3477.76674510353,7446.952587083042,2480.5727234439614,864.0933849902567,5842.121833284332,9148.1162109375
4391,93935.921875,14333.3662109375,4602.92626953125,72008.4296875,28954.34375,4599.114725779573,4636.8792160082185,3412.9546137774323,7297.195865621801,2435.696066852281,848.5295994627312,5723.9736624979605,8778.6748046875
4392,89858.5859375,13323.3662109375,4436.2119140625,58765.88671875,27701.125,4405.14219875532,4424.476387394888,3273.1928474814267,6974.836376791957,2338.8522482426465,814.9392231876554,5469.685718146104,8616.88671875
4393,86206.5390625,12949.5205078125,4430.7119140625,55640.984375,27509.140625,4375.412050449493,4391.972052618623,3251.7589993816055,6925.472246703777,2323.9913150152297,809.78422355072,5430.749737280551,8493.81640625
4394,82943.703125,12789.095703125,4392.373046875,52258.1875,27416.57421875,4361.076017293395,4376.303266150776,3241.4222498701056,6901.672915481371,2316.8235569680915,807.297806653411,5411.978406332852,8437.3798828125
4395,81772.203125,12946.1865234375,4441.2783203125,48338.625,27510.130859375,4375.565405798718,4392.1396822600955,3251.8695692467995,6925.726848029325,2324.067983784238,809.8108189455608,5430.95055131026,8486.267578125
4396,82697.2265625,13783.4248046875,4722.5576171875,44291.7578125,28107.533203125,4468.064084925747,4493.314857930995,3318.544934355263,7079.3514583461165,2370.28863025901,825.8435390153087,5552.12569829256,8785.9814453125
4397,86476.59375,15009.66015625,5125.0869140625,51313.12890625,29472.158203125,4679.214620705211,4724.749892341871,3470.628698001372,7430.451198621275,2475.6312459255673,862.3796705444134,5829.102876985292,9512.2451171875
4398,97791.78125,16207.001953125,5423.375,60511.3125,31051.7734375,4923.404605022166,4993.16705433928,3646.3185515881137,7837.154920822971,2597.1885454763683,904.5324232684414,6150.007336982656,10385.2275390625
4399,108519.4375,17180.6875,5497.29345703125,66080.171875,32033.318359375,5075.0276153997365,5160.215101991234,3755.3134354699423,8090.017267268768,2672.532742493787,930.6561786594482,6349.556018092081,10884.3125
4400,116291.640625,17710.98828125,5587.5791015625,68380.0859375,32602.12890625,5162.857103696399,5257.105132498919,3818.418903642885,8236.599562757498,2716.1329688822348,945.7723199490188,6465.242914823043,11400.3447265625
4401,118924.6875,18163.42578125,5603.0849609375,68813.28125,32925.328125,5212.75039567114,5312.1848859786105,3854.257424403745,8319.902739474792,2740.8871636881913,954.3541985939185,6530.991317189597,12290.55078125
4402,121104.140625,17958.390625,5570.8857421875,69797.59375,33061.703125,5233.80057217061,5335.431647005456,3869.375751602953,8355.055954521187,2751.328121871917,957.9738313588203,6558.7372464690525,13068.8818359375
4403,122710.78125,17838.548828125,5567.58203125,73653.625,33107.2578125,5240.831847661395,5343.1977345610685,3874.425370844605,8366.798943361617,2754.815274065706,959.1827341148784,6568.005907890728,13351.2177734375
4404,121412.4140625,17649.79296875,5539.25244140625,74826.578125,33147.2421875,5247.003223888901,5350.014509508485,3878.857327962476,8377.106198921603,2757.8758025266625,960.2437335703321,6576.141391121541,13330.6630859375
4405,119526.875,17471.505859375,5441.36328125,72653.640625,33038.79296875,5230.264374134638,5331.526101770125,3866.836124736279,8349.150302040183,2749.5742764056017,957.3658179248142,6554.075971738355,13274.490234375
4406,116244.6953125,17323.51953125,5328.9072265625,68901.640625,32815.59765625,5195.811880393342,5293.482440000761,3842.0912149976593,8291.619007386173,2732.4843443851087,951.4411066180523,6508.6676624689,13272.6318359375
4407,114148.515625,17271.291015625,5407.14453125,69767.34375,32688.146484375,5176.136719968705,5271.762425138885,3827.958381261944,8258.769178936585,2722.722516610242,948.0568352086678,6482.7404272499725,13267.884765625
4408,112038.8828125,16904.9140625,5377.43115234375,70175.0078125,32714.09765625,5180.14301330837,5276.1847400515435,3830.8362239044873,8265.457814927346,2724.710362680525,948.745993345757,6488.019508031967,12836.9794921875
4409,112002.890625,16041.55078125,5234.7060546875,67939.3984375,31982.591796875,5067.19368773244,5151.577405605502,3749.6836709888016,8076.946698104745,2668.6422999347096,929.3073263988956,6339.240708109911,11795.5234375
4410,113674.0703125,15360.611328125,5160.1279296875,65745.4296875,31343.453125,4968.470120013954,5042.787836083546,3678.721398181271,7912.285415275374,2619.592675124404,912.3007806025673,6209.294899718885,10701.3916015625
4411,112502.5390625,15240.232421875,5046.53662109375,64138.51953125,30704.86328125,4869.796015655508,4934.172911876927,3607.7648316891637,7747.81075261157,2570.525640599998,895.2870777943824,6079.506051022456,10074.4521484375
4412,108382.8359375,15698.1357421875,4930.0478515625,64736.91796875,30032.90625,4765.92632837881,4819.974097132147,3533.038551683605,7574.792947173183,2518.827812961885,877.3599037683606,5942.986608902013,9764.34375
4413,103796.390625,15165.0,4749.88427734375,73007.4296875,29328.2578125,4656.957564794543,4700.324538335474,3454.6052685882028,7393.416189167658,2464.5377745637297,858.5323858463323,5799.884091204058,9418.76171875
4414,101291.2890625,14230.0400390625,4719.900390625,67967.6015625,28700.859375,4559.893804016678,4593.886715164068,3384.706198229397,7231.97631167349,2416.130135283495,841.7435541015417,5672.52265653133,8942.5361328125
